edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
1487,366,914,1819,2110,182.49430025324494,internal,False,2101,2101
1488,366,916,1820,2484,169.80910031571122,internal,False,2101,2101
1489,367,368,452,2111,75.0,internal,True,2101,2101
1490,367,914,917,1819,158.266420744508,internal,False,2101,2101
1491,367,916,1820,2111,162.9800365420685,internal,False,2101,2101
1492,367,1326,452,917,163.17829035355933,internal,False,2101,2101
1493,368,369,975,1181,75.0,internal,True,2101,2101
1494,368,916,975,2111,141.35935878768007,internal,False,2101,2101
1495,368,1326,452,1181,130.85574142210234,internal,False,2101,2101
1496,369,370,453,1624,75.0,internal,True,2101,2101
1497,369,916,975,2427,157.01096879668674,internal,False,2101,2101
1498,369,1326,453,1181,137.36555493844048,internal,False,2101,2101
1499,369,1428,1624,2427,118.03053259728995,internal,False,2101,2101
1500,370,371,242,721,75.0,internal,True,2101,2101
1501,370,1081,242,1703,228.10359488618323,internal,False,2101,2101
1502,370,1326,453,1703,178.5087289293252,internal,False,2101,2101
1503,370,1428,721,1624,83.5103752346028,internal,False,2101,2101
1504,371,372,420,648,75.0,internal,True,2101,2101
1505,371,1081,242,1684,228.10359488618323,internal,False,2101,2101
1506,371,1240,420,1480,143.59073838168987,internal,False,2101,2101
1507,371,1382,648,1684,155.95776454026085,internal,False,2101,2101
1508,371,1428,721,1480,106.14499007700928,internal,False,2101,2101
1509,372,373,1072,1491,75.0,internal,True,2101,2101
1510,372,1240,420,1072,116.5331756318983,internal,False,2101,2101
1511,372,1382,648,1491,114.54674367753782,internal,False,2101,2101
1512,373,374,590,976,75.0,internal,True,2101,2101
1513,373,917,976,2418,159.0990257669732,internal,False,2101,2101
1514,373,1240,1072,2291,133.3853886177598,internal,False,2101,2101
1515,373,1255,590,2291,142.05647666982944,internal,False,2101,2101
1516,373,1382,1491,2418,114.75664971521107,internal,False,2101,2101
1517,374,375,1359,2112,75.0,internal,True,2101,2101
1518,374,917,976,2112,118.58541225631423,internal,False,2101,2101
1519,374,1255,590,1359,104.40646224720294,internal,False,2101,2101
1520,375,376,511,1821,106.06601717798213,internal,True,2101,2101
1521,375,752,511,2165,175.81645027323705,internal,False,2101,2101
1522,375,917,1821,2112,118.58541225631423,internal,False,2101,2101
1523,375,1255,1359,2165,113.45208748237043,internal,False,2101,2101
1524,376,377,169,568,75.0,internal,True,2101,2101
1525,376,752,511,568,180.86130755309594,internal,False,2101,2101
1526,376,917,858,1821,118.58541225631423,internal,False,2101,2101
1527,376,1237,169,858,204.74122922129652,internal,False,2101,2101
1528,377,378,569,632,75.0,internal,True,2101,2101
1529,377,752,568,569,163.77108004370467,internal,False,2101,2101
1530,377,1237,169,632,177.87037755805036,internal,False,2101,2101
1531,378,379,517,1822,106.06601717798213,internal,True,2101,2101
1532,378,752,517,569,179.39097175595958,internal,False,2101,2101
1533,378,918,1728,1822,151.5534199360825,internal,False,2101,2101
1534,378,1237,632,1728,180.57345176475775,internal,False,2101,2101
1535,379,380,977,2113,75.0,internal,True,2101,2101
1536,379,752,517,1089,172.77743065037603,internal,False,2101,2101
1537,379,918,1822,2113,149.28296413217416,internal,False,2101,2101
1538,379,1023,977,1089,140.55969274779466,internal,False,2101,2101
1539,380,381,978,2114,75.0,internal,True,2101,2101
1540,380,918,978,2113,135.15748679696128,internal,False,2101,2101
1541,380,1023,977,2114,105.8619628068229,internal,False,2101,2101
1542,381,382,2224,2587,106.06601717798213,internal,True,2101,2101
1543,381,918,978,1730,159.68622074071868,internal,False,2101,2101
1544,381,1023,2114,2224,117.92575254486134,internal,False,2101,2101
1545,381,1086,1730,2264,167.3394891092535,internal,False,2101,2101
1546,381,1340,2264,2587,84.51750717960492,internal,False,2101,2101
1547,382,383,2616,2617,106.06601717798213,internal,True,2101,2101
1548,382,1023,1858,2224,133.69251303204337,internal,False,2101,2101
1549,382,1324,1858,2595,120.38766818657155,internal,False,2101,2101
1550,382,1340,2587,2616,88.39093850036154,internal,False,2101,2101
1551,382,1341,2595,2617,72.24461540118814,internal,False,2101,2101
1552,383,384,2225,2588,106.06601717798213,internal,True,2101,2101
1553,383,1024,1613,2225,135.51606170744472,internal,False,2101,2101
1554,383,1086,1613,2346,133.35917275346534,internal,False,2101,2101
1555,383,1340,2346,2616,67.74031373746753,internal,False,2101,2101
1556,383,1341,2588,2617,82.01059962170552,internal,False,2101,2101
1557,384,385,979,2115,75.0,internal,True,2101,2101
1558,384,1024,2115,2225,128.47555228455957,internal,False,2101,2101
1559,384,1025,979,1967,151.00892161218815,internal,False,2101,2101
1560,384,1324,1967,2546,134.9148399844809,internal,False,2101,2101
1561,384,1341,2546,2588,78.3995555065531,internal,False,2101,2101
1562,385,386,980,2116,75.0,internal,True,2101,2101
1563,385,1024,980,2115,118.46670020930702,internal,False,2101,2101
1564,385,1025,979,2116,108.50333328904733,internal,False,2101,2101
1565,386,387,812,2226,106.06601717798213,internal,True,2101,2101
1566,386,766,692,812,178.58685864581534,internal,False,2101,2101
1567,386,1024,692,980,151.03890420067623,internal,False,2101,2101
1568,386,1025,2116,2226,109.50914237264483,internal,False,2101,2101
1569,387,388,308,2227,106.06601717798213,internal,True,2101,2101
1570,387,766,812,2405,192.25809502669907,internal,False,2101,2101
1571,387,1025,308,2226,117.19633715037358,internal,False,2101,2101
1572,387,1026,2227,2405,154.96118100904638,internal,False,2101,2101
1573,388,389,55,2117,75.0,internal,True,2101,2101
1574,388,731,155,861,262.8062978608924,internal,False,2101,2101
1575,388,1025,308,861,194.87870745603755,internal,False,2101,2101
1576,388,1026,2117,2227,116.13457855973864,internal,False,2101,2101
1577,388,1172,55,155,246.87530168079107,internal,False,2101,2101
1578,389,390,270,981,75.0,internal,True,2101,2101
1579,389,1026,981,2117,84.62723490271185,internal,False,2101,2101
1580,389,1172,55,270,219.96022042318577,internal,False,2101,2101
1581,390,391,691,1406,106.06601717798213,internal,True,2101,2101
1582,390,1026,691,981,109.93769798076288,internal,False,2101,2101
1583,390,1172,270,1539,216.95064544096508,internal,False,2101,2101
1584,390,1417,1406,1539,139.00107955987002,internal,False,2101,2101
1585,391,392,348,2349,106.06601717798213,internal,True,2101,2101
1586,391,1026,691,2299,145.64024793936974,internal,False,2101,2101
1587,391,1063,2299,2349,142.48225363737438,internal,False,2101,2101
1588,391,1417,348,1406,124.39384201180629,internal,False,2101,2101
1589,392,393,418,2429,106.06601717798213,internal,True,2101,2101
1590,392,1063,2349,2708,136.65996554090452,internal,False,2101,2101
1591,392,1126,418,1518,205.27701496227155,internal,False,2101,2101
1592,392,1167,2429,2708,92.20879098031628,internal,False,2101,2101
1593,392,1417,348,1518,184.73320151533977,internal,False,2101,2101
1594,393,1126,418,1568,196.11628665518964,internal,False,2101,2101
1595,393,1167,2429,2674,90.7280922906543,internal,False,2101,2101
1596,393,1314,1010,1568,138.21342212125526,internal,False,2101,2101
1597,393,1439,2674,2699,58.40506360753711,internal,False,2101,2101
1598,394,395,220,2228,106.06601717798213,internal,True,2101,2101
1599,394,1027,372,2228,160.96121703400206,internal,False,2101,2101
1600,394,1029,220,326,237.13665566042573,internal,False,2101,2101
1601,394,1131,326,545,424.72028839831546,internal,False,2101,2101
1602,394,1202,372,545,358.73941839471246,internal,False,2101,2101
1603,395,396,2118,2119,75.0,internal,True,2101,2101
1604,395,1027,2118,2228,178.65653338876626,internal,False,2101,2101
1605,395,1028,1451,2119,137.11100387020542,internal,False,2101,2101
1606,395,1029,220,1451,237.55993839271687,internal,False,2101,2101
1607,396,397,331,2229,106.06601717798213,internal,True,2101,2101
1608,396,1027,1537,2118,171.18038885948107,internal,False,2101,2101
1609,396,1028,2119,2229,136.44222343078854,internal,False,2101,2101
1610,396,1198,331,1537,209.06992992032775,internal,False,2101,2101
1611,397,398,479,480,106.06601717798213,internal,True,2101,2101
1612,397,1028,479,2229,124.81582544681402,internal,False,2101,2101
1613,397,1030,480,1404,191.21323175972944,internal,False,2101,2101
1614,397,1198,331,1404,192.91230002592957,internal,False,2101,2101
1615,398,399,386,2230,106.06601717798213,internal,True,2101,2101
1616,398,1028,479,1464,187.19375050786783,internal,False,2101,2101
1617,398,1030,480,2230,118.58541225631423,internal,False,2101,2101
1618,398,1200,386,1464,192.1651408230415,internal,False,2101,2101
1619,399,400,392,2120,75.0,internal,True,2101,2101
1620,399,1030,2120,2230,118.58541225631423,internal,False,2101,2101
1621,399,1200,386,1416,163.1268310543412,internal,False,2101,2101
1622,399,1205,392,1416,167.59408662484216,internal,False,2101,2101
1623,400,401,614,982,75.0,internal,True,2101,2101
1624,400,1030,982,2120,118.58541225631423,internal,False,2101,2101
1625,400,1205,392,1865,157.41767071323855,internal,False,2101,2101
1626,400,1370,614,1865,158.3040494002379,internal,False,2101,2101
1627,401,402,1285,1395,75.0,internal,True,2101,2101
1628,401,1030,982,2381,159.0990257669732,internal,False,2101,2101
1629,401,1188,1285,2381,154.61646096066227,internal,False,2101,2101
1630,401,1370,614,1395,111.07619416182456,internal,False,2101,2101
1631,402,403,615,658,75.0,internal,True,2101,2101
1632,402,1188,1285,2342,154.61646096066227,internal,False,2101,2101
1633,402,1370,615,1395,104.23852340875587,internal,False,2101,2101
1634,402,1393,658,2342,163.82199385524495,internal,False,2101,2101
1635,403,404,1396,1506,75.0,internal,True,2101,2101
1636,403,1370,615,2332,143.67817724136168,internal,False,2101,2101
1637,403,1371,1396,2332,99.67541165121628,internal,False,2101,2101
1638,403,1393,658,1506,118.7658920112425,internal,False,2101,2101
1639,404,405,616,659,75.0,internal,True,2101,2101
1640,404,1371,616,1396,93.66898148800857,internal,False,2101,2101
1641,404,1393,659,1506,112.35225204571698,internal,False,2101,2101
1642,405,406,367,1286,75.0,internal,True,2101,2101
1643,405,1189,1286,2322,154.61646096066227,internal,False,2101,2101
1644,405,1228,367,1483,186.50928290919063,internal,False,2101,2101
1645,405,1371,616,2322,137.34106632090186,internal,False,2101,2101
1646,405,1393,659,1483,149.63528986927687,internal,False,2101,2101
1647,406,407,915,983,75.0,internal,True,2101,2101
1648,406,1031,983,2382,170.94511586817273,internal,False,2101,2101
1649,406,1189,1286,2382,154.61646096066227,internal,False,2101,2101
1650,406,1228,367,915,148.49807564196726,internal,False,2101,2101
1651,407,408,368,2121,75.0,internal,True,2101,2101
1652,407,1031,983,2121,128.59737034478658,internal,False,2101,2101
1653,407,1228,368,915,143.41424032303888,internal,False,2101,2101
1654,408,409,309,2231,106.06601717798213,internal,True,2101,2101
1655,408,669,16,30,389.45383293798955,internal,False,2101,2101
1656,408,1031,2121,2231,122.89155658549286,internal,False,2101,2101
1657,408,1032,30,309,196.7690134737042,internal,False,2101,2101
1658,408,1228,16,368,174.1654678330388,internal,False,2101,2101
1659,409,410,310,2232,106.06601717798213,internal,True,2101,2101
1660,409,1031,310,2231,112.21040043440084,internal,False,2101,2101
1661,409,1032,309,2232,128.3517859356542,internal,False,2101,2101
1662,410,411,2122,2123,75.0,internal,True,2101,2101
1663,410,1031,266,310,180.4993441852124,internal,False,2101,2101
1664,410,1032,2122,2232,129.3457275766355,internal,False,2101,2101
1665,410,1034,266,2123,110.71609925787385,internal,False,2101,2101
1666,411,412,221,2233,106.06601717798213,internal,True,2101,2101
1667,411,1032,1452,2122,125.11489367977059,internal,False,2101,2101
1668,411,1033,221,1452,162.07917538927202,internal,False,2101,2101
1669,411,1034,2123,2233,122.10561731477955,internal,False,2101,2101
1670,412,413,481,482,106.06601717798213,internal,True,2101,2101
1671,412,1033,221,1355,164.36203086879826,internal,False,2101,2101
1672,412,1034,481,2233,134.52664584271227,internal,False,2101,2101
1673,412,1035,482,1355,184.83370063440708,internal,False,2101,2101
1674,413,414,558,2234,106.06601717798213,internal,True,2101,2101
1675,413,1034,481,1548,209.24878757966002,internal,False,2101,2101
1676,413,1035,482,2234,119.13906621775381,internal,False,2101,2101
1677,413,1140,558,1548,208.55963475866238,internal,False,2101,2101
1678,414,415,2124,2125,75.0,internal,True,2101,2101
1679,414,919,1681,2124,128.79134095524242,internal,False,2101,2101
1680,414,1035,2125,2234,129.3241559348718,internal,False,2101,2101
1681,414,1140,558,1681,212.66954324605476,internal,False,2101,2101
1682,415,416,1823,1824,106.06601717798213,internal,True,2101,2101
1683,415,919,1823,2124,129.14781953772084,internal,False,2101,2101
1684,415,920,1824,2485,129.4942215350987,internal,False,2101,2101
1685,415,1035,2125,2485,131.83063828835952,internal,False,2101,2101
1686,416,417,2126,2127,75.0,internal,True,2101,2101
1687,416,847,2126,2486,109.61094267084826,internal,False,2101,2101
1688,416,919,1823,2486,123.03136876144227,internal,False,2101,2101
1689,416,920,1824,2127,127.51464976591123,internal,False,2101,2101
1690,417,418,984,2703,75.0,internal,True,2101,2101
1691,417,847,2126,2675,102.01674321425938,internal,False,2101,2101
1692,417,920,984,2127,121.8304246036708,internal,False,2101,2101
1693,417,1430,2675,2703,53.1873614042494,internal,False,2101,2101
1694,418,920,984,2383,157.083795514682,internal,False,2101,2101
1695,418,1181,1282,2383,134.6709464014741,internal,False,2101,2101
1696,418,1430,2682,2703,61.91413165715302,internal,False,2101,2101
1697,419,420,79,2235,106.06601717798213,internal,True,2101,2101
1698,419,717,250,1184,286.6578396285215,internal,False,2101,2101
1699,419,1036,1184,2235,147.97793976165195,internal,False,2101,2101
1700,419,1101,222,250,433.49375417365695,internal,False,2101,2101
1701,419,1138,79,222,251.55337998225912,internal,False,2101,2101
1702,420,421,985,2128,75.0,internal,True,2101,2101
1703,420,684,706,926,319.2662200179761,internal,False,2101,2101
1704,420,921,706,985,159.0990257669732,internal,False,2101,2101
1705,420,1036,2128,2235,146.77194982451658,internal,False,2101,2101
1706,420,1138,79,926,258.1538169301171,internal,False,2101,2101
1707,421,422,986,2129,75.0,internal,True,2101,2101
1708,421,921,985,2129,118.58541225631423,internal,False,2101,2101
1709,421,1036,986,2128,134.279176173393,internal,False,2101,2101
1710,422,423,1825,1826,106.06601717798213,internal,True,2101,2101
1711,422,921,1825,2129,118.58541225631423,internal,False,2101,2101
1712,422,922,835,1826,118.58541225631423,internal,False,2101,2101
1713,422,1036,835,986,160.52971392337253,internal,False,2101,2101
1714,423,424,44,2130,75.0,internal,True,2101,2101
1715,423,734,44,759,238.71848139621594,internal,False,2101,2101
1716,423,921,759,1825,118.58541225631423,internal,False,2101,2101
1717,423,922,1826,2130,118.58541225631423,internal,False,2101,2101
1718,424,425,987,988,75.0,internal,True,2101,2101
1719,424,734,44,1651,226.09617859950572,internal,False,2101,2101
1720,424,922,987,2130,118.58541225631423,internal,False,2101,2101
1721,424,1037,988,1651,159.0990257669732,internal,False,2101,2101
1722,425,426,1297,2131,75.0,internal,True,2101,2101
1723,425,922,987,2395,159.0990257669732,internal,False,2101,2101
1724,425,1037,988,2131,118.58541225631423,internal,False,2101,2101
1725,425,1190,1297,2395,154.61646096066227,internal,False,2101,2101
1726,426,427,1234,2236,106.06601717798213,internal,True,2101,2101
1727,426,1037,2131,2236,118.58541225631423,internal,False,2101,2101
1728,426,1190,1297,1947,154.61646096066227,internal,False,2101,2101
1729,426,1353,1234,1947,129.15617719927954,internal,False,2101,2101
1730,427,428,456,483,106.06601717798213,internal,True,2101,2101
1731,427,769,456,1721,217.07571535644084,internal,False,2101,2101
1732,427,1037,483,2236,118.58541225631423,internal,False,2101,2101
1733,427,1353,1234,1721,133.6554907823715,internal,False,2101,2101
1734,428,429,131,729,106.06601717798213,internal,True,2101,2101
1735,428,769,456,729,165.9242196693054,internal,False,2101,2101
1736,428,1015,131,1231,197.53434604958815,internal,False,2101,2101
1737,428,1037,483,1231,191.21323175972944,internal,False,2101,2101
1738,429,769,563,729,174.4701325391406,internal,False,2101,2101
1739,429,1015,53,131,199.08435419208698,internal,False,2101,2101
