cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
29857,triangle,16569,17346,17188,,200445.65988399647,6829033.218789068,43087.451904296875,207.15573530319975,191.62039112996777,157.15573530319975,141.62039112996777,37,1421,1e-05,
29858,triangle,17151,17152,16506,,192592.64060082778,6832836.210475285,35129.2705078125,267.51838800157464,260.30146032253225,217.51838800157464,210.30146032253228,37,1421,1e-05,
29859,triangle,16998,17098,16653,,195777.2020727901,6828901.06607284,33931.302734375,247.1842453827038,246.74657762289362,197.1842453827038,196.74657762289362,37,1421,1e-05,
29860,triangle,5845,17340,5844,,191635.18533452376,6830032.962909789,6395.82275390625,223.7179949158369,224.00598435482243,173.71799491583687,174.00598435482243,37,1421,1e-05,
29861,triangle,16650,17063,16890,,195254.09773123986,6827022.523694177,50969.177490234375,224.40696004555446,221.10096221778335,174.40696004555448,171.10096221778335,37,1421,1e-05,
29862,triangle,16564,17238,16697,,200154.51984846222,6827750.608963207,42413.8330078125,230.37076493359092,217.83913501795402,180.37076493359092,167.839135017954,37,1421,1e-05,
29863,triangle,16982,17259,16481,,193885.15016477843,6830988.195036836,49136.09765625,250.71059242180172,249.51246904964023,200.71059242180172,199.51246904964026,37,1421,1e-05,
29864,triangle,16944,17162,16556,,192403.9339256822,6832179.9159485055,21730.3076171875,249.28536142319783,248.3400021136591,199.28536142319783,198.3400021136591,37,1421,1e-05,
29865,triangle,16667,17247,17021,,196930.3376352987,6831300.593487662,8867.95166015625,223.61962248221533,220.76127612045514,173.61962248221536,170.76127612045514,37,1421,1e-05,
29866,triangle,16590,16953,6364,,192023.92739455993,6832740.468559218,14296.97314453125,251.35148158205897,249.20158024110478,201.351481582059,199.20158024110478,37,1421,1e-05,
29867,triangle,7595,17261,17092,,199641.97719306606,6827035.390003546,59029.132568359375,205.04189306450164,217.42638806069363,155.04189306450166,167.4263880606936,37,1421,1e-05,
29868,triangle,2380,17016,16663,,192703.39373784492,6827216.610968624,21653.38916015625,217.87510439297557,218.16110086027712,167.87510439297554,168.16110086027712,37,1421,1e-05,
29869,triangle,5448,17266,17238,,200152.25452074525,6827991.619493671,13673.053466796875,195.59740372439452,191.28068958096353,145.5974037243945,141.28068958096353,37,1421,1e-05,
29870,triangle,16882,17241,5460,,200930.1896336302,6828718.8688729,16264.95361328125,178.83785720917385,166.04572780536145,128.83785720917385,116.04572780536144,37,1421,1e-05,
29871,triangle,5825,17188,16881,,200492.65770370804,6828724.917949456,19251.419189453125,171.08565160433764,172.05528339467526,121.08565160433764,122.05528339467526,37,1421,1e-05,
29872,triangle,16573,17287,16524,,200856.20632763975,6830217.863073672,48971.039794921875,204.6395224356019,209.10815855615672,154.6395224356019,159.10815855615672,37,1421,1e-05,
29873,triangle,16503,17116,16868,,196009.66251230045,6825961.050358173,19240.73291015625,226.20764418438387,224.41336439021146,176.20764418438387,174.41336439021146,37,1421,1e-05,
29874,triangle,16471,16607,16556,,192412.03002064873,6831846.559672717,40719.854736328125,273.60934491719854,267.4124990846506,223.60934491719854,217.41249908465056,37,1421,1e-05,
29875,triangle,16524,17287,16479,,200661.2425133097,6830288.836050726,82897.77490234375,215.8107636929872,218.03069009374641,165.8107636929872,168.03069009374641,37,1421,1e-05,
29876,triangle,5499,17350,16887,,195522.7422990277,6827381.138557664,26389.646240234375,226.0033627510307,221.16733999135238,176.00336275103066,171.16733999135238,37,1421,1e-05,
29877,triangle,16545,17228,16696,,195414.53889880795,6832450.00484801,66142.42407226562,250.31373725920022,246.13014194600171,200.31373725920022,196.13014194600171,37,1421,1e-05,
29878,triangle,16540,17001,17000,,191571.13567325487,6828966.114335079,40427.48681640625,227.09306589894547,225.99622510056477,177.09306589894547,175.99622510056477,37,1421,1e-05,
29879,triangle,6356,17334,16595,,192268.06892740962,6832841.616722181,14280.844970703125,248.7368760832024,249.34957102889516,198.7368760832024,199.34957102889516,37,1421,1e-05,
29880,triangle,16734,17076,5814,,199512.57685493003,6828986.194325678,12969.828369140625,192.20343244817767,185.00176592756904,142.20343244817764,135.00176592756904,37,1421,1e-05,
29881,triangle,16935,17286,16861,,200467.57641226324,6831088.806047407,24601.3984375,218.0730176436133,219.16942034601138,168.07301764361327,169.16942034601132,37,1421,1e-05,
29882,triangle,16861,17286,16936,,200565.72727280797,6830999.209665838,24076.93701171875,219.91688025222115,218.25233279329325,169.91688025222118,168.25233279329325,37,1421,1e-05,
29883,triangle,16540,16999,16547,,191444.25618852625,6828664.453946888,56291.956787109375,225.89628641838044,227.47787507133532,175.89628641838044,177.47787507133532,37,1421,1e-05,
29884,triangle,16731,17146,5692,,198556.4246234208,6828757.575339533,9289.368896484375,184.60173818481087,189.1672056625896,134.60173818481084,139.16720566258957,37,1421,1e-05,
29885,triangle,17077,17169,7645,,201849.34079401498,6828138.884639993,25591.1279296875,174.27931671631808,167.5025294488165,124.27931671631809,117.50252944881647,37,1421,1e-05,
29886,triangle,17038,17193,16555,,194600.4356618208,6831443.000829004,38969.906005859375,260.53018808837095,257.80693479080145,210.53018808837095,207.8069347908015,37,1421,1e-05,
29887,triangle,17047,17109,16828,,196793.88107841695,6833658.8032003045,140219.1650390625,255.95851815457985,258.05995827077135,205.95851815457985,208.05995827077138,37,1421,1e-05,
29888,triangle,5660,16902,16640,,196174.0119241613,6829411.664640508,13746.30810546875,216.71131757803187,217.32453010169752,166.71131757803187,167.32453010169752,37,1421,1e-05,
29889,triangle,17150,17336,16462,,197037.9205715882,6828543.06868605,167406.6650390625,260.7938578223466,256.4386738314367,210.79385782234655,206.43867383143666,37,1421,1e-05,
29890,triangle,5664,17342,5665,,196530.18986509484,6829684.66875385,3900.23486328125,211.55826721276847,211.47832799675848,161.5582672127685,161.4783279967585,37,1421,1e-05,
29891,triangle,5666,17343,5667,,196682.92127401565,6829688.546604733,4336.49267578125,213.24591359295943,213.24309146005604,163.24591359295945,163.24309146005604,37,1421,1e-05,
29892,triangle,5684,17344,5683,,197883.48214285713,6829093.833954926,3506.18017578125,186.00854661743236,186.50120700472007,136.00854661743236,136.50120700472004,37,1421,1e-05,
29893,triangle,6047,17345,6046,,194650.79893530867,6830966.466774911,3772.48779296875,239.36399431427407,240.08571058508005,189.36399431427407,190.08571058508005,37,1421,1e-05,
29894,triangle,16514,17273,16787,,199300.64192692054,6830238.473857843,27390.39453125,211.77039139279674,210.0738731537199,161.7703913927967,160.07387315371992,37,1421,1e-05,
29895,triangle,6357,17334,6356,,192330.86190917518,6832762.5,4965.53515625,245.4624183661852,245.2965564698321,195.4624183661852,195.2965564698321,37,1421,1e-05,
29896,triangle,16677,17060,17051,,196193.8006588358,6833048.175554437,27269.447509765625,255.2422477983202,246.30731261992187,205.24224779832025,196.30731261992187,37,1421,1e-05,
29897,triangle,17048,17095,16914,,199425.599174724,6829532.418437409,20094.833740234375,191.24843449964905,193.4307378650748,141.24843449964902,143.4307378650748,37,1421,1e-05,
29898,triangle,16592,17226,6259,,197367.58843205802,6831690.2889175555,17243.81103515625,247.4558843991349,242.78101394856617,197.4558843991349,192.78101394856617,37,1421,1e-05,
29899,triangle,17213,17259,16982,,193988.15859004075,6831109.547708362,26408.14697265625,249.7858200743291,248.1579146700112,199.7858200743291,198.1579146700112,37,1421,1e-05,
29900,triangle,16647,17225,16535,,197254.28727636172,6831990.569899448,25940.711669921875,256.93393259107637,252.02672154465859,206.93393259107634,202.02672154465859,37,1421,1e-05,
29901,triangle,17100,17229,17053,,197950.06285012397,6829720.234072733,31858.02001953125,212.21681859497514,214.2954037851318,162.21681859497514,164.2954037851318,37,1421,1e-05,
29902,triangle,17034,17291,6243,,199075.38270945498,6829988.318050736,9497.287841796875,188.9412469229745,191.50604550964204,138.9412469229745,141.50604550964206,37,1421,1e-05,
29903,triangle,16958,17065,6514,,196302.9233448021,6831594.557883549,14974.560302734375,239.87667210850324,234.78642646345963,189.87667210850324,184.7864264634596,37,1421,1e-05,
29904,triangle,2453,17062,16675,,191122.903575846,6833200.512878803,8778.064697265625,258.5947318370312,258.92009711996394,208.59473183703122,208.92009711996397,37,1421,1e-05,
29905,triangle,5497,17350,5498,,195374.41585196322,6827404.565281398,8885.37744140625,215.20769801805585,212.15595465036753,165.20769801805585,162.15595465036753,37,1421,1e-05,
29906,triangle,17189,17377,6621,,195560.24321366296,6833725.2642731415,4644.1982421875,241.16465594989646,241.72170878768168,191.16465594989643,191.72170878768168,37,1421,1e-05,
29907,triangle,16501,17156,17134,,198195.79473668398,6831598.164754066,32361.330078125,248.59937005042588,247.3076578428235,198.59937005042585,197.3076578428235,37,1421,1e-05,
29908,triangle,5762,17081,16640,,196217.88543364115,6829522.706560444,6425.388671875,213.2311952773003,214.08151704473855,163.2311952773003,164.08151704473855,37,1421,1e-05,
29909,triangle,5654,17328,5653,,195857.26295403045,6829174.171568883,2905.6982421875,222.73355658171013,222.57828599876154,172.7335565817101,172.57828599876154,37,1421,1e-05,
29910,triangle,5657,17329,5656,,196092.3674553968,6829155.808041759,4971.59521484375,228.89124063678247,226.47407706711974,178.8912406367825,176.47407706711974,37,1421,1e-05,
29911,triangle,16954,17172,16531,,195890.77543957674,6833372.031424891,26658.016357421875,254.64057795944981,245.79587312793055,204.64057795944981,195.79587312793055,37,1421,1e-05,
29912,triangle,16850,17005,16512,,197918.2604241009,6832137.435533957,56359.7861328125,253.83605014823453,252.37494941568994,203.83605014823453,202.3749494156899,37,1421,1e-05,
29913,triangle,17071,17072,6342,,200150.34805248826,6832524.920828327,15612.0400390625,238.50304848346195,234.77757255824395,188.50304848346195,184.77757255824395,37,1421,1e-05,
29914,triangle,6344,17073,17071,,200151.44010442137,6832335.280824424,17083.780517578125,226.4706965824689,227.65825032628598,176.4706965824689,177.65825032628598,37,1421,1e-05,
29915,triangle,16801,17112,17091,,192271.62721194187,6830808.005691924,29531.570068359375,243.2546874756777,242.37062083366445,193.2546874756777,192.37062083366445,37,1421,1e-05,
29916,triangle,16916,17255,16646,,191584.57792207794,6830716.720779221,26558.948974609375,230.28778816142224,230.4166644249407,180.28778816142227,180.4166644249407,37,1421,1e-05,
29917,triangle,17134,17252,16501,,198192.99549540775,6831463.012049369,40518.625,251.23739961727895,249.50144422633468,201.23739961727898,199.50144422633468,37,1421,1e-05,
29918,triangle,6292,17331,6291,,191889.4281194803,6831863.46532805,4001.836669921875,233.9998174826423,234.08683422901936,183.99981748264227,184.08683422901936,37,1421,1e-05,
29919,triangle,16519,17117,17012,,192679.13589416156,6827725.088039409,49906.0556640625,219.8492570760083,220.33965341434157,169.8492570760083,170.33965341434157,37,1421,1e-05,
29920,triangle,17124,17349,16920,,191691.42292699462,6829439.186527178,14913.979248046875,224.72515499382524,224.25350450926362,174.72515499382527,174.25350450926362,37,1421,1e-05,
29921,triangle,5880,17141,16748,,193314.24337176967,6830020.416671439,13091.641845703125,235.05053954871912,234.47984199293708,185.05053954871912,184.47984199293708,37,1421,1e-05,
29922,triangle,16601,17324,16529,,201336.24466652027,6831232.598262486,27799.653076171875,221.28199279878095,220.93068297800153,171.28199279878095,170.9306829780015,37,1421,1e-05,
29923,triangle,16585,17049,16483,,195036.62807168337,6834445.570696049,62948.49072265625,279.547612073056,265.97182076169037,229.54761207305603,215.97182076169042,37,1421,1e-05,
29924,triangle,5509,17353,5508,,196134.84845164916,6826656.614015824,6585.472412109375,192.81844479819,197.49459044262292,142.81844479819,147.49459044262292,37,1421,1e-05,
29925,triangle,16895,17046,16523,,199159.4957358731,6827697.971483235,42940.151123046875,212.48518414608853,216.19839544982005,162.48518414608856,166.19839544982003,37,1421,1e-05,
29926,triangle,6259,16792,16592,,197389.0625,6831595.3125,17226.5625,243.12109321355817,240.01706025997797,193.12109321355817,190.01706025997797,37,1421,1e-05,
29927,triangle,6265,16795,16592,,197246.42857142855,6831464.285714286,16473.21435546875,230.38934789824586,230.88435488331564,180.38934789824583,180.88435488331564,37,1421,1e-05,
29928,triangle,16987,17161,16552,,195828.8910341831,6831624.69822535,37007.052490234375,250.3369107550193,247.018490933197,200.3369107550193,197.01849093319697,37,1421,1e-05,
29929,triangle,16679,16878,16523,,199522.79639427786,6827765.729166667,31491.12744140625,205.14810532514565,196.2897447481856,155.14810532514565,146.2897447481856,37,1421,1e-05,
29930,triangle,6201,17307,17115,,198328.77170108698,6832163.598672626,14705.7861328125,243.72405203736184,241.89982240741918,193.72405203736182,191.89982240741918,37,1421,1e-05,
29931,triangle,16553,17042,17017,,200120.92662496562,6833846.79781744,106734.7373046875,244.49015812687344,243.67381970327415,194.49015812687344,193.67381970327415,37,1421,1e-05,
29932,triangle,16836,17305,16921,,193253.5591753044,6830907.756205212,14576.4931640625,254.71332853782107,250.77579695884688,204.7133285378211,200.77579695884694,37,1421,1e-05,
29933,triangle,7445,17114,16862,,196263.72534761377,6835324.90321071,19837.433349609375,275.03780501719655,275.2912725406816,225.0378050171966,225.29127254068158,37,1421,9.906002249902858e-06,
29934,triangle,16525,16894,16892,,196318.75,6826885.416666667,41953.125,221.6495400887867,216.3868064880372,171.6495400887867,166.3868064880372,37,1421,1e-05,
29935,triangle,6099,17286,16935,,200541.64528981425,6831187.874924958,12620.68603515625,208.1295603647623,208.6560041116483,158.1295603647623,158.65600411164826,37,1421,1e-05,
29936,triangle,16936,17286,6100,,200664.79615035898,6831073.278543388,11877.265380859375,209.38062389348988,207.40558322559684,159.38062389348985,157.40558322559684,37,1421,1e-05,
29937,triangle,16698,17293,16618,,191276.4686673486,6830475.825697519,19358.7978515625,229.12544504533543,229.0515939939245,179.12544504533543,179.0515939939245,37,1421,1e-05,
29938,triangle,17214,17248,7638,,199305.49564855194,6834335.442280598,30610.74267578125,239.66470218821797,242.14943215992935,189.66470218821797,192.14943215992932,37,1421,1e-05,
29939,triangle,16530,16981,16761,,195390.025614184,6831060.041880146,32297.51220703125,245.01599789887138,239.03592583971377,195.01599789887138,189.03592583971377,37,1421,1e-05,
29940,triangle,5670,16903,16690,,196943.46194741188,6829771.736518399,7461.673583984375,216.39702167562865,215.0564187623652,166.39702167562865,165.0564187623652,37,1421,1e-05,
29941,triangle,6092,17354,6091,,200060.48250482933,6831494.622838572,3417.4306640625,209.9605959411467,210.16388398921677,159.96059594114672,160.16388398921677,37,1421,1e-05,
29942,triangle,17160,17352,16487,,199663.38019877675,6831476.3006402,47676.44921875,221.83855366154378,232.3899168275534,171.83855366154378,182.3899168275534,37,1421,1e-05,
29943,triangle,6730,16817,16622,,194333.72669620905,6834481.488462619,17311.063720703125,267.2764394528031,265.6067745145779,217.2764394528031,215.6067745145779,37,1421,1e-05,
29944,triangle,16598,17046,16664,,199092.42534722225,6827987.48828125,35213.711669921875,203.11728120288362,206.36905076790174,153.11728120288365,156.36905076790174,37,1421,1e-05,
29945,triangle,16596,17208,16830,,194740.41670837117,6826624.712405622,23699.438232421875,219.7836152163273,218.11778538190242,169.7836152163273,168.11778538190245,37,1421,1e-05,
29946,triangle,6342,17202,17071,,200183.2278857661,6832455.993030603,5497.2744140625,232.09137393216295,229.26562215571892,182.09137393216295,179.26562215571892,37,1421,1e-05,
29947,triangle,17071,17202,6344,,200183.2278857661,6832405.993030603,5766.960693359375,227.7887749491736,226.99895447179964,177.78877494917361,176.99895447179964,37,1421,1e-05,
29948,triangle,16694,17157,16651,,197541.06739001916,6826279.321793686,39505.80078125,137.35753864531483,152.56253051332058,87.35753864531483,102.56253051332055,37,1421,1e-05,
29949,triangle,16494,17326,17185,,199749.45049353308,6829900.735305812,31749.6650390625,226.96640067440234,215.70569528172578,176.96640067440234,165.70569528172578,37,1421,1e-05,
29950,triangle,5580,17176,16897,,199413.108592168,6828113.730902777,15088.3251953125,186.63267393663398,183.06368309363233,136.63267393663398,133.0636830936323,37,1421,1e-05,
29951,triangle,6529,17177,16963,,194488.42850080095,6833371.881116182,18784.571533203125,252.60556080063736,245.572486239896,202.6055608006374,195.572486239896,37,1421,1e-05,
29952,triangle,16925,17237,5945,,201496.0023592034,6830037.077245797,17836.25830078125,194.404587326518,189.01809879520405,144.404587326518,139.01809879520405,37,1421,1e-05,
29953,triangle,16516,16771,16769,,196608.38536110768,6830877.1175747365,31589.4677734375,233.66675217438842,228.41472287037274,183.66675217438845,178.41472287037274,37,1421,1e-05,
29954,triangle,16568,16896,16527,,198663.77592885066,6828429.016367362,31390.121826171875,224.00214014958325,216.38693274722232,174.00214014958323,166.38693274722232,37,1421,1e-05,
29955,triangle,6274,16674,16594,,197002.54143524353,6830756.507145333,13641.96142578125,215.45483264476846,220.16988660036282,165.45483264476846,170.16988660036284,37,1421,1e-05,
29956,triangle,16620,16950,16609,,200512.3154835887,6832455.971117553,30590.525146484375,243.26837566221917,241.84278755049135,193.26837566221917,191.84278755049135,37,1421,1e-05,
29957,triangle,16588,17316,17304,,198642.13628054285,6831794.235410258,14697.658203125,246.57199585797252,244.49468103402248,196.57199585797252,194.4946810340225,37,1421,1e-05,
29958,triangle,16484,17292,16835,,196769.25093831713,6825826.042217419,47947.467529296875,214.19181997646575,212.58635363837277,164.19181997646575,162.58635363837277,37,1421,1e-05,
29959,triangle,16928,17101,16499,,201827.08333333334,6829354.166666667,33281.25,198.86990452990779,201.87870661417642,148.86990452990779,151.87870661417642,37,1421,1e-05,
29960,triangle,6239,17273,6238,,199462.5,6830142.578125,4790.0390625,201.64505402247084,200.4966143767039,151.64505402247084,150.4966143767039,37,1421,1e-05,
29961,triangle,16703,17116,16503,,196148.61520564547,6825973.946203548,32507.38525390625,233.94705923403885,232.0485945821259,183.94705923403885,182.0485945821259,37,1421,1e-05,
29962,triangle,16707,16895,16523,,199275.65555675534,6827576.581632652,22759.516357421875,214.6732589982497,208.49442081308106,164.6732589982497,158.49442081308104,37,1421,1e-05,
29963,triangle,16523,16877,16707,,199374.04988362186,6827568.248299319,20090.569580078125,210.9816216311528,204.1989248118989,160.98162163115282,154.1989248118989,37,1421,1e-05,
29964,triangle,16701,17043,2352,,195274.20253988812,6826267.034519563,12136.39208984375,213.7039224434186,215.0645661192469,163.7039224434186,165.0645661192469,37,1421,1e-05,
29965,triangle,16646,16917,5839,,191703.7961613217,6830547.722303207,9889.531494140625,229.61527513324546,227.94217338651788,179.6152751332455,177.94217338651788,37,1421,1e-05,
29966,triangle,16647,16789,6254,,197395.5613673562,6832124.60356722,11115.5771484375,252.02054960673303,249.25733879738132,202.02054960673306,199.2573387973813,37,1421,1e-05,
29967,triangle,16649,16956,6508,,195972.68194715484,6832209.554872531,10493.26904296875,233.2243017247027,229.43321166143747,183.2243017247027,179.43321166143753,37,1421,1e-05,
29968,triangle,16648,16804,6546,,195737.54734848486,6832762.547348484,9854.403564453125,237.08600756987042,234.07493397450506,187.0860075698704,184.07493397450506,37,1421,1e-05,
29969,triangle,6761,16819,16622,,194522.82053315267,6834495.1085905405,12945.89501953125,262.4892422938861,264.0666742781152,212.4892422938861,214.06667427811522,37,1421,1e-05,
29970,triangle,16548,17096,17088,,196308.8104080296,6832396.4653151445,29588.846923828125,239.4466426631744,237.95884991427806,189.4466426631744,187.95884991427806,37,1421,1e-05,
29971,triangle,16756,17130,16504,,201435.23862651185,6830521.603700887,15857.649658203125,204.57896954419613,206.37979140222774,154.57896954419613,156.37979140222774,37,1421,1e-05,
29972,triangle,17053,17327,5678,,197700.9362174858,6829486.10570133,22720.253662109375,206.9372750089868,205.51477616115343,156.9372750089868,155.51477616115343,37,1421,1e-05,
29973,triangle,17301,17302,16527,,198443.50034418007,6828208.565447371,57355.3955078125,220.70244121074177,218.99503413907487,170.70244121074174,168.99503413907487,37,1421,1e-05,
29974,triangle,16834,17329,16846,,196206.38878027955,6828933.195154558,44546.44384765625,251.26097658445073,248.62124073492427,201.26097658445073,198.62124073492427,37,1421,1e-05,
29975,triangle,17088,17096,6506,,196207.47631642956,6832300.698627089,14068.031005859375,227.8716327840852,229.37398597617292,177.8716327840852,179.37398597617292,37,1421,1e-05,
29976,triangle,16509,16740,16611,,199970.16653323438,6828571.39895235,33846.111572265625,175.84866996014657,179.85190389546315,125.84866996014655,129.85190389546315,37,1421,1e-05,
29977,triangle,16516,16796,16594,,196904.17526792828,6830973.959422844,34553.5810546875,227.69013876271498,223.30001620626237,177.690138762715,173.3000162062624,37,1421,1e-05,
29978,triangle,17123,17242,16518,,199205.99662658232,6828695.11579132,51571.2158203125,195.432676571419,189.98372270172368,145.43267657141897,139.98372270172368,37,1421,1e-05,
29979,triangle,16847,17264,17257,,196458.1812390803,6834822.890291522,49180.6904296875,292.28750481221715,287.2745276812489,242.28750481221715,237.27452768124894,37,1421,1e-05,
29980,triangle,16481,16970,16600,,193649.9955314982,6830644.091761541,54530.211669921875,245.2527129469977,243.5097487650312,195.2527129469977,193.5097487650312,37,1421,1e-05,
29981,triangle,16652,17296,17059,,200657.17427743404,6833087.60245992,106145.2412109375,252.94807390028348,250.01644780243586,202.94807390028348,200.01644780243586,37,1421,1e-05,
29982,triangle,16612,16815,16531,,195586.424512987,6833345.799512987,37804.383056640625,243.65556232845583,246.71047889399742,193.65556232845586,196.71047889399742,37,1421,1e-05,
29983,triangle,16688,17054,16503,,195978.2897065999,6826335.34814497,52931.3955078125,217.8098680697153,219.27401310362552,167.80986806971526,169.27401310362552,37,1421,1e-05,
29984,triangle,17011,17174,16972,,194294.10807656063,6830757.122204869,37544.026123046875,244.9593695599895,248.73282188117852,194.9593695599895,198.73282188117852,37,1421,1e-05,
29985,triangle,17021,17247,16516,,196850.9850872619,6831201.885780896,34320.542236328125,220.8517772697204,221.84467285976473,170.85177726972037,171.84467285976473,37,1421,1e-05,
29986,triangle,17271,17315,5943,,201192.49128533402,6830079.460835058,11870.314697265625,183.74587487099728,187.53642450684802,133.74587487099728,137.536424506848,37,1421,1e-05,
29987,triangle,16826,17214,17187,,199504.01779486347,6834119.399318521,41665.04150390625,246.32877147031766,241.51417624940044,196.32877147031766,191.51417624940044,37,1421,1e-05,
29988,triangle,7595,17092,16841,,199799.32178293332,6827123.7778129615,60259.2666015625,214.45911040974354,216.18999983245325,164.45911040974354,166.18999983245325,37,1421,1e-05,
29989,triangle,16574,16930,16758,,201935.29256224367,6828901.455280762,18035.28857421875,189.99475572743052,181.97496327814983,139.99475572743052,131.97496327814986,37,1421,1e-05,
29990,triangle,16578,16784,16782,,198817.21509488384,6831378.779242881,22908.165283203125,233.055833881926,233.5131074498676,183.055833881926,183.5131074498676,37,1421,1e-05,
29991,triangle,17182,17332,17045,,194306.58209199188,6829163.26674192,90060.96655273438,237.28794958840288,238.50375292455908,187.28794958840288,188.50375292455908,37,1421,1e-05,
29992,triangle,16558,17290,17065,,196202.69706213186,6831384.817034222,30241.10205078125,250.29002075894857,248.2028020252482,200.29002075894857,198.2028020252482,37,1421,1e-05,
29993,triangle,6351,17274,17050,,200494.035401991,6831845.119715385,13405.03466796875,216.8530996894936,216.67330131175655,166.8530996894936,166.67330131175655,37,1421,1e-05,
29994,triangle,6283,17082,16633,,192437.5,6832487.5,7031.25,241.30277548895944,242.01666386922201,191.3027754889594,192.01666386922201,37,1421,1e-05,
29995,triangle,16937,17304,6206,,198482.38750648033,6831824.648387577,11051.602783203125,237.16415913730563,237.27669875832518,187.16415913730563,187.27669875832518,37,1421,1e-05,
29996,triangle,16686,17110,16693,,199979.23303094486,6832913.418598317,53488.47314453125,254.06752764454762,247.97491757443504,204.0675276445476,197.97491757443504,37,1421,1e-05,
29997,triangle,5652,17328,16998,,195770.73581102304,6829114.696709116,9974.531982421875,224.62874760036715,225.9318796998508,174.62874760036715,175.93187969985084,37,1421,1e-05,
29998,triangle,17075,17331,6293,,191832.92892928663,6831773.442093254,12184.49072265625,236.40589207206432,235.02897257915447,186.4058920720643,185.02897257915447,37,1421,1e-05,
29999,triangle,16875,17231,2434,,190208.2126518221,6831867.586733691,10899.28466796875,239.706327354638,240.739968772079,189.70632735463798,190.739968772079,37,1421,1e-05,
30000,triangle,17092,17093,5437,,199533.69135822725,6827324.911697234,7526.76171875,204.85856786854026,201.50211800421252,154.85856786854026,151.50211800421252,37,1421,1e-05,
30001,triangle,16514,16940,16579,,199324.20295571652,6830518.154780328,56924.0283203125,216.44874411112104,218.16647591210767,166.44874411112104,168.16647591210767,37,1421,1e-05,
30002,triangle,6218,17033,16939,,199123.52249064358,6831113.551168929,15162.96240234375,236.62150918312813,232.23697966051085,186.62150918312813,182.23697966051085,37,1421,1e-05,
30003,triangle,16484,16997,16567,,196835.38017841117,6826247.19907463,52662.458251953125,177.2059967801126,176.42829541138448,127.20599678011263,126.4282954113845,37,1421,1e-05,
30004,triangle,16880,17339,5452,,200484.51589468122,6828340.484105319,14461.6142578125,166.2627596948915,170.2901971908976,116.26275969489147,120.29019719089762,37,1421,1e-05,
30005,triangle,17185,17326,6236,,199684.40377462344,6830032.64479766,10976.661376953125,217.71795174580046,213.7585809940998,167.71795174580046,163.7585809940998,37,1421,1e-05,
30006,triangle,16918,17340,5845,,191672.68533452376,6829945.462909789,12156.211181640625,222.95838552814695,223.74765178442854,172.95838552814695,173.74765178442854,37,1421,1e-05,
30007,triangle,16602,17314,16504,,201556.40333930872,6830361.124910672,27336.6435546875,202.00812634910233,203.72865930269998,152.00812634910235,153.72865930269998,37,1421,1e-05,
30008,triangle,16730,17122,16586,,198145.38890963525,6829256.605303499,20983.955078125,209.2535828419449,199.84355380117327,159.2535828419449,149.84355380117324,37,1421,1e-05,
30009,triangle,16554,17240,17121,,195724.38200959665,6829508.886821474,29868.42333984375,231.82798074701864,226.72311779095662,181.82798074701861,176.72311779095662,37,1421,1e-05,
30010,triangle,16577,17068,16491,,196656.20681995995,6830038.641447832,34370.94384765625,220.703353933442,221.18284461778748,170.703353933442,171.18284461778748,37,1421,1e-05,
30011,triangle,16998,17322,5651,,195647.8231625509,6829101.91654031,13220.11376953125,225.22426271740954,225.5311633768047,175.22426271740954,175.53116337680476,37,1421,1e-05,
30012,triangle,6276,17318,17006,,197200.0762889213,6830637.9192800345,13225.24755859375,233.11565078778142,227.67780420230017,183.11565078778145,177.67780420230017,37,1421,1e-05,
30013,triangle,6295,17310,16996,,192031.29483517527,6831619.86093505,14329.493408203125,235.8269319434584,236.8315037705563,185.8269319434584,186.83150377055634,37,1421,1e-05,
30014,triangle,5517,17321,16997,,196825.4564169062,6826490.200614274,10533.89306640625,164.07643346094957,164.96567533429527,114.07643346094959,114.96567533429527,37,1421,1e-05,
30015,triangle,16733,17215,16550,,199056.04556109663,6829200.39882744,24902.709716796875,191.66224005800782,186.20600154976788,141.6622400580078,136.20600154976788,37,1421,1e-05,
30016,triangle,17074,17323,5885,,192883.04718355238,6829937.465546963,9782.9375,231.78120351150665,233.3950234775955,181.78120351150665,183.3950234775955,37,1421,1e-05,
30017,triangle,6294,17319,17075,,191832.95384683166,6831650.3115865225,10409.39208984375,233.21611840020233,233.21766104098637,183.2161184002023,183.21766104098637,37,1421,1e-05,
30018,triangle,5689,17337,16909,,198379.06483035933,6829015.567264545,14165.226806640625,186.71670059785848,190.1202703033754,136.71670059785848,140.1202703033754,37,1421,1e-05,
30019,triangle,16846,17329,17217,,196280.7566714684,6829068.718814738,37272.225830078125,240.4563320608754,241.65066834224686,190.4563320608754,191.65066834224686,37,1421,1e-05,
30020,triangle,5508,17353,16893,,196048.40815525816,6826687.338530111,12385.72314453125,204.44684361972895,204.8940588973369,154.44684361972895,154.8940588973369,37,1421,1e-05,
30021,triangle,17163,17338,16985,,198493.20521229526,6829865.730841489,25447.15673828125,196.31795314557905,198.39117421896432,146.31795314557908,148.39117421896432,37,1421,1e-05,
30022,triangle,16903,17343,16577,,196775.8897792322,6829834.735917578,17978.232421875,220.38525458830634,217.25579556941216,170.38525458830634,167.25579556941213,37,1421,1e-05,
