cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
51,triangle,677,1522,511,,362059.4035961793,6957226.936075087,207294.07666015625,101.4980817138395,111.48948486978334,51.4980817138395,61.48948486978333,12,1841,7.95270728767e-06,
52,triangle,562,1186,561,,363822.13245108235,6952000.928601307,103802.751953125,96.323575765512,101.99909927648064,46.32357576551199,51.99909927648065,65,1681,6.4408518894350004e-06,
53,triangle,648,1155,133,,357415.42940328555,6952826.661253363,38052.33544921875,51.53017690218424,53.68059089617221,1.5301769021842357,3.680590896172214,65,1681,6.32455532034e-06,
54,triangle,565,1085,564,,363474.4050113936,6951284.1260700645,66471.65576171875,97.03729236139769,100.72542363082346,47.0372923613977,50.72542363082345,65,1681,6.32455532034e-06,
55,triangle,742,893,416,,361319.7337640295,6948776.210936776,63455.47119140625,80.34292813395925,79.6688065500183,30.34292813395924,29.668806550018292,12,1841,7.95270728767e-06,
56,triangle,554,1268,697,,368339.05505235726,6953428.6555882795,243285.0458984375,110.9138978489635,144.18305389874686,60.913897848963494,94.18305389874688,6,1721,1.189207115e-05,
57,triangle,1212,1370,508,,363941.94971197844,6957107.918967192,129088.36328125,124.67853612178509,117.84208477786505,74.67853612178509,67.84208477786503,12,1841,7.95270728767e-06,
58,triangle,809,1497,1319,,367024.99833206506,6954051.979818303,181868.375,147.72577681636747,149.75542099141725,97.72577681636746,99.75542099141724,65,1681,6.32455532034e-06,
59,triangle,836,1133,571,,351693.3383714819,6946713.5873182975,1840127.1811523438,55.97198398703386,57.60833679996276,5.971983987033861,7.608336799962754,16,1441,1e-05,
60,triangle,747,1197,715,,368037.45121113694,6950482.596584603,1560533.6557617188,134.24041878738888,143.54443227231698,84.24041878738888,93.544432272317,6,1721,1.189207115e-05,
61,triangle,715,756,747,,367096.0578948674,6950826.015556745,1649763.357421875,137.03135688188198,130.84174162516317,87.03135688188198,80.84174162516315,6,1721,1.189207115e-05,
62,triangle,809,1319,1015,,366754.0663628473,6953816.2058002055,212637.95556640625,167.48958790333822,155.70560818680005,117.48958790333819,105.70560818680003,65,1681,6.32455532034e-06,
63,triangle,948,1181,775,,356331.78186890605,6948072.286105798,30577.1357421875,65.23444179562698,65.60936648925379,15.23444179562697,15.609366489253782,12,1841,7.95270728767e-06,
64,triangle,556,1329,1015,,366268.37513072556,6953278.688699745,144366.06494140625,171.41917956622146,153.15505562256882,121.41917956622147,103.15505562256884,65,1681,6.32455532034e-06,
65,triangle,508,883,509,,363438.8603958723,6956831.983115113,65925.25341796875,132.92429417079808,122.36811376761186,82.92429417079808,72.36811376761187,65,1681,6.3827036048875e-06,
66,triangle,669,1308,183,,356873.4830798004,6956773.168310858,6495.9150390625,122.17097633505396,120.49676276248847,72.17097633505396,70.49676276248847,65,1681,6.722235022458572e-06,
67,triangle,382,955,381,,360408.96132818057,6949362.694287337,5248.7568359375,63.39588448193403,60.627323246107814,13.395884481934033,10.627323246107817,12,1841,7.95270728767e-06,
68,triangle,1319,1497,1130,,367343.5872168609,6953944.498634871,167151.8681640625,159.5297268117313,163.36826058197894,109.52972681173128,113.36826058197896,65,1681,6.32455532034e-06,
69,triangle,538,530,689,,361772.7994315507,6947958.450382289,108168.2880859375,106.04495520424541,104.89540406483532,56.04495520424541,54.89540406483533,12,1841,8.093398854181786e-06,
70,triangle,832,1164,713,,355311.2488097788,6953269.250680122,185766.013671875,126.3604360625997,123.82462562577147,76.36043606259972,73.82462562577147,65,1681,6.32455532034e-06,
71,triangle,736,1507,843,,367285.34601173346,6955881.203027889,275925.32470703125,129.3354071567276,130.2479717376259,79.33540715672758,80.24797173762593,65,1681,6.32455532034e-06,
72,triangle,1078,1275,779,,360611.312085094,6956590.217160076,111228.37451171875,133.06441650802392,133.4213788303091,83.06441650802392,83.4213788303091,65,1681,6.32455532034e-06,
73,triangle,1020,1178,832,,354849.0295311615,6954031.437428133,298642.29736328125,107.85389607265537,104.26393440788223,57.85389607265539,54.26393440788223,6,1721,1.189207115e-05,
74,triangle,179,1533,665,,358985.1449072673,6955824.433482514,25454.5771484375,103.89631864593038,104.3119991433568,53.89631864593037,54.311999143356815,65,1681,6.32455532034e-06,
75,triangle,779,1101,1078,,360358.19188604085,6956622.257903664,43256.3232421875,130.9070683395527,129.10574212028325,80.90706833955268,79.10574212028325,65,1681,6.32455532034e-06,
76,triangle,368,1545,1189,,360247.9205931625,6948222.796037156,41120.11474609375,77.28825396626058,80.20967840640985,27.28825396626059,30.20967840640984,12,1841,7.95270728767e-06,
77,triangle,1148,1149,442,,358600.0016387947,6950837.430147576,45372.8505859375,65.25405512941329,65.22621080087315,15.254055129413283,15.226210800873147,12,1841,7.95270728767e-06,
78,triangle,460,816,459,,359927.7918599448,6956400.288436432,8155.865234375,101.420496103949,105.17174338843888,51.42049610394901,55.17174338843889,65,1681,6.32455532034e-06,
79,triangle,73,1458,616,,363287.8062843615,6953367.6416234905,6691.04150390625,74.29985152241639,75.59645962749867,24.2998515224164,25.59645962749867,65,1681,6.3827036048875e-06,
80,triangle,516,1013,517,,357104.90504987957,6958151.365276854,117555.0283203125,175.17175997107816,172.12858385229598,125.17175997107816,122.12858385229595,65,1681,6.32455532034e-06,
81,triangle,843,1183,736,,367127.0094903678,6956377.923865887,475743.77880859375,134.3389189666223,106.15675672594699,84.33891896662229,56.15675672594699,65,1681,6.32455532034e-06,
82,triangle,596,1472,595,,370498.05022635893,6946756.488105297,1393096.4184570312,55.79436808843654,84.4857682350504,5.794368088436551,34.48576823505041,12,1841,7.95270728767e-06,
83,triangle,544,863,693,,353295.0717025629,6950391.513546162,124621.458984375,109.48341097172803,109.79556599987541,59.48341097172805,59.7955659998754,6,1721,1.189207115e-05,
84,triangle,724,1010,829,,362599.4886885854,6951145.08587963,163051.80517578125,101.40082514562013,106.14485699785887,51.40082514562014,56.14485699785885,65,1681,6.32455532034e-06,
85,triangle,724,1085,1010,,362906.4710261314,6951191.665951937,152860.2041015625,115.5022191865438,115.90468857421202,65.5022191865438,65.90468857421202,65,1681,6.32455532034e-06,
86,triangle,721,882,806,,364354.40347498143,6953040.812616211,185797.33837890625,122.29622805718986,124.00799039449322,72.29622805718986,74.00799039449322,65,1681,6.32455532034e-06,
87,triangle,519,1138,518,,356125.7541120119,6958225.576814524,144427.759765625,173.24209996629372,168.82480228865248,123.24209996629375,118.82480228865246,12,1841,7.95270728767e-06,
88,triangle,988,1510,741,,359632.20195146976,6949525.478432738,45802.18896484375,77.04665256510157,76.404982246356,27.046652565101564,26.404982246356003,12,1841,7.95270728767e-06,
89,triangle,1076,1508,1077,,368230.44794731477,6954931.112340088,358020.75634765625,149.51762286814974,138.78107901891337,99.51762286814974,88.78107901891339,65,1681,6.6152967430775e-06,
90,triangle,309,1038,750,,359237.83970669657,6947034.788916496,27375.2587890625,91.0909526620863,90.67388075850886,41.090952662086295,40.67388075850886,12,1841,7.95270728767e-06,
91,triangle,952,1198,738,,360153.4764694712,6948670.418420289,31872.8759765625,82.02727274095406,83.48738730941754,32.027272740954054,33.48738730941754,12,1841,7.95270728767e-06,
92,triangle,416,814,742,,361240.39501827274,6948902.7774751,24214.9384765625,80.1507300435955,80.0755687937729,30.150730043595505,30.075568793772902,12,1841,7.95270728767e-06,
93,triangle,595,1472,1082,,369705.1778350346,6947131.490877454,1987533.46484375,74.18774776762963,82.13968999439327,24.187747767629634,32.13968999439325,12,1841,7.778262434027501e-06,
94,triangle,819,1357,732,,357960.7675459869,6951856.389125715,118872.359375,60.76829701234545,63.874181706362684,10.768297012345453,13.874181706362684,12,1841,7.95270728767e-06,
95,triangle,554,1262,1077,,368602.2352968816,6954334.038224812,303583.220703125,143.57099074161331,132.9207407965384,93.57099074161331,82.9207407965384,65,1681,6.6152967430775e-06,
96,triangle,543,840,542,,353279.35042058787,6949756.1543156775,60095.689453125,96.3898251729532,104.76660913636118,46.3898251729532,54.76660913636118,65,1681,6.523395171399286e-06,
97,triangle,1086,1231,719,,362198.8533209946,6955626.28143375,68400.22509765625,65.53738540887387,60.94676832503412,15.537385408873869,10.94676832503412,65,1681,6.32455532034e-06,
98,triangle,681,1013,516,,357408.72222724673,6958239.040731128,152571.24560546875,177.86549562723263,172.54362996296268,127.86549562723262,122.54362996296267,65,1681,6.32455532034e-06,
99,triangle,459,816,458,,359952.7918599448,6956450.288436432,5310.91552734375,106.04377487497132,106.27174440569149,56.043774874971334,56.27174440569149,65,1681,6.32455532034e-06,
100,triangle,461,816,460,,359877.7918599448,6956375.288436432,5657.44921875,102.58669197405956,103.4717438970652,52.586691974059555,53.47174389706519,65,1681,6.32455532034e-06,
101,triangle,594,1197,593,,370313.6866338309,6950727.776002324,1917841.2939453125,163.31653906182785,147.988616194929,113.31653906182785,97.98861619492898,6,1721,9.704832788347857e-06,
102,triangle,871,891,701,,357105.0966583756,6946655.769305505,453153.1123046875,87.82552143512277,89.05922037712476,37.82552143512275,39.059220377124774,12,1841,7.95270728767e-06,
103,triangle,1138,1139,784,,355979.6387774429,6958802.946055154,222924.146484375,149.45403829783453,143.30743745604204,99.45403829783454,93.30743745604205,12,1841,7.95270728767e-06,
104,triangle,822,1292,1068,,354613.62510166207,6951032.008812319,231788.58642578125,94.1812433057146,107.71756622065611,44.1812433057146,57.71756622065612,65,1681,6.32455532034e-06,
105,triangle,847,891,871,,356657.85854405485,6946478.255159676,487582.4052734375,86.38189865361531,85.61462449856295,36.38189865361531,35.61462449856296,12,1841,7.95270728767e-06,
106,triangle,1137,1455,553,,353684.90131739783,6956986.693467685,64006.419921875,138.3067925917405,133.52872204645288,88.30679259174052,83.52872204645284,65,1681,8.710633533051428e-06,
107,triangle,846,1108,706,,355504.3590951713,6947975.941623616,238404.87646484375,73.03021305775896,73.64262387198583,23.03021305775897,23.64262387198582,12,1841,7.95270728767e-06,
108,triangle,1135,1536,1529,,364503.7227421435,6956362.0227056,52769.26220703125,35.64938029844539,43.862880040503995,-14.350619701554614,-6.137119959496005,12,1841,7.95270728767e-06,
109,triangle,473,1177,1092,,358117.9536143414,6956790.871700221,54420.25390625,132.6863520492641,133.88539996004872,82.68635204926409,83.88539996004872,65,1681,6.32455532034e-06,
110,triangle,524,1014,684,,364989.469674463,6955627.749605236,7336.9755859375,71.69617427960108,71.01369717380038,21.696174279601085,21.01369717380038,12,1841,7.8945590031225e-06,
111,triangle,730,1162,874,,356769.8880724739,6953245.930840656,148215.0986328125,67.86941514950297,82.4128626054529,17.86941514950298,32.4128626054529,65,1681,6.32455532034e-06,
112,triangle,1075,1308,1200,,356820.97033761046,6956993.1059025815,33645.60302734375,118.64799190805681,122.41635700934943,68.64799190805681,72.41635700934943,65,1681,6.32455532034e-06,
113,triangle,1065,1388,1326,,356987.9431884756,6949575.675705443,178892.29052734375,85.9719588828944,79.28113256565608,35.9719588828944,29.281132565656076,12,1841,7.95270728767e-06,
114,triangle,125,1088,124,,361190.99062627245,6954746.107903644,44797.06640625,121.9746135467889,106.82714055321624,71.9746135467889,56.827140553216246,65,1681,6.32455532034e-06,
115,triangle,548,1123,1113,,354123.77168505994,6953077.754571156,191590.37939453125,119.18652021622854,112.40772942467174,69.18652021622856,62.407729424671736,65,1681,6.32455532034e-06,
116,triangle,122,1231,1086,,362069.68642141344,6955455.44833333,36486.34228515625,49.027564356006266,53.646281782782836,-0.9724356439937276,3.646281782782838,65,1681,6.32455532034e-06,
117,triangle,1115,1435,900,,353930.4108716397,6954702.228957466,203024.27099609375,117.21154785552737,107.1299239479825,67.21154785552737,57.12992394798251,6,1721,1.189207115e-05,
118,triangle,846,1409,1108,,355550.2754205647,6947632.561096441,155584.841796875,73.01056464911005,70.0147921452237,23.010564649110044,20.01479214522368,12,1841,7.95270728767e-06,
119,triangle,627,1231,122,,361941.91306032735,6955377.7508481145,22670.3955078125,49.20245873330124,51.820488018939976,-0.7975412666987605,1.8204880189399653,65,1681,6.4990001739825e-06,
120,triangle,680,1244,904,,358378.6147363518,6957465.237402211,122498.55615234375,162.1004212803661,161.72623893238764,112.1004212803661,111.72623893238766,65,1681,6.32455532034e-06,
121,triangle,952,1225,371,,360342.03084560897,6948668.364953083,10801.04248046875,73.45202661694753,74.42041384974492,23.45202661694755,24.42041384974492,12,1841,7.95270728767e-06,
122,triangle,558,870,700,,365270.05545536015,6952350.172377139,107292.13525390625,111.76376821126985,112.6887841872216,61.76376821126985,62.68878418722161,12,1841,7.8945590031225e-06,
123,triangle,454,1147,1090,,359374.1189147895,6955342.692739899,42776.51416015625,74.33253957329683,87.39736890089439,24.332539573296835,37.39736890089441,65,1681,6.32455532034e-06,
124,triangle,900,1435,1020,,354095.19285680115,6954397.224485698,231181.08837890625,106.59315381290185,104.89151593773227,56.59315381290184,54.891515937732265,6,1721,1.189207115e-05,
125,triangle,998,1269,1203,,364828.36402201233,6947614.502773739,1839996.251953125,74.16653335307316,84.63125299570673,24.166533353073163,34.63125299570674,6,1721,1.189207115e-05,
126,triangle,585,1204,821,,363902.6373380877,6959877.471041194,1869388.8276367188,20.79882591035102,43.67819061934878,-29.201174089648973,-3353.8812062537672,14,2121,8.676552883632144e-06,
127,triangle,509,883,510,,363172.4785919118,6956894.124461939,146019.220703125,134.17638716306914,119.91270909666666,84.17638716306912,69.91270909666666,65,1681,6.32455532034e-06,
128,triangle,874,1162,828,,356546.9304357785,6953091.8691742895,165359.30078125,85.54956287284985,88.50947179679598,35.54956287284984,38.509471796795985,65,1681,6.32455532034e-06,
129,triangle,790,1296,520,,354495.59395994275,6957916.201524881,279034.8486328125,150.14224080940767,128.9648866353921,100.14224080940765,78.96488663539209,12,1841,7.95270728767e-06,
130,triangle,1075,1200,855,,356712.1489455689,6957082.00547272,47671.58935546875,131.77976117927307,129.5793543219296,81.77976117927305,79.57935432192961,65,1681,6.32455532034e-06,
131,triangle,356,944,355,,356779.2280030946,6948438.052813613,7569.091796875,58.9077682453039,58.769135772274375,8.907768245303895,8.769135772274376,12,1841,7.95270728767e-06,
132,triangle,1201,1275,677,,361456.5472856452,6956693.784553952,238083.35546875,136.84439508596108,134.0581418437145,86.84439508596108,84.05814184371451,65,1681,6.32455532034e-06,
133,triangle,1020,1435,1178,,354637.98938826955,6954386.8072565645,243024.73779296875,103.61878970848065,102.85284841505643,53.618789708480634,52.85284841505643,6,1721,1.189207115e-05,
134,triangle,434,1146,433,,361196.5667536975,6949432.483202596,9665.6005859375,76.89499716051496,77.80615357611109,26.89499716051497,27.806153576111083,12,1841,7.95270728767e-06,
135,triangle,443,1148,442,,358668.75,6950981.25,12656.25,62.662500619888306,60.716666062672935,12.662500619888306,10.716666062672934,12,1841,7.95270728767e-06,
136,triangle,447,989,448,,358788.15045609,6951473.255693545,12386.8388671875,46.918029400129214,46.420610682991885,-3.0819705998707843,-3.579389317008111,12,1841,7.95270728767e-06,
137,triangle,706,1016,1009,,355748.9948228271,6948741.910494707,172427.341796875,57.18716926293788,72.97578322604727,7.187169262937871,22.975783226047273,12,1841,7.95270728767e-06,
138,triangle,905,1511,706,,355211.4989076615,6948508.695928775,104936.0751953125,81.50785124817119,80.26021884309932,31.507851248171196,30.260218843099313,12,1841,7.95270728767e-06,
139,triangle,1189,1198,368,,360145.4450891909,6948319.931962841,42631.64794921875,79.30366252297098,80.9033123943777,29.303662522970985,30.903312394377707,12,1841,7.95270728767e-06,
140,triangle,35,1098,34,,359962.5,6952800.0,8437.5,33.39999961853027,37.14999961853027,-16.600000381469727,-12.850000381469727,12,1841,7.95270728767e-06,
141,triangle,484,1102,485,,359230.9064908799,6956612.063801598,6982.177734375,108.90931115411158,111.76558411354786,58.90931115411159,61.76558411354787,65,1681,6.32455532034e-06,
142,triangle,455,1101,456,,360124.4903634064,6956661.113629989,5567.666015625,113.90812108057128,114.4756295221913,63.90812108057128,64.4756295221913,65,1681,6.32455532034e-06,
143,triangle,451,1533,452,,359121.44121769007,6955689.557523762,4450.22119140625,85.10297473379487,84.74714570575647,35.10297473379486,34.74714570575646,65,1681,6.32455532034e-06,
144,triangle,76,1173,620,,364224.14253163105,6954335.820662563,29667.7294921875,82.19945293359919,86.98436573884567,32.19945293359918,36.98436573884567,65,1681,6.4990001739825e-06,
145,triangle,547,1113,807,,353473.52074324695,6952834.787022911,271915.73291015625,91.09649682217955,98.54728609589625,41.09649682217953,48.547286095896254,65,1681,6.722235022458572e-06,
146,triangle,1058,1148,443,,358735.2678571429,6951038.871173468,19266.880859375,64.92526656977563,61.827931507166454,14.925266569775625,11.827931507166454,12,1841,7.95270728767e-06,
147,triangle,1077,1262,1076,,368344.6939652783,6954580.516581762,336265.74267578125,151.19577883014952,138.2450571227868,101.1957788301495,88.2450571227868,65,1681,6.673445027625e-06,
148,triangle,872,1201,719,,362017.62369193,6956060.65206452,193069.69873046875,115.18014148559597,105.96890884717975,65.18014148559598,55.96890884717973,65,1681,6.32455532034e-06,
149,triangle,992,1352,1015,,366151.8488606549,6953830.105413765,145614.9716796875,137.89628494234933,143.89523104010934,87.89628494234931,93.89523104010932,65,1681,6.32455532034e-06,
150,triangle,997,1280,768,,356014.4776531818,6956498.298651756,22810.62646484375,100.82390934879224,100.98138680852583,50.82390934879224,50.98138680852585,6,1721,1.189207115e-05,
151,triangle,676,883,507,,363406.6733132555,6956265.116325007,104064.03125,83.47748016281854,81.59643023542493,33.47748016281854,31.596430235424936,65,1681,6.32455532034e-06,
152,triangle,494,770,304,,359135.8813043372,6946453.995270136,27166.49365234375,95.8101159593092,96.67119534952303,45.8101159593092,46.67119534952303,12,1841,7.95270728767e-06,
153,triangle,1082,1269,715,,367435.76877483336,6948149.157887787,2386901.5126953125,101.96829326093884,99.13445181756485,51.968293260938836,49.13445181756484,6,1721,9.704832788347857e-06,
154,triangle,593,1197,906,,369698.4164203344,6951390.008086142,1584494.8857421875,159.41547339956008,146.42722154454603,109.4154733995601,96.42722154454604,65,1681,6.523395171399286e-06,
155,triangle,693,863,694,,353210.2563687575,6950634.750505793,172885.970703125,111.40267353924675,108.89698423961518,61.40267353924675,58.8969842396152,6,1721,1.189207115e-05,
156,triangle,702,1388,1065,,357240.86628901836,6949813.668124066,176010.337890625,66.39702431265019,76.93243533451788,16.397024312650174,26.932435334517876,12,1841,7.95270728767e-06,
157,triangle,684,1259,524,,365007.5446177093,6955562.081823937,13205.05615234375,59.1442691769025,61.36440912581074,9.144269176902501,11.364409125810738,65,1681,6.789741596720001e-06,
158,triangle,890,1249,779,,360195.91458953824,6956235.803400426,31283.34228515625,122.42953107808877,120.13110360078987,72.42953107808879,70.13110360078987,65,1681,6.32455532034e-06,
159,triangle,52,1383,51,,360578.4214586776,6952303.421458677,7667.671875,44.36692927541202,44.6028607378085,-5.633070724587981,-5.397139262191504,12,1841,7.95270728767e-06,
160,triangle,883,1297,510,,362882.16954260366,6956712.65011508,174952.33203125,137.2532751594764,120.4370380192679,87.2532751594764,70.43703801926792,65,1681,6.32455532034e-06,
161,triangle,879,1136,744,,359246.585883864,6954364.998636617,191481.474609375,59.72339890948108,80.30144214674537,9.723398909481078,30.301442146745362,65,1681,6.32455532034e-06,
162,triangle,754,1203,873,,363323.9783533714,6947311.816549342,747653.42578125,67.82002515124076,86.0782242222565,17.82002515124075,36.078224222256495,6,1721,1.189207115e-05,
163,triangle,786,1427,886,,355280.32878325507,6952232.577357828,195959.2978515625,122.07443336338952,115.64001244218564,72.0744333633895,65.64001244218564,65,1681,6.32455532034e-06,
164,triangle,1092,1244,473,,358181.9794331775,6956947.068075933,70677.126953125,131.7104948896399,136.54661855424175,81.71049488963993,86.54661855424177,65,1681,6.32455532034e-06,
165,triangle,705,1357,819,,357856.10631124646,6951623.980544719,149740.85595703125,68.57895714884741,68.16362224838709,18.57895714884741,18.16362224838708,12,1841,7.95270728767e-06,
166,triangle,893,1418,416,,361207.1417473141,6948641.107125681,24318.33740234375,77.28769528630178,76.54176102019402,27.287695286301776,26.541761020194013,12,1841,7.95270728767e-06,
167,triangle,552,1119,553,,353777.84279729263,6956781.559299,14237.904296875,119.5227663870818,127.65967419094932,69.52276638708182,77.6596741909493,6,1721,1.189207115e-05,
168,triangle,676,917,506,,363259.92213775264,6955790.282547583,36495.55859375,55.16410199771,48.514424828265106,5.164101997709989,-1.4855751717348895,12,1841,7.603817580385e-06,
169,triangle,715,856,756,,366318.8301048767,6950038.031995408,2036995.1948242188,106.34898234259353,109.72268764368589,56.34898234259353,59.72268764368588,6,1721,1.189207115e-05,
170,triangle,1009,1016,788,,355973.49957751157,6949044.864791305,156860.2724609375,56.939174230845474,67.02860297333712,6.939174230845468,17.028602973337122,12,1841,7.95270728767e-06,
171,triangle,723,1370,823,,364489.55058399076,6957493.927322287,267857.5576171875,87.16891175998205,87.41475497659336,37.16891175998205,37.41475497659336,12,1841,7.95270728767e-06,
172,triangle,89,1132,88,,364210.0,6956052.5,5203.125,23.72488900078666,31.996332791646296,-26.275110999213336,-18.003667208353704,12,1841,7.95270728767e-06,
173,triangle,503,1391,675,,356254.3788642546,6951127.253541323,19727.4765625,83.74092726275602,81.6083491982791,33.74092726275602,31.608349198279104,65,1681,6.4990001739825e-06,
174,triangle,712,1160,835,,360561.0552028881,6955667.4071965115,198997.8974609375,157.9167882506081,154.967403936016,107.9167882506081,104.96740393601601,65,1681,6.32455532034e-06,
175,triangle,549,1199,997,,356179.0741000047,6956920.943842082,103651.5693359375,115.28768213251027,122.33572482036571,65.28768213251028,72.33572482036571,6,1721,1.189207115e-05,
176,triangle,605,1005,604,,357354.46322472807,6942865.182476047,1268539.7563476562,108.06511732401663,91.4764874140124,58.06511732401663,41.47648741401239,18,2041,5.121355283982143e-06,
177,triangle,717,1419,1149,,358509.44707710267,6950394.087849335,150112.0673828125,78.51064305817152,80.63942684824697,28.51064305817151,30.639426848246988,12,1841,7.95270728767e-06,
178,triangle,923,1064,165,,356099.9463780671,6953887.686132626,5392.96533203125,77.28455172240876,76.6687415341617,27.284551722408764,26.668741534161686,65,1681,6.32455532034e-06,
179,triangle,807,1430,547,,353149.9297451962,6953126.993917715,384709.51953125,91.54714376633575,97.61895050982461,41.54714376633576,47.61895050982462,65,1681,8.710633533051428e-06,
180,triangle,557,1456,699,,365514.2249938191,6952838.523714464,71162.6201171875,119.14828413880217,123.89284662642565,69.14828413880215,73.89284662642565,65,1681,6.4408518894350004e-06,
181,triangle,18,1238,17,,358708.8764344762,6952692.44889685,3661.9990234375,37.02556305225387,36.82370983379845,-12.974436947746131,-13.176290166201552,12,1841,7.95270728767e-06,
182,triangle,20,1238,19,,358808.8764344762,6952692.44889685,3661.9990234375,35.26583844033834,36.05704342144494,-14.73416155966166,-13.942956578555068,12,1841,7.95270728767e-06,
183,triangle,341,1239,342,,357802.79937211284,6948559.306312986,4578.03955078125,66.12892498816545,66.25765011599378,16.128924988165444,16.257650115993787,12,1841,7.95270728767e-06,
184,triangle,401,1237,402,,359508.17797532975,6950494.647520885,4704.9775390625,55.12606327382202,54.4345712991235,5.1260632738220195,4.4345712991235,12,1841,7.95270728767e-06,
185,triangle,823,889,821,,363560.19991435186,6958370.119239897,544354.2114257812,75.37654865698175,78.2040365672584,25.376548656981754,28.2040365672584,12,1841,7.95270728767e-06,
186,triangle,542,1073,863,,352612.3178862787,6949839.727703345,360450.59619140625,94.56640152049312,100.68575393793425,44.56640152049311,50.68575393793426,6,1721,1.189207115e-05,
187,triangle,170,1305,169,,356416.0624665354,6953819.8652846655,3390.15576171875,72.65135758166382,72.77990888259912,22.65135758166381,22.779908882599127,65,1681,6.32455532034e-06,
188,triangle,423,1306,422,,358518.0172555233,6948867.696292737,4803.3330078125,69.25739986615407,70.52250490096118,19.25739986615407,20.522504900961177,12,1841,7.95270728767e-06,
189,triangle,305,1304,304,,359284.1216424957,6946557.357741286,3838.68505859375,92.24137104874428,92.46460241177049,42.241371048744284,42.46460241177049,12,1841,7.95270728767e-06,
190,triangle,122,1340,121,,362129.4677113619,6955314.647617493,5470.80908203125,43.420207076794135,44.69684517665718,-6.579792923205867,-5.303154823342818,12,1841,7.4293727267425005e-06,
191,triangle,727,1107,774,,358021.3403834358,6949216.26985088,107133.548828125,90.87559883554354,86.69040783105159,40.87559883554354,36.69040783105159,12,1841,7.95270728767e-06,
192,triangle,436,1300,437,,361014.66560261435,6949108.24189728,6347.6669921875,71.16872170414422,71.84192590553158,21.168721704144218,21.84192590553158,12,1841,7.95270728767e-06,
193,triangle,1108,1126,899,,355003.57433415257,6947088.864251497,405842.31201171875,65.87824399156085,62.476648601109844,15.878243991560854,12.476648601109838,12,1841,7.95270728767e-06,
194,triangle,514,1230,680,,358525.43462445005,6958123.969028544,214429.23388671875,172.7766882430787,163.19868258685324,122.77668824307868,113.19868258685324,12,1841,7.95270728767e-06,
195,triangle,11,1023,10,,358213.42425205925,6952599.057172321,7241.29638671875,39.65291431731141,39.45668975554258,-10.347085682688595,-10.543310244457421,12,1841,7.95270728767e-06,
196,triangle,24,1026,23,,359186.6775883371,6952681.971816984,6154.39892578125,37.67105844220029,37.50708313358991,-12.32894155779971,-12.492916866410086,12,1841,7.95270728767e-06,
197,triangle,83,1028,82,,364662.5,6955687.5,5625.0,40.42499955495188,40.28333282470703,-9.575000445048115,-9.716667175292969,12,1841,7.95270728767e-06,
198,triangle,112,1031,111,,362737.5,6955137.5,5625.0,22.741666475931808,22.483332951863606,-27.258333524068192,-27.516667048136394,12,1841,7.95270728767e-06,
199,triangle,118,1032,117,,362291.43601376616,6955061.1720034005,5918.40234375,31.688147558812265,32.295393696547805,-18.31185244118774,-17.704606303452195,12,1841,7.95270728767e-06,
200,triangle,188,1035,187,,356460.3926015234,6956588.305857453,5952.7412109375,100.6474677835107,100.36909077144647,50.64746778351069,50.36909077144646,6,1721,1.189207115e-05,
201,triangle,380,1044,381,,360477.2464607074,6949181.654860951,7436.10107421875,63.753050939506096,62.282496467719,13.753050939506101,12.282496467719001,12,1841,7.95270728767e-06,
202,triangle,418,953,419,,360886.58892128285,6948864.549927113,5496.8798828125,69.8928099884233,68.26755892224581,19.8928099884233,18.2675589222458,12,1841,7.95270728767e-06,
203,triangle,434,1056,435,,361208.6407231831,6949306.616873075,5852.68310546875,77.58367754695448,77.10392379480905,27.58367754695447,27.10392379480905,12,1841,7.95270728767e-06,
204,triangle,447,1058,446,,358766.5178571429,6951282.621173468,6625.876953125,48.34054285756115,49.24459928645316,-1.6594571424388493,-0.7554007135468428,12,1841,7.95270728767e-06,
205,triangle,489,1062,488,,359464.4848865727,6956363.177678753,5325.46142578125,96.90597826579528,96.89028173771239,46.90597826579527,46.89028173771239,65,1681,6.32455532034e-06,
206,triangle,897,1326,763,,356707.4944042111,6949004.304503497,89836.767578125,76.74374242089716,75.9558388618977,26.743742420897163,25.955838861897703,12,1841,7.95270728767e-06,
207,triangle,749,1144,722,,365658.6719357487,6954703.864924528,231661.1640625,108.53259691117677,107.85153623724239,58.532596911176746,57.85153623724239,65,1681,6.32455532034e-06,
208,triangle,994,1457,1068,,354560.03084521665,6951693.58311426,167818.9306640625,117.67999551899773,102.65367603474171,67.67999551899773,52.65367603474172,65,1681,6.32455532034e-06,
209,triangle,951,1043,720,,360565.2947084272,6948387.447314707,26866.318359375,83.63943471631573,83.79625203867987,33.63943471631573,33.79625203867985,12,1841,7.95270728767e-06,
210,triangle,62,1240,61,,361412.96729336603,6951864.645133759,3977.4228515625,62.710713607793764,63.22245246303561,12.710713607793764,13.222452463035614,12,1841,7.95270728767e-06,
211,triangle,64,1240,63,,361512.96729336603,6951864.645133759,3977.42236328125,68.4102032244392,69.5557870679347,18.410203224439208,19.555787067934702,12,1841,7.95270728767e-06,
