edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
1995,484,485,10,2188,106.06601717798213,internal,True,1561,1561
1996,484,922,693,1191,262.36548189919966,internal,False,1561,1561
1997,484,1223,54,693,208.23298880322218,internal,False,1561,1561
1998,484,1224,2079,2188,129.06157616408353,internal,False,1561,1561
1999,484,1402,10,1191,229.68300746913692,internal,False,1561,1561
2000,485,486,489,810,106.06601717798213,internal,True,1561,1561
2001,485,1224,489,2188,114.40362420485482,internal,False,1561,1561
2002,485,1402,10,810,164.16431357944774,internal,False,1561,1561
2003,486,487,112,465,106.06601717798213,internal,True,1561,1561
2004,486,1026,465,739,201.15303128770245,internal,False,1561,1561
2005,486,1224,489,739,178.93990058244066,internal,False,1561,1561
2006,486,1402,112,810,153.77112793354573,internal,False,1561,1561
2007,487,488,316,768,106.06601717798213,internal,True,1561,1561
2008,487,1026,465,768,156.26519871522592,internal,False,1561,1561
2009,487,1385,316,1503,205.97877741061578,internal,False,1561,1561
2010,487,1402,112,1503,206.98115305239398,internal,False,1561,1561
2011,488,489,561,730,75.0,internal,True,1561,1561
2012,488,1026,561,768,175.71306912915352,internal,False,1561,1561
2013,488,1305,730,1483,129.59855380988796,internal,False,1561,1561
2014,488,1385,316,1483,193.56155792394634,internal,False,1561,1561
2015,489,490,234,562,75.0,internal,True,1561,1561
2016,489,1026,561,562,170.1558528025359,internal,False,1561,1561
2017,489,1305,234,730,129.63816052670836,internal,False,1561,1561
2018,490,491,771,2533,106.06601717798213,internal,True,1561,1561
2019,490,1025,1749,2483,173.67907852112427,internal,False,1561,1561
2020,490,1026,562,771,195.6551707037916,internal,False,1561,1561
2021,490,1305,234,1749,167.5300575415731,internal,False,1561,1561
2022,490,1543,2483,2533,78.68271940717112,internal,False,1561,1561
2023,491,492,490,2559,106.06601717798213,internal,True,1561,1561
2024,491,1026,771,1611,198.06700545571778,internal,False,1561,1561
2025,491,1225,490,897,185.4425265825572,internal,False,1561,1561
2026,491,1543,2533,2559,94.85378269902738,internal,False,1561,1561
2027,491,1643,897,1611,178.7329954232803,internal,False,1561,1561
2028,492,493,1215,2189,106.06601717798213,internal,True,1561,1561
2029,492,1025,1215,2516,169.70044272962488,internal,False,1561,1561
2030,492,1225,490,2189,112.54275174738632,internal,False,1561,1561
2031,492,1543,2516,2559,76.48153254206503,internal,False,1561,1561
2032,493,494,1762,2080,75.0,internal,True,1561,1561
2033,493,1025,1215,2224,165.7014760741643,internal,False,1561,1561
2034,493,1225,2080,2189,115.94313811703228,internal,False,1561,1561
2035,493,1618,1762,2224,123.03777800946428,internal,False,1561,1561
2036,494,495,1007,1406,75.0,internal,True,1561,1561
2037,494,1225,1007,2080,119.80910657957998,internal,False,1561,1561
2038,494,1226,1406,2472,135.2081728298996,internal,False,1561,1561
2039,494,1618,1762,2472,112.54294465137568,internal,False,1561,1561
2040,495,496,1173,2542,75.0,internal,True,1561,1561
2041,495,1225,1007,2349,162.83621452972025,internal,False,1561,1561
2042,495,1226,1406,2542,83.85254915624212,internal,False,1561,1561
2043,495,1365,1173,2349,154.61646096066227,internal,False,1561,1561
2044,496,497,612,2548,53.033008588991066,internal,True,1561,1561
2045,496,1226,2542,2548,83.85254915624212,internal,False,1561,1561
2046,496,1365,1173,1925,154.61646096066227,internal,False,1561,1561
2047,496,1430,612,1925,154.38497647845153,internal,False,1561,1561
2048,497,498,1766,2654,53.033008588991066,internal,True,1561,1561
2049,497,499,439,2654,83.85254915624212,internal,False,1561,1561
2050,497,1226,1766,2548,83.85254915624212,internal,False,1561,1561
2051,497,1430,439,612,142.16094811550448,internal,False,1561,1561
2052,498,499,337,2654,37.5,internal,True,1561,1561
2053,498,952,1906,1958,175.8159548876145,internal,False,1561,1561
2054,498,1226,1766,1958,112.5,internal,False,1561,1561
2055,498,1280,337,1906,153.07955126983336,internal,False,1561,1561
2056,499,1280,337,759,155.440401081436,internal,False,1561,1561
2057,499,1430,117,439,135.99259771587074,internal,False,1561,1561
2058,499,1488,117,759,277.04460433751757,internal,False,1561,1561
2059,500,501,1328,1367,75.0,internal,True,1721,1721
2060,500,1386,251,414,311.0131932377202,internal,False,1721,1721
2061,500,1474,251,1328,129.62078687461525,internal,False,1721,1721
2062,500,1580,1246,1367,123.17233623611298,internal,False,1721,1721
2063,500,1581,414,1246,268.7079571546511,internal,False,1721,1721
2064,501,502,538,574,75.0,internal,True,1721,1721
2065,501,1474,538,1328,133.39051608694032,internal,False,1721,1721
2066,501,1580,574,1367,128.93410121067967,internal,False,1721,1721
2067,502,503,731,767,75.0,internal,True,1721,1721
2068,502,1003,731,1999,191.21323175972944,internal,False,1721,1721
2069,502,1416,767,2217,183.21649984775624,internal,False,1721,1721
2070,502,1474,538,1999,173.30467729950666,internal,False,1721,1721
2071,502,1580,574,2217,171.25005254349412,internal,False,1721,1721
2072,503,504,545,1008,75.0,internal,True,1721,1721
2073,503,1003,731,2227,191.21323175972944,internal,False,1721,1721
2074,503,1227,1008,2227,144.7420294939908,internal,False,1721,1721
2075,503,1416,767,2211,187.3694746232729,internal,False,1721,1721
2076,503,1473,545,2211,187.11817072261317,internal,False,1721,1721
2077,504,505,1333,2081,75.0,internal,True,1721,1721
2078,504,1227,1008,2081,98.48987309383286,internal,False,1721,1721
2079,504,1473,545,1333,154.15320241427688,internal,False,1721,1721
2080,505,506,946,1841,106.06601717798213,internal,True,1721,1721
2081,505,1227,1841,2081,98.48987309383286,internal,False,1721,1721
2082,505,1473,1333,1957,154.15320241427688,internal,False,1721,1721
2083,505,1524,946,1957,151.42651534439514,internal,False,1721,1721
2084,506,508,1460,2082,75.0,internal,True,1721,1721
2085,506,1227,1841,2082,113.64216126212253,internal,False,1721,1721
2086,506,1524,946,1976,132.19018897009468,internal,False,1721,1721
2087,506,1617,1460,1976,112.7700523868962,internal,False,1721,1721
2088,507,508,642,2190,106.06601717798213,internal,True,1721,1721
2089,507,1003,623,2358,191.21323175972944,internal,False,1721,1721
2090,507,1227,2190,2358,139.07951770444197,internal,False,1721,1721
2091,507,1481,642,1179,172.70552928734313,internal,False,1721,1721
2092,507,1562,623,1179,206.4678024343218,internal,False,1721,1721
2093,508,1227,2082,2190,126.99931704782206,internal,False,1721,1721
2094,508,1481,642,1716,158.96949040651288,internal,False,1721,1721
2095,508,1617,1460,1716,111.36595669169995,internal,False,1721,1721
2096,509,510,624,2191,106.06601717798213,internal,True,1681,1681
2097,509,1228,1584,2191,131.67124466216282,internal,False,1681,1681
2098,509,1272,624,738,189.0864848033659,internal,False,1681,1681
2099,509,1453,702,738,331.50225769795566,internal,False,1681,1681
2100,509,1635,702,1584,239.805214807946,internal,False,1681,1681
2101,510,511,2083,2084,75.0,internal,True,1681,1681
2102,510,1116,1765,2083,114.09765711984535,internal,False,1681,1681
2103,510,1228,2084,2191,129.48431289402583,internal,False,1681,1681
2104,510,1272,624,1765,198.96483844899836,internal,False,1681,1681
2105,511,512,1842,1843,106.06601717798213,internal,True,1681,1681
2106,511,1116,1842,2083,122.24809718090366,internal,False,1681,1681
2107,511,1117,1843,2436,159.04344951829876,internal,False,1681,1681
2108,511,1228,2084,2436,122.78910001864521,internal,False,1681,1681
2109,512,513,2085,2273,75.0,internal,True,1681,1681
2110,512,1116,1842,2467,130.52093098891993,internal,False,1681,1681
2111,512,1117,1843,2085,141.44800173969645,internal,False,1681,1681
2112,512,1380,2273,2467,90.68745725514408,internal,False,1681,1681
2113,513,514,1009,1101,75.0,internal,True,1681,1681
2114,513,1117,1009,2085,117.94185637377768,internal,False,1681,1681
2115,513,1380,1101,2273,100.92567880665375,internal,False,1681,1681
2116,514,515,467,517,106.06601717798213,internal,True,1681,1681
2117,514,986,517,1138,178.19903637968469,internal,False,1681,1681
2118,514,1117,1009,1138,138.06891675403423,internal,False,1681,1681
2119,514,1380,467,1101,152.9632974989886,internal,False,1681,1681
2120,515,516,563,2655,75.0,internal,True,1681,1681
2121,515,851,2632,2655,184.95643665053126,internal,False,1681,1681
2122,515,852,1108,2632,205.26517142504053,internal,False,1681,1681
2123,515,986,517,563,178.56639870600063,internal,False,1681,1681
2124,515,1380,467,1108,200.95758573521266,internal,False,1681,1681
2125,516,517,564,2656,75.0,internal,True,1681,1681
2126,516,851,2655,2656,141.4240526285189,internal,False,1681,1681
2127,516,986,563,564,158.54572892730127,internal,False,1681,1681
2128,517,518,519,1844,106.06601717798213,internal,True,1681,1681
2129,517,851,1569,2656,130.54746977741922,internal,False,1681,1681
2130,517,986,519,564,172.15556213886381,internal,False,1681,1681
2131,517,1118,1569,1844,118.13459206759033,internal,False,1681,1681
2132,518,519,1010,2086,75.0,internal,True,1681,1681
2133,518,986,519,1139,165.10013392993906,internal,False,1681,1681
2134,518,1118,1844,2086,89.74722215941682,internal,False,1681,1681
2135,518,1119,1010,1139,134.33814903084658,internal,False,1681,1681
2136,519,520,1011,2087,75.0,internal,True,1681,1681
2137,519,1118,1011,2086,84.9601649443706,internal,False,1681,1681
2138,519,1119,1010,2087,101.44483986442417,internal,False,1681,1681
2139,520,521,446,1845,106.06601717798213,internal,True,1681,1681
2140,520,850,638,966,199.75524837512123,internal,False,1681,1681
2141,520,1113,446,638,154.15495444867693,internal,False,1681,1681
2142,520,1118,966,1011,132.7851473976574,internal,False,1681,1681
2143,520,1119,1845,2087,117.41112717797823,internal,False,1681,1681
2144,521,522,1012,1407,75.0,internal,True,1681,1681
2145,521,1013,2405,2408,165.49706059833102,internal,False,1681,1681
2146,521,1113,446,1012,115.66417863005496,internal,False,1681,1681
2147,521,1119,1845,2408,138.1588729036469,internal,False,1681,1681
2148,521,1306,1407,2405,135.2081728298996,internal,False,1681,1681
2149,522,523,2088,2563,75.0,internal,True,1681,1681
2150,522,1113,1012,2088,84.70540722865735,internal,False,1681,1681
2151,522,1306,1407,2563,83.85254915624212,internal,False,1681,1681
2152,523,1113,1838,2088,110.5522944555204,internal,False,1681,1681
2153,523,1306,2563,2626,83.85254915624212,internal,False,1681,1681
2154,523,1652,2611,2626,46.875,internal,False,1681,1681
2155,524,525,734,1279,75.0,internal,True,1561,1561
2156,524,1352,1382,1440,250.89521670070036,internal,False,1561,1561
2157,524,1379,359,1095,275.09047706604235,internal,False,1561,1561
2158,524,1468,1095,1279,152.83125100123644,internal,False,1561,1561
2159,524,1510,359,1440,239.50621421984073,internal,False,1561,1561
2160,524,1633,734,1382,140.54340523693614,internal,False,1561,1561
2161,525,526,508,1628,75.0,internal,True,1561,1561
2162,525,1468,508,1279,144.41282462186493,internal,False,1561,1561
2163,525,1633,734,1628,97.87938659290143,internal,False,1561,1561
2164,526,527,528,1013,75.0,internal,True,1561,1561
2165,526,1229,1013,2389,170.49549633660627,internal,False,1561,1561
2166,526,1353,528,1954,156.63650867736507,internal,False,1561,1561
2167,526,1468,508,1954,172.0544580879208,internal,False,1561,1561
2168,526,1633,1628,2389,103.23904244040455,internal,False,1561,1561
2169,527,528,148,2089,75.0,internal,True,1561,1561
2170,527,1229,1013,2089,140.49623917012087,internal,False,1561,1561
2171,527,1353,148,528,148.16056631740906,internal,False,1561,1561
2172,528,529,2192,2534,106.06601717798213,internal,True,1561,1561
2173,528,1229,2089,2192,147.17225339998672,internal,False,1561,1561
2174,528,1267,1128,1299,271.85656401914866,internal,False,1561,1561
2175,528,1353,148,1299,174.98031595684265,internal,False,1561,1561
2176,528,1458,1128,2534,93.18677243849744,internal,False,1561,1561
2177,529,530,2193,2535,106.06601717798213,internal,True,1561,1561
2178,529,966,184,185,233.49247404099097,internal,False,1561,1561
2179,529,1229,184,2192,140.38826659899703,internal,False,1561,1561
2180,529,1230,185,2193,144.68857000785246,internal,False,1561,1561
2181,529,1458,2534,2535,119.32309707386209,internal,False,1561,1561
2182,530,531,149,2090,75.0,internal,True,1561,1561
2183,530,1230,2090,2193,109.06273564088251,internal,False,1561,1561
2184,530,1267,1129,1300,255.74339117520245,internal,False,1561,1561
2185,530,1354,149,1300,171.36688749342218,internal,False,1561,1561
2186,530,1458,1129,2535,80.98424068797732,internal,False,1561,1561
2187,531,532,529,1014,75.0,internal,True,1561,1561
2188,531,1230,1014,2090,84.31887116271834,internal,False,1561,1561
2189,531,1354,149,529,135.7285892788754,internal,False,1561,1561
2190,532,533,509,1015,75.0,internal,True,1561,1561
2191,532,1230,1014,1563,116.51035903659881,internal,False,1561,1561
2192,532,1231,1015,1563,159.0990257669732,internal,False,1561,1561
2193,532,1354,529,1955,136.84988040215487,internal,False,1561,1561
2194,532,1469,509,1955,176.12097713779605,internal,False,1561,1561
2195,533,534,1280,2091,75.0,internal,True,1561,1561
2196,533,1231,1015,2091,118.58541225631423,internal,False,1561,1561
2197,533,1469,509,1280,134.14524508429932,internal,False,1561,1561
2198,534,535,298,2194,106.06601717798213,internal,True,1561,1561
2199,534,1231,2091,2194,118.58541225631423,internal,False,1561,1561
2200,534,1232,212,298,171.22240098547522,internal,False,1561,1561
2201,534,1469,212,1280,127.36284768126606,internal,False,1561,1561
2202,535,536,299,2195,106.06601717798213,internal,True,1561,1561
2203,535,1231,299,2194,118.58541225631423,internal,False,1561,1561
2204,535,1232,298,2195,105.4896134708123,internal,False,1561,1561
2205,536,537,1256,2092,75.0,internal,True,1561,1561
2206,536,1231,208,299,191.21323175972944,internal,False,1561,1561
2207,536,1232,2092,2195,124.25379873956331,internal,False,1561,1561
2208,536,1538,208,1256,149.50753720165142,internal,False,1561,1561
2209,537,538,603,1016,75.0,internal,True,1561,1561
2210,537,1120,1016,2437,145.59697376382988,internal,False,1561,1561
2211,537,1232,2092,2437,134.9338294656672,internal,False,1561,1561
2212,537,1538,1256,2284,160.62998587634834,internal,False,1561,1561
2213,537,1539,603,2284,174.04246116976802,internal,False,1561,1561
2214,538,539,1402,2093,75.0,internal,True,1561,1561
2215,538,1120,1016,2093,110.61881864947985,internal,False,1561,1561
2216,538,1539,603,1402,136.46351644089236,internal,False,1561,1561
2217,539,540,597,1846,106.06601717798213,internal,True,1561,1561
2218,539,998,597,2310,175.24274786541446,internal,False,1561,1561
2219,539,1120,1846,2093,120.51791281642598,internal,False,1561,1561
2220,539,1539,1402,2310,134.92147475030504,internal,False,1561,1561
2221,540,541,588,1259,75.0,internal,True,1561,1561
2222,540,998,588,597,191.3277818298428,internal,False,1561,1561
2223,540,1040,1259,2383,135.5703180918912,internal,False,1561,1561
2224,540,1120,1846,2383,132.03710388237624,internal,False,1561,1561
2225,541,998,588,2302,180.03036621988875,internal,False,1561,1561
2226,541,1040,1259,1378,153.85029416966194,internal,False,1561,1561
2227,541,1307,2302,2397,101.98883621477609,internal,False,1561,1561
2228,542,543,0,2196,106.06601717798213,internal,True,1681,1681
2229,542,832,969,2657,246.43290311605756,internal,False,1681,1681
2230,542,833,79,2657,329.60357409846654,internal,False,1681,1681
2231,542,1171,0,1403,240.55704984301963,internal,False,1681,1681
2232,542,1233,79,2196,133.26044827299967,internal,False,1681,1681
2233,542,1563,969,1403,250.16230211756326,internal,False,1681,1681
2234,543,544,25,2094,75.0,internal,True,1681,1681
2235,543,1014,25,957,261.9402563003293,internal,False,1681,1681
2236,543,1171,0,957,234.10319829755957,internal,False,1681,1681
2237,543,1233,2094,2196,117.06300071649913,internal,False,1681,1681
2238,544,545,819,1017,75.0,internal,True,1681,1681
2239,544,1014,25,1368,261.9402563003293,internal,False,1681,1681
2240,544,1233,1017,2094,105.08419365339428,internal,False,1681,1681
2241,544,1324,819,1368,135.5786012203412,internal,False,1681,1681
2242,545,546,535,1744,75.0,internal,True,1681,1681
2243,545,933,535,2306,151.81340492901404,internal,False,1681,1681
2244,545,1233,1017,2306,140.1129165167047,internal,False,1681,1681
2245,545,1324,819,1744,102.46199987960073,internal,False,1681,1681
2246,546,547,29,275,106.06601717798213,internal,True,1681,1681
2247,546,835,761,816,212.12954317157482,geology_interface,False,1721,1681
2248,546,933,275,535,150.37220790865703,internal,False,1681,1681
2249,546,1179,29,761,206.43466966648725,geology_interface,False,1681,1721
2250,546,1324,816,1744,117.7512875929189,internal,False,1681,1681
2251,547,548,67,2658,75.0,geology_interface,True,1721,1681
2252,547,701,319,2658,41.43814762582865,internal,False,1681,1681
2253,547,933,275,319,130.7691031892918,internal,False,1681,1681
2254,547,1179,29,67,196.71074711541144,geology_interface,False,1681,1721
2255,548,549,846,1940,75.0,internal,True,1721,1721
2256,548,701,1725,2658,64.53294753265774,geology_interface,False,1721,1681
2257,548,1024,1725,1940,119.77706759340067,internal,False,1721,1721
2258,548,1179,67,846,165.6656815116014,internal,False,1721,1721
2259,549,550,1783,1847,106.06601717798213,internal,True,1721,1721
2260,549,1024,1783,1940,120.24574595323895,internal,False,1721,1721
2261,549,1121,1847,1973,132.05165636651614,internal,False,1721,1721
2262,549,1179,846,1973,165.6656815116014,internal,False,1721,1721
2263,550,551,2095,2096,75.0,internal,True,1721,1721
2264,550,1024,1783,2415,119.77706759369227,internal,False,1721,1721
2265,550,1121,1847,2095,134.30839307261454,internal,False,1721,1721
2266,550,1122,2096,2415,118.58541225631423,internal,False,1721,1721
