node_id,x,y,z_top,z_bottom
1696,390723.7708646251,6825674.217139296,153.5944789172295,123.59447891722951
1697,389628.8103284417,6817111.441471554,120.36347883799827,90.36347883799826
1698,391575.6472319365,6819251.216290437,156.35519594407225,126.35519594407226
1699,391901.3332072002,6821634.13742802,135.065056502011,105.065056502011
1700,393698.5149842271,6817626.485015773,178.8717875556087,148.87178755560868
1701,390935.2717137924,6818276.718857108,142.4169476978542,112.41694769785417
1702,390560.6586273906,6818539.120655622,140.0185740866782,110.01857408667821
1703,395660.967023658,6817340.039369335,213.81660908081741,183.81660908081741
1704,392767.9090122376,6825165.978876877,154.69109189040864,124.69109189040863
1705,393712.5,6818137.5,176.375,146.375
1706,392088.0765258872,6817034.284257251,164.77488991855842,134.77488991855842
1707,392220.9583212145,6825335.49875204,158.62606870887677,128.62606870887677
1708,393033.978047359,6816264.393410879,165.057205922101,135.057205922101
1709,389242.9607157254,6816990.640704255,123.6714783388606,93.6714783388606
1710,394482.1845554164,6817059.232563706,182.20057335315653,152.20057335315653
1711,390756.0411983949,6820125.792487984,132.7342206243388,102.73422062433882
1712,390280.4616359291,6824443.751571841,150.6531439783986,120.65314397839859
1713,390144.2742269701,6820600.829896958,140.3666156245298,110.3666156245298
1714,393992.411698694,6816234.32861568,171.4806929489985,141.4806929489985
1715,388725.0,6817912.5,144.39999389648438,114.39999389648438
1716,386642.9647383789,6816730.507152358,156.46640301394618,126.46640301394618
1717,389451.0958419795,6820012.977984969,133.78358281648062,103.78358281648062
1718,390209.168795547,6821688.807573459,157.91828477383862,127.91828477383861
1719,393044.8278220894,6819683.158359567,170.16101440178036,140.16101440178036
1720,395033.8934238041,6817161.415892394,189.8744948040903,159.8744948040903
1721,389498.6961820135,6823581.581315562,151.34807161467174,121.34807161467174
1722,388399.1637340065,6818557.719030675,128.70962735436635,98.70962735436635
1723,393749.3560144787,6823572.775655221,159.93688033828917,129.93688033828917
1724,391159.7818047337,6817759.781804734,156.24962215377377,126.24962215377377
1725,389175.0,6818062.5,121.0,91.0
1726,394113.2557008825,6820450.106765609,171.65382670913178,141.65382670913175
1727,391758.3880225477,6825116.997716425,154.04060258663506,124.04060258663507
1728,391762.5,6817931.25,150.58750534057617,120.58750534057617
1729,390083.6648235578,6819997.274348283,131.90877737076713,101.90877737076711
1730,392416.744966428,6816691.744966428,163.66655075739922,133.66655075739922
1731,390237.866159729,6820287.930530663,133.45678787688217,103.45678787688217
1732,391783.9857228334,6825811.819275678,163.36894715336751,133.36894715336751
1733,391875.0,6821250.0,134.10000610351562,104.10000610351562
1734,394571.9477108329,6820091.084825672,184.750360488272,154.750360488272
1735,388143.2075693797,6817407.767328053,141.20596865663467,111.20596865663468
1736,387853.6080722159,6817940.557429628,142.0764064838639,112.0764064838639
1737,393735.9564231077,6820114.084549422,173.37812803135455,143.37812803135452
1738,388738.8067584808,6820542.337083049,154.98379090709608,124.98379090709611
1739,390699.7361111111,6825174.736111111,152.6480801358083,122.64808013580829
1740,386707.0460472337,6818286.460958756,157.44222203747634,127.44222203747634
1741,389367.1327696211,6821307.114077833,161.4897842787949,131.4897842787949
1742,388926.3292108845,6818622.340451834,128.4573321840524,98.45733218405239
1743,391763.3560141039,6820812.885301285,139.37577412708032,109.37577412708032
1744,393103.9816899907,6823603.566508764,153.9378327347374,123.9378327347374
1745,391653.3455619717,6817353.345561972,164.07776601994624,134.0777660199462
1746,394633.2999868025,6818150.06473856,197.6325977632567,167.6325977632567
1747,391943.7150611606,6823108.509927911,153.8617941829168,123.86179418291681
1748,393850.2104769841,6823236.739183674,159.68833394983884,129.68833394983884
1749,390606.2640624595,6816935.180941682,151.08784302922345,121.08784302922345
1750,392141.5926995798,6818457.519038865,173.75372233762982,143.7537223376298
1751,390971.8629807692,6820426.995192308,130.99541967492988,100.99541967492986
1752,391579.5592092564,6821411.173607588,136.83005046914005,106.83005046914003
1753,388193.0607340022,6816589.753724847,138.581786226101,108.581786226101
1754,388813.1926987732,6821144.580736543,147.19155741613187,117.1915574161319
1755,394174.6077791239,6820892.621266391,176.47202172155806,146.47202172155806
1756,393888.7975444695,6822465.627442564,163.0,133.0
1757,390419.5373904888,6823651.026799192,148.21162813057467,118.21162813057467
1758,387250.550376955,6816191.082495803,152.1426796058284,122.14267960582836
1759,389148.275930165,6819629.494683311,145.0873350045263,115.0873350045263
1760,390928.6253456453,6818895.600941388,138.89174984862333,108.89174984862333
1761,390252.0089137799,6817415.354016561,146.81893782569088,116.8189378256909
1762,390272.9591836735,6818962.5,137.7272119846478,107.7272119846478
1763,394525.6282296636,6819019.982647192,189.1287408330699,159.1287408330699
1764,391357.2199990663,6822132.040632444,144.1201021094785,114.12010210947847
1765,393776.6942778473,6822914.504159649,155.0020046283059,125.0020046283059
1766,387750.8837292108,6816129.625273678,152.47551810269442,122.47551810269444
1767,393733.0114220042,6815930.249258936,174.95996686814917,144.95996686814917
1768,393421.8856161003,6819128.400593395,185.2989894220557,155.2989894220557
1769,390871.5517241379,6821409.913793104,148.29778506006636,118.29778506006636
1770,394178.3494710301,6821522.118643845,171.47420044357943,141.47420044357946
1771,393459.575734079,6817484.938226522,178.7627701804834,148.76277018048336
1772,388568.900747133,6816597.202392666,138.0206156613156,108.0206156613156
1773,393473.5665849025,6818420.461493788,171.6840410293141,141.6840410293141
1774,391350.0,6820650.0,137.1999969482422,107.19999694824219
1775,393073.9985952395,6821334.371293181,147.59915751995183,117.59915751995185
1776,393273.2638888889,6821557.291666667,144.088359746423,114.088359746423
1777,392400.8014602459,6817653.657373983,160.09218962775697,130.092189627757
1778,393962.7101633514,6818173.854909891,173.8546300590373,143.8546300590373
1779,389961.2952325034,6824335.402915481,147.77170412853366,117.77170412853366
1780,389154.015772128,6821710.468440847,157.11622037304392,127.11622037304389
1781,391330.9868483393,6818662.793478163,145.7396554560085,115.7396554560085
1782,392588.4691158219,6822639.945736798,154.83791793561727,124.83791793561727
1783,390698.0275589153,6824288.653736249,146.48421962413235,116.48421962413235
1784,392486.2941620629,6816168.757959482,164.90317562804825,134.90317562804825
1785,392067.22298708,6820073.400932885,146.32313887683515,116.32313887683515
1786,394407.7815542506,6821405.312225378,185.54926275934992,155.54926275934992
1787,388009.0685065897,6816389.056344844,139.21178638723023,109.21178638723023
1788,391703.4971602525,6822701.230304788,144.54031833069297,114.54031833069298
1789,387952.6043596518,6819868.380623707,148.55918064447127,118.55918064447128
1790,389261.7426812005,6821054.679334652,151.5665388693485,121.56653886934852
1791,389766.3461538461,6821151.923076923,155.35739221516016,125.35739221516016
1792,390020.1318581972,6822915.944229369,146.6929004233418,116.6929004233418
1793,390241.7493649297,6822952.639656077,145.24717856817725,115.24717856817726
1794,391697.9368093922,6820484.150552486,146.96999207530595,116.96999207530595
1795,389309.4379780855,6818871.49282509,137.60731749238346,107.60731749238344
1796,389197.1387987013,6817891.071428572,124.80320993748278,94.80320993748276
1797,389215.9587920835,6819377.266965323,141.90847049451023,111.90847049451024
1798,392130.4396506381,6819098.627672887,172.05062334024376,142.05062334024376
1799,390385.896656938,6822281.114127606,149.25695503439164,119.25695503439164
1800,389389.9784482759,6817293.75,117.78038973643994,87.78038973643994
1801,393616.1009420523,6823803.899146154,162.7898392314167,132.7898392314167
1802,389597.7223861652,6821660.006940806,163.0334675003022,133.0334675003022
1803,390568.9604252174,6818008.648021323,147.4124961557891,117.41249615578909
1804,393804.1842609498,6816831.595968179,174.6380962465161,144.6380962465161
1805,393328.5049030249,6816893.348894297,171.63430298847342,141.63430298847342
1806,390982.5871778853,6819500.072789482,141.860582246603,111.86058224660299
1807,389249.2523840048,6819115.868613065,138.85153281993829,108.85153281993826
1808,393976.9339638301,6821023.283506996,166.7895506506143,136.7895506506143
1809,389511.8883349704,6823877.422917553,149.5574376485324,119.5574376485324
1810,392313.3288043478,6816888.328804348,166.00706164933698,136.00706164933698
1811,389195.1650830764,6821492.631430075,162.1154208579514,132.1154208579514
1812,394821.9841316328,6818994.20345574,196.87936526531118,166.87936526531118
1813,393355.6444666918,6820509.476479837,149.3525855067253,119.35258550672526
1814,388870.6419970105,6820996.440501732,147.12305761724576,117.12305761724573
1815,393049.330921985,6820519.65196793,146.6834999776898,116.68349997768979
1816,386664.7817517087,6818884.330493234,162.1841300256981,132.18413002569812
1817,390467.3462719118,6824346.681300038,145.301807991001,115.30180799100103
1818,393212.9947657967,6817402.75817331,179.1198501502421,149.1198501502421
1819,392963.1956339623,6817340.015203257,179.1053085603122,149.1053085603122
1820,393293.6372933941,6818276.400929467,177.088196496917,147.088196496917
1821,390180.2899754024,6821431.609442594,157.97877721596365,127.97877721596363
1822,387216.8693268658,6817983.62108051,153.4381037433063,123.4381037433063
1823,393730.1005582763,6821933.178711711,153.70423965186927,123.70423965186927
1824,389220.2352828186,6824085.049340021,150.49236959890553,120.49236959890548
1825,388145.718455667,6816732.667287474,128.12864910421055,98.12864910421058
1826,388012.5,6816862.5,131.35000038146973,101.35000038146973
1827,388412.9464285714,6816858.482142857,127.41986784400521,97.41986784400518
1828,388821.5593741592,6816954.374788736,130.82441697402237,100.82441697402237
1829,389287.5,6816787.5,116.12500190734863,86.12500190734863
1830,392883.1054063285,6816471.068224319,160.29478552895603,130.294785528956
1831,393134.1936383928,6816563.267299107,159.96770221030388,129.9677022103039
1832,392972.9831422729,6816731.963226167,160.36763554954643,130.36763554954643
1833,392069.7336058468,6817387.021153565,153.88163660546522,123.88163660546522
1834,391847.832601956,6817357.342658423,155.89976547657358,125.89976547657356
1835,391984.1656008638,6817534.505003771,151.07078252448744,121.07078252448741
1836,391088.5566262315,6818349.40012117,137.53718079300435,107.53718079300438
1837,391087.5,6818587.5,136.0,106.0
1838,390937.5,6818437.5,134.5250015258789,104.5250015258789
1839,390562.5,6818362.5,133.9749984741211,103.9749984741211
1840,390409.5599957171,6818236.149238802,132.02010423365246,102.02010423365246
1841,389812.5,6817987.5,134.62499809265137,104.62499809265137
1842,389944.4887319585,6817835.378423492,132.5193620779921,102.51936207799211
1843,389737.5,6817687.5,127.95000267028809,97.95000267028809
1844,389737.5,6817462.5,119.67500114440918,89.67500114440918
1845,389505.650909328,6816781.901844946,121.33451652783882,91.33451652783882
1846,386934.6937831864,6816934.854213334,152.019005739035,122.01900573903505
1847,387124.9320652174,6816760.639556844,152.51755719927607,122.51755719927607
1848,387346.2571071832,6816740.878526977,151.17924386568419,121.17924386568417
1849,387098.200747206,6817022.242031474,149.5671672706027,119.56716727060271
1850,387259.7815287334,6816872.450415535,149.04616804001216,119.04616804001218
1851,387484.6326415758,6817092.338137993,147.83223526852427,117.83223526852427
1852,387637.5,6816937.5,146.57500076293945,116.57500076293945
1853,387937.5,6817312.5,130.00000190734863,100.00000190734863
1854,394851.6291303101,6817087.495515038,181.58176135822356,151.58176135822356
1855,393496.9292718607,6816710.019229798,165.2853735001804,135.2853735001804
1856,393338.3520602717,6816560.209903866,165.2810016440969,135.2810016440969
1857,387773.3468746527,6817620.346270963,132.90369497706772,102.90369497706772
1858,387862.5,6817462.5,132.87499618530273,102.87499618530273
1859,387729.7026035137,6817340.380247063,134.2500824145019,104.25008241450189
1860,391529.4639627392,6818203.269879528,143.19933982424868,113.19933982424868
1861,394110.3903680692,6818358.772945326,179.06352842625023,149.06352842625023
1862,393902.6600128522,6818525.412094374,176.11085612695726,146.11085612695726
1863,393412.5,6818137.5,172.47500228881836,142.47500228881836
1864,393574.0185916505,6817987.369892314,171.41946693157274,141.41946693157274
1865,393050.1487999699,6817531.795042095,171.87851077634758,141.87851077634758
1866,392887.5,6817687.5,171.2750015258789,141.2750015258789
1867,392890.2291185316,6817472.326551476,169.8647139965264,139.8647139965264
1868,392737.5,6817612.5,166.32500076293945,136.32500076293945
1869,392660.3090826765,6817377.20396337,161.32048126804074,131.32048126804074
1870,392509.5085767076,6817509.984562331,156.4030347507242,126.4030347507242
1871,387037.5,6818587.5,145.47500228881836,115.47500228881836
1872,387262.1925861059,6818593.877469111,146.12574455920068,116.12574455920068
1873,387487.5,6818212.5,142.2750015258789,112.2750015258789
1874,387337.5,6818062.5,141.3499984741211,111.3499984741211
1875,388987.5,6818437.5,124.0999984741211,94.0999984741211
1876,388837.5,6818287.5,125.54999923706055,95.54999923706055
1877,389062.5,6818212.5,127.2750015258789,97.2750015258789
1878,388918.4789540817,6818041.454081632,135.12522629564003,105.12522629564003
1879,387185.6630500653,6818735.868946001,148.03238140707865,118.03238140707863
1880,391762.5,6819862.5,143.375,113.375
1881,391912.5,6820012.5,142.67499923706055,112.67499923706055
1882,391082.2896634616,6820558.145032051,129.92137888842447,99.92137888842448
1883,391212.5,6820700.0,131.26666259765625,101.26666259765625
1884,390937.5,6820687.5,129.74999618530273,99.74999618530273
1885,390739.2705191689,6820490.920461406,131.09000150552635,101.09000150552632
1886,390562.5,6820162.5,128.79999923706055,98.79999923706055
1887,390487.5,6820387.5,130.77499771118164,100.77499771118164
1888,390259.0970490741,6819698.200389108,130.59072397220802,100.59072397220802
1889,390048.8934412205,6819647.45954755,127.50554152631435,97.50554152631435
1890,389891.1075036075,6818891.783910534,131.12345993794918,101.12345993794918
1891,390051.6285016896,6818719.426584125,132.4967502596246,102.49675025962462
1892,389812.5,6818737.5,128.67500114440918,98.67500114440918
1893,389543.406419264,6818766.249762885,134.9339421231465,104.93394212314651
1894,389646.0492296373,6818290.175260158,137.44068086935522,107.44068086935519
1895,389428.6882065194,6818219.803704362,132.7733902268674,102.77339022686739
1896,389455.3424092942,6817990.852011216,133.85577950184023,103.85577950184023
1897,390925.4577676579,6820014.797774526,130.92453203415482,100.92453203415481
1898,391085.4042470637,6820154.866781226,132.04793039840573,102.04793039840571
1899,393615.234375,6820777.734375,150.23393385112286,120.23393385112286
1900,393412.5,6820837.5,149.29999923706055,119.29999923706055
1901,393349.7202906855,6820993.323596629,149.31747061719244,119.31747061719244
1902,393487.5,6821137.5,149.9749984741211,119.9749984741211
1903,393262.5,6821137.5,149.70000457763672,119.70000457763672
1904,393412.5,6821287.5,147.75,117.75
1905,392499.1071428572,6821239.285714285,140.14592447086386,110.14592447086385
1906,391617.8729086018,6821143.309896616,137.09501454071443,107.09501454071443
1907,391171.1156880666,6820911.1759786,135.30674569601666,105.30674569601666
1908,392895.0811646185,6820388.941954755,147.85990063235377,117.85990063235377
1909,392278.337883257,6820991.558704909,139.28735794951933,109.28735794951935
1910,392113.7152908398,6821125.437837001,135.899161945078,105.89916194507802
1911,388010.2970779832,6820016.569931728,140.70974966133625,110.70974966133625
1912,388174.8186321183,6820147.19304702,140.31496711106956,110.31496711106956
1913,388245.4936182073,6819950.558294281,138.4234945982692,108.4234945982692
1914,388484.7738402176,6820015.054986104,138.11665992416695,108.11665992416695
1915,388522.4623067029,6819867.925831017,135.063255859721,105.06325585972102
1916,388376.734922907,6819713.318163016,135.2209026412224,105.22090264122241
1917,389054.2790661205,6819331.641377984,129.50905666183613,99.50905666183615
1918,389076.1515593299,6818939.265919737,130.80820911066547,100.80820911066547
1919,389004.9304096639,6820817.430409664,140.65089143535965,110.65089143535964
1920,389059.8222591126,6821436.084686608,154.72615915202957,124.72615915202954
1921,388912.5,6821287.5,147.95000076293945,117.95000076293945
1922,389062.5,6821137.5,148.47500610351562,118.47500610351562
1923,389123.2729382382,6820988.801111268,143.9632033544139,113.96320335441393
1924,389960.416045427,6821620.646201845,153.9676788860451,123.96767888604508
1925,389812.7373580114,6821441.304700379,154.68540139073255,124.68540139073254
1926,390042.905094589,6821353.433417436,150.38281258973745,120.38281258973743
1927,389903.2108516484,6821213.100961538,148.68125468673742,118.68125468673742
1928,390248.9815655238,6820930.316052196,143.47494443312092,113.47494443312088
1929,390106.3475266413,6820752.121346938,142.21391504203638,112.21391504203636
1930,390341.6510722471,6820773.922923133,143.0623219830133,113.0623219830133
1931,390412.5,6820537.5,135.8499984741211,105.8499984741211
1932,393551.7857142857,6821674.127043189,150.28547739101163,120.28547739101165
1933,393420.976690808,6821880.962942158,146.5216418295212,116.5216418295212
1934,393262.5,6822112.5,149.3000030517578,119.30000305175781
1935,393187.5,6821962.5,148.67499923706055,118.67499923706055
1936,391162.5,6822712.5,138.85000228881836,108.85000228881836
1937,391236.061355717,6822945.675757566,138.5773894674444,108.57738946744439
1938,391313.8392857143,6822645.535714285,137.2479582903348,107.24795829033481
1939,391522.6412482361,6822661.603126027,137.34488209179335,107.34488209179332
1940,391387.5,6822487.5,137.22500228881836,107.22500228881836
1941,391753.5092293303,6822285.331856559,135.870457513096,105.870457513096
1942,391612.5,6822112.5,135.27499771118164,105.27499771118164
1943,391847.077300186,6822126.115809689,136.44687435664665,106.44687435664665
1944,391704.7878090344,6821944.770005806,135.17860985906353,105.17860985906351
1945,391817.874578024,6823768.732989717,145.0553912407029,115.05539124070292
1946,392154.060665362,6823857.346705806,144.44269192424764,114.44269192424764
1947,391682.2481760409,6823773.411984577,144.80202530312002,114.80202530312003
1948,391380.4187419225,6823533.508925169,143.3899456012898,113.3899456012898
1949,391087.5,6823237.5,140.14999771118164,110.14999771118164
1950,391237.5,6823087.5,139.7750015258789,109.7750015258789
1951,393525.6398628341,6823300.639862834,153.12078209198512,123.12078209198513
1952,393637.5,6823462.5,153.57500076293945,123.57500076293945
1953,393419.1964285714,6823557.589285715,156.15389268736703,126.15389268736705
1954,393421.8395592,6823772.688696196,151.7602994574636,121.76029945746362
1955,393262.5,6823612.5,150.5250015258789,120.5250015258789
1956,392823.1451856986,6823550.065144808,150.04633411710478,120.04633411710478
1957,392643.6577002063,6823696.201321358,151.9150401153464,121.9150401153464
1958,392662.5,6823462.5,149.5,119.5
1959,392505.8670856088,6823597.05380807,147.8945747174298,117.89457471742983
1960,389887.5,6823387.5,148.29999542236328,118.29999542236328
1961,389737.5,6823237.5,146.375,116.375
1962,390343.9582577297,6823096.7428162,142.3824587866165,112.38245878661648
1963,390493.2710953529,6823241.669589795,144.997263300575,114.997263300575
1964,390278.3135442607,6824032.672747113,144.2832365777978,114.2832365777978
1965,390779.8602288357,6823755.142616754,143.44575788653273,113.44575788653275
1966,390946.6555807262,6823918.172438698,143.95866390487865,113.95866390487866
1967,391537.5,6824737.5,146.97500228881836,116.97500228881836
1968,391409.5450057951,6824578.407717114,146.01556669196768,116.01556669196768
1969,391598.4215978703,6824522.968741651,146.61911718734225,116.61911718734228
1970,391398.1433410601,6824431.626956152,146.07462633618246,116.07462633618245
1971,391525.0837053572,6824281.738571575,148.21761547702243,118.21761547702243
1972,391312.5,6824287.5,144.7249984741211,114.7249984741211
1973,391468.5945471939,6824152.531081829,145.0651018118724,115.06510181187241
1974,393290.5210530758,6822983.927904769,159.27805339936089,129.27805339936089
1975,389505.4492549745,6821934.095722024,158.5284260192981,128.52842601929814
1976,392134.3453561433,6820600.244136943,140.6364260420339,110.6364260420339
1977,394895.8825495553,6821822.882028886,185.365641632744,155.365641632744
1978,387393.2101528465,6820086.188710731,163.75229915598067,133.75229915598067
1979,391386.6487036191,6817713.754514779,150.23614599692465,120.23614599692465
1980,393812.3578838554,6819154.209239092,183.48716851973094,153.48716851973094
1981,388589.0191297597,6818443.735308915,127.1286229855229,97.1286229855229
1982,390774.020451141,6822109.010759463,144.37153162311154,114.37153162311152
1983,388343.5169325754,6821714.507709063,160.91441596484452,130.91441596484455
1984,393088.0950579474,6825054.220582643,154.94848639087544,124.94848639087544
1985,391552.6371041926,6822876.695391611,144.23936535189088,114.23936535189088
1986,392892.9407985609,6824452.68651627,153.44572671508803,123.44572671508804
1987,391774.8405025196,6822495.604508115,142.8720578135332,112.87205781353319
1988,394184.5074878915,6818713.573755032,181.89902804775573,151.89902804775573
1989,386742.992610784,6819307.190751187,160.20891356629284,130.20891356629284
1990,389596.7875259626,6820747.875109426,146.31707873023532,116.31707873023532
1991,390682.0499110555,6823261.158181372,146.61729913296006,116.61729913296003
1992,389796.7524441302,6819026.287144122,135.29468309889324,105.29468309889326
1993,390847.8577089775,6820876.993577246,134.10569065145455,104.10569065145457
1994,393304.0922930926,6822509.810723324,155.92533661919722,125.92533661919721
1995,393411.8363010727,6818646.661787127,176.36658212580735,146.36658212580738
1996,390621.4825223489,6824742.692843105,151.89800349021417,121.89800349021414
1997,392332.2081505592,6824741.927530485,149.75257034452238,119.75257034452237
1998,392100.4137612074,6824385.758016177,150.81039325460796,120.81039325460797
1999,393917.2505688271,6822735.636035427,158.7910181159168,128.7910181159168
2000,393704.786708025,6816362.157830532,171.5834884809336,141.58348848093357
2001,394702.335043165,6820386.682237746,189.8306252685134,159.8306252685134
2002,387664.7563299733,6820041.919518933,154.59920543398061,124.59920543398063
2003,386300.8560394541,6818897.544435981,177.08878998348987,147.08878998348987
2004,390651.7961963987,6821072.977842584,141.616996971754,111.61699697175398
2005,389637.8913907037,6817978.572749681,137.5693151953983,107.5693151953983
2006,393200.6722157863,6820421.281070354,150.34961337915468,120.34961337915466
2007,391092.1875,6818142.1875,145.95898169279099,115.95898169279099
2008,390711.6367752843,6818666.930869929,134.49883934278103,104.49883934278104
2009,389774.4148475238,6819757.880478654,132.86025096944178,102.86025096944178
2010,391609.6346572649,6825242.668998233,155.830988670332,125.83098867033199
2011,391840.1757445906,6823305.891130437,158.50095006524586,128.50095006524586
2012,390787.757747726,6824085.747984275,144.6359824544566,114.63598245445661
2013,387656.25,6818062.5,150.01250076293945,120.01250076293945
2014,388601.1398968288,6820752.590789421,150.79194974075176,120.79194974075176
2015,393236.4001891748,6819923.067881242,154.94884162631024,124.94884162631024
2016,394317.8976430726,6816819.957027874,176.4305820561085,146.4305820561085
2017,391673.5815400315,6819599.758890464,148.44988924668584,118.44988924668584
2018,390473.1768582122,6819948.97339066,132.86560685419863,102.86560685419865
2019,391152.0813169893,6824708.656538121,151.64574310743805,121.64574310743805
2020,388030.0085612125,6820404.980912289,156.56883656508327,126.56883656508326
2021,393002.8932135517,6824654.579080305,152.35641407878114,122.35641407878113
2022,389470.4142166232,6816548.723654686,130.41337500772116,100.41337500772116
2023,393961.6704572689,6820477.872395087,163.81084181038932,133.81084181038932
2024,388317.6411025626,6818902.059185214,142.4508646213072,112.4508646213072
2025,393868.3159575145,6821438.163817707,156.00786428287307,126.00786428287309
2026,388430.8722527472,6816999.399038462,132.49440984046555,102.49440984046554
2027,393246.3167810419,6818061.576494196,173.72870030667085,143.72870030667087
2028,386844.5235995013,6818684.650476061,150.25076444694264,120.25076444694264
2029,391598.9159356351,6819989.866100669,144.92065854260298,114.920658542603
2030,390197.6756487495,6821263.126105482,153.25724620761557,123.25724620761558
2031,393295.0547447615,6823925.135170262,152.45315000107,122.45315000107
2032,390426.4025090897,6823424.651724334,155.1589615479925,125.15896154799248
2033,390375.7217833094,6823864.457833209,144.130667902636,114.13066790263598
2034,386999.8801936571,6816595.580400432,158.91776490759247,128.91776490759244
2035,389831.25,6820406.25,141.80000400543213,111.80000400543213
2036,388832.8125,6819782.8125,144.7042989730835,114.7042989730835
2037,392287.6424536593,6819374.146467871,170.36781820451765,140.36781820451765
2038,391028.6180772023,6822559.757896822,142.3242550081483,112.32425500814828
2039,392020.5163043478,6821962.5,140.44456378273185,110.44456378273185
2040,390043.6336611471,6816916.244491685,145.3073522432378,115.30735224323779
2041,391992.9465695875,6821762.680531664,137.94813086356854,107.94813086356854
2042,388124.6219446082,6821219.348417266,157.1193572947483,127.1193572947483
2043,391692.7396514059,6826163.045703256,169.2028534886264,139.2028534886264
2044,391409.9347574635,6818450.516484957,143.49086477648288,113.49086477648291
2045,389742.9270888087,6824467.368381734,153.29436117152486,123.29436117152487
2046,390640.0020466888,6825342.508278192,152.38974109089696,122.38974109089695
2047,388012.5,6816562.5,131.5999984741211,101.5999984741211
2048,388992.4969739235,6816855.834266576,125.26531675660263,95.26531675660263
2049,392362.5,6817237.5,152.92499923706055,122.92499923706055
2050,392212.4129087701,6817385.219230348,154.98726986233333,124.98726986233333
2051,391674.7627602644,6817575.02157752,149.95048264073498,119.95048264073496
2052,391452.2219654226,6817841.329002134,144.34115823941053,114.34115823941053
2053,391612.5,6818022.321428572,146.12143298559,116.12143298558998
2054,391257.4338103291,6818130.648096044,137.05736050309613,107.05736050309613
2055,391400.8879370727,6818284.794946679,139.7045032229994,109.70450322299936
2056,390266.0178583965,6818212.18102951,133.0639340813776,103.0639340813776
2057,390025.4871942636,6817975.986933274,133.09002797359108,103.09002797359106
2058,389667.5460888016,6817240.332484095,115.67929476820457,85.67929476820456
2059,387636.0533646022,6817147.276145282,144.67463628114416,114.67463628114416
2060,387862.5,6817115.625,132.2750005722046,102.27500057220459
2061,390283.896070336,6817194.596727356,144.3336057226372,114.33360572263722
2062,389936.0791233531,6817175.179894053,128.2768718028071,98.27687180280712
2063,394538.978579376,6816875.917390633,177.44591923749954,147.44591923749954
2064,394389.9621071788,6816678.847004646,171.69818722104796,141.69818722104796
2065,394345.9508654393,6816495.847262293,173.84420713824346,143.84420713824346
2066,394078.1152803553,6816573.399790526,170.36210269873052,140.36210269873055
2067,393766.3088154321,6816512.083082128,166.34271535331786,136.34271535331783
2068,394906.8571743373,6817236.999774331,184.7030811705602,154.7030811705602
2069,387554.1788407614,6817614.247980162,142.79980043790414,112.79980043790412
2070,393860.3398828332,6818292.331099451,171.25146550655816,141.25146550655813
2071,393423.6004234418,6817733.428915627,173.16114120801024,143.1611412080102
2072,387185.4910714286,6818378.571428572,144.16084509477736,114.16084509477733
2073,387526.5625,6817985.9375,139.98559049103,109.98559049103
2074,393578.98021678,6818593.517611559,173.3361506978179,143.3361506978179
2075,388604.0829040176,6818649.42103022,123.8067557167173,93.8067557167173
2076,388762.5,6818812.5,125.70000076293945,95.70000076293945
2077,388762.5,6818437.5,122.54999923706055,92.54999923706055
2078,389156.4413265306,6817592.410714285,117.53804159129628,87.53804159129629
2079,386824.0354360032,6818960.93193895,154.08128553095662,124.08128553095663
2080,387038.8334303573,6818990.365870189,156.68376397862247,126.6837639786225
2081,391987.5,6819637.5,156.25000381469727,126.25000381469727
2082,391531.0090465863,6820156.220011518,142.3944142500512,112.3944142500512
2083,391560.2497571671,6820373.368714349,139.9469550742229,109.9469550742229
2084,390414.3662926443,6820102.258736983,127.59258903884947,97.59258903884947
2085,390140.5235462225,6819860.324906898,127.86036251128724,97.86036251128724
2086,390086.7720639433,6819385.720588572,131.40641995347463,101.40641995347463
2087,389887.5,6819337.5,130.25,100.25
2088,394065.9111678341,6820172.49380248,176.8843139544334,146.8843139544334
2089,393194.0194776905,6821267.07590388,147.44309639159934,117.44309639159937
2090,392961.968537415,6821579.454809783,141.7351295760853,111.73512957608531
2091,392996.4685648739,6821777.877118228,148.13546748942147,118.13546748942146
2092,392747.8975276506,6821375.399623466,141.34656179899585,111.34656179899586
2093,392494.7168801957,6821417.783119804,141.69448940462564,111.69448940462563
2094,392215.0810470073,6821508.923525644,137.69299275540237,107.69299275540239
2095,391374.6162322796,6820910.306973684,140.65822887584855,110.65822887584855
2096,392830.6441712843,6820670.590660561,145.31434657460872,115.31434657460872
2097,392949.573938992,6820802.073938992,142.80189549979292,112.80189549979292
2098,392648.3099876108,6820835.76923199,143.72703276450682,113.72703276450682
2099,392662.5,6821062.5,142.45000076293945,112.45000076293945
2100,392413.6057403999,6821008.969419194,140.33868186337608,110.33868186337608
2101,392159.6268074761,6820927.29098425,136.24440075694193,106.24440075694193
2102,388020.6507191259,6820236.435137672,143.1177405557861,113.11774055578609
2103,388581.9549232312,6819551.062589567,136.4561592656294,106.45615926562938
2104,388836.303836649,6819323.99022636,130.3302228650394,100.33022286503939
2105,394107.6497921148,6820691.272487374,169.7020533066588,139.70205330665877
2106,391984.4562022749,6820677.733649626,136.64585438445175,106.64585438445175
2107,389042.8288975218,6820631.624231961,140.0268748044892,110.02687480448921
2108,389212.5,6820762.5,140.70000076293945,110.70000076293945
