edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
3786,858,1354,327,920,140.5694825793975,internal,False,,
3787,858,1772,1502,2807,176.3188710572743,internal,False,,
3788,858,2614,2807,4789,112.95448736436107,internal,False,,
3789,859,860,771,4043,148.80178691336818,internal,False,,
3790,859,1354,950,1136,123.069986472451,internal,False,,
3791,859,1355,771,1136,138.16336391702993,internal,False,,
3792,859,1720,1818,3885,224.69919292275367,internal,False,,
3793,859,2522,3885,4043,163.913407961258,internal,False,,
3794,860,1236,180,867,213.88423814565454,internal,False,,
3795,860,1355,771,867,145.40004813015304,internal,False,,
3796,860,2514,3167,5218,155.8710697513139,internal,False,,
3797,860,2522,4043,5218,163.9134079613985,internal,False,,
3798,861,1283,528,1174,163.48241324618405,internal,False,,
3799,861,1477,971,1174,114.74207689718308,internal,False,,
3800,861,2514,4046,5066,137.14778449730483,internal,False,,
3801,861,2780,2963,5066,136.2245324141199,internal,False,,
3802,862,863,556,4995,127.08238662548011,internal,False,,
3803,862,1312,556,1139,160.83810380540746,internal,False,,
3804,862,1412,791,1139,148.15502031968654,internal,False,,
3805,862,2760,4995,5904,134.34045971498824,internal,False,,
3806,862,2780,4738,5904,136.17953943205552,internal,False,,
3807,863,1312,556,1138,160.83810380581855,internal,False,,
3808,863,1436,885,1138,167.46310274068773,internal,False,,
3809,863,2306,5012,5813,133.4398112975852,internal,False,,
3810,863,2760,4995,5813,136.77958278252348,internal,False,,
3811,864,865,614,3597,176.75468701725052,internal,False,,
3812,864,1306,325,614,181.98585926737653,internal,False,,
3813,864,1436,261,325,172.7182756259315,internal,False,,
3814,864,2294,3597,4783,157.64323391662938,internal,False,,
3815,864,2570,3019,5621,143.69991943948588,internal,False,,
3816,864,2813,4783,5621,102.10388488961294,internal,False,,
3817,865,1165,441,915,202.5983340322684,internal,False,,
3818,865,1306,614,915,201.30473678315394,internal,False,,
3819,865,2294,3597,5677,134.7434388894495,internal,False,,
3820,865,2826,4364,5677,150.22114833674664,internal,False,,
3821,866,867,661,3022,168.6352030059228,internal,False,,
3822,866,1165,435,923,202.77709352988342,internal,False,,
3823,866,1343,661,923,171.5216919915821,internal,False,,
3824,866,2581,3022,5057,217.58257977271674,internal,False,,
3825,866,3082,4839,5057,170.7584811507836,internal,False,,
3826,867,868,692,1543,168.6351727875192,internal,False,,
3827,867,1343,661,1024,171.52169199204457,internal,False,,
3828,867,1344,692,1024,219.24975847669918,internal,False,,
3829,867,2192,1543,2603,254.91957711423336,internal,False,,
3830,867,2581,2603,3022,258.18253777291574,internal,False,,
3831,868,1344,692,1025,213.86184794801505,internal,False,,
3832,868,1345,521,1025,168.66576544045807,internal,False,,
3833,868,2192,1543,2322,223.7990978627279,internal,False,,
3834,868,2361,2322,4161,150.1934650664028,internal,False,,
3835,869,1171,760,1184,149.2840879242142,internal,False,,
3836,869,1414,859,1184,148.9443274353766,internal,False,,
3837,869,2361,4338,5619,143.41780269386047,internal,False,,
3838,869,2680,4412,5619,155.155573849947,internal,False,,
3839,870,871,1606,2395,153.56569302971369,internal,False,,
3840,870,1171,765,1284,132.5427026674575,internal,False,,
3841,870,2200,2369,2395,163.51728256676222,internal,False,,
3842,871,872,493,3688,137.65610355019592,internal,False,,
3843,871,1232,278,1285,230.26152575479654,internal,False,,
3844,871,1276,278,493,211.18261980332522,internal,False,,
3845,871,2200,2395,3688,162.99263681396843,internal,False,,
3846,872,873,824,4779,137.65613479846658,internal,False,,
3847,872,1276,493,1079,193.61806938614296,internal,False,,
3848,872,1425,824,1079,151.5793674274005,internal,False,,
3849,872,2200,3688,5493,179.7568858749819,internal,False,,
3850,872,2858,4779,5493,138.07937170102505,internal,False,,
3851,873,1425,824,1176,135.58147010448758,internal,False,,
3852,873,1426,852,1176,137.76761235261375,internal,False,,
3853,873,2542,2892,5291,169.05954272266393,internal,False,,
3854,873,2858,4779,5291,140.64935778616953,internal,False,,
3855,874,875,580,3910,167.6209200905683,internal,False,,
3856,874,1437,176,753,206.5044114151489,internal,False,,
3857,874,1438,580,753,177.8996665791343,internal,False,,
3858,874,2542,2869,5045,181.77343298287337,internal,False,,
3859,874,2587,3910,5045,195.8865349705525,internal,False,,
3860,875,1407,149,226,182.01043810239855,internal,False,,
3861,875,1438,226,580,177.89966657979312,internal,False,,
3862,875,2321,2072,4545,176.6941139143795,internal,False,,
3863,875,2587,3910,4545,198.98796188104487,internal,False,,
3864,876,877,811,4550,146.41705694475158,internal,False,,
3865,876,1406,811,1148,182.0418819589948,internal,False,,
3866,876,1407,810,1148,187.95433421035932,internal,False,,
3867,876,2253,1912,3822,239.44464781370152,internal,False,,
3868,876,2795,3822,4550,150.16819875554089,internal,False,,
3869,877,878,800,3058,146.41705365029586,internal,False,,
3870,877,1405,800,1144,147.67300729560057,internal,False,,
3871,877,1406,811,1144,185.10230040683808,internal,False,,
3872,877,2588,3058,5335,173.01236714231962,internal,False,,
3873,877,2795,4550,5335,150.1681987548089,internal,False,,
3874,878,1176,611,1100,171.17517193234127,internal,False,,
3875,878,1405,800,1100,147.67300729505533,internal,False,,
3876,878,2180,1350,2351,242.19674717710203,internal,False,,
3877,878,2588,2351,3058,176.86527434270874,internal,False,,
3878,879,1176,613,1089,171.07550959511084,internal,False,,
3879,879,1346,697,1089,176.09867949469336,internal,False,,
3880,879,2166,1313,2307,263.9767783803914,internal,False,,
3881,879,2524,2307,2817,174.29131125760065,internal,False,,
3882,880,881,452,1747,136.72423148622727,internal,False,,
3883,880,1257,452,1053,210.22810545690203,internal,False,,
3884,880,1422,818,1053,138.75909600967418,internal,False,,
3885,880,2240,1747,3024,238.87460495243982,internal,False,,
3886,880,2524,2048,3024,192.8189161862143,internal,False,,
3887,881,882,819,4393,136.72423233858882,internal,False,,
3888,881,1257,452,1054,202.73314967877764,internal,False,,
3889,881,1423,819,1054,149.2342572874827,internal,False,,
3890,881,2240,1747,3158,238.87460495223112,internal,False,,
3891,881,2781,3158,4393,133.15679951442493,internal,False,,
3892,882,1423,819,1178,138.99420105710809,internal,False,,
3893,882,1424,816,1178,135.7955622091994,internal,False,,
3894,882,1816,2088,4818,208.18707912144083,internal,False,,
3895,882,2781,4393,4818,133.1527468148332,internal,False,,
3896,883,884,105,4751,125.64496921543343,internal,False,,
3897,883,1228,65,105,146.09543953404955,internal,False,,
3898,883,1816,2033,4569,208.1870791218586,internal,False,,
3899,883,2881,4569,4751,143.04384449793318,internal,False,,
3900,884,1226,404,853,140.60717719267527,internal,False,,
3901,884,1228,105,404,216.90667740495974,internal,False,,
3902,884,2497,2491,5245,144.38519607456897,internal,False,,
3903,884,2881,4751,5245,136.6402605292853,internal,False,,
3904,885,886,571,3694,169.02450671278677,internal,False,,
3905,885,1226,709,994,135.96707261146227,internal,False,,
3906,885,1227,571,994,179.02492191328244,internal,False,,
3907,885,2305,1866,4477,231.73634111068128,internal,False,,
3908,885,2647,3694,4477,206.38130581169952,internal,False,,
3909,886,887,686,1668,169.0254231213656,internal,False,,
3910,886,1227,571,998,191.45273519268656,internal,False,,
3911,886,1331,686,998,173.9961210272053,internal,False,,
3912,886,2223,1668,2842,259.46764528443236,internal,False,,
3913,886,2647,2842,3694,202.30624510420728,internal,False,,
3914,887,888,356,4111,169.02571059583823,internal,False,,
3915,887,1201,356,616,301.1668782526825,internal,False,,
3916,887,1331,616,686,183.94131073459835,internal,False,,
3917,887,2223,1668,2795,242.8563585041054,internal,False,,
3918,887,2668,2795,4111,181.41943191602482,internal,False,,
3919,888,889,609,3027,169.0242172983578,internal,False,,
3920,888,1201,356,634,308.8112089729363,internal,False,,
3921,888,1401,609,634,175.71220192753253,internal,False,,
3922,888,2498,3027,5069,202.958614538042,internal,False,,
3923,888,2668,4111,5069,158.9362691871194,internal,False,,
3924,889,1400,263,834,219.64998196555518,internal,False,,
3925,889,1401,609,834,175.71220192736743,internal,False,,
3926,889,2498,1876,3027,160.1480851938578,internal,False,,
3927,889,2774,1512,1876,192.0403726173403,internal,False,,
3928,890,891,789,3666,150.15598426701288,internal,False,,
3929,890,1398,789,1122,137.6826576378262,internal,False,,
3930,890,1399,790,1122,140.82074238012777,internal,False,,
3931,890,2658,3666,5401,148.20305630304682,internal,False,,
3932,890,2774,4542,5401,174.10866314823375,internal,False,,
3933,891,892,769,1820,150.18566494773935,internal,False,,
3934,891,1397,769,1116,140.21211344162086,internal,False,,
3935,891,1398,789,1116,143.52456451885809,internal,False,,
3936,891,2246,1820,3598,250.33025282958437,internal,False,,
3937,891,2658,3598,3666,168.3708679871088,internal,False,,
3938,892,893,498,4602,150.15600386762796,internal,False,,
3939,892,1278,498,1036,196.50587737808465,internal,False,,
3940,892,1397,769,1036,166.93309414532385,internal,False,,
3941,892,2246,1820,3135,249.48469566045145,internal,False,,
3942,892,2718,3135,4602,161.05788683436504,internal,False,,
3943,893,1263,40,362,265.33553120228675,internal,False,,
3944,893,1278,362,498,225.73361035534333,internal,False,,
3945,893,2399,4422,5476,146.62185817874405,internal,False,,
3946,893,2718,4602,5476,141.8502937997271,internal,False,,
3947,894,1125,183,1049,206.17743614404586,internal,False,,
3948,894,1473,758,1049,146.98586398833103,internal,False,,
3949,894,2245,1640,4109,217.22279296033693,internal,False,,
3950,894,2399,4109,4306,155.31880832936545,internal,False,,
3951,895,1125,68,87,160.64855764845532,internal,False,,
3952,895,2533,2877,5485,163.02341215589308,internal,False,,
3953,895,3028,5073,5485,129.13622130069285,internal,False,,
3954,896,897,17,4337,145.59321946179918,internal,False,,
3955,896,1125,17,156,165.70899964047908,internal,False,,
3956,896,2283,1914,4800,219.1333648370047,internal,False,,
3957,896,2848,4337,4800,162.63259249514843,internal,False,,
3958,897,1062,211,541,319.8448723328118,internal,False,,
3959,897,1125,17,541,253.89319010406686,internal,False,,
3960,897,1981,1755,4318,243.7201574086791,internal,False,,
3961,897,2848,4318,4337,186.89852291824525,internal,False,,
3962,898,1307,554,1165,173.61676146131958,internal,False,,
3963,898,1451,908,1165,169.47079712073239,internal,False,,
3964,898,1981,1609,2647,213.81332954326066,internal,False,,
3965,898,2503,2647,4882,124.83566904756447,internal,False,,
3966,899,900,683,1490,170.23997195973197,internal,False,,
3967,899,1338,683,1020,146.57457086166323,internal,False,,
3968,899,1339,445,1020,170.27765744092193,internal,False,,
3969,899,1981,1490,3594,199.35591763937614,internal,False,,
3970,899,2503,3594,4122,124.83566904750595,internal,False,,
3971,900,901,682,3880,170.24052859846194,internal,False,,
3972,900,1337,682,1022,178.70842006143076,internal,False,,
3973,900,1338,683,1022,153.35196978868234,internal,False,,
3974,900,1981,1490,2042,269.0982768173181,internal,False,,
3975,900,2656,2042,3880,177.27217565886278,internal,False,,
3976,901,902,681,2374,170.24097254727835,internal,False,,
3977,901,1336,681,1021,153.64137658211376,internal,False,,
3978,901,1337,682,1021,180.9031904141802,internal,False,,
3979,901,2288,2374,4709,207.24046658840837,internal,False,,
3980,901,2656,3880,4709,177.2721756590463,internal,False,,
3981,902,903,633,4162,170.2395243219551,internal,False,,
3982,902,1335,633,1010,149.6218991162316,internal,False,,
3983,902,1336,681,1010,156.77890237536232,internal,False,,
3984,902,2288,2374,4700,212.92261045096078,internal,False,,
3985,902,2633,4162,4700,191.4198316202738,internal,False,,
3986,903,1111,255,892,205.91386154234465,internal,False,,
3987,903,1335,633,892,181.26192613609265,internal,False,,
3988,903,2540,2940,5253,153.54292154735208,internal,False,,
3989,903,2633,4162,5253,184.85930593009311,internal,False,,
3990,904,905,772,2147,126.63930881841583,internal,False,,
3991,904,1111,209,820,205.91386154257043,internal,False,,
3992,904,1408,772,820,145.23681327287173,internal,False,,
3993,904,2327,2147,2535,191.59058667672338,internal,False,,
3994,904,2805,1364,2535,240.08977086521895,internal,False,,
3995,905,1408,772,1187,140.12215372907116,internal,False,,
3996,905,1440,909,1187,142.17796820399656,internal,False,,
3997,905,2327,2147,4741,199.84167684295488,internal,False,,
3998,905,2682,3481,4741,165.44054153685633,internal,False,,
3999,906,1143,402,1018,174.6246678872881,internal,False,,
4000,906,1493,833,1018,129.4577687263168,internal,False,,
4001,906,2682,4092,5623,151.8876960585379,internal,False,,
4002,906,2872,4837,5623,159.87827687714707,internal,False,,
4003,907,908,713,2206,161.60929797331033,internal,False,,
4004,907,1143,427,1008,211.62242720601512,internal,False,,
4005,907,1367,713,1008,172.81545231533133,internal,False,,
4006,907,1752,2206,4467,157.29249805856352,internal,False,,
4007,907,2601,3603,4467,158.7345947798784,internal,False,,
4008,908,909,727,4623,161.6093873725632,internal,False,,
4009,908,1367,713,1065,185.58435670316098,internal,False,,
4010,908,1368,727,1065,200.41621341147987,internal,False,,
4011,908,1752,2206,4649,160.34593045069153,internal,False,,
4012,908,2627,4623,4649,176.38208653234753,internal,False,,
4013,909,910,730,1891,161.60945496464763,internal,False,,
4014,909,1368,727,1069,209.07251417872635,internal,False,,
4015,909,1369,730,1069,157.91586390284337,internal,False,,
4016,909,1728,1891,4117,217.00704679651912,internal,False,,
4017,909,2627,4117,4623,174.08804544815925,internal,False,,
4018,910,911,729,4696,161.60938672138636,internal,False,,
4019,910,1369,730,1071,160.14478420142544,internal,False,,
4020,910,1370,729,1071,176.98592767170393,internal,False,,
4021,910,1728,1891,3136,201.37700015280083,internal,False,,
4022,910,2879,3136,4696,191.49507271560572,internal,False,,
4023,911,912,728,4675,161.6092971041386,internal,False,,
4024,911,1370,729,1070,175.18754051298197,internal,False,,
4025,911,1371,728,1070,150.82040635619836,internal,False,,
4026,911,2861,4675,5452,180.75140338593303,internal,False,,
4027,911,2879,4696,5452,172.5445707980598,internal,False,,
4028,912,1371,728,1068,148.35667324731565,internal,False,,
4029,912,1372,716,1068,175.8890958838813,internal,False,,
4030,912,2490,3047,5211,184.6607269502043,internal,False,,
4031,912,2861,4675,5211,167.629819821933,internal,False,,
4032,913,1132,290,837,197.02574341858255,internal,False,,
4033,913,1356,651,837,192.78797154817852,internal,False,,
4034,913,2419,2856,3678,207.852683624359,internal,False,,
4035,913,2490,2343,3678,185.49029718146195,internal,False,,
4036,914,915,615,2931,168.16175487654203,internal,False,,
4037,914,1132,309,843,177.60566641149236,internal,False,,
4038,914,1340,615,843,156.8179779857938,internal,False,,
4039,914,2172,1341,2331,289.4328388246307,internal,False,,
4040,914,2547,2331,2931,197.71076066226817,internal,False,,
4041,915,916,694,4212,168.16176653950384,internal,False,,
4042,915,1340,615,1016,162.47149892422578,internal,False,,
4043,915,1341,694,1016,193.5743328635376,internal,False,,
4044,915,2547,2931,5031,188.27305478134357,internal,False,,
4045,915,2644,4212,5031,165.22417852590038,internal,False,,
4046,916,1341,694,1026,199.31616905075052,internal,False,,
4047,916,1342,696,1026,168.19525404694278,internal,False,,
4048,916,2346,3911,5256,174.7247290310724,internal,False,,
4049,916,2644,4212,5256,165.65608731409012,internal,False,,
4050,917,918,474,2313,175.44877638638835,internal,False,,
4051,917,1288,94,438,252.4257029672985,internal,False,,
4052,917,1289,438,474,192.2156228204148,internal,False,,
4053,917,2346,3676,3895,174.72472903091196,internal,False,,
4054,917,2528,2313,3676,238.35784761051139,internal,False,,
4055,918,919,627,4503,175.48920300321063,internal,False,,
4056,918,1289,474,927,156.49101345806696,internal,False,,
4057,918,1309,627,927,157.15903541682863,internal,False,,
4058,918,2528,2313,5010,214.09589134005506,internal,False,,
4059,918,3011,4503,5010,162.92039561893333,internal,False,,
4060,919,920,646,3827,175.44878726037115,internal,False,,
4061,919,1309,627,982,153.3219371575195,internal,False,,
4062,919,1310,646,982,189.36582157033905,internal,False,,
4063,919,2594,3827,5216,207.59289590647825,internal,False,,
4064,919,3011,4503,5216,157.78238266905194,internal,False,,
4065,920,1310,646,985,178.79884597814961,internal,False,,
4066,920,1311,520,985,178.7808256084152,internal,False,,
4067,920,2594,2543,3827,193.6574221726864,internal,False,,
4068,920,2605,2115,2543,218.76520338954597,internal,False,,
4069,921,922,743,4573,148.9554670930152,internal,False,,
4070,921,1380,186,657,205.9418497625753,internal,False,,
4071,921,1395,657,743,169.1154092554334,internal,False,,
4072,921,2605,3843,5426,170.6907662657243,internal,False,,
4073,921,2777,4573,5426,146.89112606699288,internal,False,,
4074,922,1137,389,961,194.56348904113625,internal,False,,
4075,922,1395,743,961,171.48686699504424,internal,False,,
4076,922,2236,1839,3472,225.76356210952275,internal,False,,
4077,922,2777,3472,4573,155.99587004347964,internal,False,,
4078,923,924,8,3132,148.45637014277924,internal,False,,
4079,923,1137,257,388,194.5634890408922,internal,False,,
4080,923,1285,8,257,223.13940588732845,internal,False,,
4081,923,2445,3132,5357,182.17239670780415,internal,False,,
4082,923,2963,4791,5357,143.88295249882552,internal,False,,
4083,924,925,41,4793,148.4853310341672,internal,False,,
4084,924,1285,8,41,166.3738497820007,internal,False,,
4085,924,2445,3132,5358,185.74199323753805,internal,False,,
4086,924,2962,4793,5358,145.90963816590443,internal,False,,
4087,925,926,775,3637,148.45643540161768,internal,False,,
4088,925,1284,270,775,170.6656044501377,internal,False,,
4089,925,1285,41,270,222.83737279733052,internal,False,,
4090,925,2492,3637,5419,181.40594982544133,internal,False,,
4091,925,2962,4793,5419,142.4809227780747,internal,False,,
4092,926,1210,815,1149,120.12107625748953,internal,False,,
4093,926,1284,775,1149,160.811596782178,internal,False,,
4094,926,2492,3637,5411,169.99973606509946,internal,False,,
4095,926,3023,4595,5411,130.3762055568427,internal,False,,
4096,927,1210,873,1225,119.61656755184559,internal,False,,
4097,927,1457,975,1225,176.36511971421604,internal,False,,
4098,927,2363,4639,5906,146.89370407467848,internal,False,,
4099,927,3005,5171,5906,128.4132597330492,internal,False,,
4100,928,1209,262,848,328.31839923621715,internal,False,,
4101,928,1441,35,848,364.7844699052147,internal,False,,
4102,928,2363,4235,4269,137.3551855562367,internal,False,,
4103,928,2771,3062,4235,156.40713003869638,internal,False,,
4104,929,930,583,4519,151.10544338358872,internal,False,,
4105,929,1418,152,596,241.72091346110219,internal,False,,
4106,929,1419,583,596,170.96442724217553,internal,False,,
4107,929,2770,4519,5490,178.76202399229047,internal,False,,
4108,929,2771,4570,5490,177.69424422435293,internal,False,,
4109,930,1419,583,1077,156.7440424102778,internal,False,,
4110,930,1420,755,1077,152.4029684217489,internal,False,,
4111,930,2227,3148,5360,185.72704918240797,internal,False,,
4112,930,2770,4519,5360,191.98203531865494,internal,False,,
4113,931,932,804,1706,146.8390761053366,internal,False,,
4114,931,1402,804,1142,141.29296040184641,internal,False,,
4115,931,1403,807,1142,174.46450746885242,internal,False,,
4116,931,2227,2808,3137,176.75954785771526,internal,False,,
4117,931,2560,1706,2808,208.33774253679746,internal,False,,
4118,932,933,721,1488,146.83907610608685,internal,False,,
4119,932,1390,721,1119,199.8011042687431,internal,False,,
4120,932,1402,804,1119,168.20519814237417,internal,False,,
4121,932,2560,1488,1706,159.99765918335214,internal,False,,
4122,933,1122,316,896,197.8505214479954,internal,False,,
4123,933,1390,721,896,234.70644508421952,internal,False,,
4124,933,2178,1481,2281,269.67681831361034,internal,False,,
4125,933,2560,1488,2281,225.64865491727514,internal,False,,
4126,934,935,711,4295,150.72558802693274,internal,False,,
4127,934,1122,321,902,200.3078485896545,internal,False,,
4128,934,1385,711,902,235.2042546639471,internal,False,,
4129,934,2315,2335,4906,223.41908647812164,internal,False,,
4130,934,2706,4295,4906,158.71792309237955,internal,False,,
4131,935,936,786,2853,150.72553489366913,internal,False,,
4132,935,1385,711,1107,206.56318098818372,internal,False,,
4133,935,1387,786,1107,171.22667581579137,internal,False,,
4134,935,2404,2853,5129,183.9158469930537,internal,False,,
4135,935,2706,4295,5129,158.71792309292354,internal,False,,
4136,936,1387,786,1118,144.9770136492102,internal,False,,
4137,936,1388,788,1118,153.85238118140416,internal,False,,
4138,936,2404,2853,5177,170.10854746730587,internal,False,,
4139,936,2523,4961,5177,134.180705246782,internal,False,,
4140,937,938,752,4484,148.76747263581694,internal,False,,
4141,937,1162,44,367,239.56202858633043,internal,False,,
4142,937,1453,367,752,152.2262099383003,internal,False,,
4143,937,2618,4484,5544,153.30303344742813,internal,False,,
4144,937,3007,4753,5544,143.8852722460398,internal,False,,
4145,938,1088,102,426,256.2527603258538,internal,False,,
4146,938,1453,426,752,149.5916209737594,internal,False,,
4147,938,2052,2397,4964,196.0707191718422,internal,False,,
4148,938,2618,4484,4964,153.30303344784113,internal,False,,
4149,939,940,549,2526,147.69419522431588,internal,False,,
4150,939,1088,98,468,256.2527603261916,internal,False,,
4151,939,1305,468,549,174.50260704851362,internal,False,,
4152,939,2465,2526,5027,188.1372229143636,internal,False,,
4153,939,2921,4832,5027,144.49234052581696,internal,False,,
4154,940,941,803,4614,147.72284767591842,internal,False,,
4155,940,1305,549,1075,161.24859249152118,internal,False,,
4156,940,1386,803,1075,153.51729174474946,internal,False,,
4157,940,2465,2526,5048,194.98127037949388,internal,False,,
4158,940,2784,4614,5048,150.75951851007517,internal,False,,
4159,941,942,795,3898,147.69419522424496,internal,False,,
4160,941,1330,795,1134,165.9802055114039,internal,False,,
4161,941,1386,803,1134,136.5085515090756,internal,False,,
4162,941,2677,3898,5434,161.58692476213727,internal,False,,
4163,941,2784,4614,5434,148.70596200018196,internal,False,,
4164,942,1282,875,1140,134.31142314369782,internal,False,,
4165,942,1330,795,1140,157.3869286809267,internal,False,,
4166,942,2182,1904,4007,232.0811036099951,internal,False,,
4167,942,2677,3898,4007,166.0394020398951,internal,False,,
4168,943,944,620,4152,175.57388441694766,internal,False,,
4169,943,1282,766,992,134.3114231430571,internal,False,,
4170,943,1492,620,992,156.58923936494762,internal,False,,
4171,943,2669,3632,5249,183.56874864476003,internal,False,,
4172,943,2692,4152,5249,139.99027401950195,internal,False,,
4173,944,1491,690,1004,176.93531245895943,internal,False,,
4174,944,1492,620,1004,193.80378926525944,internal,False,,
4175,944,2051,2220,4681,211.70143941447466,internal,False,,
4176,944,2692,4152,4681,167.84354127473839,internal,False,,
4177,945,946,33,4279,153.03366865311324,internal,False,,
4178,945,1243,33,336,265.3222956977699,internal,False,,
4179,945,1267,336,473,192.06940216240784,internal,False,,
4180,945,2051,2150,4515,226.15324732430975,internal,False,,
4181,945,2728,4279,4515,179.61390555080573,internal,False,,
4182,946,947,475,2497,153.03473148895586,internal,False,,
4183,946,1243,33,334,261.6698729563732,internal,False,,
4184,946,1268,334,475,183.8072873686238,internal,False,,
4185,946,2502,2497,4991,203.1220934689138,internal,False,,
4186,946,2728,4279,4991,186.31481061919555,internal,False,,
4187,947,948,748,4280,153.03460130108266,internal,False,,
4188,947,1268,475,1017,174.38156995239143,internal,False,,
4189,947,1389,748,1017,160.0939527599237,internal,False,,
4190,947,2502,2497,4992,203.1220934685651,internal,False,,
4191,947,2727,4280,4992,166.57647378893677,internal,False,,
4192,948,949,462,2508,153.03379980516968,internal,False,,
4193,948,1261,462,1002,187.47145168144237,internal,False,,
4194,948,1389,748,1002,159.5100200270077,internal,False,,
4195,948,2175,2508,4732,203.26480619975456,internal,False,,
4196,948,2727,4280,4732,163.64711076859152,internal,False,,
4197,949,950,1550,2275,192.27320409999325,internal,False,,
4198,949,1261,462,1001,187.4714516813854,internal,False,,
4199,949,1495,751,1001,150.17565102499174,internal,False,,
4200,949,2175,2275,2508,189.31484087617844,internal,False,,
4201,950,951,739,2591,143.0823319524776,internal,False,,
4202,950,1393,739,1141,146.68749161375277,internal,False,,
4203,950,1411,825,1141,143.5194178952827,internal,False,,
4204,950,2175,2275,2591,192.9565419682912,internal,False,,
4205,951,1127,298,893,242.21855253958947,internal,False,,
4206,951,1393,739,893,158.04844881804163,internal,False,,
4207,951,2175,2591,5170,195.3928696604977,internal,False,,
4208,951,2797,4518,5170,149.11135603943566,internal,False,,
4209,952,953,684,2982,161.87289418706374,internal,False,,
4210,952,1127,326,916,244.79720805980585,internal,False,,
4211,952,1359,684,916,170.9406278473969,internal,False,,
4212,952,2427,2982,5149,208.3397284381869,internal,False,,
4213,952,2629,3691,5149,201.49981403866195,internal,False,,
4214,953,954,725,4694,161.87392855305603,internal,False,,
4215,953,1359,684,1055,150.68975421032007,internal,False,,
4216,953,1360,725,1055,138.64804154204808,internal,False,,
4217,953,2427,2982,5150,211.28861135908403,internal,False,,
4218,953,2954,4694,5150,150.7542684446082,internal,False,,
4219,954,955,726,2983,161.8739905130171,internal,False,,
4220,954,1360,725,1066,142.61312946193988,internal,False,,
4221,954,1361,726,1066,192.91245602247508,internal,False,,
4222,954,2426,2983,5151,197.6662755520525,internal,False,,
4223,954,2954,4694,5151,150.75426844517128,internal,False,,
4224,955,956,490,4271,161.87283176609796,internal,False,,
4225,955,1272,490,990,187.7956546609481,internal,False,,
4226,955,1361,726,990,200.87980606655984,internal,False,,
4227,955,2426,2983,5152,212.04181674353094,internal,False,,
4228,955,2697,4271,5152,159.13345523025333,internal,False,,
4229,956,1248,67,399,261.8595506202126,internal,False,,
4230,956,1272,399,490,187.79565466114087,internal,False,,
4231,956,2242,3075,5213,169.3841371888293,internal,False,,
4232,956,2697,4271,5213,159.65221623193762,internal,False,,
4233,957,958,5,4310,160.7462523171427,internal,False,,
4234,957,1082,5,252,304.86447159181085,internal,False,,
4235,957,1253,252,434,231.19895959522592,internal,False,,
4236,957,2242,3073,5215,184.19460218799594,internal,False,,
4237,957,2703,4310,5215,200.15047368328032,internal,False,,
4238,958,1082,5,198,293.7045780097899,internal,False,,
4239,958,1145,198,481,156.49812920243787,internal,False,,
4240,958,2413,2409,5255,188.94776922140312,internal,False,,
4241,958,2703,4310,5255,190.57757854862155,internal,False,,
4242,959,1145,449,1126,156.49812920214242,internal,False,,
4243,959,1460,945,1126,116.15785840763587,internal,False,,
4244,959,2385,2185,5014,163.11259478551995,internal,False,,
4245,959,2925,4853,5014,141.60680313587287,internal,False,,
4246,960,961,11,4115,167.67488346069572,internal,False,,
4247,960,1082,11,154,288.1197563853095,internal,False,,
4248,960,1460,154,592,137.08714731970997,internal,False,,
4249,960,2362,2183,5044,159.72903186520884,internal,False,,
4250,960,2675,4115,5044,163.71820781391307,internal,False,,
4251,961,962,598,1524,167.674942214493,internal,False,,
4252,961,1082,11,227,285.0378011398251,internal,False,,
4253,961,1333,227,598,149.04111515075576,internal,False,,
4254,961,2050,1524,2414,285.24385869954506,internal,False,,
4255,961,2675,2414,4115,179.9557482335254,internal,False,,
4256,962,1093,171,793,230.18112319512193,internal,False,,
4257,962,1333,598,793,146.6908109312494,internal,False,,
4258,962,2050,1524,2570,285.24385869938806,internal,False,,
4259,962,2458,2407,2570,202.43257402554138,internal,False,,
4260,963,964,695,4840,125.98883980305311,internal,False,,
4261,963,1093,114,574,225.4801223780497,internal,False,,
4262,963,1379,574,695,146.66260127043515,internal,False,,
4263,963,2903,4840,5832,142.15513239543185,internal,False,,
4264,963,2922,5019,5832,124.94701458175811,internal,False,,
4265,964,1379,695,1179,134.73703209130122,internal,False,,
4266,964,1444,904,1179,128.28609813041055,internal,False,,
4267,964,2435,2925,5410,155.0257124512471,internal,False,,
4268,964,2903,4840,5410,148.2651168824358,internal,False,,
4269,965,966,600,2456,137.31083155680642,internal,False,,
4270,965,1148,83,529,241.16518445149612,internal,False,,
4271,965,1347,529,600,162.50560010732218,internal,False,,
4272,965,2349,2456,3996,184.0974661713452,internal,False,,
4273,965,2435,2163,3996,164.01268736802524,internal,False,,
4274,966,967,842,4804,137.31083155638183,internal,False,,
4275,966,1347,600,1123,147.99493224602415,internal,False,,
4276,966,1428,842,1123,143.37690250957894,internal,False,,
4277,966,2349,2456,5063,185.68497179944762,internal,False,,
4278,966,2836,4804,5063,138.41104623419253,internal,False,,
4279,967,1269,477,1076,213.67448423991394,internal,False,,
4280,967,1428,842,1076,132.88916896912735,internal,False,,
4281,967,2309,4214,5574,153.62918891243731,internal,False,,
