cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
12064,triangle,9063,12632,8852,,413316.04488880956,6702762.281583265,60102.51513671875,38.79227412179305,38.69126354789259,-11.20772587820695,-11.308736452107409,86,1741,4.309e-06,
12065,triangle,392,14178,9097,,442151.84069305373,6686158.003851841,46911.0546875,68.60709464604199,66.32156066395684,18.607094646041983,16.321560663956834,49,21,3.91486764117e-05,
12066,triangle,392,13907,7858,,441926.38138775266,6686377.730327821,48546.498046875,76.41438205823673,74.86344140137687,26.414382058236722,24.863441401376875,49,21,3.790440225413929e-05,
12067,triangle,8809,12714,10015,,424176.8555283191,6691763.917657376,58769.32568359375,75.72174920968986,74.18832244426652,25.721749209689854,24.18832244426652,25,2141,2e-06,
12068,triangle,9961,10855,10383,,425793.1602481236,6676934.986911441,34444.41845703125,156.8332577296217,155.01014193708073,106.83325772962169,105.01014193708072,12,1841,7.95270728767e-06,
12069,triangle,8993,12580,8743,,431163.4165131051,6697194.396170806,48299.6171875,89.9342503850655,90.79168814455444,39.934250385065496,40.791688144554435,86,1741,4.309e-06,
12070,triangle,8829,14419,9278,,407672.24910591816,6694816.433899176,98821.73291015625,112.03541279803832,115.72695780886647,62.03541279803832,65.72695780886649,25,2141,2e-06,
12071,triangle,11098,12135,1319,,416189.0141775475,6701076.238069004,24341.9072265625,18.820549272820582,19.584144263326408,-31.179450727179418,-30.415855736673592,86,1741,4.309e-06,
12072,triangle,9785,10763,1731,,423976.43300909223,6676335.331249293,30655.90771484375,132.125202552935,135.8332769253245,82.12520255293501,85.83327692532451,12,1841,7.95270728767e-06,
12073,triangle,7603,13104,11863,,417721.5029703605,6720178.874388899,105359.048828125,53.63122449238994,54.886741262135416,3.63122449238994,4.886741262135415,18,2041,4.30886938006e-06,
12074,triangle,10913,13372,8741,,420361.07287311804,6690750.884318245,91733.33056640625,90.25136850549939,88.20894962949258,40.25136850549938,38.208949629492594,25,2141,2e-06,
12075,triangle,11239,12467,10037,,413926.58594243036,6688898.086300123,51459.56787109375,107.64816628118761,104.72308186693603,57.64816628118763,54.723081866936035,25,2141,2e-06,
12076,triangle,9916,14369,12008,,416588.6932844212,6684922.124531615,75561.5654296875,92.73857432691706,97.06782807065478,42.73857432691706,47.0678280706548,25,2141,2e-06,
12077,triangle,4773,13021,11867,,439323.9417207802,6677879.129170962,17563.1005859375,82.18409294761301,79.32153171901847,32.18409294761302,29.321531719018456,25,2141,2e-06,
12078,triangle,11140,14183,1797,,422117.4934890736,6674368.51964618,19359.896484375,120.953526879672,120.88969437075697,70.95352687967198,70.88969437075697,37,1421,1e-05,
12079,triangle,7114,14184,10997,,430822.1968065994,6698074.809006994,19088.2978515625,77.57728244250248,76.10839781121295,27.57728244250248,26.108397811212953,86,1741,4.309e-06,
12080,triangle,7157,14185,11395,,427047.2664441934,6699694.735568189,20251.9453125,70.4511143939014,64.09068368552322,20.4511143939014,14.090683685523215,86,1741,4.309e-06,
12081,triangle,9023,12614,10153,,437940.5540569573,6686009.150647461,17879.279296875,41.44385957566146,41.477767619200115,-8.556140424338537,-8.522232380799883,25,2141,2e-06,
12082,triangle,9551,11210,5232,,414696.59493105114,6681192.171938729,18006.6025390625,110.1985361955908,107.95222841529431,60.198536195590805,57.952228415294314,25,2141,2e-06,
12083,triangle,1317,13770,1316,,415080.8698535588,6701958.30343561,9522.564453125,31.811032630832695,32.646161093489795,-18.188967369167305,-17.35383890651021,86,1741,2.608289285714286e-05,
12084,triangle,13542,14207,8036,,417572.41939804447,6699102.474565019,29306.51611328125,15.97794733859892,18.09185152436873,-34.02205266140108,-31.90814847563127,25,2141,2e-06,
12085,triangle,14086,14498,11616,,420637.9848723722,6695188.147187675,129919.2802734375,86.98566060125052,83.17348295701947,36.985660601250515,33.17348295701948,25,2141,2e-06,
12086,triangle,8600,14498,14086,,420326.0988057579,6695010.819175102,125604.11181640625,89.86579845103763,87.5719798080467,39.86579845103763,37.571979808046706,25,2141,2e-06,
12087,triangle,13360,13602,10827,,418025.7789335355,6714831.555122291,777068.2275390625,61.75063354592356,60.369564963993675,11.750633545923563,10.36956496399368,86,1741,4.309e-06,
12088,triangle,11056,14478,706,,431961.62195326964,6708100.6702239355,18148.28369140625,16.25261469102101,16.155141524463456,-33.74738530897899,-33.84485847553655,1,1,7.205e-05,
12089,triangle,13101,14142,10119,,438595.5090410505,6673544.2451417595,118855.40869140625,120.05916007795338,116.030475657953,70.05916007795336,66.03047565795303,25,2141,2e-06,
12090,triangle,8496,12155,11863,,418232.57057599723,6720422.960140559,94871.59716796875,59.6394184130217,56.950129337601915,9.6394184130217,6.950129337601911,18,2041,4.30886938006e-06,
12091,triangle,10903,13553,7557,,414497.0215063936,6705909.973394501,359891.103515625,21.355792522774664,23.325299111169386,-28.644207477225336,-26.674700888830614,86,1741,4.309e-06,
12092,triangle,8472,13200,12011,,407820.2566187438,6706325.385997678,25116.7578125,11.88823883359933,11.955602570841398,-38.11176116640067,-38.0443974291586,1,1,7.205e-05,
12093,triangle,11423,13443,7327,,423611.6212866064,6710290.7756729135,14419.6904296875,39.44000153804138,39.65434248322733,-10.559998461958623,-10.345657516772674,86,1741,4.309e-06,
12094,triangle,1697,12162,9902,,437798.43292032817,6685185.878223817,33153.646484375,59.36944230991911,57.97162764178565,9.369442309919114,7.9716276417856475,25,2141,2.8782671244535715e-06,
12095,triangle,823,13332,11060,,418166.58535627805,6723074.164538496,11915.67578125,67.41142711687618,69.28464224516243,17.411427116876173,19.284642245162416,8,1621,7.36806299728e-06,
12096,triangle,11629,13710,10115,,439475.9313667109,6691783.529756519,91016.8876953125,84.7840305132651,85.28986495882339,34.7840305132651,35.289864958823394,50,241,2.65914794847e-05,
12097,triangle,11023,13181,9023,,437619.7246514803,6686155.465166968,28401.0087890625,43.148803606064064,42.474115459436554,-6.851196393935931,-7.5258845405634505,25,2141,2e-06,
12098,triangle,7847,12779,9719,,431178.38875416544,6676674.565776147,58909.24951171875,91.5651295861996,93.54819192248488,41.565129586199596,43.548191922484875,28,1961,1e-05,
12099,triangle,9364,11058,8956,,432605.65803514776,6715169.355672605,33831.01318359375,15.050000190734863,19.17175152190948,-34.94999980926514,-30.828248478090515,1,1,7.205e-05,
12100,triangle,12268,13050,11897,,433795.1363462399,6700829.448447932,868737.546875,71.35463429555705,69.38602048826341,21.354634295557055,19.386020488263416,86,1741,4.309e-06,
12101,triangle,14167,14434,8620,,425754.9840524737,6708644.451209125,144462.4111328125,42.62185722513158,44.53044636797899,-7.378142774868424,-5.46955363202101,86,1741,4.309e-06,
12102,triangle,12577,14193,7293,,434584.0568878609,6706716.8625379605,16604.794921875,18.128890224135077,17.597029955537383,-31.87110977586492,-32.40297004446262,86,1741,1.6405607142857145e-05,
12103,triangle,10093,14511,13974,,440430.2334950555,6689264.87025912,35328.1201171875,76.94770986070283,74.67931220224732,26.947709860702837,24.679312202247306,86,1741,4.309e-06,
12104,triangle,11580,14266,14109,,411549.9130790742,6719158.297675304,1089765.0771484375,81.79524064808976,70.41021291809648,31.795240648089756,20.41021291809648,86,1741,5.185464285714286e-06,
12105,triangle,7566,14179,9333,,420937.87705334416,6703209.67618982,30186.962890625,23.365810521667562,23.190051759132956,-26.634189478332438,-26.809948240867044,1,1,7.205e-05,
12106,triangle,1591,11123,9724,,416655.50162103446,6684064.545395789,15480.57470703125,84.00695983179618,83.33775091950113,34.00695983179618,33.337750919501126,25,2141,2e-06,
12107,triangle,13658,14573,9589,,447794.552216259,6730265.669868139,1113954.0458984375,,,-10048.999999999998,-10049.0,1,1,7.205e-05,
12108,triangle,8785,11162,10876,,421358.8406037623,6674462.403589204,32333.61572265625,136.5929149714622,135.3155709414735,86.59291497146219,85.3155709414735,37,1421,1e-05,
12109,triangle,7607,13212,7606,,414816.93197272235,6721138.881632518,12403.44384765625,60.634773773737095,60.19026655739537,10.634773773737097,10.190266557395363,18,2041,1.2197089936469286e-05,
12110,triangle,10014,14023,12601,,433967.121231701,6695939.321590196,156001.84765625,100.49757400683248,99.56750679856793,50.49757400683248,49.56750679856793,21,621,1.70997594668e-05,
12111,triangle,11752,14666,13279,,435032.62203644257,6680669.114971701,114663.9658203125,104.6912064949649,104.47106440257437,54.6912064949649,54.47106440257438,25,2141,2e-06,
12112,triangle,6812,14616,12200,,417487.3807912531,6694444.145982022,19860.48046875,81.23969254592532,80.64718938338716,31.239692545925337,30.64718938338716,25,2141,2e-06,
12113,triangle,12141,14009,8918,,423972.85042027995,6701385.722881008,79539.69873046875,30.365981584795644,31.23751926196789,-19.634018415204356,-18.762480738032107,86,1741,4.309e-06,
12114,triangle,9613,13968,13064,,416331.7536800333,6720998.349279009,79671.6796875,66.56400711358145,66.12944941954011,16.564007113581457,16.129449419540098,18,2041,4.30886938006e-06,
12115,triangle,8949,13318,10526,,419081.85912396107,6694695.757015887,27037.9501953125,74.04456506048852,64.67777441150815,24.044565060488523,14.677774411508146,25,2141,2e-06,
12116,triangle,8869,12688,11333,,415488.4544191919,6693517.070785255,23314.88671875,84.59076638065181,81.73715964872241,34.59076638065182,31.73715964872242,25,2141,2e-06,
12117,triangle,8556,11592,9600,,445007.7460860428,6686345.759595562,817309.4052734375,,,-10049.0,-10049.0,86,1741,1.0911068384835715e-05,
12118,triangle,9814,14504,8714,,416677.27487392206,6686449.568723165,88693.609375,97.51490671919203,94.2875458107731,47.51490671919202,44.287545810773075,25,2141,2e-06,
12119,triangle,8711,10775,8800,,428364.6936092809,6707169.548839998,64500.1279296875,17.558538002780807,17.110704535968996,-32.44146199721919,-32.889295464031,1,1,7.205e-05,
12120,triangle,9297,13300,10074,,413566.04662003723,6724643.48444143,86094.205078125,73.3230700024215,74.732722738835,23.32307000242151,24.73272273883499,8,1621,7.36806299728e-06,
12121,triangle,8979,13075,10113,,438884.78035205434,6678475.571576986,36592.16748046875,99.15253876302026,95.77883680058791,49.152538763020246,45.77883680058792,25,2141,2e-06,
12122,triangle,9341,14459,8888,,431413.7457483197,6698796.424338535,23210.12841796875,82.2069514070525,80.29263654728004,32.2069514070525,30.29263654728003,86,1741,4.309e-06,
12123,triangle,12722,14423,7082,,426954.3134749553,6700913.125809212,15125.7802734375,49.79234343995115,50.626830658493255,-0.2076565600488518,0.6268306584932629,86,1741,4.309e-06,
12124,triangle,914,14055,7976,,418638.1256725939,6720887.398487183,31288.1748046875,62.33254719567623,60.37099954162594,12.33254719567622,10.37099954162594,30,1701,7.650056247571428e-06,
12125,triangle,9357,10779,7716,,442732.7873802267,6684771.722625662,31565.91015625,51.189324106505026,50.80285075906644,1.1893241065050206,0.8028507590664327,21,621,1.70997594668e-05,
12126,triangle,10972,14471,11204,,435298.34982152213,6678921.509827866,22181.1494140625,103.42770635558145,103.10115649773506,53.42770635558144,53.10115649773504,25,2141,2e-06,
12127,triangle,7851,11892,248,,439784.6392805937,6684216.571658029,7766.54296875,47.227858765976016,47.7420165727515,-2.7721412340239815,-2.2579834272485018,25,2141,3.7565342489071427e-06,
12128,triangle,12222,13684,266,,438095.616437721,6681888.1169702755,72859.765625,84.08066480691046,82.19558541395467,34.080664806910455,32.19558541395466,25,2141,2e-06,
12129,triangle,8923,14240,11561,,415129.02019771625,6720254.163061269,203712.7353515625,56.814535848001796,57.655065887498175,6.814535848001794,7.655065887498178,18,2041,4.30886938006e-06,
12130,triangle,9620,14029,7705,,438088.36492431833,6691671.0884303255,52424.44677734375,88.10652974002815,88.49549211421326,38.106529740028144,38.49549211421325,50,241,2.65914794847e-05,
12131,triangle,12803,12804,8024,,425067.5693380951,6705706.894209251,60109.27587890625,62.85410743411795,64.0712261659476,12.854107434117944,14.071226165947605,86,1741,4.309e-06,
12132,triangle,9003,14393,11109,,422946.2532019215,6690381.884303563,31884.32861328125,80.77475768079694,71.4990306648315,30.774757680796938,21.499030664831498,25,2141,2e-06,
12133,triangle,11473,11994,8491,,414507.7498865743,6721706.766966879,99930.8447265625,69.27447743056358,69.05148891570212,19.274477430563582,19.05148891570212,18,2041,4.30886938006e-06,
12134,triangle,7493,13923,12729,,432368.2726426388,6674874.735347706,40622.2275390625,125.15001593994992,124.55181941936554,75.15001593994992,74.55181941936554,12,1841,7.95270728767e-06,
12135,triangle,9159,14469,13839,,436700.6664804965,6685452.276443315,41941.96533203125,59.529441325148355,58.98743653102528,9.529441325148355,8.987436531025276,25,2141,2e-06,
12136,triangle,9487,14020,1671,,432939.6648137751,6706333.722028357,15429.48974609375,44.887800223617475,35.49075338465146,-5.112199776382522,-14.50924661534854,86,1741,4.309e-06,
12137,triangle,1461,12751,10259,,423562.8086966484,6690760.452840808,13231.013671875,53.46026294199709,53.89273770780948,3.4602629419970823,3.892737707809476,25,2141,2e-06,
12138,triangle,10327,12752,4701,,428273.96825083025,6674710.92495964,11410.35498046875,115.6945593266702,111.7259200751444,65.69455932667017,61.725920075144394,12,1841,7.95270728767e-06,
12139,triangle,11183,12753,4886,,427312.922275892,6676265.892129882,13697.48828125,117.91486864793029,118.04977654836709,67.9148686479303,68.04977654836709,12,1841,7.95270728767e-06,
12140,triangle,11771,12979,9977,,442901.41909030784,6685561.067772531,29750.083984375,41.28488470034528,44.50803901543858,-8.71511529965472,-1532.2810057594463,49,21,3.91486764117e-05,
12141,triangle,7341,12292,10728,,424489.54286387557,6710350.413230383,18831.83203125,28.345231224688106,30.115431740450756,-21.654768775311894,-19.884568259549244,86,1741,4.309e-06,
12142,triangle,9695,14188,13628,,425917.5323998357,6709696.081403929,106672.0283203125,28.329078049273555,31.84606511870726,-21.670921950726445,-18.153934881292745,86,1741,4.309e-06,
12143,triangle,10263,13414,1523,,419308.9096564545,6687882.3702266915,19776.7158203125,62.913831673820006,68.32507179303741,12.913831673820006,18.3250717930374,25,2141,2e-06,
12144,triangle,9944,13094,7310,,424897.6994016597,6709895.364611405,18439.4443359375,34.4583285406469,35.153864985601935,-15.541671459353093,-14.846135014398065,86,1741,4.309e-06,
12145,triangle,844,14558,843,,413060.71428571426,6723270.2066828525,3351.748046875,59.891449427322165,59.87925212783989,9.891449427322172,9.879252127839893,30,1701,7.36806299728e-06,
12146,triangle,856,14559,855,,413960.71428571426,6723044.726812068,3405.7333984375,56.3873612529832,56.4113804686443,6.387361252983197,6.411380468644306,30,1701,7.36806299728e-06,
12147,triangle,8901,13787,9800,,430340.8840731935,6699608.265920509,48453.0966796875,80.76964803137737,77.7094321390489,30.76964803137738,27.70943213904891,86,1741,4.309e-06,
12148,triangle,11148,13402,4587,,427371.1589104168,6674973.329557319,12910.0009765625,107.28707234613302,107.76380917594413,57.287072346133,57.76380917594414,12,1841,7.95270728767e-06,
12149,triangle,11713,14542,13686,,444639.9756422208,6713038.400644357,1250742.4580078125,,,-10049.0,-10049.0,49,21,3.836121509223929e-05,
12150,triangle,1837,14485,8117,,414187.019014985,6687417.824287367,41287.65576171875,103.01858459384962,100.8932430968086,53.018584593849624,50.89324309680861,25,2141,2.5714285714285716e-06,
12151,triangle,10703,14653,9460,,428510.7147809675,6701259.631141183,88351.1806640625,78.3829315339908,81.45522867924724,28.382931533990806,31.455228679247245,86,1741,4.309e-06,
12152,triangle,13000,13399,11556,,431484.72567518795,6699372.095645879,82814.19189453125,81.45685185540042,82.15579689918471,31.456851855400412,32.1557968991847,86,1741,4.309e-06,
12153,triangle,11833,13271,6212,,419382.10189478163,6689886.889623415,17868.24560546875,87.96456206328037,87.96304322761206,37.964562063280376,37.96304322761207,25,2141,2e-06,
12154,triangle,7850,14685,13546,,432382.0613128748,6676392.295191974,21429.408203125,98.29477601983078,97.69717537051689,48.29477601983078,47.697175370516895,28,1961,1e-05,
