edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
5303,1451,1518,945,1116,547.4248523423349,internal,False,2021,2021
5304,1451,1716,28,1410,289.8213723765616,internal,False,2021,2021
5305,1451,1785,64,1563,372.3078389288989,internal,False,2021,2021
5306,1452,1548,1851,1937,212.49981970276303,internal,False,2021,2021
5307,1452,1824,2086,3517,188.35498126489557,internal,False,2021,2021
5308,1453,1542,147,688,946.1592242545139,internal,False,2021,2021
5309,1453,1572,1529,2194,1000.4381279707642,internal,False,2021,2021
5310,1453,1614,460,1769,1440.6333553194142,internal,False,2021,2021
5311,1453,1772,460,688,863.3984546825403,internal,False,2021,2021
5312,1454,1678,128,222,853.3795791876995,internal,False,2021,2021
5313,1454,1681,783,1059,575.5941124926347,internal,False,2021,2021
5314,1455,1456,21,523,1344.754126069532,internal,False,2021,2021
5315,1455,1509,902,1516,815.2898644791177,internal,False,2021,2021
5316,1455,1828,672,1516,693.883061673264,internal,False,2021,2021
5317,1456,1760,479,687,1531.8407066735012,internal,False,2021,2021
5318,1457,1533,201,436,2045.0198704153004,internal,False,2021,2021
5319,1457,1710,788,1007,1918.3657687064474,internal,False,2021,2021
5320,1457,1765,458,1007,1581.0203150023149,internal,False,2021,2021
5321,1458,1614,731,756,2398.419657300901,geology_interface,False,1841,2021
5322,1458,1654,698,731,1978.8782804419234,internal,False,1841,1841
5323,1458,1710,337,338,2461.2464336394887,internal,False,2021,2021
5324,1458,1773,330,858,2059.8580414418216,geology_interface,False,1841,2021
5325,1459,1475,1434,1579,499.9890877925274,internal,False,2021,2021
5326,1459,1835,888,1579,316.7935571439151,internal,False,2021,2021
5327,1460,1868,3635,3698,54.98506870608003,internal,False,2021,2021
5328,1461,1871,3624,3699,60.50953049525304,internal,False,2021,2021
5329,1462,1877,3626,3701,77.88291502595777,internal,False,2021,2021
5330,1463,1499,197,282,493.2910087664918,internal,False,2021,2021
5331,1464,1685,1478,3166,265.02081778489503,internal,False,2021,2021
5332,1464,1744,1451,2290,243.00855768118956,internal,False,2021,2021
5333,1465,1686,702,804,917.1355375067122,internal,False,2021,2021
5334,1465,1763,804,1699,591.2829022906678,internal,False,2021,2021
5335,1466,1837,1768,3316,187.3758674048959,internal,False,2021,2021
5336,1466,1846,2531,3315,319.4124225562439,internal,False,2021,2021
5337,1467,1538,755,1332,1444.4767708371317,internal,False,2021,2021
5338,1467,1541,2212,2526,1263.9467606069497,internal,False,2021,2021
5339,1468,1653,2152,2166,371.842634900381,internal,False,1701,1701
5340,1468,1699,1988,3302,363.6943541117591,internal,False,1701,1701
5341,1469,1494,1844,3457,220.71853778546622,internal,False,2021,2021
5342,1470,1477,1430,3103,221.9261282664055,internal,False,2021,2021
5343,1470,1505,2182,2557,329.9676857524438,internal,False,2021,2021
5344,1470,1730,1330,2182,216.83935241542096,internal,False,2021,2021
5345,1471,1472,2091,2115,484.5055768607196,internal,False,2021,2021
5346,1471,1731,92,466,768.6178774944683,internal,False,2021,2021
5347,1471,1746,1935,2091,331.68656410361615,internal,False,2021,2021
5348,1472,1682,185,1829,289.451463552853,internal,False,2021,2021
5349,1472,1739,2154,2286,519.2837641752537,internal,False,2021,2021
5350,1472,1746,125,2091,415.88702043557737,internal,False,2021,2021
5351,1473,1558,1776,3135,158.9904051626591,internal,False,2021,2021
5352,1474,1557,1777,3134,203.459558917589,internal,False,2021,2021
5353,1475,1724,1147,2294,217.79132871294033,internal,False,2021,2021
5354,1475,1835,184,1579,435.4435910481621,internal,False,2021,2021
5355,1476,1532,77,760,753.4137139743046,internal,False,2021,2021
5356,1476,1569,123,135,726.2412673511238,internal,False,2021,2021
5357,1476,1577,155,210,804.4595063504848,internal,False,2021,2021
5358,1477,1795,2586,3571,166.73686138147895,internal,False,2021,2021
5359,1479,1612,1384,1602,426.77811504773825,internal,False,2021,2021
5360,1479,1655,0,503,646.2178584765941,internal,False,2021,2021
5361,1480,1766,2034,3518,253.79596462982732,internal,False,2021,2021
5362,1481,1692,1629,2225,443.15284897003505,internal,False,1701,1701
5363,1481,1737,434,2118,466.4290077008068,internal,False,1701,1701
5364,1482,1850,1700,1900,293.93087699376775,internal,False,2021,2021
5365,1483,1667,2319,3124,725.9104286889309,internal,False,2021,2021
5366,1483,1668,1445,3124,739.4828088975642,internal,False,2021,2021
5367,1483,1770,1719,2319,826.515602918637,internal,False,2021,2021
5368,1484,1847,3199,3568,174.10418110420133,internal,False,2021,2021
5369,1484,1848,3407,3568,159.12532119258472,internal,False,2021,2021
5370,1485,1486,576,1909,455.1601412634438,internal,False,2021,2021
5371,1485,1800,990,2107,183.12116253008443,internal,False,2021,2021
5372,1486,1539,428,1003,513.3982633543034,internal,False,2021,2021
5373,1486,1695,859,2164,523.9815503892149,internal,False,2021,2021
5374,1488,1707,1843,3531,222.63091626111205,internal,False,2021,2021
5375,1488,1755,1815,2333,241.4403834322988,internal,False,2021,2021
5376,1489,1692,1706,2238,456.62121675844486,internal,False,1701,1701
5377,1489,1699,2284,3290,422.8727053966684,internal,False,1701,1701
5378,1490,1621,580,1393,368.30412414029144,internal,False,2021,2021
5379,1491,1494,1834,3470,260.499941390783,internal,False,2021,2021
5380,1493,1803,2280,3546,172.56604177951587,internal,False,2021,2021
5381,1495,1496,1964,3262,227.7329379515496,internal,False,2021,2021
5382,1497,1498,1962,3300,199.40228794519894,internal,False,2021,2021
5383,1499,1571,179,1391,472.3964690943682,internal,False,2021,2021
5384,1499,1592,160,303,707.6023337656799,internal,False,2021,2021
5385,1499,1731,1406,1823,696.8740864137012,internal,False,2021,2021
5386,1500,1784,2141,3478,229.52532514810216,internal,False,2021,2021
5387,1501,1548,2522,3082,284.5249777344236,internal,False,2021,2021
5388,1502,1515,1313,1644,467.17097818439936,internal,False,2021,2021
5389,1502,1594,200,2073,338.271373736282,internal,False,2021,2021
5390,1502,1681,497,1792,376.09370439884174,internal,False,2021,2021
5391,1502,1823,1644,2247,462.22070559298027,internal,False,2021,2021
5392,1503,1627,182,1708,230.57019441774173,internal,False,2021,2021
5393,1503,1841,1728,1754,156.43763022371405,internal,False,2021,2021
5394,1504,1698,1105,1568,506.65085406176456,internal,False,2021,2021
5395,1504,1840,1727,1753,196.517599783948,internal,False,2021,2021
5396,1505,1723,1994,3539,244.1801704601546,internal,False,2021,2021
5397,1505,1730,2008,2182,224.84404014146972,internal,False,2021,2021
5398,1506,1858,2001,3537,217.1625903294431,internal,False,2021,2021
5399,1507,1691,836,1576,552.7101850421434,internal,False,2021,2021
5400,1507,1718,642,763,685.0858848232492,internal,False,2021,2021
5401,1507,1790,642,1649,527.266297214412,internal,False,2021,2021
5402,1508,1529,37,1765,440.40396971458836,internal,False,2021,2021
5403,1508,1831,1305,1566,600.3375224845811,internal,False,2021,2021
5404,1509,1517,879,1309,713.2135852827873,internal,False,2021,2021
5405,1509,1747,872,1309,494.9733388652689,internal,False,2021,2021
5406,1509,1828,884,1516,720.5274705232736,internal,False,2021,2021
5407,1510,1638,2285,3563,157.54911407324573,internal,False,2021,2021
5408,1510,1815,2257,3551,150.2642914142397,internal,False,2021,2021
5409,1511,1878,3709,3711,51.58714746950312,internal,False,2021,2021
5410,1512,1704,164,737,671.3320239895962,internal,False,1701,1701
5411,1512,1745,102,545,728.5682370969295,internal,False,1701,1701
5412,1513,1514,437,1417,631.7352613003274,internal,False,2021,2021
5413,1514,1684,178,202,829.4238762937539,internal,False,2021,2021
5414,1514,1702,955,1093,638.162046417077,internal,False,2021,2021
5415,1515,1619,396,2139,329.7149096997883,internal,False,2021,2021
5416,1515,1823,1644,1712,459.61857340678404,internal,False,2021,2021
5417,1516,1517,6,559,646.5873123281583,internal,False,2021,2021
5418,1516,1762,925,1152,542.6109086808386,internal,False,2021,2021
5419,1517,1747,1301,1309,494.55949941426786,internal,False,2021,2021
5420,1518,1836,1340,1538,590.9618626546078,internal,False,2021,2021
5421,1521,1680,699,1092,591.8537767998008,internal,False,2021,2021
5422,1521,1687,563,1354,410.2958035980553,internal,False,2021,2021
5423,1521,1797,892,951,580.4246705331993,internal,False,2021,2021
5424,1522,1864,3628,3697,75.5836663902989,internal,False,2021,2021
5425,1525,1874,3625,3700,54.83741791825759,internal,False,2021,2021
5426,1526,1885,3631,3702,75.5836663902989,internal,False,2021,2021
5427,1527,1740,943,1389,266.1225800825924,internal,False,1701,1701
5428,1528,1782,1419,3410,263.7767225838671,internal,False,2021,2021
5429,1529,1617,1014,1867,232.73198242633381,internal,False,2021,2021
5430,1530,1761,1145,1373,463.32188531747266,internal,False,2021,2021
5431,1531,1661,2079,2137,210.0374038034433,internal,False,2021,2021
5432,1532,1578,959,1541,830.4086465733567,internal,False,2021,2021
5433,1533,1544,904,913,1830.6852743937804,internal,False,2021,2021
5434,1533,1764,904,1103,1846.5180097176346,internal,False,2021,2021
5435,1534,1715,2241,3565,218.35446543460975,internal,False,2021,2021
5436,1534,1847,1539,2317,330.49953366088226,internal,False,2021,2021
5437,1535,1536,470,1634,1057.4598453712078,internal,False,2021,2021
5438,1535,1544,1100,2232,1436.570443244498,internal,False,2021,2021
5439,1535,1709,91,470,787.8088068191202,internal,False,2021,2021
5440,1535,1831,1,2,863.7526403220824,internal,False,2021,2021
5441,1536,1600,237,1601,894.7719659971175,internal,False,2021,2021
5442,1536,1702,1647,1780,633.2907918290781,internal,False,2021,2021
5443,1536,1703,237,1780,631.3018986061313,internal,False,2021,2021
5444,1536,1709,470,1647,679.7527813870604,internal,False,2021,2021
5445,1537,1700,889,1585,621.9109550447816,internal,False,2021,2021
5446,1537,1792,692,1019,417.14700686294424,internal,False,2021,2021
5447,1538,1597,1394,1828,996.4633581460381,internal,False,1061,1061
5448,1539,1742,891,3197,391.1432970208296,internal,False,2021,2021
5449,1540,1729,745,2563,335.7714867538443,internal,False,2021,2021
5450,1540,1834,2287,2527,420.3211623495244,internal,False,2021,2021
5451,1541,1688,1497,1942,816.774102243369,internal,False,2021,2021
5452,1541,1701,747,1763,1355.4213257340411,geology_interface,False,1061,2021
5453,1542,1678,829,1342,661.1347152904439,internal,False,2021,2021
5454,1542,1772,61,688,821.9891370520492,internal,False,2021,2021
5455,1543,1749,969,1652,208.399013135791,internal,False,2021,2021
5456,1543,1754,729,1404,255.72699654791865,internal,False,2021,2021
5457,1544,1764,904,1666,1461.414596533453,internal,False,2021,2021
5458,1545,1774,1452,2106,222.61854466578083,internal,False,2021,2021
5459,1546,1698,1582,1662,678.5977051502285,internal,False,2021,2021
5460,1546,1826,2229,2558,412.0468643352163,internal,False,2021,2021
5461,1550,1560,3069,3463,201.22911425752008,internal,False,2021,2021
5462,1550,1618,3133,3153,194.58096957806217,internal,False,2021,2021
5463,1551,1805,3083,3159,151.91324845371463,internal,False,2021,2021
5464,1555,1660,2566,3141,294.5242797553179,internal,False,2021,2021
5465,1559,1788,1588,2116,256.22625290513025,internal,False,2021,2021
5466,1566,1620,1551,2222,346.80730390935014,internal,False,2021,2021
5467,1566,1817,3084,3158,164.6936539255069,internal,False,2021,2021
5468,1567,1821,3092,3162,155.47431306812845,internal,False,2021,2021
5469,1569,1774,717,3098,337.8439557362398,internal,False,2021,2021
5470,1573,1722,1606,2025,483.7731316938792,internal,False,2021,2021
5471,1573,1754,1387,1996,420.7235206256288,internal,False,2021,2021
5472,1573,1796,1996,2237,244.903655749443,internal,False,2021,2021
5473,1574,1686,228,390,1997.0184626243386,internal,False,2021,2021
5474,1574,1738,645,1308,1678.2868900590327,internal,False,2021,2021
5475,1575,1843,2213,3245,150.2363240582317,internal,False,2021,2021
5476,1576,1859,3247,3540,172.39249186737786,internal,False,2021,2021
5477,1576,1860,3246,3592,152.3383289914582,internal,False,2021,2021
5478,1577,1752,834,2006,1169.7877292496148,internal,False,2021,2021
5479,1578,1632,1428,1698,708.5372530117709,internal,False,2021,2021
5480,1578,1669,2171,3045,1079.8239586004922,internal,False,2021,2021
5481,1579,1595,402,1584,1440.4693593121754,internal,False,2021,2021
5482,1579,1616,402,518,919.1720244503152,internal,False,2021,2021
5483,1579,1666,120,2239,677.8022404435003,internal,False,2021,2021
5484,1579,1686,11,1515,1215.1412193529818,internal,False,2021,2021
5485,1579,1856,518,2239,638.098912210738,internal,False,2021,2021
5486,1580,1725,586,921,1126.1399113449734,geology_interface,False,1841,1701
5487,1581,1649,2923,3587,149.91383945050327,internal,False,2021,2021
5488,1581,1650,2922,3542,172.77960209645173,internal,False,2021,2021
5489,1582,1834,1146,1908,530.8160267596317,internal,False,2021,2021
5490,1583,1652,168,2022,378.4521608368266,internal,False,2021,2021
5491,1584,1777,3032,3589,184.42807635523832,internal,False,2021,2021
5492,1585,1778,3033,3590,151.52511038161444,internal,False,2021,2021
5493,1585,1814,3043,3452,143.97343338179158,internal,False,2021,2021
5494,1586,1780,3034,3591,169.54886270377418,internal,False,2021,2021
5495,1587,1734,1486,2511,354.51905220708096,internal,False,2021,2021
5496,1588,1789,3040,3594,187.22111635709226,internal,False,2021,2021
5497,1589,1776,3037,3588,163.51806944975883,internal,False,2021,2021
5498,1589,1789,3041,3593,157.08905346880834,internal,False,2021,2021
5499,1590,1684,491,658,593.2030505879673,internal,False,2021,2021
5500,1592,1645,578,1553,626.2405473830494,internal,False,2021,2021
5501,1593,1764,851,919,2001.16797604664,internal,False,2021,2021
5502,1593,1799,1012,2926,1204.026782735342,internal,False,2021,2021
5503,1595,1616,402,1110,1379.7514459185095,internal,False,2021,2021
5504,1596,1693,1069,1104,746.2883898889887,internal,False,1841,1841
5505,1598,1819,652,2588,446.5400144668473,internal,False,2021,2021
5506,1599,1657,1374,1862,770.6517910637144,internal,False,1701,1701
5507,1599,1704,525,1119,571.2952036507525,internal,False,1701,1701
5508,1600,1647,1604,2117,765.8990103054007,internal,False,2021,2021
5509,1600,1703,237,1604,650.7446249148595,internal,False,2021,2021
5510,1601,1646,3078,3584,174.68107026875796,internal,False,2021,2021
5511,1607,1851,1705,1805,264.22077305886813,internal,False,2021,2021
5512,1608,1609,2328,3320,213.59039062252754,internal,False,2021,2021
5513,1610,1821,1932,3530,225.17707589839037,internal,False,2021,2021
5514,1611,1737,103,1592,722.241614932388,internal,False,1701,1701
5515,1611,1745,1135,1564,576.6675748025639,internal,False,1701,1701
5516,1612,1827,1933,3529,200.21892093802634,internal,False,2021,2021
5517,1613,1833,936,940,332.7753452968178,internal,False,2021,2021
5518,1613,1845,1302,1730,548.5402294111717,internal,False,2021,2021
5519,1614,1654,731,1115,2111.5516041757514,geology_interface,False,1841,2021
5520,1614,1770,403,1004,1500.9354336214562,internal,False,2021,2021
5521,1614,1772,34,460,1424.2553377207119,internal,False,2021,2021
5522,1616,1673,1401,2024,672.8075340432988,internal,False,2021,2021
5523,1616,1855,1822,2024,561.9492083240204,internal,False,2021,2021
5524,1616,1856,518,1822,597.5057859139528,internal,False,2021,2021
5525,1619,1850,2523,3261,147.46233666106494,internal,False,2021,2021
5526,1620,1658,1791,3469,241.17895797211915,internal,False,2021,2021
5527,1620,1729,1658,2321,374.8724569448643,internal,False,2021,2021
5528,1622,1829,2174,2573,342.5292257898028,internal,False,2021,2021
5529,1624,1786,2626,3031,326.1041763163789,internal,False,2021,2021
5530,1624,1846,2272,3142,340.72941850123055,internal,False,2021,2021
5531,1625,1722,670,837,723.6979667480468,internal,False,2021,2021
5532,1626,1649,2240,3067,176.17177656233892,internal,False,2021,2021
5533,1629,1734,1581,2600,329.4520760724711,internal,False,2021,2021
5534,1630,1671,1861,2276,363.15156617073836,internal,False,2021,2021
5535,1630,1811,1021,2148,273.4595296975233,internal,False,2021,2021
5536,1631,1706,1854,2185,551.3998842207308,internal,False,2021,2021
5537,1631,1719,1117,1446,655.020038825861,internal,False,2021,2021
5538,1631,1851,1623,2160,451.50119978183983,internal,False,2021,2021
5539,1632,1633,961,1801,757.9791923648384,internal,False,2021,2021
5540,1632,1706,931,935,842.231558114054,internal,False,2021,2021
5541,1633,1719,868,1335,793.2901894417993,internal,False,2021,2021
5542,1633,1738,2192,2274,1236.935687693391,internal,False,2021,2021
5543,1634,1713,582,2266,240.1787031410587,internal,False,2021,2021
5544,1635,1675,2036,3572,225.8806450204564,internal,False,2021,2021
5545,1640,1866,3707,3712,68.10643933417298,internal,False,2021,2021
5546,1641,1876,3708,3710,53.033008588991066,internal,False,2021,2021
5547,1645,1687,573,894,497.54121843832655,internal,False,2021,2021
5548,1646,1818,2193,3118,244.05060257864238,internal,False,2021,2021
5549,1647,1668,934,1536,708.7014173104914,internal,False,2021,2021
5550,1647,1684,289,301,796.918029270837,internal,False,2021,2021
