cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
166,triangle,531,1890,1347,,230549.61307873312,6856568.188630358,23670.294921875,105.2182366132117,104.41821117902697,55.21823661321169,54.41821117902697,37,1421,1e-05,
167,triangle,740,1395,834,,237347.5692878318,6865631.996803495,125764.11083984375,64.45503956577652,65.81335518010981,14.455039565776515,15.8133551801098,28,1961,1e-05,
168,triangle,1463,1786,1056,,233653.63334579198,6859280.219226837,186763.8408203125,102.3528005129686,101.71135785524075,52.35280051296861,51.71135785524075,37,1421,1e-05,
169,triangle,444,1452,443,,231346.41851709047,6859900.969753951,8143.68017578125,67.55292543416937,69.90768330134038,17.552925434169374,19.90768330134038,37,1421,1e-05,
170,triangle,953,1607,858,,236511.00449062488,6866554.613078103,64412.72216796875,43.63279810871896,44.037070071926884,-6.367201891281047,-5.962929928073113,17,2101,3.76060309309e-06,
171,triangle,944,1595,1539,,235929.00083056896,6872626.073117743,249299.34716796875,94.81243018754554,92.1524393144856,44.81243018754554,42.152439314485605,14,2121,1e-05,
172,triangle,351,1318,352,,233304.97775536458,6853401.444995894,13339.94091796875,122.27867342319789,120.59408820861204,72.27867342319789,70.59408820861204,37,1421,1e-05,
173,triangle,866,1024,842,,237875.03558665188,6868250.857819776,317866.67919921875,36.488556047504325,37.043705735934886,-13.511443952495673,-12.956294264065109,17,2101,3.76060309309e-06,
174,triangle,1256,1744,861,,230853.60899379491,6855638.196881316,177896.80859375,134.47877316459505,123.6087113814426,84.47877316459504,73.6087113814426,37,1421,1e-05,
175,triangle,258,1096,805,,233477.270446728,6867992.405335245,80071.5341796875,48.67109165908113,45.55884972387912,-1.3289083409188702,-4.441150276120877,17,2101,3.780184031910357e-06,
176,triangle,897,1424,1011,,233303.4637926748,6862665.092218816,138157.59130859375,95.09561950425936,94.07261505114217,45.09561950425936,44.07261505114216,37,1421,1e-05,
177,triangle,838,1397,1387,,228651.0030931458,6856775.641376879,677677.173828125,81.44988659515526,82.57227375914117,31.44988659515526,32.572273759141176,37,1421,1e-05,
178,triangle,1403,1519,839,,228262.1570513679,6860605.153126386,471855.2294921875,69.50461817658963,50.069037290501946,19.50461817658963,0.06903729050194467,37,1421,1e-05,
179,triangle,1438,1581,1052,,234722.45628529976,6856950.1664190395,211805.193359375,104.01982692621024,104.29242389078469,54.01982692621024,54.2924238907847,37,1421,1e-05,
180,triangle,558,1369,557,,232385.6317834698,6856558.0589323295,6531.6298828125,95.58420950712608,95.61646809437416,45.58420950712607,45.61646809437415,37,1421,1e-05,
181,triangle,743,1429,742,,226505.5690419475,6848474.066431128,2164978.1616210938,113.48815479138092,143.11604415232117,63.488154791380914,93.11604415232118,37,1421,9.777164396181787e-06,
182,triangle,837,1598,1505,,231113.16476893937,6851043.33734782,1103405.59765625,148.4171051678985,140.14733386992665,98.4171051678985,90.14733386992667,37,1421,1e-05,
183,triangle,1085,1624,860,,230051.43996523737,6860206.090177803,220732.9296875,93.39411126716574,90.39297246915324,43.394111267165755,40.39297246915325,37,1421,1e-05,
184,triangle,300,1490,1265,,233544.14993598426,6849674.271003467,78146.50537109375,182.12832766525142,178.26611828895366,132.12832766525142,128.26611828895366,17,2101,3.76060309309e-06,
185,triangle,746,1083,745,,226496.7122339142,6854442.943224323,2138274.8852539062,98.39126794783847,102.19622761304333,48.39126794783846,52.196227613043334,37,1421,1e-05,
186,triangle,1377,1540,721,,235808.91752346535,6852140.866550458,491308.57666015625,146.32662228286074,145.02802268465803,96.32662228286075,95.02802268465803,37,1421,1e-05,
187,triangle,950,1377,1067,,235488.61215700317,6852992.128032148,385853.5048828125,157.32011774265032,153.46072700198104,107.3201177426503,103.46072700198106,37,1421,1e-05,
188,triangle,1441,1535,47,,235284.911249936,6864320.595718411,51605.5810546875,61.03056204173535,64.1739651724529,11.030562041735347,14.1739651724529,37,1421,1e-05,
189,triangle,858,1607,954,,236545.25755686607,6866698.9121877,31704.45166015625,45.56519295389256,45.16414370814727,-4.434807046107432,-4.8358562918527275,17,2101,3.76060309309e-06,
190,triangle,849,1510,1291,,229594.9373862842,6858188.343332958,249776.82470703125,104.19970596371292,102.97000802971412,54.19970596371291,52.97000802971413,37,1421,1e-05,
191,triangle,1301,1800,873,,237204.76883138026,6870915.985816131,112101.83251953125,63.876231320515686,63.872697902128955,13.87623132051569,13.872697902128953,14,2121,9.108657584727142e-06,
192,triangle,872,1279,970,,232150.96637518945,6854127.055382851,69866.24755859375,130.55591967925926,130.16813644854406,80.55591967925926,80.16813644854405,37,1421,1e-05,
193,triangle,1263,1776,913,,229917.1439833518,6864058.475678441,129360.736328125,61.377205083913815,63.90414652719115,11.377205083913807,13.904146527191154,37,1421,1e-05,
194,triangle,617,1645,618,,232421.29845642587,6861492.735374476,3213.34716796875,73.13075466051176,73.18201558389607,23.130754660511755,23.182015583896078,37,1421,1e-05,
195,triangle,901,1601,258,,233851.77410982977,6868113.578650893,88750.248046875,46.98044630635335,41.57791259629082,-3.0195536936466505,-8.422087403709178,17,2101,3.76060309309e-06,
196,triangle,1456,1632,1492,,234364.35517879293,6860509.223208957,130230.93310546875,100.59842025896685,101.81564337785237,50.59842025896687,51.815643377852375,37,1421,1e-05,
197,triangle,1090,1799,1423,,235090.50037538508,6863355.088193108,198580.6064453125,77.79583702276932,79.56216908297266,27.795837022769327,29.562169082972662,37,1421,1e-05,
198,triangle,637,1869,1492,,234390.33720399835,6860991.277050297,44863.96630859375,96.79356830575202,96.63764608814479,46.793568305752025,46.6376460881448,37,1421,1e-05,
199,triangle,130,1298,129,,237933.8738442791,6869910.898501009,5397.22607421875,19.829096039109302,21.267591761969644,-30.1709039608907,-28.732408238030356,17,2101,3.76060309309e-06,
200,triangle,1543,1691,856,,232452.06917413138,6853204.697119654,206555.24755859375,141.18188578092645,143.3213645982456,91.18188578092646,93.32136459824557,37,1421,1e-05,
201,triangle,869,1732,1382,,229390.93834376824,6861564.166788426,199638.75,73.88174609014766,72.78882942628297,23.881746090147654,22.788829426282984,37,1421,1e-05,
202,triangle,1772,1800,1095,,236793.576719303,6871458.708114349,179615.09326171875,71.25904121003941,74.33285206809087,21.259041210039413,24.332852068090872,14,2121,1e-05,
203,triangle,800,1408,799,,235272.56875089588,6870306.603758507,102076.0244140625,68.47338665990587,67.02278362976608,18.473386659905863,17.022783629766074,14,2121,1e-05,
204,triangle,1091,1572,983,,234249.44942496717,6871164.963174127,218937.03759765625,98.74751127740544,97.70913005944986,48.747511277405444,47.709130059449855,14,2121,1e-05,
205,triangle,47,1535,795,,235106.27290579068,6864444.319353652,40258.201171875,64.22057663385593,63.61461156980888,14.220576633855925,13.614611569808867,37,1421,9.554328792363573e-06,
206,triangle,1016,1624,1085,,229820.60089460757,6859979.385776587,158117.87841796875,95.74090726668139,92.60780301070757,45.74090726668138,42.60780301070756,37,1421,1e-05,
207,triangle,1793,1811,1119,,236084.87446550248,6864477.588142845,91792.2275390625,80.48586932161363,80.94605220619296,30.48586932161363,30.94605220619297,17,2101,3.76060309309e-06,
208,triangle,1489,1490,300,,233748.6162687668,6849652.442342788,39438.70068359375,179.3219735084672,182.13952099523547,129.3219735084672,132.13952099523547,17,2101,3.76060309309e-06,
209,triangle,839,1689,1403,,228461.38215634468,6860137.223017867,476478.01171875,81.9251071246205,73.93194985936948,31.925107124620492,23.93194985936948,37,1421,1e-05,
210,triangle,771,1622,1402,,239924.70470543104,6857112.2588788355,2079041.3154296875,93.4415955747793,92.0538181210088,43.4415955747793,42.053818121008796,17,2101,3.983438696908215e-06,
211,triangle,552,1854,553,,232769.8180068032,6856482.377619128,7024.5439453125,102.60091499483467,102.67870647862622,52.60091499483467,52.678706478626225,37,1421,1e-05,
212,triangle,401,1853,400,,231944.79166666666,6856819.791666667,7265.625,93.45734865431234,91.68599377738104,43.45734865431234,41.68599377738105,37,1421,1e-05,
213,triangle,628,1614,1355,,231650.34250560016,6861629.31680429,11077.1171875,73.51709120191292,73.09225471993467,23.51709120191292,23.09225471993467,37,1421,1e-05,
214,triangle,1251,1541,894,,231090.40432717526,6863412.492669612,68451.3369140625,94.62181967969246,89.54479535613245,44.62181967969246,39.544795356132454,37,1421,1e-05,
215,triangle,647,1687,646,,234009.6915280673,6861730.720473538,7358.849609375,88.26085437075761,88.66819064764046,38.260854370757635,38.66819064764046,37,1421,1e-05,
216,triangle,1130,1623,1055,,228911.0563881081,6865361.057353813,257220.4091796875,72.54729142992613,67.91547795287447,22.547291429926133,17.91547795287447,17,2101,3.76060309309e-06,
217,triangle,302,1722,301,,233856.23514873706,6849926.693407484,6135.94580078125,171.52366545715768,169.89010349956422,121.52366545715768,119.8901034995642,17,2101,3.76060309309e-06,
218,triangle,451,1422,450,,231131.75746145708,6860232.675315224,6385.21435546875,72.2404169138829,69.52065899064881,22.24041691388289,19.520658990648815,37,1421,1e-05,
219,triangle,1011,1359,656,,233345.4548025831,6862212.276600644,19392.99853515625,85.8675871458011,85.40103232027536,35.8675871458011,35.40103232027538,37,1421,1e-05,
220,triangle,656,1360,1012,,233146.42857142855,6862189.285714286,11049.10693359375,83.16394416656087,82.47278934920102,33.16394416656086,32.472789349201015,37,1421,1e-05,
221,triangle,1000,1334,457,,231217.97500157016,6860610.6272469945,13456.21435546875,81.20506642573189,74.97568660257485,31.20506642573189,24.97568660257485,37,1421,1e-05,
222,triangle,457,1335,1001,,231220.61098294528,6860800.477544293,12534.04443359375,75.76239242989897,71.93078210888724,25.762392429898966,21.93078210888724,37,1421,1e-05,
223,triangle,1006,1344,511,,231611.96009953335,6854211.572736133,13649.85986328125,124.43209057222543,124.47101242748893,74.43209057222543,74.47101242748896,37,1421,1e-05,
224,triangle,167,1493,166,,234148.51126359942,6868717.050682033,9499.28125,30.22264349241075,31.57334580654695,-19.777356507589253,-18.426654193453054,17,2101,3.76060309309e-06,
225,triangle,856,1259,958,,232707.38580805052,6853805.10604931,76329.02978515625,136.6372501565589,133.72328506611848,86.63725015655889,83.72328506611846,37,1421,1e-05,
226,triangle,320,1879,319,,234419.4130975034,6851261.410966434,6280.20703125,152.39117434529146,151.63742358185632,102.39117434529143,101.63742358185634,37,1421,1e-05,
227,triangle,983,1728,1091,,234566.0248122481,6871066.492537173,191543.55322265625,96.53083867132658,95.62737669960687,46.53083867132658,45.62737669960688,14,2121,1e-05,
228,triangle,769,1100,768,,240774.8144951662,6862589.03281742,1847246.7973632812,86.8933166098233,72.81663892718336,36.8933166098233,22.816638927183348,17,2101,4.651945508362857e-06,
229,triangle,638,1630,637,,234412.10150121618,6861206.212122428,4173.9189453125,94.33638885290473,94.15535866591806,44.33638885290473,44.15535866591805,37,1421,1e-05,
230,triangle,868,1835,1389,,233925.9260327163,6854963.2329252465,142715.90966796875,121.48815880590989,122.35930773019356,71.48815880590989,72.35930773019359,37,1421,1e-05,
231,triangle,1389,1705,868,,234095.4269963732,6854756.586269324,163315.03515625,127.20261179378059,127.7401866075907,77.20261179378059,77.7401866075907,37,1421,1e-05,
232,triangle,1370,1630,1467,,234567.4692772593,6861334.908322836,29335.15380859375,96.3759927039015,97.41618077450285,46.3759927039015,47.416180774502855,37,1421,1e-05,
233,triangle,1107,1786,1463,,233596.0061272461,6859552.241663921,112005.6708984375,100.81424214477198,100.66230556636468,50.814242144771974,50.66230556636467,37,1421,1e-05,
234,triangle,844,1791,1756,,229629.729271844,6855142.977118909,242738.82568359375,109.64962036450632,106.20920284368519,59.64962036450631,56.20920284368518,37,1421,1e-05,
235,triangle,1403,1689,938,,228453.5078697711,6859631.56665567,545195.8500976562,88.38113257333481,80.51081755503337,38.38113257333481,30.510817555033356,37,1421,1e-05,
236,triangle,1269,1737,855,,230737.6272929435,6857988.292229173,180075.3271484375,99.0231139738425,98.86427609608724,49.023113973842506,48.864276096087245,37,1421,1e-05,
237,triangle,1151,1152,876,,232778.28245164853,6866829.518430766,35395.875,38.411042616309985,38.28541227908982,-11.588957383690014,-11.714587720910181,17,2101,3.76060309309e-06,
238,triangle,877,1224,1223,,232461.98083570876,6858677.559005459,46671.28076171875,93.5811070148108,93.20362093499416,43.58110701481079,43.20362093499415,37,1421,1e-05,
239,triangle,158,1034,157,,234000.0470809793,6869405.861581922,7772.775390625,47.46681083450219,48.811643182084744,-2.53318916549781,-1.188356817915256,17,2101,3.76060309309e-06,
240,triangle,480,1036,479,,230249.774287655,6862140.472566404,10152.771484375,56.54505285283412,58.46441607163657,6.545052852834119,8.46441607163656,37,1421,1e-05,
241,triangle,639,1037,640,,234287.5,6861287.5,11250.0,93.8055551317003,93.18333371480306,43.80555513170032,43.18333371480306,37,1421,1e-05,
242,triangle,938,1511,1403,,228148.19336537653,6859147.638334058,694475.6166992188,93.08039744712474,75.9120468044205,43.08039744712473,25.9120468044205,37,1421,1e-05,
243,triangle,821,996,718,,233559.66734917843,6850418.302745149,36460.72705078125,167.43164785646528,167.25641518667229,117.43164785646528,117.2564151866723,17,2101,3.983438696908215e-06,
244,triangle,846,1705,1389,,234495.0568042004,6854704.293314804,222043.83984375,123.80818053382288,131.5940366755053,73.80818053382288,81.59403667550528,37,1421,1e-05,
245,triangle,896,964,855,,231265.64649583035,6858497.531731472,94235.02392578125,94.96855899131006,95.8990761355251,44.96855899131005,45.899076135525114,37,1421,1e-05,
246,triangle,1053,1471,1470,,232530.10759326562,6864468.753822721,99914.3974609375,73.95413058160065,76.94803999598354,23.954130581600655,26.948039995983546,37,1421,1e-05,
247,triangle,1378,1783,1723,,237607.4151300784,6871677.887430333,186572.37646484375,79.83044859439575,74.28332676583243,29.83044859439575,24.28332676583243,14,2121,1e-05,
248,triangle,1047,1689,1016,,229382.71891561197,6859589.218419031,195474.0966796875,103.05371365635554,97.95429598240291,53.05371365635553,47.954295982402904,37,1421,1e-05,
249,triangle,834,1485,740,,237420.0178542276,6865292.084048367,96396.24658203125,76.53461533455399,74.76962658267702,26.534615334553997,24.769626582677024,17,2101,3.983438696908215e-06,
250,triangle,458,1435,459,,231021.48721957442,6860820.113708641,6020.18798828125,69.11461072532653,67.28442359685023,19.11461072532652,17.284423596850235,37,1421,1e-05,
251,triangle,1054,1864,257,,233064.5447013396,6867737.200790468,39447.41943359375,45.55343736502036,43.0057232709216,-4.446562634979642,-6.994276729078411,17,2101,3.76060309309e-06,
252,triangle,1069,1454,845,,232153.92228153767,6863529.406281452,119193.92822265625,105.13519062828846,100.36509166726545,55.13519062828847,50.36509166726544,37,1421,1e-05,
253,triangle,592,1513,591,,232085.77941361265,6859636.943169781,6968.6064453125,86.16026665342886,84.82678952114946,36.160266653428856,34.82678952114946,37,1421,1e-05,
254,triangle,499,1479,500,,233753.03427216015,6853519.643315442,8698.771484375,124.70382419099936,125.32579438482263,74.70382419099937,75.32579438482263,37,1421,1e-05,
255,triangle,148,1301,147,,236971.19925525435,6870697.2043123515,213.31787109375,48.4637707842461,47.08655723544346,-1.5362292157539028,-2.9134427645565384,17,2101,4.429109904544643e-06,
256,triangle,1003,1196,884,,230790.83154326913,6862104.213703737,46832.50732421875,68.52940327439399,68.76637985715476,18.529403274393978,18.76637985715476,37,1421,1e-05,
257,triangle,333,1483,332,,233898.73066592406,6852042.562389406,5482.2001953125,147.13451570177818,145.4396298436119,97.1345157017782,95.43962984361188,37,1421,1e-05,
258,triangle,200,1303,1096,,233656.10630743098,6867594.098037469,26121.59375,31.153963685698375,32.476523196804465,-18.846036314301625,-17.523476803195532,17,2101,3.76060309309e-06,
259,triangle,934,1673,578,,232660.3165457838,6859319.100514126,33714.2841796875,94.14979178753673,93.19224654610868,44.14979178753673,43.192246546108684,37,1421,1e-05,
260,triangle,1123,1385,854,,233430.27881708217,6856365.242939944,109414.69091796875,110.8738439071254,111.38566977064806,60.873843907125405,61.385669770648065,37,1421,1e-05,
