edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
42518,9848,9849,11113,20082,306.5204489641955,internal,False,2101,2101
42519,9848,13483,11113,24660,162.3727693434717,internal,False,2101,2101
42520,9848,14912,9531,20082,247.50965984695281,internal,False,2101,2101
42521,9849,13483,11113,16972,355.29642614692824,internal,False,2101,2101
42522,9849,14398,11162,19404,435.13762762587515,internal,False,2101,2101
42523,9849,14912,11162,20082,225.4272752163181,internal,False,2101,2101
42524,9849,15971,19404,20360,378.5762728252903,internal,False,2101,2101
42525,9850,9851,16888,25356,170.58568083264998,internal,False,2101,2101
42526,9850,12358,16198,20214,275.4011254527797,internal,False,2101,2101
42527,9850,14029,9425,20214,212.09574754521947,internal,False,2101,2101
42528,9850,14703,16198,16888,269.56854629421275,internal,False,2101,2101
42529,9851,9852,8977,25357,167.73683516508711,internal,False,2101,2101
42530,9851,14703,8977,16888,263.1534833588199,internal,False,2101,2101
42531,9852,9853,15915,25358,184.998146760509,internal,False,2101,2101
42532,9852,14357,15297,15915,329.13724314993476,internal,False,2101,2101
42533,9852,14703,8977,15297,322.2133789691574,internal,False,2101,2101
42534,9853,13457,15535,17436,245.17311958445305,internal,False,2101,2101
42535,9853,14357,15535,15915,323.5117664344498,internal,False,2101,2101
42536,9854,11025,11114,12424,296.9482566959383,internal,False,2101,2101
42537,9854,13484,11114,24661,161.79505906151414,internal,False,2101,2101
42538,9854,14241,12424,24122,170.73575871195092,internal,False,2101,2101
42539,9855,9856,9240,20083,286.90875601496253,internal,False,2101,2101
42540,9855,9857,25359,26076,206.23747420164548,internal,False,2101,2101
42541,9855,14913,9532,20083,203.1384320563081,internal,False,2101,2101
42542,9856,12559,16107,27252,273.8525530067762,internal,False,2101,2101
42543,9856,14718,15098,16523,521.2529334711169,internal,False,2101,2101
42544,9856,14913,20083,27252,226.63500284784462,internal,False,2101,2101
42545,9857,9858,25360,27465,145.61264029072512,internal,False,2101,2101
42546,9858,14598,20324,26525,175.8178151022583,internal,False,2101,2101
42547,9859,9860,25362,27466,135.75525728538162,internal,False,2101,2101
42548,9859,11418,25361,26077,188.59020685668,internal,False,2101,2101
42549,9860,9861,8606,17320,221.63895360704876,internal,False,2101,2101
42550,9861,11419,8607,23858,219.72848759100606,internal,False,2101,2101
42551,9862,11420,8608,17296,218.0428478100454,internal,False,2101,2101
42552,9862,15956,8204,23884,254.72833578471042,internal,False,2101,2101
42553,9863,11227,11680,14904,233.16529564225854,internal,False,2101,2101
42554,9863,11421,14612,25363,171.49581707535393,internal,False,2101,2101
42555,9864,9865,25364,26309,163.21242878733443,internal,False,2101,2101
42556,9864,14343,20256,26876,215.99306664517852,internal,False,2101,2101
42557,9865,12614,7956,23684,260.74107437270624,internal,False,2101,2101
42558,9866,12614,4874,15979,169.02167895669567,internal,False,2101,2101
42559,9867,11045,17241,25304,206.8281705800921,internal,False,2021,2021
42560,9867,15842,24080,24642,183.40825439705156,internal,False,2021,2021
42561,9868,11424,25365,26748,208.2729271797571,internal,False,2021,2021
42562,9869,12444,15954,26196,248.62805328307454,internal,False,2021,2021
42563,9869,13917,15023,26538,206.5461066895268,internal,False,2021,2021
42564,9870,11425,8609,15245,198.42365163808677,internal,False,2021,2021
42565,9871,9872,25366,27467,150.0,internal,False,2021,2021
42566,9871,14022,16920,26855,241.38009647239133,internal,False,2021,2021
42567,9871,16017,27638,27721,99.30160281711456,internal,False,2021,2021
42568,9872,13976,20321,26519,179.58812392851908,internal,False,2021,2021
42569,9873,10441,25582,26188,147.0764302357575,internal,False,2021,2021
42570,9874,13307,13590,20190,254.3124772775924,internal,False,2021,2021
42571,9875,9878,20272,25367,166.7511106296478,internal,False,2021,2021
42572,9875,14421,4143,17736,317.48316130024614,internal,False,2021,2021
42573,9876,15565,24955,27533,150.54087532129662,internal,False,2021,2021
42574,9876,15909,17564,26764,209.68748775031858,internal,False,2021,2021
42575,9876,16019,27639,27717,99.30160281711456,internal,False,2021,2021
42576,9877,9879,25368,25818,181.91746379965855,internal,False,2021,2021
42577,9877,13545,15547,25878,202.09027782099875,internal,False,2021,2021
42578,9879,13485,24762,26435,147.99357332388868,internal,False,2021,2021
42579,9880,9881,25369,27468,154.72749662524262,internal,False,2021,2021
42580,9880,16020,27640,27641,82.63442565001907,internal,False,2021,2021
42581,9881,14318,23973,26480,161.42619488197218,internal,False,2021,2021
42582,9882,13765,20341,27305,210.61952707111337,internal,False,2021,2021
42583,9883,14395,24027,24638,182.03345387194005,internal,False,2021,2021
42584,9884,10575,25622,28125,149.81683981133486,internal,False,2021,2021
42585,9884,14395,24028,27405,177.79087904157527,internal,False,2021,2021
42586,9884,16024,27642,27740,88.29741794377561,internal,False,2021,2021
42587,9885,13188,25370,27493,106.89144610304419,internal,False,2021,2021
42588,9885,16025,27643,27741,99.30160281711456,internal,False,2021,2021
42589,9886,9887,14391,25371,200.32599998080215,internal,False,2021,2021
42590,9886,13575,14424,16110,253.1574593065215,internal,False,2021,2021
42591,9886,14200,16110,25626,138.3057464626796,internal,False,2021,2021
42592,9887,9889,8610,13183,202.19470522150866,internal,False,2021,2021
42593,9888,12658,24925,26403,129.1067564630397,internal,False,2021,2021
42594,9889,15118,11707,15570,340.90019874724857,internal,False,2021,2021
42595,9890,11436,17664,25374,152.33643147523145,internal,False,2021,2021
42596,9890,15017,4483,25372,113.21808463815638,internal,False,2021,2021
42597,9891,11435,2532,25373,192.1848539860175,internal,False,2021,2021
42598,9892,10861,8611,17294,237.89735179484515,internal,False,2021,2021
42599,9892,11437,25375,27485,163.5377519568674,internal,False,2021,2021
42600,9893,12653,19522,26494,171.64714411122975,internal,False,2101,2101
42601,9894,11438,17271,17929,220.43024270177986,internal,False,2101,2101
42602,9894,12043,6758,16085,253.3839149447467,internal,False,2101,2101
42603,9894,15880,17271,20229,308.06065931777607,internal,False,2101,2101
42604,9894,16036,26363,26364,127.3691392465764,internal,False,2101,2101
42605,9895,9896,25376,26181,202.42011265641293,internal,False,2101,2101
42606,9895,15021,15931,24428,133.34832823031965,internal,False,2101,2101
42607,9896,15022,25377,26270,122.20393209844323,internal,False,2101,2101
42608,9896,15106,23501,26270,152.184587038621,internal,False,2101,2101
42609,9897,11440,3485,13588,272.50577180264077,internal,False,2101,2101
42610,9897,16038,26365,26367,145.11922115739435,internal,False,2101,2101
42611,9898,11447,8613,17321,237.17082451262846,internal,False,2101,2101
42612,9899,11446,8612,17322,237.17082451262846,internal,False,2101,2101
42613,9900,11459,10886,25379,179.93411638739386,internal,False,2101,2101
42614,9901,11229,14907,16763,198.87035621645376,internal,False,2101,2101
42615,9902,11230,9214,14908,219.0932991085267,internal,False,2021,2021
42616,9902,11462,8614,17839,178.526300795571,internal,False,2021,2021
42617,9903,11461,14652,25380,171.83812885521652,internal,False,2021,2021
42618,9904,12663,24372,26194,174.56523447530483,internal,False,2061,2061
42619,9904,14094,5568,16702,295.72356469857124,internal,False,2061,2061
42620,9904,15851,8023,17140,269.3274049205171,internal,False,2061,2061
42621,9906,11130,16223,20178,274.4083673749024,internal,False,2061,2061
42622,9906,14959,9520,20178,202.8601812728394,internal,False,2061,2061
42623,9906,15363,16223,24092,200.2435126178689,internal,False,2061,2061
42624,9907,9908,1911,16340,327.0484058831676,internal,False,2061,2061
42625,9907,11130,17147,19912,356.23043808095434,internal,False,2061,2061
42626,9907,12970,16340,27337,278.5237365053983,internal,False,2061,2061
42627,9907,15363,19912,27337,252.6018385623875,internal,False,2061,2061
42628,9908,12970,16340,26772,287.36524743058413,internal,False,2061,2061
42629,9908,13046,16354,26772,213.52694650576362,internal,False,2061,2061
42630,9909,11468,25381,27469,180.31680802800068,internal,False,2061,2061
42631,9909,14959,23674,26505,171.09533175705735,internal,False,2061,2061
42632,9910,9912,8615,23844,222.27292495443697,internal,False,2061,2061
42633,9911,9913,8616,17314,187.5230851446942,internal,False,2061,2061
42634,9912,15444,25996,26804,216.02703633378155,internal,False,2061,2061
42635,9913,15501,24989,27606,152.372814142793,internal,False,2061,2061
42636,9915,11469,11195,25382,201.9590678398601,internal,False,2061,2061
42637,9915,15501,11195,24436,193.552400883427,internal,False,2061,2061
42638,9917,13500,11555,24667,170.4024021558,internal,False,2061,2061
42639,9918,9919,25383,27415,169.38634874746344,internal,False,2061,2061
42640,9918,12536,17468,26400,164.37835048627343,internal,False,2061,2061
42641,9920,13323,19539,26846,244.86990067150796,internal,False,2061,2061
42642,9921,11473,24843,25385,155.36883198608126,internal,False,2061,2061
42643,9921,13782,20138,27289,169.15829344620735,internal,False,2061,2061
42644,9922,11472,25384,27417,184.94458122875693,internal,False,2061,2061
42645,9923,9924,25387,28129,166.20045337808148,internal,False,2061,2061
42646,9923,15026,25386,27408,119.95948390094726,internal,False,2061,2061
42647,9925,11562,13637,25424,154.16227348636238,internal,False,2061,2061
42648,9925,13938,13637,20312,193.0896485851187,internal,False,2061,2061
42649,9926,12446,16000,26219,225.6307759512698,internal,False,2061,2061
42650,9927,9929,16098,25390,207.55804713130573,internal,False,2061,2061
42651,9927,12446,4736,18047,228.4580457438398,internal,False,2061,2061
42652,9927,14173,3342,25388,114.79104558806281,internal,False,2061,2061
42653,9928,11090,5377,14909,231.6765921876557,internal,False,2061,2061
42654,9928,11475,1857,25389,207.125145901616,internal,False,2061,2061
42655,9929,14778,16426,23741,181.29286472547554,internal,False,2061,2061
42656,9930,11090,14910,17894,185.2700527143306,internal,False,2061,2061
42657,9930,11231,14911,17894,210.7286394473929,internal,False,2061,2061
42658,9931,12654,19540,25794,216.95693697137227,internal,False,2061,2061
42659,9933,9984,8617,17284,220.52111189550666,internal,False,2061,2061
42660,9933,11481,25392,27470,156.22768041275444,internal,False,2061,2061
42661,9934,11485,4538,15130,296.60855899575245,internal,False,2061,2061
42662,9934,13492,13111,27300,173.73477248779395,internal,False,2061,2061
42663,9934,16051,25393,27300,130.32001732365768,internal,False,2061,2061
42664,9935,13906,5835,7937,443.82407232559467,internal,False,2061,2061
42665,9935,14076,7937,14463,220.27637611624274,internal,False,2061,2061
42666,9936,14591,20333,26520,189.32591352892905,internal,False,2061,2061
42667,9936,15503,24991,27607,138.7779300193217,internal,False,2061,2061
42668,9937,11488,8618,23861,201.49500984548862,internal,False,2061,2061
42669,9937,12447,15955,26197,229.46960509828168,internal,False,2061,2061
42670,9938,15302,15579,26427,196.34570090064128,internal,False,2061,2061
42671,9939,13192,25394,25785,135.04422923823856,internal,False,2061,2061
42672,9939,13861,25785,25802,205.2394781493588,internal,False,2061,2061
42673,9939,15302,15580,25804,220.93924590485452,internal,False,2061,2061
42674,9940,9942,6344,8619,218.78614426317995,internal,False,2061,2061
42675,9940,13493,12563,24768,148.41378833187656,internal,False,2061,2061
42676,9941,9943,8620,23862,211.27079645027925,internal,False,2061,2061
42677,9941,14157,24209,26460,194.2051659049575,internal,False,2061,2061
42678,9942,11489,8621,19942,250.05890761213908,internal,False,2061,2061
42679,9943,14078,6296,17559,267.12606072707194,internal,False,2061,2061
42680,9943,15114,17559,19945,321.68613144159923,internal,False,2061,2061
42681,9944,14552,5393,19487,265.29318829229595,internal,False,2061,2061
42682,9944,16053,27652,27656,98.23884405123783,internal,False,2061,2061
42683,9945,11494,25396,26078,187.78561725887505,internal,False,2061,2061
42684,9945,11495,25397,27471,145.39570802528323,internal,False,2061,2061
42685,9946,14464,17429,26895,190.19989243511452,internal,False,2061,2061
42686,9946,16055,27653,27662,74.06896050111132,internal,False,2061,2061
42687,9947,9948,25398,26010,164.25806017350584,internal,False,2061,2061
42688,9947,14417,25216,26012,240.01400904113797,internal,False,2061,2061
42689,9948,9950,25057,25399,168.78741081905923,internal,False,2061,2061
42690,9948,15703,25057,26323,233.85692741503297,internal,False,2061,2061
42691,9949,16056,27654,27664,99.30160281711456,internal,False,2061,2061
42692,9950,15703,25057,25073,179.5434260472269,internal,False,2061,2061
42693,9951,9954,25068,25402,176.09442764776338,internal,False,2061,2061
42694,9951,11232,14913,19960,245.67374352490177,internal,False,2061,2061
42695,9952,9953,6224,19691,259.6893309764955,internal,False,2061,2061
42696,9952,11502,19691,25401,152.9809271033136,internal,False,2061,2061
42697,9952,12804,6224,17464,214.93649802796517,internal,False,2061,2061
42698,9953,11500,1748,9586,289.1596276049698,internal,False,2061,2061
42699,9953,11502,10670,19691,207.5311029658773,internal,False,2061,2061
42700,9953,12804,3540,6224,392.91910264231177,internal,False,2061,2061
42701,9953,12964,1748,2508,490.19018478930565,internal,False,2061,2061
42702,9954,11491,2840,16428,213.38270424135632,internal,False,2061,2061
42703,9955,14514,23411,26777,195.7601744951178,internal,False,2061,2061
42704,9956,11233,14914,17411,244.7019206720574,internal,False,2061,2061
42705,9956,13046,9153,11424,238.9214210885726,internal,False,2061,2061
42706,9957,11234,3510,14915,268.8226645950821,internal,False,2061,2061
42707,9957,11235,3510,19478,240.60825999196453,internal,False,2061,2061
42708,9957,11506,19478,25404,144.5562611390229,internal,False,2061,2061
42709,9958,11505,14001,25403,194.1575933044356,internal,False,2061,2061
42710,9958,11507,2830,11667,232.916895917135,internal,False,2061,2061
42711,9959,9961,14671,25406,184.85732124975797,internal,False,2061,2061
42712,9959,11235,14916,19845,233.24719316012326,internal,False,2061,2061
42713,9960,9962,25407,26079,175.53193877453114,internal,False,2061,2061
42714,9960,11507,14601,25405,190.05455609650792,internal,False,2061,2061
42715,9961,11508,8622,15496,243.30366155481784,internal,False,2061,2061
42716,9963,9964,24258,25409,174.43976077232963,internal,False,2061,2061
42717,9963,11511,17936,25408,165.54747249273555,internal,False,2061,2061
42718,9964,13498,19923,26283,136.87677159761432,internal,False,2061,2061
42719,9964,16057,27657,27661,99.30160281711456,internal,False,2061,2061
42720,9965,12665,27658,27663,109.66772648559268,internal,False,2061,2061
42721,9966,13456,8122,17872,197.80355955479908,internal,False,2061,2061
42722,9967,11513,8623,17285,235.18389835794244,internal,False,2061,2061
42723,9967,13919,15058,26548,196.30350532056235,internal,False,2061,2061
42724,9968,9970,25410,26941,167.70509831248424,internal,False,2061,2061
42725,9968,14252,24243,27001,173.88662965829184,internal,False,2061,2061
42726,9969,10004,14029,25418,175.42026120523155,internal,False,2061,2061
42727,9969,13042,14029,19772,273.09463612352636,internal,False,2061,2061
42728,9971,9972,8454,15357,326.1506847189621,internal,False,2061,2061
42729,9971,11515,15357,25411,202.28179944142894,internal,False,2061,2061
42730,9971,13042,5481,15065,274.76979257552506,internal,False,2061,2061
42731,9972,11515,15357,23782,267.52139574195974,internal,False,2061,2061
42732,9972,11516,10929,23782,251.55764746872634,internal,False,2061,2061
42733,9972,11517,10929,13564,365.2651092480937,internal,False,2061,2061
42734,9973,12409,11748,16094,192.57178838510606,internal,False,2061,2061
