cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
21367,triangle,12834,14393,7118,,241855.35036538835,6807358.7946753325,31541.6357421875,167.5329380748588,175.37889559694244,117.53293807485883,125.37889559694243,8,1621,7.36806299728e-06,
21368,triangle,8201,14882,14614,,241682.00374876035,6824215.816325638,28248.28125,243.14176050507962,242.0791412128814,193.14176050507962,192.0791412128814,32,1341,1e-05,
21369,triangle,905,13957,11562,,256524.12584189605,6810136.434850986,5369.8115234375,191.74823484238337,191.61254240917424,141.7482348423833,141.6125424091742,2,1381,1.0202721908928573e-05,
21370,triangle,7140,14807,9491,,252955.71817293545,6796949.9637689805,15395.701171875,72.29856547254565,69.89843328368045,22.298565472545658,19.898433283680458,18,2041,4.30886938006e-06,
21371,triangle,9676,14797,12408,,252975.03222239832,6821629.589565841,18528.32861328125,205.50046443546478,204.8971540805342,155.50046443546478,154.8971540805342,2,1381,1e-05,
21372,triangle,3325,11646,3324,,256628.38812492372,6788155.514221768,3814.01416015625,59.202065499286036,58.654098481002926,9.202065499286036,8.654098481002924,18,2041,4.30886938006e-06,
21373,triangle,3607,11647,3608,,262849.0352463554,6794641.533356711,3656.46240234375,102.89944623994296,102.98052763710109,52.89944623994297,52.98052763710111,18,2041,4.30886938006e-06,
21374,triangle,5926,11648,5925,,237016.06383074308,6824082.21889675,4629.9453125,220.81966055849614,221.4727140000438,170.8196605584961,171.4727140000438,32,1341,1e-05,
21375,triangle,6671,11649,6670,,237695.83333333334,6828470.833333333,3750.0,228.94290147004955,228.2074072096083,178.94290147004955,178.2074072096083,32,1341,1e-05,
21376,triangle,8994,14548,8716,,237052.2039445507,6830547.512083347,21747.52587890625,253.56855042032726,249.32497338150506,203.56855042032734,199.32497338150506,32,1341,1e-05,
21377,triangle,12256,14130,8165,,234979.18226205625,6803334.070184353,29142.2998046875,200.01288880005382,197.1927358345462,150.01288880005382,147.1927358345462,33,1321,1e-05,
21378,triangle,8083,11405,9022,,243647.6132806898,6812071.302169792,37312.6611328125,143.31208024024036,144.27635851017567,93.31208024024036,94.27635851017567,38,1241,4.309e-06,
21379,triangle,8863,10011,8184,,234608.0965909091,6812641.051136363,24369.67333984375,193.3238598216554,192.40370253623823,143.3238598216554,142.4037025362382,38,1241,4.309e-06,
21380,triangle,6654,11257,9319,,237441.96428571432,6829692.474489796,9653.619140625,237.08165231042702,237.64039957697105,187.08165231042702,187.64039957697105,32,1341,1e-05,
21381,triangle,3310,12965,9688,,256849.851192356,6788092.962392037,13710.63623046875,62.25030063006741,60.236751759376425,12.250300630067414,10.236751759376423,18,2041,4.30886938006e-06,
21382,triangle,3857,11886,9220,,262314.6422189734,6797322.354207277,8232.02197265625,120.57876877044757,120.24613717076943,70.57876877044757,70.24613717076943,18,2041,4.30886938006e-06,
21383,triangle,9221,11890,4602,,259429.16666666666,6806591.666666667,9609.375,134.70493241298564,134.69629118177625,84.70493241298563,84.69629118177625,18,2041,4.30886938006e-06,
21384,triangle,9081,11903,5575,,237558.83049242423,6821034.753787879,9265.802734375,186.2880694406981,188.48539338690497,136.28806944069808,138.48539338690497,32,1341,1e-05,
21385,triangle,13814,14714,8577,,233349.9163887425,6812662.875748622,55306.7548828125,199.54282752073385,200.60716260659936,149.54282752073388,150.60716260659936,38,1241,4.309e-06,
21386,triangle,8680,12801,8008,,228597.4392931736,6813430.992899855,32218.92529296875,201.95354640347398,202.98413699281505,151.953546403474,152.98413699281508,38,1241,4.309e-06,
21387,triangle,6851,13975,13467,,253336.47946127923,6819222.267304293,38689.01416015625,201.16274762014726,202.99414973079521,151.16274762014726,152.99414973079521,38,1241,4.309e-06,
21388,triangle,9031,12107,11916,,260955.4891290476,6798463.643045449,40704.09765625,120.16752424401342,120.7954613764383,70.16752424401342,70.7954613764383,18,2041,4.30886938006e-06,
21389,triangle,11777,13212,8103,,222573.596288005,6808819.385324572,26238.65673828125,231.87441686020617,230.5485864645827,181.87441686020617,180.54858646458266,30,1701,7.36806299728e-06,
21390,triangle,7954,12877,11592,,249845.4956891913,6796502.095924181,48532.931640625,107.54618542020552,112.8953827442022,57.546185420205504,62.8953827442022,18,2041,4.30886938006e-06,
21391,triangle,6699,11270,8994,,237056.77693550955,6830338.346277972,11657.9052734375,249.74842980510812,246.01641907784688,199.74842980510815,196.01641907784688,32,1341,1e-05,
21392,triangle,8034,12996,12017,,233562.67819014486,6820726.072963479,37868.51611328125,268.93422297891175,262.3151853657102,218.93422297891172,212.31518536571016,32,1341,1e-05,
21393,triangle,12019,12995,7973,,242860.43298210367,6826140.226115788,28396.4501953125,250.9203192573754,255.18566909039768,200.92031925737538,205.18566909039768,32,1341,1e-05,
21394,triangle,8060,12646,8438,,248767.8351530868,6795789.579214645,31341.9130859375,159.620637233396,153.41883764500224,109.62063723339602,103.41883764500226,18,2041,4.30886938006e-06,
21395,triangle,6015,11905,9232,,241429.16666666666,6822725.0,9140.625,217.9481478090644,218.46388880411783,167.94814780906438,168.46388880411783,32,1341,1e-05,
21396,triangle,9566,9567,8328,,245981.54761904766,6799853.896103896,18759.13134765625,145.13613204153336,138.6443621002844,95.13613204153334,88.64436210028441,18,2041,4.30886938006e-06,
21397,triangle,6893,14682,12346,,253479.72009394554,6821630.792252037,18302.7802734375,239.49712436649924,237.7154960142793,189.49712436649924,187.7154960142793,52,1561,1.1824497180357143e-05,
21398,triangle,12468,13723,8737,,255632.08755153845,6797612.736136449,58230.607421875,102.14308543824386,99.81107398968307,52.143085438243844,49.811073989683074,18,2041,4.30886938006e-06,
21399,triangle,11558,13441,8312,,256490.1861210698,6814142.866765904,36216.72265625,240.27501034008571,240.57600411945523,190.27501034008571,190.57600411945523,38,1241,4.309e-06,
21400,triangle,10782,12381,6884,,249514.86343414464,6823174.854250398,11142.3720703125,196.56228426625535,203.25005900572162,146.56228426625538,153.25005900572162,52,1561,1.189207115e-05,
21401,triangle,7905,14451,10979,,223372.1713466508,6809116.262926384,43637.9287109375,223.93877256157637,225.97630711835845,173.9387725615764,175.97630711835845,30,1701,7.36806299728e-06,
21402,triangle,8811,14075,10845,,260589.58333333334,6795589.756944444,10742.1875,107.15397349499338,106.24700924937872,57.15397349499339,56.24700924937871,18,2041,4.30886938006e-06,
21403,triangle,8812,13288,11165,,250390.65415238086,6824546.759211094,15305.77197265625,239.0667256884265,235.80284307484422,189.06672568842646,185.80284307484422,32,1341,1e-05,
21404,triangle,11150,13350,13290,,242127.74185778937,6824333.891603865,9583.49072265625,244.50992487148181,243.1857983359239,194.50992487148184,193.1857983359239,32,1341,1e-05,
21405,triangle,11187,11859,8550,,237393.65379336601,6825700.18440036,22368.822265625,238.68463429398972,234.2384728793138,188.68463429398972,184.2384728793138,32,1341,1e-05,
21406,triangle,9702,14337,3387,,258247.03644309271,6790349.825382751,8176.7685546875,69.86566615976874,71.1965144601807,19.865666159768725,21.196514460180683,18,2041,4.30886938006e-06,
21407,triangle,8306,9644,9006,,241749.37877847123,6813555.470645023,19088.99951171875,140.21870485629313,138.87138781751207,90.21870485629312,88.87138781751207,38,1241,4.309e-06,
21408,triangle,8358,10164,10163,,241156.83076274805,6822868.967145876,18463.5283203125,221.3467696846659,221.68722383227063,171.34676968466587,171.68722383227058,32,1341,1e-05,
21409,triangle,12397,12931,9395,,239633.16115217257,6831191.373225264,42618.05810546875,270.22432690693,268.88224312424995,220.22432690692995,218.88224312424995,32,1341,1e-05,
21410,triangle,10231,13289,13211,,236993.3917759488,6824765.439516474,8223.24072265625,220.55971477234885,222.80778091881498,170.55971477234885,172.80778091881498,32,1341,1e-05,
21411,triangle,13212,13274,9968,,222456.2364639734,6808665.914001268,7800.88916015625,223.64085862486266,223.6840723477318,173.64085862486266,173.6840723477318,30,1701,7.36806299728e-06,
21412,triangle,9423,9994,8798,,235048.24587555323,6812247.045915502,20795.8193359375,187.97826986812132,188.0450891371925,137.97826986812132,138.0450891371925,38,1241,4.309e-06,
21413,triangle,7119,12746,10690,,242399.31328858808,6807788.368478406,14822.5478515625,170.34659427751876,172.82117768897191,120.34659427751875,122.82117768897193,8,1621,7.36806299728e-06,
21414,triangle,12376,14062,11327,,237216.87598437673,6824379.429230876,13041.2265625,235.6189924934912,237.47656263143674,185.61899249349116,187.47656263143674,32,1341,1e-05,
21415,triangle,9203,12415,12252,,221924.72296764204,6812316.956904125,848547.3969726562,186.01674077990333,186.4880098753828,136.01674077990333,136.4880098753828,38,1241,4.309e-06,
21416,triangle,10557,12381,1523,,249554.42645092146,6823312.961668597,4622.771484375,191.0762244088537,192.3699869036725,141.07622440885373,142.3699869036725,52,1561,1.189207115e-05,
21417,triangle,8066,14026,11788,,261719.40583985404,6792818.296115927,23910.63671875,103.93563512660145,101.93655938675015,53.935635126601454,51.93655938675014,18,2041,4.30886938006e-06,
21418,triangle,8277,12686,8625,,222782.73703228062,6808327.546264832,25891.0615234375,226.3043957221513,227.49589118855184,176.30439572215127,177.49589118855192,30,1701,7.36806299728e-06,
21419,triangle,10308,14830,8293,,237749.69168267958,6823415.1997853285,18678.27392578125,252.430471478152,248.38489934244322,202.43047147815196,198.38489934244328,32,1341,1e-05,
21420,triangle,12136,14769,8236,,234758.68007625962,6821323.688146624,25799.99951171875,241.8241103386458,243.70379219432778,191.8241103386458,193.70379219432778,32,1341,1e-05,
21421,triangle,9219,9698,3358,,257809.8142976024,6789135.224321426,8885.6533203125,67.27210934884182,66.5640411615957,17.272109348841823,16.564041161595696,18,2041,4.30886938006e-06,
21422,triangle,3908,9820,9078,,246164.72789115645,6799237.003158405,10820.32275390625,128.2617347736098,126.9737929587058,78.26173477360976,76.97379295870579,18,2041,4.30886938006e-06,
21423,triangle,5076,10036,9080,,234891.83776540923,6814464.095031952,11499.96533203125,193.06137608192154,192.57810333185117,143.06137608192157,142.57810333185122,38,1241,4.309e-06,
21424,triangle,5908,10220,9082,,233841.66666666666,6823916.666666667,8906.25,242.1037040051133,242.79444305985066,192.1037040051133,192.79444305985066,32,1341,1e-05,
21425,triangle,1288,9657,9218,,244242.28215095564,6814744.096209913,10814.5048828125,143.8664292126827,145.16974273499466,93.86642921268268,95.16974273499466,38,1241,4.309e-06,
21426,triangle,5575,10147,9081,,237481.62760398226,6821028.685362938,12238.47900390625,192.33038063246545,195.65823890316702,142.33038063246545,145.65823890316702,32,1341,1e-05,
21427,triangle,6558,10361,9222,,242440.50023875583,6829493.62977977,10118.69775390625,266.1865722204629,265.1601808205956,216.18657222046292,215.16018082059563,32,1341,1e-05,
21428,triangle,10523,14413,12547,,255734.0161296888,6801635.362147336,28742.2578125,94.11110728972663,95.1603277516803,44.11110728972663,45.16032775168029,18,2041,4.30886938006e-06,
21429,triangle,4500,9309,9200,,235351.946336829,6804369.45045763,7579.5947265625,167.18755421668567,171.96566328675283,117.18755421668565,121.96566328675283,33,1321,1e-05,
21430,triangle,8240,12172,9120,,241805.73856817337,6824742.119225535,42990.3408203125,247.18278016727945,245.3583800558323,197.18278016727942,195.3583800558323,32,1341,1e-05,
21431,triangle,8018,12816,8287,,260185.95573512246,6808417.076299946,37509.7080078125,178.62532613372974,179.93758051131792,128.62532613372977,129.93758051131792,30,1701,7.36806299728e-06,
21432,triangle,8620,13598,8212,,231332.1187654977,6804363.1948172,35204.67333984375,207.55314516221932,205.1140396037935,157.5531451622193,155.1140396037935,33,1321,1e-05,
21433,triangle,8278,13724,9107,,234118.46625972274,6821152.892752659,22726.7548828125,251.56362331199787,248.1011453431212,201.56362331199784,198.1011453431212,32,1341,1e-05,
21434,triangle,11349,14333,8721,,242935.76804999934,6824971.821235715,27590.7255859375,249.09018886097905,247.7672410966048,199.09018886097905,197.7672410966048,32,1341,1e-05,
21435,triangle,12007,14806,13639,,249196.9184081004,6794012.97268479,21228.248046875,203.03707489147328,199.77848534281043,153.03707489147334,149.77848534281043,33,1321,8.577217345015001e-06,
21436,triangle,12137,12624,7999,,256072.88292368723,6790827.772049465,32287.49365234375,60.47534755657156,61.59975945019514,10.47534755657156,11.599759450195137,18,2041,4.30886938006e-06,
21437,triangle,12138,12634,8001,,252861.29129564247,6821155.423228267,31017.39404296875,195.16522566762342,196.86005375002375,145.1652256676234,146.86005375002375,2,1381,1e-05,
21438,triangle,12140,12662,8004,,259006.3755468127,6797275.364259637,25592.3447265625,101.1733500792788,101.70852604088402,51.173350079278805,51.708526040884045,18,2041,4.30886938006e-06,
21439,triangle,12139,12663,8005,,258474.4916389446,6797419.756885008,26953.94775390625,104.72901308955949,104.7113177218486,54.72901308955949,54.711317721848594,18,2041,4.30886938006e-06,
21440,triangle,8670,13717,8101,,231829.9534485902,6802845.000891797,37749.8095703125,258.6112437294282,254.3826708778851,208.61124372942825,204.3826708778851,33,1321,1e-05,
21441,triangle,12125,14754,8233,,257084.8206133591,6800569.434584373,23488.0810546875,105.23070170303654,105.85126966125655,55.23070170303653,55.85126966125656,18,2041,4.30886938006e-06,
21442,triangle,11812,14283,8235,,252130.02008717158,6819317.680890914,31995.74169921875,184.75176877815525,182.19776966560735,134.75176877815525,132.19776966560735,38,1241,4.309e-06,
21443,triangle,12126,14755,8245,,238802.89862857488,6829765.2669801405,36520.68212890625,251.89801883811157,258.55726143499743,201.89801883811157,208.5572614349974,32,1341,1e-05,
21444,triangle,9014,12056,10635,,257124.726527079,6797284.544801641,37125.95703125,99.07616513259703,98.08121796114506,49.07616513259702,48.08121796114508,18,2041,4.30886938006e-06,
21445,triangle,8039,12867,8385,,246814.66559809595,6823250.010518529,35506.78271484375,239.30161549773436,241.77275799207635,189.30161549773436,191.77275799207635,32,1341,1e-05,
21446,triangle,8191,13383,12347,,241326.68977087518,6813418.083054885,25807.25537109375,135.5224330413542,136.95766631339214,85.52243304135418,86.95766631339215,38,1241,4.309e-06,
21447,triangle,12866,14530,8414,,257729.37093043103,6811211.862668634,16761.4326171875,217.72479741243205,218.70464496843962,167.72479741243205,168.70464496843962,52,1561,1.189207115e-05,
21448,triangle,8335,9791,9790,,248545.79081632654,6796896.93877551,19330.556640625,123.6374446890042,122.54094748168569,73.6374446890042,72.54094748168569,18,2041,4.30886938006e-06,
21449,triangle,10731,14067,12989,,253800.60843294905,6801241.61874305,6608.65185546875,71.41989725421925,71.04045652097064,21.419897254219244,21.040456520970626,18,2041,4.30886938006e-06,
21450,triangle,8668,14568,14208,,261735.51901957297,6800916.938997664,22832.244140625,142.2718058550571,143.2699686335902,92.2718058550571,93.26996863359018,18,2041,4.30886938006e-06,
21451,triangle,8255,9853,9852,,245672.3882410107,6799450.9617454,13971.1533203125,134.7246816681415,135.29626706207947,84.7246816681415,85.29626706207948,18,2041,4.30886938006e-06,
21452,triangle,12638,13259,10790,,256892.00223296377,6788332.541940224,8412.95947265625,60.273177590294694,61.289470528998265,10.273177590294692,11.289470528998264,18,2041,4.30886938006e-06,
21453,triangle,8020,13359,12583,,250229.50078090592,6797181.551721373,26016.82763671875,113.73055564642031,107.3820935125723,63.730555646420314,57.38209351257231,18,2041,4.30886938006e-06,
21454,triangle,8107,12914,8838,,231228.5400149943,6816027.392555106,27986.931640625,213.86957231112643,212.58979127912232,163.86957231112646,162.58979127912232,38,1241,4.309e-06,
21455,triangle,9369,11751,11750,,237046.76077274923,6818941.957329071,30602.05712890625,220.72386901658757,217.12579606406473,170.72386901658757,167.12579606406473,32,1341,1e-05,
