cell_id,geology_key,fraction
24377,2141,1.0
24378,2141,1.0
24379,2141,1.0
24380,2141,1.0
24381,2141,1.0
24382,2141,1.0
24383,2141,1.0
24384,2141,1.0
24385,2141,1.0
24386,2141,1.0
24387,2141,1.0
24388,2141,1.0
24389,2141,1.0
24390,2141,1.0
24391,2141,1.0
24392,2141,1.0
24393,2141,1.0
24394,2141,1.0
24395,2141,1.0
24396,621,0.10714285714285714
24396,2141,0.8928571428571429
24397,2141,1.0
24398,2141,0.9642857142857143
24398,241,0.03571428571428571
24399,2141,1.0
24400,2141,1.0
24401,2141,1.0
24402,2141,1.0
24403,2141,1.0
24404,2141,1.0
24405,2141,1.0
24406,2141,1.0
24407,2141,1.0
24408,2141,1.0
24409,621,0.03571428571428571
24409,2141,0.9642857142857143
24410,2141,1.0
24411,2141,1.0
24412,2141,1.0
24413,2141,1.0
24414,2141,1.0
24415,2141,1.0
24416,2141,1.0
24417,2141,1.0
24418,2141,1.0
24419,2141,1.0
24420,2141,1.0
24421,2141,1.0
24422,2141,1.0
24423,2141,1.0
24424,2141,1.0
24425,2141,1.0
24426,2141,1.0
24427,2141,1.0
24428,2141,1.0
24429,2141,1.0
24430,2141,1.0
24431,2141,1.0
24432,2141,1.0
24433,2141,1.0
24434,2141,1.0
24435,2141,1.0
24436,2141,1.0
24437,2141,1.0
24438,2141,1.0
24439,2141,1.0
24440,2141,1.0
24441,2141,1.0
24442,2141,1.0
24443,2141,1.0
24444,2141,1.0
24445,2141,1.0
24446,2141,1.0
24447,2141,1.0
24448,2141,1.0
24449,2141,1.0
24450,2141,1.0
24451,2141,1.0
24452,2141,1.0
24453,2141,1.0
24454,2141,1.0
24455,2141,1.0
24456,2141,1.0
24457,2141,1.0
24458,2141,1.0
24459,2141,1.0
24460,2141,1.0
24461,2141,1.0
24462,2141,1.0
24463,2141,1.0
24464,2141,1.0
24465,2141,1.0
24466,2141,1.0
24467,2141,1.0
24468,2141,1.0
24469,2141,1.0
24470,2141,1.0
24471,2141,1.0
24472,2141,1.0
24473,2141,1.0
24474,2141,1.0
24475,2141,1.0
24476,2141,1.0
24477,2141,1.0
24478,2141,1.0
24479,2141,1.0
24480,2141,1.0
24481,2141,1.0
24482,2141,1.0
24483,2141,1.0
24484,2141,1.0
24485,2141,1.0
24486,2141,1.0
24487,2141,1.0
24488,2141,1.0
24489,2141,1.0
24490,2141,1.0
24491,2141,1.0
24492,2141,1.0
24493,2141,1.0
24494,2141,1.0
24495,2141,1.0
24496,621,0.03571428571428571
24496,2141,0.9642857142857143
24497,2141,1.0
24498,2141,1.0
24499,2141,1.0
24500,2141,1.0
24501,2141,1.0
24502,2141,1.0
24503,2141,1.0
24504,2141,1.0
24505,2141,1.0
24506,2141,1.0
24507,2141,1.0
24508,2141,1.0
24509,2141,1.0
24510,2141,1.0
24511,2141,1.0
24512,2141,1.0
24513,2141,1.0
24514,2141,1.0
24515,2141,1.0
24516,2141,1.0
24517,2141,1.0
24518,2141,1.0
24519,2141,1.0
24520,2141,1.0
24521,2141,1.0
24522,2141,1.0
24523,2141,1.0
24524,2141,1.0
24525,2141,1.0
24526,2141,1.0
24527,2141,1.0
24528,2141,1.0
24529,2141,1.0
24530,2141,1.0
24531,2141,1.0
24532,2141,1.0
24533,2141,1.0
24534,2141,1.0
24535,2141,1.0
24536,2141,1.0
24537,2141,1.0
24538,2141,1.0
24539,2141,1.0
24540,2141,1.0
24541,2141,1.0
24542,2141,1.0
24543,2141,1.0
24544,2141,1.0
24545,2141,1.0
24546,2141,1.0
24547,2141,1.0
24548,2141,1.0
24549,2141,1.0
24550,2141,1.0
24551,2141,1.0
24552,2141,1.0
24553,2141,1.0
24554,2141,1.0
24555,2141,1.0
24556,2141,1.0
24557,2141,1.0
24558,2141,1.0
24559,2141,1.0
24560,2141,1.0
24561,2141,1.0
24562,2141,1.0
24563,2141,1.0
24564,2141,1.0
24565,2141,1.0
24566,2141,1.0
24567,2141,1.0
24568,2141,1.0
24569,2141,1.0
24570,2141,1.0
24571,2141,1.0
24572,2141,1.0
24573,2141,1.0
24574,2141,1.0
24575,2141,1.0
24576,2141,1.0
24577,2141,1.0
24578,2141,1.0
24579,2141,1.0
24580,2141,1.0
24581,2141,1.0
24582,2141,1.0
24583,2141,1.0
24584,2141,1.0
24585,2141,1.0
24586,2141,1.0
24587,2141,1.0
24588,2141,1.0
24589,2141,1.0
24590,2141,1.0
24591,2141,1.0
24592,2141,1.0
24593,2141,1.0
24594,2141,1.0
24595,2141,1.0
24596,2141,1.0
24597,2141,1.0
24598,2141,1.0
24599,2141,1.0
24600,2141,1.0
24601,2141,1.0
24602,2141,1.0
24603,2141,1.0
24604,2141,1.0
24605,2141,1.0
24606,2141,1.0
24607,2141,1.0
24608,2141,1.0
24609,2141,1.0
24610,2141,1.0
24611,2141,1.0
24612,2141,1.0
24613,2141,1.0
24614,2141,1.0
24615,2141,1.0
24616,2141,1.0
24617,2141,1.0
24618,2141,1.0
24619,2141,1.0
24620,2141,1.0
24621,2141,1.0
24622,2141,1.0
24623,2141,1.0
24624,2141,1.0
24625,2141,1.0
24626,2141,1.0
24627,2141,1.0
24628,2141,1.0
24629,2141,1.0
24630,2141,1.0
24631,2141,1.0
24632,2141,1.0
24633,2141,1.0
24634,2141,1.0
24635,2141,1.0
24636,2141,1.0
24637,2141,1.0
24638,2141,1.0
24639,2141,1.0
24640,2141,1.0
24641,2141,1.0
24642,2141,1.0
24643,2141,1.0
24644,2141,1.0
24645,2141,1.0
24646,2141,1.0
24647,2141,1.0
24648,2141,1.0
24649,2141,1.0
24650,2141,1.0
24651,2141,1.0
24652,2141,1.0
24653,2141,1.0
24654,2141,1.0
24655,2141,1.0
24656,2141,1.0
24657,2141,1.0
24658,2141,1.0
24659,2141,1.0
24660,2141,1.0
24661,2141,1.0
24662,2141,1.0
24663,2141,1.0
24664,2141,1.0
24665,2141,1.0
24666,2141,1.0
24667,2141,1.0
24668,2141,1.0
24669,2141,1.0
24670,2141,1.0
24671,2141,1.0
24672,2141,1.0
24673,2141,1.0
24674,2141,1.0
24675,2141,1.0
24676,2141,1.0
24677,2141,1.0
24678,2141,1.0
24679,2141,1.0
24680,2141,1.0
24681,2141,1.0
24682,2141,1.0
24683,2141,1.0
24684,2141,1.0
24685,2141,1.0
24686,2141,1.0
24687,2141,1.0
24688,2141,1.0
24689,2141,1.0
24690,2141,1.0
24691,2141,1.0
24692,2141,1.0
24693,2141,1.0
24694,2141,1.0
24695,2141,1.0
24696,2141,1.0
24697,2141,1.0
24698,2141,1.0
24699,2141,1.0
24700,2141,1.0
24701,2141,1.0
24702,2141,1.0
24703,2141,1.0
24704,2141,1.0
24705,2141,1.0
24706,2141,1.0
24707,2141,1.0
24708,2141,1.0
24709,2141,1.0
24710,2141,1.0
24711,2141,1.0
24712,2141,1.0
24713,2141,1.0
24714,2141,1.0
24715,2141,1.0
24716,2141,1.0
24717,2141,1.0
24718,2141,1.0
24719,2141,1.0
24720,2141,1.0
24721,2141,1.0
24722,2141,1.0
24723,2141,1.0
24724,2141,1.0
24725,2141,1.0
24726,2141,1.0
24727,2141,1.0
24728,2141,1.0
24729,2141,1.0
24730,2141,1.0
24731,2141,1.0
24732,2141,1.0
24733,2141,1.0
24734,2141,1.0
24735,2141,1.0
24736,2141,1.0
24737,2141,1.0
24738,2141,1.0
24739,2141,1.0
24740,2141,1.0
24741,2141,1.0
24742,2141,1.0
24743,2141,1.0
24744,2141,1.0
24745,2141,1.0
24746,2141,1.0
24747,2141,1.0
24748,2141,1.0
24749,2141,1.0
24750,2141,1.0
24751,2141,1.0
24752,2141,1.0
24753,2141,1.0
24754,2141,1.0
24755,2141,1.0
24756,2141,1.0
24757,2141,1.0
24758,2141,1.0
24759,2141,1.0
24760,2141,1.0
24761,2141,1.0
24762,2141,1.0
24763,2141,1.0
24764,2141,1.0
24765,2141,1.0
24766,2141,1.0
24767,2141,1.0
24768,2141,1.0
24769,2141,1.0
24770,2141,1.0
24771,2141,1.0
24772,2141,1.0
24773,2141,1.0
24774,2141,1.0
24775,2141,1.0
24776,2141,1.0
24777,2141,1.0
24778,2141,1.0
24779,2141,1.0
24780,2141,1.0
24781,2141,1.0
24782,2141,1.0
24783,2141,1.0
24784,2141,1.0
24785,2141,1.0
24786,2141,1.0
24787,2141,1.0
24788,2141,1.0
24789,2141,1.0
24790,2141,1.0
24791,2141,1.0
24792,2141,1.0
24793,2141,1.0
24794,2141,1.0
24795,2141,1.0
24796,2141,1.0
24797,2141,1.0
24798,2141,1.0
24799,2141,1.0
24800,2141,1.0
24801,2141,1.0
24802,2141,1.0
24803,2141,1.0
24804,2141,1.0
24805,2141,1.0
24806,2141,1.0
24807,2141,1.0
24808,2141,1.0
24809,2141,1.0
24810,2141,1.0
24811,2141,1.0
24812,2141,1.0
24813,2141,1.0
24814,2141,1.0
24815,2141,1.0
24816,2141,1.0
24817,2141,1.0
24818,2141,1.0
24819,2141,1.0
24820,2141,1.0
24821,2141,1.0
24822,2141,1.0
24823,2141,1.0
24824,2141,1.0
24825,2141,1.0
24826,2141,1.0
24827,2141,1.0
24828,2141,1.0
24829,2141,1.0
24830,2141,1.0
24831,2141,1.0
24832,2141,1.0
24833,2141,1.0
24834,2141,1.0
24835,2141,1.0
24836,2141,1.0
24837,2141,1.0
24838,2141,1.0
24839,2141,1.0
24840,2141,1.0
24841,2141,1.0
24842,2141,1.0
24843,2141,1.0
24844,2141,1.0
24845,2141,1.0
24846,2141,1.0
24847,2141,1.0
24848,2141,1.0
24849,2141,1.0
24850,2141,1.0
24851,2141,1.0
24852,2141,1.0
24853,2141,1.0
24854,2141,1.0
24855,2141,1.0
24856,2141,1.0
24857,2141,1.0
24858,2141,1.0
24859,2141,1.0
24860,2141,1.0
24861,2141,1.0
24862,2141,1.0
24863,2141,1.0
24864,2141,1.0
24865,2141,1.0
24866,2141,1.0
24867,2141,1.0
24868,2141,1.0
24869,2141,1.0
24870,2141,1.0
24871,2141,1.0
24872,2141,1.0
24873,2141,1.0
24874,2141,1.0
24875,2141,1.0
24876,2141,1.0
24877,2141,1.0
24878,2141,1.0
24879,2141,1.0
24880,2141,1.0
24881,2141,1.0
24882,2141,1.0
24883,2141,1.0
24884,2141,1.0
24885,2141,1.0
24886,2141,1.0
24887,2141,1.0
24888,2141,1.0
24889,2141,1.0
24890,2141,1.0
24891,2141,1.0
24892,2141,1.0
24893,2141,1.0
24894,2141,1.0
24895,2141,1.0
24896,2141,1.0
24897,2141,1.0
24898,2141,1.0
24899,2141,1.0
24900,2141,1.0
24901,2141,1.0
24902,2141,1.0
24903,2141,1.0
24904,2141,1.0
24905,2141,1.0
24906,2141,1.0
24907,2141,1.0
24908,2141,1.0
24909,2141,1.0
24910,2141,1.0
24911,2141,1.0
24912,2141,1.0
24913,2141,1.0
24914,2141,1.0
24915,2141,1.0
24916,2141,1.0
24917,2141,1.0
24918,2141,1.0
24919,2141,1.0
24920,2141,1.0
24921,2141,1.0
24922,2141,1.0
24923,2141,1.0
24924,2141,1.0
24925,2141,1.0
24926,2141,1.0
24927,2141,1.0
24928,2141,1.0
24929,2141,1.0
24930,2141,1.0
24931,2141,1.0
24932,2141,1.0
24933,2141,1.0
24934,2141,1.0
24935,2141,1.0
24936,2141,1.0
24937,2141,1.0
24938,2141,1.0
24939,2141,1.0
24940,2141,1.0
24941,2141,1.0
24942,2141,1.0
24943,2141,1.0
24944,2141,1.0
24945,2141,1.0
24946,2141,1.0
24947,2141,1.0
24948,2141,1.0
24949,2141,1.0
24950,2141,1.0
24951,2141,1.0
24952,2141,1.0
24953,2141,1.0
24954,2141,1.0
24955,2141,1.0
24956,2141,1.0
24957,2141,1.0
24958,2141,1.0
24959,2141,1.0
24960,2141,1.0
24961,2141,1.0
24962,2141,1.0
24963,2141,1.0
24964,2141,1.0
24965,2141,1.0
24966,2141,1.0
24967,2141,1.0
24968,2141,1.0
24969,2141,1.0
24970,2141,1.0
24971,2141,1.0
24972,2141,1.0
24973,2141,1.0
24974,2141,1.0
24975,2141,1.0
24976,2141,1.0
24977,2141,1.0
24978,2141,1.0
24979,2141,1.0
24980,2141,1.0
24981,2141,1.0
24982,2141,1.0
24983,2141,1.0
24984,2141,1.0
24985,2141,1.0
24986,2141,1.0
24987,2141,1.0
24988,2141,1.0
24989,2141,1.0
24990,2141,1.0
24991,2141,1.0
24992,2141,1.0
24993,2141,1.0
24994,2141,1.0
24995,2141,1.0
24996,2141,1.0
24997,2141,1.0
24998,2141,1.0
24999,2141,1.0
25000,2141,1.0
25001,2141,1.0
25002,2141,1.0
25003,2141,1.0
25004,2141,1.0
25005,2141,1.0
25006,2141,1.0
25007,2141,1.0
25008,2141,1.0
25009,2141,1.0
25010,2141,1.0
25011,2141,1.0
25012,2141,1.0
25013,2141,1.0
25014,2141,1.0
25015,2141,1.0
25016,2141,1.0
25017,2141,1.0
25018,2141,1.0
25019,2141,1.0
25020,2141,1.0
25021,2141,1.0
25022,2141,1.0
25023,2141,1.0
25024,2141,1.0
25025,2141,1.0
25026,2141,1.0
25027,2141,1.0
25028,2141,1.0
25029,2141,1.0
25030,2141,1.0
25031,2141,1.0
25032,2141,1.0
25033,2141,1.0
25034,2141,1.0
25035,2141,1.0
25036,2141,1.0
25037,2141,1.0
25038,2141,1.0
25039,2141,1.0
25040,2141,1.0
25041,2141,1.0
25042,2141,1.0
25043,2141,1.0
25044,2141,1.0
25045,2141,1.0
25046,2141,1.0
25047,2141,1.0
25048,2141,1.0
25049,2141,1.0
25050,2141,1.0
25051,2141,1.0
25052,2141,1.0
25053,2141,1.0
25054,2141,1.0
25055,2141,1.0
25056,2141,1.0
25057,2141,1.0
25058,2141,1.0
25059,2141,1.0
25060,2141,1.0
25061,2141,1.0
25062,2141,1.0
25063,2141,1.0
25064,2141,1.0
25065,2141,1.0
25066,2141,1.0
25067,2141,1.0
25068,2141,1.0
25069,2141,1.0
25070,2141,1.0
25071,2141,1.0
25072,2141,1.0
25073,2141,1.0
25074,2141,1.0
25075,2141,1.0
25076,2141,1.0
25077,2141,1.0
25078,2141,1.0
25079,2141,1.0
25080,2141,1.0
25081,2141,1.0
25082,2141,1.0
25083,2141,1.0
25084,2141,1.0
25085,2141,1.0
25086,2141,1.0
25087,2141,1.0
25088,2141,1.0
25089,2141,1.0
25090,2141,1.0
25091,2141,1.0
25092,2141,1.0
25093,2141,1.0
25094,2141,1.0
25095,2141,1.0
25096,2141,1.0
25097,2141,1.0
25098,2141,1.0
25099,2141,1.0
25100,2141,1.0
25101,2141,1.0
25102,2141,1.0
25103,2141,1.0
25104,2141,1.0
25105,2141,1.0
25106,2141,1.0
25107,2141,1.0
25108,2141,1.0
25109,2141,1.0
25110,2141,1.0
25111,2141,1.0
25112,2141,1.0
25113,2141,1.0
25114,2141,1.0
25115,2141,1.0
25116,2141,1.0
25117,2141,1.0
25118,2141,1.0
25119,2141,1.0
25120,2141,1.0
25121,2141,1.0
25122,2141,1.0
25123,2141,1.0
25124,2141,1.0
25125,2141,1.0
25126,2141,1.0
25127,2141,1.0
25128,2141,1.0
25129,2141,1.0
25130,2141,1.0
25131,2141,1.0
25132,2141,1.0
25133,2141,1.0
25134,2141,1.0
25135,2141,1.0
25136,2141,1.0
25137,2141,1.0
25138,2141,1.0
25139,2141,1.0
25140,2141,1.0
25141,2141,1.0
25142,2141,1.0
25143,2141,1.0
25144,2141,1.0
25145,2141,1.0
25146,2141,1.0
25147,2141,1.0
25148,2141,1.0
25149,2141,1.0
25150,2141,1.0
25151,2141,1.0
25152,2141,1.0
25153,2141,1.0
25154,2141,1.0
25155,2141,1.0
25156,2141,1.0
25157,2141,1.0
25158,2141,1.0
25159,2141,1.0
25160,2141,1.0
25161,2141,1.0
25162,2141,1.0
25163,2141,1.0
25164,2141,1.0
25165,2141,1.0
25166,2141,1.0
25167,2141,1.0
25168,2141,1.0
25169,2141,1.0
25170,2141,1.0
25171,2141,1.0
25172,2141,1.0
25173,2141,1.0
25174,2141,1.0
25175,2141,1.0
25176,2141,1.0
25177,2141,1.0
25178,2141,1.0
25179,2141,1.0
25180,2141,1.0
25181,2141,1.0
25182,2141,1.0
25183,2141,1.0
25184,2141,1.0
25185,2141,1.0
25186,2141,1.0
25187,2141,1.0
25188,2141,1.0
25189,2141,1.0
25190,2141,1.0
25191,2141,1.0
25192,2141,1.0
25193,2141,1.0
25194,2141,1.0
25195,2141,1.0
25196,2141,1.0
25197,2141,1.0
25198,2141,1.0
25199,2141,1.0
25200,2141,1.0
25201,2141,1.0
25202,2141,1.0
25203,2141,1.0
25204,2141,1.0
25205,2141,1.0
25206,2141,1.0
25207,2141,1.0
25208,2141,1.0
25209,2141,1.0
25210,2141,1.0
25211,2141,1.0
25212,2141,1.0
25213,2141,1.0
25214,2141,1.0
25215,2141,1.0
25216,2141,1.0
25217,2141,1.0
25218,2141,1.0
25219,2141,1.0
25220,2141,1.0
25221,2141,1.0
25222,2141,1.0
25223,2141,1.0
25224,2141,1.0
25225,2141,1.0
25226,2141,1.0
25227,2141,1.0
25228,2141,1.0
25229,2141,1.0
25230,2141,1.0
25231,2141,1.0
25232,2141,1.0
25233,2141,1.0
25234,2141,1.0
25235,2141,1.0
25236,2141,1.0
25237,2141,1.0
25238,2141,1.0
25239,2141,1.0
25240,2141,1.0
25241,2141,1.0
25242,2141,1.0
25243,2141,1.0
25244,2141,1.0
25245,2141,1.0
25246,2141,1.0
25247,2141,1.0
25248,2141,1.0
25249,2141,1.0
25250,2141,1.0
25251,2141,1.0
25252,2141,1.0
25253,2141,1.0
25254,2141,1.0
25255,2141,1.0
25256,2141,1.0
25257,2141,1.0
25258,2141,1.0
25259,2141,1.0
25260,2141,1.0
25261,2141,1.0
25262,2141,1.0
25263,2141,1.0
25264,2141,1.0
25265,2141,1.0
25266,2141,1.0
25267,2141,1.0
25268,2141,1.0
25269,2141,1.0
25270,2141,1.0
25271,2141,1.0
25272,2141,1.0
25273,2141,1.0
25274,2141,1.0
25275,2141,1.0
25276,2141,1.0
25277,2141,1.0
25278,2141,1.0
25279,2141,1.0
25280,2141,1.0
25281,2141,1.0
25282,2141,1.0
25283,2141,1.0
25284,2141,1.0
25285,2141,1.0
25286,2141,1.0
25287,2141,1.0
25288,2141,1.0
25289,2141,1.0
25290,2141,1.0
25291,2141,1.0
25292,2141,1.0
25293,2141,1.0
25294,2141,1.0
25295,2141,1.0
25296,2141,1.0
25297,2141,1.0
25298,2141,1.0
25299,2141,1.0
25300,2141,1.0
25301,2141,1.0
25302,2141,1.0
25303,2141,1.0
25304,2141,1.0
25305,2141,1.0
25306,2141,1.0
25307,2141,1.0
25308,2141,1.0
25309,2141,1.0
25310,2141,1.0
25311,2141,1.0
25312,2141,1.0
25313,2141,1.0
25314,2141,1.0
25315,2141,1.0
25316,2141,1.0
25317,2141,1.0
25318,2141,1.0
25319,2141,1.0
25320,2141,1.0
25321,2141,1.0
25322,2141,1.0
25323,2141,1.0
25324,2141,1.0
25325,2141,1.0
25326,2141,1.0
25327,2141,1.0
25328,2141,1.0
25329,2141,1.0
25330,2141,1.0
25331,2141,1.0
25332,2141,1.0
25333,2141,0.6428571428571429
25333,241,0.35714285714285715
25334,2141,1.0
25335,2141,1.0
25336,2141,1.0
25337,2141,1.0
25338,2141,1.0
25339,2141,1.0
25340,2141,1.0
25341,2141,1.0
25342,2141,1.0
25343,2141,1.0
25344,2141,1.0
25345,2141,1.0
25346,2141,1.0
25347,2141,1.0
25348,2141,1.0
25349,2141,1.0
25350,2141,1.0
25351,2141,1.0
25352,2141,1.0
25353,2141,1.0
25354,2141,1.0
25355,2141,1.0
25356,2141,1.0
25357,2141,1.0
25358,2141,1.0
25359,2141,1.0
25360,2141,1.0
25361,2141,1.0
25362,2141,1.0
25363,2141,1.0
25364,2141,1.0
25365,2141,1.0
25366,2141,1.0
25367,2141,1.0
25368,2141,1.0
25369,2141,1.0
25370,2141,1.0
25371,2141,1.0
25372,2141,1.0
25373,2141,1.0
25374,2141,1.0
25375,2141,1.0
25376,2141,1.0
25377,2141,1.0
25378,2141,1.0
25379,2141,1.0
25380,2141,1.0
25381,2141,1.0
25382,2141,1.0
25383,2141,1.0
25384,2141,1.0
25385,2141,1.0
25386,2141,1.0
25387,2141,1.0
25388,2141,1.0
25389,2141,1.0
25390,2141,1.0
25391,2141,1.0
25392,2141,1.0
25393,2141,1.0
25394,2141,1.0
25395,2141,1.0
25396,2141,1.0
25397,2141,1.0
25398,2141,1.0
25399,2141,1.0
25400,2141,1.0
25401,2141,1.0
25402,2141,1.0
25403,2141,1.0
25404,2141,1.0
25405,2141,1.0
25406,2141,1.0
25407,2141,1.0
25408,2141,1.0
25409,2141,1.0
25410,2141,1.0
25411,2141,1.0
25412,2141,1.0
25413,2141,1.0
25414,2141,1.0
25415,2141,1.0
25416,2141,1.0
25417,2141,1.0
25418,2141,1.0
25419,2141,1.0
25420,2141,1.0
25421,2141,1.0
25422,2141,1.0
25423,2141,1.0
25424,2141,1.0
25425,2141,1.0
25426,2141,1.0
25427,2141,1.0
25428,2141,1.0
25429,2141,1.0
25430,2141,1.0
25431,2141,1.0
25432,2141,1.0
25433,2141,1.0
25434,2141,1.0
25435,2141,1.0
25436,2141,1.0
25437,2141,1.0
25438,2141,1.0
25439,2141,1.0
25440,2141,1.0
25441,2141,1.0
25442,2141,1.0
25443,2141,1.0
25444,2141,1.0
25445,2141,1.0
25446,2141,1.0
25447,2141,1.0
25448,2141,1.0
25449,2141,1.0
25450,2141,1.0
25451,2141,1.0
25452,2141,1.0
25453,2141,1.0
25454,2141,1.0
25455,2141,1.0
25456,2141,1.0
25457,2141,1.0
25458,2141,1.0
25459,2141,1.0
25460,2141,1.0
25461,2141,1.0
25462,2141,1.0
25463,2141,1.0
25464,2141,1.0
25465,2141,1.0
25466,2141,1.0
25467,2141,1.0
25468,2141,1.0
25469,2141,1.0
25470,2141,1.0
25471,2141,1.0
25472,2141,1.0
25473,2141,1.0
25474,2141,1.0
25475,2141,1.0
25476,2141,1.0
25477,2141,1.0
25478,2141,1.0
25479,2141,1.0
25480,2141,1.0
25481,2141,1.0
25482,2141,1.0
25483,2141,1.0
25484,2141,1.0
25485,621,0.03571428571428571
25485,2141,0.9642857142857143
25486,2141,1.0
25487,2141,1.0
25488,2141,1.0
25489,2141,1.0
25490,2141,1.0
25491,2141,1.0
25492,2141,1.0
25493,2141,1.0
25494,2141,1.0
25495,2141,1.0
25496,2141,1.0
25497,2141,1.0
25498,2141,1.0
25499,2141,1.0
25500,2141,1.0
25501,2141,1.0
25502,2141,1.0
25503,2141,1.0
25504,2141,1.0
25505,2141,1.0
25506,2141,1.0
25507,2141,1.0
25508,2141,1.0
25509,2141,1.0
25510,2141,1.0
25511,2141,1.0
25512,2141,1.0
25513,2141,1.0
25514,2141,1.0
25515,2141,1.0
25516,2141,1.0
25517,2141,1.0
25518,2141,1.0
25519,2141,1.0
25520,2141,1.0
25521,2141,0.9642857142857143
25521,241,0.03571428571428571
25522,2141,1.0
25523,2141,1.0
25524,2141,1.0
25525,2141,1.0
25526,2141,1.0
25527,2141,1.0
25528,2141,1.0
25529,2141,1.0
25530,2141,1.0
25531,2141,1.0
25532,2141,1.0
25533,2141,1.0
25534,2141,1.0
25535,2141,1.0
25536,2141,1.0
25537,2141,1.0
25538,2141,1.0
25539,2141,1.0
25540,2141,1.0
25541,2141,1.0
25542,2141,1.0
25543,2141,1.0
25544,2141,1.0
25545,2141,1.0
25546,2141,1.0
25547,2141,1.0
25548,2141,1.0
25549,2141,1.0
25550,2141,1.0
25551,2141,1.0
25552,2141,1.0
25553,2141,1.0
25554,2141,1.0
25555,2141,1.0
25556,2141,1.0
25557,2141,1.0
25558,2141,1.0
25559,2141,1.0
25560,2141,1.0
25561,2141,1.0
25562,2141,1.0
25563,2141,1.0
25564,2141,1.0
25565,2141,1.0
25566,2141,1.0
25567,2141,1.0
25568,2141,1.0
25569,2141,1.0
25570,2141,1.0
25571,2141,1.0
25572,2141,1.0
25573,2141,1.0
25574,2141,1.0
25575,621,0.03571428571428571
25575,2141,0.9642857142857143
25576,2141,1.0
25577,2141,1.0
25578,2141,1.0
25579,2141,1.0
25580,2141,1.0
25581,2141,1.0
25582,2141,1.0
25583,2141,1.0
25584,2141,1.0
25585,2141,1.0
25586,2141,1.0
25587,2141,1.0
25588,2141,1.0
25589,2141,1.0
25590,2141,1.0
25591,2141,1.0
25592,2141,1.0
25593,2141,1.0
25594,2141,1.0
25595,2141,1.0
25596,2141,1.0
25597,2141,1.0
25598,2141,1.0
25599,2141,1.0
25600,2141,1.0
25601,2141,1.0
25602,2141,1.0
25603,2141,1.0
25604,2141,1.0
25605,2141,1.0
25606,2141,1.0
25607,2141,1.0
25608,2141,1.0
25609,2141,1.0
25610,2141,1.0
25611,2141,1.0
25612,2141,1.0
25613,2141,1.0
25614,2141,1.0
25615,2141,1.0
25616,2141,1.0
25617,2141,1.0
25618,2141,1.0
25619,2141,1.0
25620,2141,1.0
25621,2141,1.0
25622,2141,1.0
25623,2141,1.0
25624,2141,1.0
25625,2141,1.0
25626,2141,1.0
25627,2141,1.0
25628,2141,1.0
25629,2141,1.0
25630,2141,1.0
25631,2141,1.0
25632,2141,1.0
25633,2141,1.0
25634,2141,1.0
25635,2141,1.0
25636,2141,1.0
25637,2141,1.0
25638,2141,1.0
25639,2141,1.0
25640,2141,1.0
25641,2141,1.0
25642,2141,1.0
25643,2141,1.0
25644,2141,1.0
25645,2141,1.0
25646,2141,1.0
25647,2141,1.0
25648,2141,1.0
25649,2141,1.0
25650,2141,1.0
25651,2141,1.0
25652,2141,1.0
25653,2141,1.0
25654,2141,1.0
25655,2141,1.0
25656,2141,1.0
25657,2141,1.0
25658,2141,1.0
25659,2141,1.0
25660,2141,1.0
25661,2141,1.0
25662,2141,1.0
25663,2141,1.0
25664,2141,1.0
25665,2141,1.0
25666,2141,1.0
25667,2141,1.0
25668,2141,1.0
25669,2141,1.0
25670,2141,1.0
25671,2141,1.0
25672,2141,1.0
25673,2141,1.0
25674,2141,1.0
25675,2141,1.0
25676,2141,1.0
25677,2141,1.0
25678,2141,1.0
25679,2141,1.0
25680,2141,1.0
25681,2141,1.0
25682,2141,1.0
25683,2141,1.0
25684,2141,1.0
25685,2141,1.0
25686,2141,1.0
25687,2141,1.0
25688,2141,1.0
25689,2141,1.0
25690,2141,1.0
25691,2141,1.0
25692,2141,1.0
25693,2141,1.0
25694,2141,1.0
25695,2141,1.0
25696,2141,1.0
25697,2141,1.0
25698,2141,1.0
25699,2141,1.0
25700,2141,1.0
25701,2141,1.0
25702,2141,1.0
25703,2141,1.0
25704,2141,1.0
25705,2141,1.0
25706,2141,1.0
25707,2141,1.0
25708,2141,1.0
25709,2141,1.0
25710,2141,1.0
25711,2141,1.0
25712,2141,1.0
25713,2141,1.0
25714,2141,1.0
25715,2141,1.0
25716,2141,1.0
25717,2141,1.0
25718,2141,1.0
25719,2141,1.0
25720,2141,1.0
25721,2141,1.0
25722,2141,1.0
25723,2141,1.0
25724,2141,1.0
25725,2141,1.0
25726,2141,1.0
25727,2141,1.0
25728,2141,1.0
25729,2141,1.0
25730,2141,1.0
25731,2141,1.0
25732,2141,1.0
25733,2141,1.0
25734,2141,1.0
25735,2141,1.0
25736,2141,1.0
25737,2141,1.0
25738,2141,1.0
25739,2141,1.0
25740,2141,1.0
25741,2141,1.0
25742,2141,1.0
25743,2141,1.0
25744,2141,1.0
25745,2141,1.0
25746,2141,1.0
25747,2141,1.0
25748,2141,1.0
25749,2141,1.0
25750,2141,1.0
25751,2141,1.0
25752,2141,1.0
25753,2141,1.0
25754,621,0.03571428571428571
25754,2141,0.9642857142857143
25755,2141,1.0
25756,2141,1.0
25757,2141,1.0
