cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
28395,triangle,16037,16038,16006,,361155.10434189794,6667443.287976484,58470.103515625,30.30296012128306,27.907408491465663,-19.697039878716936,-22.092591508534337,112,2081,1e-05,
28396,triangle,15991,16045,16018,,356971.36352098855,6672882.18663767,62295.65234375,28.456455696995228,27.91496751830914,-21.543544303004776,-22.08503248169086,112,2081,1e-05,
28397,triangle,16020,16053,16001,,361948.0016651473,6666772.247761786,13353.47705078125,21.53952754023549,20.99644048289932,-28.46047245976451,-29.003559517100683,112,2081,1e-05,
28398,triangle,16013,16038,16037,,361087.336630164,6667640.967780422,51811.685546875,25.026902304664315,25.402232070531255,-24.97309769533568,-24.59776792946874,112,2081,1e-05,
28399,triangle,7291,16034,7290,,360331.0272111379,6669555.302587237,67934.35693359375,25.136524216632033,25.05518128211699,-24.863475783367967,-24.944818717883006,112,2081,1e-05,
28400,triangle,15988,16031,16020,,361658.5531539065,6666968.518531327,68965.26904296875,22.718232526306647,22.764747564368665,-27.281767473693353,-27.235252435631327,112,2081,1e-05,
28401,triangle,16010,16033,15994,,358140.64876513445,6672097.020144579,92854.43310546875,28.595594521535592,29.678422077156153,-21.40440547846441,-20.321577922843847,112,2081,1e-05,
28402,triangle,16000,16046,7292,,360563.778026653,6668823.206045895,64099.638671875,26.48939505282705,26.106557379552868,-23.510604947172954,-23.893442620447132,112,2081,1e-05,
28403,triangle,7292,16046,4245,,360665.73408945434,6669023.907157985,44235.04052734375,22.876569666607192,22.183672694098984,-27.12343033339281,-27.816327305901016,112,2081,1.0687149192217858e-05,
28404,triangle,7271,16045,7270,,356746.48104572116,6672683.990917805,38848.859375,28.310274172848565,27.09612359469288,-21.689725827151435,-22.90387640530712,112,2081,1.2061447576653572e-05,
28405,triangle,4222,16050,4221,,357665.5192808288,6671837.5972496765,5975.6103515625,27.90598611833032,27.853667791118294,-22.094013881669685,-22.146332208881706,112,2081,1e-05,
28406,triangle,4183,16009,16005,,362042.4679509885,6667121.262620303,10109.40185546875,19.499431425184202,19.138580343296002,-30.5005685748158,-30.861419656703998,112,2081,1e-05,
28407,triangle,1115,15996,4247,,361127.1572119193,6668233.140291492,8989.04052734375,16.056875477822405,16.302547037787022,-33.94312452217759,-33.697452962212985,112,2081,1.2061447576653572e-05,
28408,triangle,4238,16036,15993,,355648.8849962253,6674585.289718528,37703.876953125,16.192567390263456,16.30900081176291,-33.807432609736544,-33.69099918823709,112,2081,1e-05,
28409,triangle,7272,16051,7271,,356503.43420536554,6672889.868108806,37916.80908203125,25.08052278892415,25.432605532318735,-24.91947721107585,-24.567394467681265,112,2081,1.0687149192217858e-05,
28410,triangle,15989,16027,16013,,360960.0497789189,6667951.324642803,41174.8984375,24.627921877624413,23.75010980002462,-25.37207812237559,-26.249890199975372,112,2081,1e-05,
28411,triangle,7260,16031,7261,,361765.80884926516,6667367.983807601,38749.93701171875,22.060729550989624,20.753730481304988,-27.939270449010372,-29.246269518695016,112,2081,1.0687149192217858e-05,
28412,triangle,4227,16008,16007,,357368.16419138503,6672284.15606629,15054.94189453125,24.85827845929109,25.248587119700957,-25.141721540708915,-24.75141288029904,112,2081,1e-05,
28413,triangle,16007,16026,4224,,357506.5348997352,6672092.166602218,18849.88671875,26.0747271316838,26.113471692360523,-23.925272868316192,-23.88652830763947,112,2081,1e-05,
28414,triangle,4244,16048,15998,,359988.63731467916,6669887.868617314,59511.98486328125,30.748954315295226,28.381659157861492,-19.251045684704778,-21.618340842138505,112,2081,1e-05,
28415,triangle,16035,16039,16021,,356197.7797279751,6673877.785376609,71158.42626953125,20.57480551570243,21.14025957317066,-29.425194484297574,-28.859740426829337,112,2081,1e-05,
28416,triangle,4243,16043,4242,,359337.8705591187,6671430.1966657685,44699.8330078125,27.025474572605397,25.53690013170419,-22.974525427394603,-24.46309986829581,112,2081,1.1374298384435717e-05,
28417,triangle,16018,16030,15999,,356674.1005643632,6673378.640792101,119904.8583984375,24.381896696582068,24.6414918708645,-25.618103303417932,-25.358508129135505,112,2081,1e-05,
28418,triangle,15998,16055,4212,,359582.97334217856,6669713.117532107,67402.38671875,36.779696249410534,36.76351674522818,-13.22030375058947,-13.236483254771814,112,2081,1e-05,
28419,triangle,16018,16051,16030,,356651.7341782802,6673139.682881995,60382.33056640625,25.22643291774986,25.64323504015185,-24.77356708225014,-24.356764959848146,112,2081,1e-05,
28420,triangle,16003,16041,7288,,359612.5868625513,6670547.102239345,81134.150390625,25.470881823745906,26.05861809794257,-24.52911817625409,-23.94138190205743,112,2081,1e-05,
28421,triangle,1114,16027,4185,,361183.6558798083,6668122.671438229,3706.72265625,15.837960841532539,16.479451743301766,-34.16203915846746,-33.520548256698234,112,2081,1e-05,
28422,triangle,16023,16044,4197,,361944.80431269266,6666229.935867663,11097.16015625,21.935111412359777,21.99487817266537,-28.06488858764022,-28.00512182733463,112,2081,1e-05,
28423,triangle,7265,16054,4210,,360154.4419688334,6668139.137108813,81205.61865234375,35.652361133770874,34.65718249474153,-14.347638866229133,-15.342817505258468,112,2081,1.0687149192217858e-05,
28424,triangle,4193,16014,16001,,361936.8876391596,6666553.9046230735,14855.74267578125,21.283711861652808,21.149441874205653,-28.716288138347196,-28.85055812579435,112,2081,1e-05,
28425,triangle,15992,16039,16035,,356125.37056692987,6674065.818062666,61127.1845703125,19.570555146997343,20.249695151538976,-30.429444853002657,-29.750304848461024,112,2081,1e-05,
28426,triangle,16026,16050,4223,,357628.3260107127,6671965.895153263,17824.2646484375,27.095196594355684,27.119007802632964,-22.904803405644316,-22.880992197367036,112,2081,1e-05,
28427,triangle,4219,16017,16016,,357925.24487492506,6671684.569523811,16998.8798828125,28.8146286024199,28.745577277386044,-21.1853713975801,-21.254422722613956,112,2081,1e-05,
28428,triangle,4220,16050,16017,,357801.93401778763,6671796.919358262,18764.0634765625,28.090556563274383,28.177257863503574,-21.909443436725617,-21.822742136496426,112,2081,1e-05,
28429,triangle,4214,16049,7267,,358983.1666192319,6670380.446012021,67670.1845703125,35.53160330171107,35.48144088950935,-14.468396698288922,-14.518559110490651,112,2081,1e-05,
28430,triangle,16008,16012,15991,,357223.9838561253,6672509.716309556,33774.0908203125,26.070143228438006,26.015547028386177,-23.92985677156199,-23.984452971613823,112,2081,1e-05,
28431,triangle,7270,16045,15991,,356944.3099919933,6672670.144298379,54113.53662109375,28.340064309697627,27.509350574263724,-21.659935690302373,-22.490649425736276,112,2081,1e-05,
28432,triangle,16016,16017,15994,,358093.66595224437,6671750.816777595,35946.4033203125,29.376698191229547,29.264188661233717,-20.623301808770453,-20.735811338766283,112,2081,1e-05,
28433,triangle,7267,16049,16003,,359233.4085142847,6670326.589983146,77153.13330078125,35.897579081367155,34.374124369748166,-14.102420918632848,-15.625875630251835,112,2081,1e-05,
28434,triangle,7280,16042,16019,,355979.4941016387,6674932.7052350715,82558.8896484375,20.92033577592223,20.757585586129483,-29.079664224077767,-29.242414413870517,112,2081,1e-05,
28435,triangle,4188,16052,4187,,362071.48723828077,6666935.971528996,3207.685546875,19.189841981147797,19.19031289578799,-30.810158018852203,-30.809687104212014,112,2081,1e-05,
28436,triangle,4190,16053,4189,,362069.914817238,6666793.036548463,3384.5830078125,19.68671740662783,19.732122784464046,-30.313282593372165,-30.267877215535957,112,2081,1e-05,
28437,triangle,7290,16048,4244,,360206.9261204377,6669828.989672604,51199.0771484375,23.937311501918437,23.936812976494565,-26.062688498081563,-26.063187023505435,112,2081,1.0687149192217858e-05,
28438,triangle,16013,16027,7262,,361181.1796388896,6667940.39149408,29713.35693359375,20.58130738194149,18.626820763276093,-29.418692618058508,-31.37317923672391,112,2081,1e-05,
28439,triangle,4235,16029,16022,,355631.9916985189,6674203.520953286,11106.3876953125,16.9616831401437,17.03536553971422,-33.0383168598563,-32.96463446028579,112,2081,1e-05,
28440,triangle,15990,16033,16010,,357945.76462431875,6672285.969104119,65584.40625,29.275363583251792,29.698350741321672,-20.72463641674821,-20.301649258678335,112,2081,1e-05,
28441,triangle,7262,16038,16013,,361230.3775088077,6667791.0024454,43801.5517578125,19.76836396646796,20.011338001270563,-30.23163603353204,-29.988661998729437,112,2081,1e-05,
28442,triangle,4187,16009,4186,,362112.00561336166,6667029.500651028,4780.69189453125,18.30176622327488,18.46464094888539,-31.698233776725125,-31.53535905111461,112,2081,1e-05,
28443,triangle,16021,16039,15999,,356426.2081940651,6673819.811105383,101892.5947265625,21.47058941230732,21.956148308185885,-28.529410587692684,-28.043851691814115,112,2081,1e-05,
28444,triangle,15997,16043,16015,,359017.6158268414,6671220.872704645,65135.09423828125,33.46617565426262,33.08189006427367,-16.533824345737376,-16.918109935726324,112,2081,1e-05,
28445,triangle,15989,16024,15996,,360826.6789426563,6668157.111874849,61456.47607421875,25.026541077571,24.016495762861343,-24.973458922429,-25.98350423713866,112,2081,1e-05,
28446,triangle,16000,16054,7265,,360244.70575129817,6668378.330042693,82114.4345703125,34.337521339714016,33.30861471010115,-15.662478660285988,-16.691385289898843,112,2081,1e-05,
28447,triangle,4194,16044,16014,,361912.0007977534,6666420.5208018115,16452.41064453125,21.42552366154806,21.521900767029944,-28.574476338451944,-28.478099232970056,112,2081,1e-05,
28448,triangle,16034,16055,16048,,359921.4876802854,6669583.445053741,48079.1591796875,33.88684266340635,34.3916985537597,-16.11315733659365,-15.608301446240297,112,2081,1e-05,
28449,triangle,4186,16009,4183,,362124.97369848966,6667099.269158606,7410.6025390625,18.056425382057746,18.07486351586545,-31.94357461794225,-31.92513648413455,112,2081,1e-05,
28450,triangle,16019,16042,16036,,355843.78523333167,6674780.666900199,49124.36767578125,17.987366032793677,18.267691173137212,-32.01263396720633,-31.732308826862788,112,2081,1e-05,
28451,triangle,15988,16020,16014,,361704.28610738466,6666726.274622411,69502.6845703125,23.25523749384479,23.02930076624483,-26.74476250615521,-26.97069923375517,112,2081,1e-05,
28452,triangle,15992,16022,15993,,355840.2298162138,6674262.255341068,43107.36962890625,18.45825813088993,18.062617490835837,-31.541741869110066,-31.937382509164166,112,2081,1e-05,
28453,triangle,16004,16046,16000,,360352.0242939896,6668888.698479221,69089.869140625,31.722315019554884,30.027575619347516,-18.277684980445116,-19.97242438065248,112,2081,1e-05,
28454,triangle,16030,16051,7272,,356452.25651467056,6673077.723703233,47779.13330078125,24.365420530926443,24.439933891419013,-25.634579469073557,-25.560066108580987,112,2081,1e-05,
28455,triangle,15995,16023,4208,,361764.29577397177,6666125.785969003,25983.8583984375,23.40743708136991,23.228737479660328,-26.592562918630094,-26.771262520339672,112,2081,1e-05,
28456,triangle,4193,16001,4192,,362037.9955896326,6666591.4046230735,6008.5166015625,20.001985820753482,20.22908203929575,-29.998014179246518,-29.770917960704253,112,2081,1e-05,
28457,triangle,4202,16002,4201,,361963.8088677763,6665912.034557797,5425.39013671875,22.70107811618524,22.601443422114112,-27.29892188381476,-27.398556577885888,112,2081,1e-05,
28458,triangle,16019,16032,7280,,355870.9912199592,6675142.339097686,49192.34765625,23.104707831090657,22.35936385394476,-26.89529216890934,-27.64063614605524,112,2081,1e-05,
28459,triangle,15999,16030,16021,,356443.8554460769,6673546.14960641,86479.08251953125,22.27484937825205,22.589589424280437,-27.725150621747947,-27.410410575719563,112,2081,1e-05,
28460,triangle,15992,16035,16022,,355912.2413040695,6674070.255402085,44654.919921875,19.19832238826749,19.05926150040225,-30.801677611732515,-30.940738499597753,112,2081,1e-05,
28461,triangle,16007,16008,15990,,357516.70112788863,6672339.352279614,44158.45751953125,26.008209297257316,27.120460501047486,-23.99179070274268,-22.879539498952514,112,2081,1e-05,
28462,triangle,16024,16054,16000,,360500.55891743506,6668383.833189861,66800.39404296875,29.42447243077247,28.800566337490547,-20.575527569227532,-21.199433662509453,112,2081,1e-05,
28463,triangle,16011,16025,7269,,358213.0146729904,6671387.195873185,19750.880859375,31.03879130966584,30.641814550216782,-18.961208690334164,-19.358185449783207,112,2081,1e-05,
28464,triangle,4217,16016,16011,,358041.6866213608,6671523.781385717,12042.796875,29.166747121530445,29.416006086914496,-20.83325287846956,-20.583993913085497,112,2081,1e-05,
28465,triangle,16036,16042,15993,,355840.5536488979,6674599.309585538,39788.3115234375,16.692383201263176,17.325451978490438,-33.30761679873682,-32.674548021509565,112,2081,1e-05,
28466,triangle,16022,16029,15993,,355699.8833122207,6674296.412566989,28400.64111328125,17.512949683295826,17.248931509426736,-32.48705031670417,-32.75106849057327,112,2081,1e-05,
28467,triangle,16031,16040,7261,,361613.8979297961,6667400.3090888215,36270.7705078125,20.53544977056535,21.046453728260797,-29.464550229434654,-28.953546271739203,112,2081,1e-05,
28468,triangle,15990,16026,16007,,357605.0718362388,6672222.362815541,37394.7314453125,26.649394735491022,27.41867878851011,-23.350605264508978,-22.581321211489882,112,2081,1e-05,
28469,triangle,4208,16023,16002,,361831.5141702734,6666028.631734901,20719.13427734375,23.31964802976231,23.202722780385972,-26.68035197023769,-26.79727721961402,112,2081,1e-05,
28470,triangle,16005,16031,7260,,361837.80559171055,6667229.1791052045,32290.46142578125,22.095656156996373,21.370795911989518,-27.904343843003627,-28.629204088010482,112,2081,1e-05,
28471,triangle,4192,16001,4191,,362062.9955896326,6666641.4046230735,4162.99658203125,19.888128599688514,20.095748833118993,-30.111871400311486,-29.90425116688101,112,2081,1e-05,
28472,triangle,4201,16002,4200,,361988.8088677763,6665962.034557797,4071.5029296875,22.546005417694744,22.568109961624202,-27.453994582305256,-27.431890038375798,112,2081,1e-05,
28473,triangle,4227,16007,4226,,357343.7281698513,6672188.868698631,4919.41943359375,24.987699750324065,25.014798983295396,-25.012300249675935,-24.985201016704604,112,2081,1e-05,
28474,triangle,4226,16007,4225,,357368.7281698513,6672138.868698631,6479.6484375,25.342641595791203,25.38146577711864,-24.6573584042088,-24.61853422288136,112,2081,1e-05,
28475,triangle,16006,16040,16031,,361465.7244887177,6667306.104629216,43759.181640625,23.541044225681933,24.17520186975231,-26.458955774318063,-25.82479813024769,112,2081,1e-05,
28476,triangle,15989,16054,16024,,360603.5650333033,6668167.458277012,62806.041015625,29.4328847002538,28.406326583830175,-20.5671152997462,-21.593673416169825,112,2081,1e-05,
28477,triangle,7271,16051,16045,,356672.6068608393,6672844.437642719,30276.1005859375,27.231091084170696,26.839183875401474,-22.768908915829304,-23.160816124598522,112,2081,1e-05,
28478,triangle,4230,16012,4229,,357118.4960675165,6672335.962874912,3749.51171875,24.18995608364438,24.248424866283504,-25.81004391635562,-25.751575133716496,112,2081,1.5497193537742857e-05,
28479,triangle,4185,16027,15996,,361121.75115272985,6668138.656304348,9567.57470703125,17.59564130443252,17.972869767683388,-32.40435869556749,-32.027130232316615,112,2081,1e-05,
28480,triangle,16034,16048,7290,,360151.95302131533,6669643.91863774,51924.81591796875,28.18854020678374,28.498373018869515,-21.811459793216265,-21.501626981130485,112,2081,1e-05,
28481,triangle,4189,16053,16052,,362041.40205551876,6666854.00807746,5763.40673828125,19.917471221096786,19.82243529878231,-30.082528778903214,-30.177564701217694,112,2081,1e-05,
28482,triangle,16003,16049,16041,,359375.28854560485,6670502.575193856,60880.60205078125,33.425795738591745,31.670135230419646,-16.574204261408255,-18.32986476958035,112,2081,1e-05,
28483,triangle,4187,16052,16009,,362058.4928516424,6666990.472180024,4605.46435546875,18.930652202645817,19.054953463203653,-31.069347797354187,-30.945046536796344,112,2081,1e-05,
28484,triangle,16048,16055,15998,,359810.75235866616,6669737.839755387,53579.9814453125,34.54296887878191,34.417807957969764,-15.457031121218087,-15.582192042030234,112,2081,1e-05,
28485,triangle,16002,16023,4199,,361945.5044322426,6666058.949623647,10967.4140625,22.320284393276307,22.561447583639264,-27.6797156067237,-27.438552416360732,112,2081,1e-05,
28486,triangle,16010,16026,15990,,357770.7571653463,6672184.054852477,44738.39697265625,27.992445420535887,28.178790145296002,-22.007554579464113,-21.821209854703998,112,2081,1e-05,
28487,triangle,16041,16049,16015,,359226.9069045425,6670725.06073796,73032.26025390625,31.568768073197283,32.37472096657829,-18.431231926802717,-17.625279033421716,112,2081,1e-05,
28488,triangle,16005,16052,16020,,361929.07274905633,6666970.771580941,18508.55615234375,20.044170769146284,20.889264492262036,-29.955829230853716,-29.11073550773796,112,2081,1e-05,
28489,triangle,16001,16053,4190,,362032.9104068706,6666734.441171538,7551.697265625,19.94109278064311,20.16120495091637,-30.058907219356893,-29.83879504908363,112,2081,1e-05,
28490,triangle,4231,16012,4230,,357081.16264458257,6672345.436796171,2924.68310546875,24.252365437578675,24.294390029039146,-25.747634562421325,-25.705609970960854,112,2081,1.8245790306614285e-05,
28491,triangle,16017,16050,16010,,357861.34751674643,6671922.48009383,28853.1845703125,27.75681143583269,27.952168203584865,-22.243188564167312,-22.04783179641514,112,2081,1e-05,
28492,triangle,15995,16044,16023,,361841.39478416735,6666239.12465956,17603.14111328125,22.659072599083473,22.45566962738717,-27.340927400916527,-27.54433037261283,112,2081,1e-05,
28493,triangle,16010,16050,16026,,357762.7395096715,6672016.45588883,28220.732421875,27.27683007129884,27.360584682224346,-22.723169928701168,-22.639415317775658,112,2081,1e-05,
28494,triangle,16045,16051,16018,,356784.44596431195,6672982.680064071,41737.43603515625,27.501757410492324,27.211916553237767,-22.498242589507676,-22.78808344676223,112,2081,1e-05,
28495,triangle,16014,16044,15995,,361808.5912692281,6666354.70959371,20513.13818359375,22.384301017501695,22.482692221751744,-27.61569898249831,-27.517307778248256,112,2081,1e-05,
28496,triangle,16009,16052,16005,,362000.9871041412,6667037.465641721,9940.50244140625,19.493418375278267,19.852003242497812,-30.50658162472174,-30.147996757502188,112,2081,1e-05,
28497,triangle,16052,16053,16020,,361956.4933137955,6666866.814667709,10732.208984375,20.782876045335623,20.65767083076526,-29.217123954664373,-29.342329169234745,112,2081,1e-05,
28498,triangle,4205,4207,4204,,361910.65233640367,6665702.059793327,4426.6123046875,22.45725517381107,22.541942743025817,-27.542744826188926,-27.458057256974183,112,2081,1.5497193537742857e-05,
28499,triangle,4206,4207,4205,,361910.65233640367,6665675.463997339,282.55859375,22.491716851112844,22.54619821522655,-27.50828314888716,-27.453801784773447,112,2081,1.6184342729960717e-05,
28500,triangle,7279,7278,4240,,355540.606891355,6675792.640283034,68458.9609375,24.328222094527572,23.401703403162355,-25.671777905472428,-26.598296596837645,112,2081,1e-05,
28501,triangle,4181,4186,4183,,362178.1785469556,6667109.978969406,3887.8232421875,17.573333537507985,17.671088551229776,-32.42666646249201,-32.32891144877022,112,2081,1.1374298384435717e-05,
28502,triangle,4203,4207,4202,,361910.65233640367,6665802.059793327,4426.61181640625,22.52817811710435,22.608609664005638,-27.47182188289565,-27.391390335994362,112,2081,1e-05,
28503,triangle,4204,4207,4203,,361910.65233640367,6665752.059793327,4426.6123046875,22.453970425998435,22.575276203515728,-27.54602957400157,-27.424723796484272,112,2081,1e-05,
28504,triangle,7279,7277,7278,,355543.715774593,6675555.653981241,53585.0634765625,24.932311009659156,24.30492481916706,-25.06768899034084,-25.69507518083294,112,2081,1e-05,
28505,triangle,1179,16071,7296,,358969.1069835513,6672967.341421378,23207.1376953125,14.13026045732187,16.363604974950743,-35.869739542678126,-33.63639502504926,127,601,2.92401773821e-05,
28506,triangle,7292,16075,4246,,360882.3053686922,6668706.084597251,15901.65234375,15.776430798094284,17.452115974012685,-34.22356920190572,-32.547884025987315,127,601,2.4430133036575e-05,
28507,triangle,4263,4264,7297,,358759.5510538661,6673704.543600294,4550.50634765625,11.564773671651118,10.901375072048564,-38.43522632834888,-39.098624927951434,127,601,2.92401773821e-05,
28508,triangle,4245,16065,7292,,360803.58995276014,6669064.199672972,31571.57177734375,20.286606284416244,18.90550093526073,-29.71339371558376,-31.094499064739278,127,601,2.7865878997664286e-05,
28509,triangle,1116,4247,1117,,361177.06712513795,6668296.170134716,2579.9482421875,14.763760361155393,14.678925765805763,-35.23623963884461,-35.321074234194235,127,601,2.92401773821e-05,
28510,triangle,4256,16072,4255,,358977.68684076046,6674300.552952834,5322.73046875,10.38837587011439,11.362547939014364,-39.61162412988561,-38.63745206098563,127,601,2.92401773821e-05,
28511,triangle,7296,16061,1179,,358957.81203331385,6673062.690467391,22502.69091796875,16.372883956117725,15.7586318991858,-33.62711604388227,-34.24136810081419,127,601,2.92401773821e-05,
28512,triangle,1172,16076,4248,,359097.5526450008,6672381.10065863,21435.791015625,15.672276627527294,16.0477787003928,-34.327723372472704,-33.952221299607196,127,601,2.92401773821e-05,
28513,triangle,1171,16076,1172,,359205.9267853601,6672368.76622123,5659.53662109375,10.30029478690478,10.401596131680462,-39.699705213095214,-39.59840386831954,127,601,2.92401773821e-05,
28514,triangle,1117,4247,1118,,361152.06712513795,6668346.170134716,3010.80810546875,14.694075305215371,14.678925765805763,-35.30592469478463,-35.321074234194235,127,601,2.92401773821e-05,
28515,triangle,4257,16072,4256,,358952.68684076046,6674250.552952834,8197.4375,11.048836013628593,11.215881094328493,-38.95116398637141,-38.784118905671505,127,601,2.92401773821e-05,
28516,triangle,4262,4263,7297,,358759.5510538661,6673754.543600294,4550.50634765625,11.032208983499524,11.03470859611676,-38.96779101650048,-38.965291403883235,127,601,2.92401773821e-05,
28517,triangle,1129,16065,1130,,360929.6160466389,6669212.712459122,6488.04345703125,14.70306236347805,14.849305628983112,-35.29693763652195,-35.15069437101689,127,601,2.92401773821e-05,
28518,triangle,1156,16083,1157,,359735.09013067366,6671251.848528773,4281.900390625,13.004956399913567,13.266299105876849,-36.99504360008643,-36.73370089412315,127,601,2.92401773821e-05,
28519,triangle,16068,16069,1152,,359974.6886926655,6670901.232781474,9353.16796875,14.460402914499912,14.3223866667977,-35.53959708550009,-35.6776133332023,127,601,2.92401773821e-05,
28520,triangle,1138,16066,7290,,360540.63778583636,6669785.1921770265,23153.56298828125,18.089819954342392,16.814076782049273,-31.910180045657608,-33.18592321795072,127,601,2.92401773821e-05,
28521,triangle,4242,16060,16059,,359438.338316736,6671781.176511131,24026.369140625,18.39947845084295,18.120821249289477,-31.60052154915705,-31.879178750710523,127,601,2.92401773821e-05,
28522,triangle,1141,16067,4244,,360382.5449230404,6670031.883125428,19733.67578125,15.653841696192298,16.508743198878932,-34.3461583038077,-33.49125680112107,127,601,2.92401773821e-05,
28523,triangle,1137,16066,1138,,360637.5,6669812.5,5625.0,14.700000206629452,14.650000174840292,-35.299999793370546,-35.349999825159706,127,601,2.92401773821e-05,
28524,triangle,1151,16068,1152,,360037.5061460218,6670866.978826969,5120.4404296875,14.303410112633134,14.032583218950714,-35.69658988736687,-35.96741678104929,127,601,2.92401773821e-05,
28525,triangle,4255,16072,4254,,358952.68684076046,6674350.552952834,5260.5234375,10.146013605755622,11.185881043465862,-39.85398639424437,-38.81411895653414,127,601,2.92401773821e-05,
28526,triangle,4267,16064,4266,,358904.0068773586,6673407.883964784,7099.7802734375,11.402542305586035,11.470547456926909,-38.59745769441397,-38.52945254307309,127,601,2.92401773821e-05,
28527,triangle,1127,16065,1128,,361004.6160466389,6669112.712459122,5105.6943359375,14.023121695507227,14.48263883515987,-35.97687830449277,-35.51736116484013,127,601,2.92401773821e-05,
28528,triangle,1141,16080,1142,,360358.68131541525,6670165.561135399,5710.224609375,13.962402762922546,14.230872067622036,-36.03759723707745,-35.76912793237796,127,601,2.92401773821e-05,
28529,triangle,1172,16073,1173,,359134.80776341766,6672515.86985832,4521.62646484375,12.087317096244076,12.071432266544468,-37.91268290375592,-37.92856773345553,127,601,2.92401773821e-05,
28530,triangle,7290,16067,1138,,360485.1253080573,6669867.327847499,16474.28271484375,17.13939047283172,16.751566527675305,-32.860609527168286,-33.2484334723247,127,601,2.8553028189882143e-05,
28531,triangle,1143,16086,1144,,360234.69946240314,6670314.4793369835,2904.88525390625,13.682081679174308,13.8544999437514,-36.31791832082569,-36.1455000562486,127,601,2.92401773821e-05,
28532,triangle,16061,16084,1179,,359066.5575160184,6673062.190390937,4219.15087890625,11.447313474136948,10.978778169407107,-38.55268652586305,-39.02122183059289,127,601,2.92401773821e-05,
28533,triangle,4264,16063,7297,,358750.79283191677,6673647.727017733,6955.634765625,14.200595581083066,13.61345387527161,-35.79940441891693,-36.38654612472839,127,601,2.92401773821e-05,
28534,triangle,1140,16067,1141,,360481.98752222094,6670044.635670473,5442.39111328125,14.416775854144433,14.587489920466323,-35.583224145855574,-35.41251007953368,127,601,2.92401773821e-05,
28535,triangle,1154,16069,1155,,359887.1825466437,6671084.253954505,6025.8935546875,13.929752167399853,13.98980325711212,-36.070247832600145,-36.01019674288788,127,601,2.92401773821e-05,
28536,triangle,1169,16070,1170,,359359.04552608967,6672216.1170359105,5606.7119140625,11.529390208805273,11.791770522624617,-38.47060979119473,-38.20822947737538,127,601,2.92401773821e-05,
28537,triangle,1128,16065,1129,,360979.6160466389,6669162.712459122,6488.04296875,14.09102977863163,14.682638962316446,-35.90897022136837,-35.317361037683554,127,601,2.92401773821e-05,
28538,triangle,7296,16071,7295,,358885.234270402,6672887.726133897,36782.1435546875,16.30721653267525,20.52270081073654,-33.69278346732475,-29.477299189263462,127,601,2.7865878997664286e-05,
28539,triangle,1174,16082,1175,,359142.5793355534,6672657.609639595,3647.3251953125,10.458668735226713,10.924363508159445,-39.54133126477329,-39.075636491840555,127,601,2.92401773821e-05,
28540,triangle,1183,16064,4268,,358979.0068773586,6673307.883964784,5174.2265625,10.648603316559353,11.537214377906727,-39.35139668344065,-38.46278562209327,127,601,2.92401773821e-05,
28541,triangle,4258,16079,4257,,358871.9247038279,6674151.88251868,6182.75439453125,13.13294566506185,13.425071844011548,-36.867054334938146,-36.57492815598845,127,601,2.92401773821e-05,
28542,triangle,4244,16067,7290,,360360.68270887685,6669904.575302455,28649.08203125,18.801324679508582,18.739486409176294,-31.198675320491418,-31.260513590823706,127,601,2.7865878997664286e-05,
28543,triangle,4249,16064,7296,,358783.19126888766,6673254.476010039,27176.5849609375,20.201912566572414,20.310752702202297,-29.798087433427586,-29.689247297797703,127,601,2.7865878997664286e-05,
28544,triangle,1130,16065,4245,,360837.3983493015,6669207.173366349,19475.07666015625,16.747185115867705,16.69527252464487,-33.2528148841323,-33.30472747535513,127,601,2.92401773821e-05,
28545,triangle,7290,16066,7291,,360522.9429094407,6669640.626167147,32539.59814453125,20.055871737662137,19.089034612101525,-29.944128262337866,-30.91096538789847,127,601,2.7865878997664286e-05,
28546,triangle,7295,16073,4248,,358942.560909909,6672573.589008235,27139.02001953125,24.949617905655202,22.01004387721936,-25.0503820943448,-27.989956122780637,127,601,2.649158061322857e-05,
28547,triangle,1146,16078,1147,,360117.6129290587,6670554.85119452,3643.5458984375,13.286365249410629,13.500111950541731,-36.71363475058937,-36.49988804945827,127,601,2.92401773821e-05,
28548,triangle,4242,16074,4243,,359475.9461191946,6671464.663941567,18955.220703125,20.909744254372516,20.25717072760603,-29.090255745627484,-29.742829272393966,127,601,2.8553028189882143e-05,
28549,triangle,7298,16079,4250,,358712.79563477193,6674191.834430185,14765.095703125,24.268552008051227,21.25379495890999,-25.731447991948777,-28.74620504109001,127,601,2.5117282228792857e-05,
28550,triangle,4244,16080,1141,,360309.23871623474,6670102.808590353,16479.4970703125,15.592494091574643,16.38545861578969,-34.40750590842536,-33.614541384210305,127,601,2.92401773821e-05,
28551,triangle,4248,16073,1172,,359051.4336230583,6672478.204295718,17624.45947265625,19.301493160703505,17.784281438345186,-30.698506839296495,-32.21571856165482,127,601,2.92401773821e-05,
28552,triangle,4266,16064,4249,,358818.62524838856,6673396.537855398,18891.94580078125,16.01391084012214,15.444204300989076,-33.986089159877864,-34.55579569901092,127,601,2.92401773821e-05,
