edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
447,105,16558,30485,30494,140.38128160519835,internal,False,601,601
448,106,107,11225,30489,75.0,internal,True,601,601
449,106,7215,30480,30489,69.9938228815725,internal,False,601,601
450,106,8484,6008,11225,81.7579861700403,internal,False,601,601
451,107,108,9792,30515,106.06601717798213,internal,True,601,601
452,107,109,30515,30516,125.01355127131276,internal,False,601,601
453,107,7215,30489,30516,91.68412511872334,internal,False,601,601
454,107,8484,9792,11225,85.4936054359881,internal,False,601,601
455,108,109,8322,30515,25.016938572749496,internal,True,601,601
456,108,8484,9792,12610,116.66576931821093,internal,False,601,601
457,108,9155,8322,12610,137.335573036701,internal,False,601,601
458,109,6698,8512,24486,178.2911864836633,geology_interface,False,601,1721
459,109,7215,24379,30516,215.6279403344561,geology_interface,False,1721,601
460,109,9155,8322,8512,142.23513240580755,internal,False,601,601
461,109,15012,24379,24540,304.1858486248654,internal,False,1721,1721
462,109,15030,24486,24540,241.75635827184325,internal,False,1721,1721
463,110,6698,9428,24275,178.29118648370206,geology_interface,False,601,1721
464,110,6699,4077,24710,290.02766581947856,geology_interface,False,601,1721
465,110,10700,4077,8664,311.8918351122573,internal,False,601,601
466,110,11479,8664,9428,192.58697087556348,internal,False,601,601
467,110,14986,24573,24710,209.74412599770744,internal,False,1721,1721
468,110,15002,24275,24573,233.5284660845528,internal,False,1721,1721
469,111,112,4345,24465,537.1705106253994,geology_interface,False,601,1721
470,111,6702,3323,24351,401.8156953286617,geology_interface,False,601,1721
471,111,9452,3323,10734,307.7519621964037,internal,False,601,601
472,111,9958,4345,9430,371.5748331592838,internal,False,601,601
473,111,10192,9430,10734,342.8685656447801,internal,False,601,601
474,111,14954,24475,24584,484.34293138619535,internal,False,1721,1721
475,111,15043,24351,24475,423.3562773451083,internal,False,1721,1721
476,111,15053,24465,24584,357.038620236805,internal,False,1721,1721
477,112,113,4258,24399,642.6319349479008,geology_interface,False,601,1721
478,112,9627,6448,7371,543.9872867754967,internal,False,601,601
479,112,9958,4345,7371,402.3911225534344,internal,False,601,601
480,112,11762,4258,6448,517.932546479281,internal,False,601,601
481,112,15023,24399,24595,538.5415331349744,internal,False,1721,1721
482,112,15053,24465,24595,357.03862023735576,internal,False,1721,1721
483,113,114,6526,24354,524.2719114525187,geology_interface,False,601,1721
484,113,11239,4759,6526,555.7217213178815,internal,False,601,601
485,113,11762,4258,4759,379.55670352608746,internal,False,601,601
486,113,15023,24381,24399,576.9650763899974,internal,False,1721,1721
487,113,15041,24354,24381,616.3201281945161,internal,False,1721,1721
488,114,6703,5715,24499,502.69760542226817,geology_interface,False,601,1721
489,114,11239,6526,7633,535.3703841379081,internal,False,601,601
490,114,11503,5715,7633,570.4497359928106,internal,False,601,601
491,114,15041,24354,24499,437.8410037568723,internal,False,1721,1721
492,115,116,920,24717,675.4616490940215,geology_interface,False,601,1721
493,115,6704,976,24362,496.7433954665826,geology_interface,False,601,1721
494,115,10124,920,2672,550.881209741054,internal,False,601,601
495,115,10495,976,2672,857.2162792977324,internal,False,601,601
496,115,14946,24357,24717,498.9122799658989,internal,False,1721,1721
497,115,14994,24357,24362,503.11422379870555,internal,False,1721,1721
498,116,6705,3740,24383,426.35767941629047,geology_interface,False,601,1721
499,116,10108,3740,5926,486.53084507029143,internal,False,601,601
500,116,10124,920,5926,550.8812097409627,internal,False,601,601
501,116,14946,24363,24717,594.9723495332106,internal,False,1721,1721
502,116,14965,24363,24383,500.2274585431378,internal,False,1721,1721
503,117,6705,4659,24378,321.45437017237373,geology_interface,False,601,1721
504,117,6706,8434,24272,222.910742374638,geology_interface,False,601,1721
505,117,11391,4659,9041,314.7483744827444,internal,False,601,601
506,117,12170,8434,9041,236.0817853317997,internal,False,601,601
507,117,14952,24272,24356,370.6606475617295,internal,False,1721,1721
508,117,14973,24378,24435,436.5457263949778,internal,False,1721,1721
509,117,15033,24356,24435,377.0573194180236,internal,False,1721,1721
510,118,119,505,24263,183.0150376908924,internal,False,601,601
511,118,3877,24263,24604,17.456602700112853,geology_interface,True,601,1721
512,118,6706,5732,24389,222.9107423754973,geology_interface,False,601,1721
513,118,11227,3807,5732,248.14423060467945,internal,False,601,601
514,118,11508,505,3807,304.83079818382305,internal,False,601,601
515,118,14998,24389,24604,90.02343684578179,internal,False,1721,1721
516,119,3877,24242,24263,175.91519915338253,geology_interface,False,1721,601
517,119,3880,24252,24253,123.40490011313716,internal,False,1721,1721
518,119,6707,8453,24243,209.40377289580871,geology_interface,False,601,1721
519,119,11508,505,8453,219.74045140335016,internal,False,601,601
520,119,14921,24243,24258,157.91631403176797,internal,False,1721,1721
521,119,14922,24253,24258,92.43285207798827,internal,False,1721,1721
522,119,14923,24242,24252,118.38011058595553,internal,False,1721,1721
523,120,121,13685,24264,329.7598374673759,geology_interface,False,601,1721
524,120,123,24241,24264,218.09344203287597,internal,False,1721,1721
525,120,6707,8275,24244,209.53395878550342,geology_interface,False,601,1721
526,120,11381,8275,10674,200.15161578171532,internal,False,601,601
527,120,11776,10674,13685,180.1469064409413,internal,False,601,601
528,120,14919,24241,24256,158.13944270421578,internal,False,1721,1721
529,120,14920,24244,24256,175.2237642694331,internal,False,1721,1721
530,121,122,9273,24265,93.5456281921473,internal,True,1721,1721
531,121,123,24264,24265,155.8775056275997,internal,False,1721,1721
532,121,1650,1080,24223,12.52038898583483,internal,True,601,601
533,121,1651,1080,4423,84.31932123581565,internal,False,601,601
534,121,1683,9412,24223,197.68258492517384,geology_interface,False,1721,601
535,121,9868,9273,9412,159.62037009626664,internal,False,1721,1721
536,121,11776,4423,13685,210.5278322731457,internal,False,601,601
537,122,123,11226,24265,75.0,internal,True,1721,1721
538,122,9164,11226,12238,131.03171821815957,internal,False,1721,1721
539,122,9868,9273,12238,140.43281693328197,internal,False,1721,1721
540,123,124,11793,24239,106.06601717798213,internal,True,1721,1721
541,123,9164,11226,11793,122.19177465690008,internal,False,1721,1721
542,123,14919,24239,24241,186.64611366680617,internal,False,1721,1721
543,124,125,1908,24250,106.06601717798213,internal,True,1721,1721
544,124,9164,1908,11793,107.49025211016895,internal,False,1721,1721
545,124,14919,24239,24250,111.63328505340293,internal,False,1721,1721
546,125,126,13586,24247,75.0,internal,True,1721,1721
547,125,9164,1908,9718,175.14987526005467,internal,False,1721,1721
548,125,12220,9718,13491,127.90600583888705,internal,False,1721,1721
549,125,12227,13491,13586,55.34807561734116,internal,False,1721,1721
550,125,14919,24247,24250,112.1927311224141,internal,False,1721,1721
551,126,127,13587,24621,75.0,internal,True,1721,1721
552,126,3885,24245,24590,106.06601717798213,internal,True,1721,1721
553,126,12227,13586,13587,68.87313089128551,internal,False,1721,1721
554,126,14919,24245,24247,115.96206824346632,internal,False,1721,1721
555,126,14957,24590,24621,135.63409027715895,internal,False,1721,1721
556,127,128,3878,24636,106.06601717798213,internal,True,1721,1721
557,127,8132,3878,10763,245.9971679330049,internal,False,1721,1721
558,127,12220,10763,13492,127.9060058391601,internal,False,1721,1721
559,127,12227,13492,13587,55.34807561749891,internal,False,1721,1721
560,127,14957,24621,24636,133.0168464718379,internal,False,1721,1721
561,128,129,8860,24374,106.06601717798213,internal,True,1721,1721
562,128,8132,3878,12061,241.72561572514698,internal,False,1721,1721
563,128,8549,8860,12061,174.0075370226552,internal,False,1721,1721
564,128,14957,24374,24636,120.53803941209804,internal,False,1721,1721
565,129,130,4997,24325,106.06601717798213,internal,True,1721,1721
566,129,8549,4997,8860,140.67657625354155,internal,False,1721,1721
567,129,14942,24567,24580,225.77989835235553,internal,False,1721,1721
568,129,14957,24374,24567,184.0254233667525,internal,False,1721,1721
569,129,15026,24325,24580,203.0371114762404,internal,False,1721,1721
570,130,131,13731,24469,106.06601717798213,internal,True,1721,1721
571,130,132,2517,13731,75.0,internal,False,1721,1721
572,130,8549,2517,4997,178.328840270289,internal,False,1721,1721
573,130,15026,24325,24469,142.62576459839858,internal,False,1721,1721
574,131,132,13731,24785,75.0,internal,True,1721,1721
575,131,3909,24373,24785,64.55281535858195,internal,True,1721,1721
576,131,15026,24373,24469,148.1895705437476,internal,False,1721,1721
577,132,133,2454,24786,106.06601717798213,internal,True,1721,1721
578,132,3909,24785,24786,128.99196096450711,internal,False,1721,1721
579,132,8549,2454,2517,184.77192717543113,internal,False,1721,1721
580,133,134,4248,24774,75.0,internal,True,1721,1721
581,133,3909,24777,24786,197.83560345283533,internal,False,1721,1721
582,133,8549,2454,4248,163.73261283674745,internal,False,1721,1721
583,133,15064,24774,24777,80.35608286830634,internal,False,1721,1721
584,134,135,9087,24742,75.0,internal,True,1721,1721
585,134,8549,4248,9087,130.90676888762113,internal,False,1721,1721
586,134,15064,24742,24774,80.35608286830634,internal,False,1721,1721
587,135,136,4249,24743,75.0,internal,True,1721,1721
588,135,8549,4249,9087,136.8020313257295,internal,False,1721,1721
589,135,15060,24743,24766,113.83973916639428,internal,False,1721,1721
590,135,15064,24742,24766,133.06802791782147,internal,False,1721,1721
591,136,137,3224,24735,75.0,internal,True,1721,1721
592,136,8132,3224,10901,169.53665328336348,internal,False,1721,1721
593,136,8549,4249,10901,177.60351744572714,internal,False,1721,1721
594,136,15057,24735,24765,150.43227142789627,internal,False,1721,1721
595,136,15060,24743,24765,120.00729265546111,internal,False,1721,1721
596,137,138,928,24756,75.0,internal,True,1721,1721
597,137,8132,928,3224,164.49457827002115,internal,False,1721,1721
598,137,15057,24735,24756,112.10869715738303,internal,False,1721,1721
599,138,139,10355,24750,106.06601717798213,internal,True,1721,1721
600,138,8132,928,5421,191.37464762590898,internal,False,1721,1721
601,138,9165,5421,10355,124.10768354733061,internal,False,1721,1721
602,138,15057,24750,24756,117.2896059746787,internal,False,1721,1721
603,139,140,11227,24745,75.0,internal,True,1721,1721
604,139,9165,10355,11227,133.39012222955222,internal,False,1721,1721
605,139,15057,24750,24764,124.89922514476807,internal,False,1721,1721
606,139,15065,24745,24764,140.44304497533773,internal,False,1721,1721
607,140,141,11794,24768,106.06601717798213,internal,True,1721,1721
608,140,9165,11227,11794,133.57469475244838,internal,False,1721,1721
609,140,15061,24761,24768,79.88698413773612,internal,False,1721,1721
610,140,15065,24745,24761,140.44304497533773,internal,False,1721,1721
611,141,142,4717,24769,106.06601717798213,internal,True,1721,1721
612,141,8288,2383,4717,141.27925926712905,internal,False,1721,1721
613,141,9165,2383,11794,124.70180521896619,internal,False,1721,1721
614,141,15061,24768,24769,124.83640045828665,internal,False,1721,1721
615,142,143,3640,24729,75.0,internal,True,1721,1721
616,142,8288,3640,4717,158.95922947601952,internal,False,1721,1721
617,142,15059,24746,24748,187.3163640484724,internal,False,1721,1721
618,142,15061,24748,24769,100.05858450954487,internal,False,1721,1721
619,142,15063,24729,24746,158.70269117777616,internal,False,1721,1721
620,143,144,3641,24740,75.0,internal,True,1721,1721
621,143,8288,3640,3641,156.4757736854662,internal,False,1721,1721
622,143,15063,24729,24740,119.53498418622239,internal,False,1721,1721
623,144,145,3337,24731,106.06601717798213,internal,True,1721,1721
624,144,8288,3337,3641,186.95266477191666,internal,False,1721,1721
625,144,15055,24731,24760,182.16807982573835,internal,False,1721,1721
626,144,15063,24740,24760,120.99868057847691,internal,False,1721,1721
627,145,146,3757,24730,75.0,internal,True,1721,1721
628,145,8288,3337,10331,198.30873293551727,internal,False,1721,1721
629,145,10404,3757,10331,170.90096799984198,internal,False,1721,1721
630,145,15055,24730,24731,199.97784498391908,internal,False,1721,1721
631,146,147,3364,24736,75.0,internal,True,1721,1721
632,146,10404,3757,11027,173.8397031415118,internal,False,1721,1721
633,146,10930,3364,11027,182.3863572270163,internal,False,1721,1721
634,146,15055,24730,24753,188.28290957059667,internal,False,1721,1721
635,146,15066,24736,24753,110.4001668234047,internal,False,1721,1721
636,147,148,7733,24775,75.0,internal,True,1721,1721
637,147,10930,3364,7733,147.00438429567083,internal,False,1721,1721
638,147,15066,24736,24775,69.77761885675372,internal,False,1721,1721
639,148,149,3490,24776,75.0,internal,True,1721,1721
640,148,8117,792,1142,364.3363937700516,internal,False,1721,1721
641,148,10427,792,3490,164.54523428914075,internal,False,1721,1721
642,148,10930,1142,7733,145.62209551355093,internal,False,1721,1721
643,148,15066,24775,24776,93.80637159596994,internal,False,1721,1721
644,149,150,7894,24737,75.0,internal,True,1721,1721
645,149,10427,3490,7894,140.99937367971248,internal,False,1721,1721
646,149,15066,24737,24776,64.0002584460257,internal,False,1721,1721
647,150,151,6009,24738,75.0,internal,True,1721,1721
648,150,8626,6009,12611,156.61354262116052,internal,False,1721,1721
649,150,10427,7894,12611,154.7142935506418,internal,False,1721,1721
650,150,15055,24738,24755,161.7895481487181,internal,False,1721,1721
651,150,15066,24737,24755,103.16215784053264,internal,False,1721,1721
652,151,152,11228,24727,75.0,internal,True,1721,1721
653,151,8626,6009,11228,118.45759785454115,internal,False,1721,1721
654,151,15055,24727,24738,161.4906940511053,internal,False,1721,1721
655,152,153,10356,24751,106.06601717798213,internal,True,1721,1721
656,152,8626,10356,11228,121.60017782300451,internal,False,1721,1721
657,152,15055,24727,24734,192.9575876716151,internal,False,1721,1721
658,152,15058,24734,24751,113.62831874510607,internal,False,1721,1721
659,153,154,11229,24757,75.0,internal,True,1721,1721
660,153,8626,10356,12860,123.80607128837954,internal,False,1721,1721
661,153,9166,11229,12860,118.58541225631423,internal,False,1721,1721
662,153,15058,24751,24757,130.6661775981364,internal,False,1721,1721
663,154,155,11795,24725,106.06601717798213,internal,True,1721,1721
664,154,9166,11229,11795,118.58541225631423,internal,False,1721,1721
665,154,15056,24749,24752,205.55790223082113,internal,False,1721,1721
666,154,15058,24749,24757,137.42446079992635,internal,False,1721,1721
667,154,15062,24725,24752,174.0734513214119,internal,False,1721,1721
668,155,156,3077,24767,106.06601717798213,internal,True,1721,1721
669,155,9166,3077,11795,118.58541225631423,internal,False,1721,1721
670,155,15062,24725,24767,98.25806349579607,internal,False,1721,1721
671,156,157,11796,24724,106.06601717798213,internal,True,1721,1721
672,156,3912,24724,24763,149.03555701732756,internal,False,1721,1721
673,156,9166,3077,10274,191.21323175972944,internal,False,1721,1721
674,156,9167,10274,11796,138.5072875944627,internal,False,1721,1721
675,156,15062,24763,24767,107.27407715258995,internal,False,1721,1721
676,157,158,11230,24787,75.0,internal,True,1721,1721
677,157,159,24778,24787,167.70509831248424,internal,False,1721,1721
678,157,3912,24724,24779,155.0985788825404,internal,False,1721,1721
679,157,7229,24778,24779,234.6004051569668,internal,False,1721,1721
680,157,9167,11230,11796,141.1905981080901,internal,False,1721,1721
681,158,159,3019,24787,106.06601717798213,internal,True,1721,1721
682,158,9167,9802,11230,133.5632365339121,internal,False,1721,1721
