edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
15624,3741,10851,4794,19414,118.58541225631423,internal,False,2041,2041
15625,3741,14129,12326,15458,128.9317782561566,internal,False,2041,2041
15626,3742,3743,9058,18199,75.0,internal,True,2041,2041
15627,3742,10851,18199,19414,118.58541225631423,internal,False,2041,2041
15628,3742,10852,9058,12565,159.0990257669732,internal,False,2041,2041
15629,3742,13548,12565,14147,245.8478146849741,internal,False,2041,2041
15630,3742,14129,12326,14147,158.80291204796325,internal,False,2041,2041
15631,3743,3744,9059,18200,75.0,internal,True,2041,2041
15632,3743,10851,9059,18199,118.58541225631423,internal,False,2041,2041
15633,3743,10852,9058,18200,118.58541225631423,internal,False,2041,2041
15634,3744,3745,2541,19415,106.06601717798213,internal,True,2041,2041
15635,3744,8659,10697,10893,256.2198740163103,internal,False,2041,2041
15636,3744,8903,2541,10893,241.5948169055861,internal,False,2041,2041
15637,3744,10851,9059,10697,159.0990257669732,internal,False,2041,2041
15638,3744,10852,18200,19415,118.58541225631423,internal,False,2041,2041
15639,3745,3746,4795,4796,106.06601717798213,internal,True,2041,2041
15640,3745,8903,2541,12649,241.59481690567645,internal,False,2041,2041
15641,3745,10852,4795,19415,118.58541225631423,internal,False,2041,2041
15642,3745,10853,4796,12649,167.72688752223638,internal,False,2041,2041
15643,3746,3747,10199,19416,106.06601717798213,internal,True,2041,2041
15644,3746,10852,4795,15186,191.21323175972944,internal,False,2041,2041
15645,3746,10853,4796,19416,105.3049244492275,internal,False,2041,2041
15646,3746,14121,10199,15186,151.14653181023758,internal,False,2041,2041
15647,3747,3748,18201,18202,75.0,internal,True,2041,2041
15648,3747,10853,18201,19416,128.63104379821417,internal,False,2041,2041
15649,3747,10854,18202,19904,154.5865857411607,internal,False,2041,2041
15650,3747,14121,10199,19904,138.85245751623685,internal,False,2041,2041
15651,3748,3749,132,19417,106.06601717798213,internal,True,2041,2041
15652,3748,8834,12495,15973,264.1892232230743,internal,False,2041,2041
15653,3748,10853,15973,18201,140.4891888000044,internal,False,2041,2041
15654,3748,10854,18202,19417,136.27476154652072,internal,False,2041,2041
15655,3748,11964,132,12495,204.07661904431478,internal,False,2041,2041
15656,3749,3750,2944,5506,106.06601717798213,internal,True,2041,2041
15657,3749,10854,2944,19417,98.38993085723057,internal,False,2041,2041
15658,3749,11964,132,5506,146.380340274033,internal,False,2041,2041
15659,3750,3751,497,18203,75.0,internal,True,2041,2041
15660,3750,9789,15464,18203,120.20321789919024,internal,False,2041,2041
15661,3750,10854,497,2944,152.61175037860008,internal,False,2041,2041
15662,3750,11964,5506,15464,153.97123626484588,internal,False,2041,2041
15663,3751,3752,5464,16258,106.06601717798213,internal,True,2041,2041
15664,3751,9227,5464,13602,141.61619470221842,internal,False,2041,2041
15665,3751,9789,16258,18203,131.85384687981556,internal,False,2041,2041
15666,3751,10854,497,13602,176.00089792298735,internal,False,2041,2041
15667,3752,3753,3563,23766,106.06601717798213,internal,True,2041,2041
15668,3752,3828,3927,23766,75.0,internal,False,2041,2041
15669,3752,9227,3927,5464,169.38996690911023,internal,False,2041,2041
15670,3752,9789,16258,17337,139.16941079185108,internal,False,2041,2041
15671,3752,12653,3563,17337,204.5641065572872,internal,False,2041,2041
15672,3753,3754,5324,9060,75.0,internal,True,2041,2041
15673,3753,3828,18204,23766,75.0,internal,True,2041,2041
15674,3753,9790,9060,18204,118.58541225631423,internal,False,2041,2041
15675,3753,12653,3563,5324,178.26783861028693,internal,False,2041,2041
15676,3754,3755,9061,11940,75.0,internal,True,2041,2041
15677,3754,9790,9060,13931,159.0990257669732,internal,False,2041,2041
15678,3754,9791,9061,13931,132.84648501275282,internal,False,2041,2041
15679,3754,12653,5324,11940,138.19186043880887,internal,False,2041,2041
15680,3755,3756,5325,18205,75.0,internal,True,2041,2041
15681,3755,9791,9061,18205,102.47996224563366,internal,False,2041,2041
15682,3755,12653,5325,11940,132.908082148134,internal,False,2041,2041
15683,3756,3757,16259,16260,106.06601717798213,internal,True,2041,2041
15684,3756,9791,16259,18205,120.85568560679899,internal,False,2041,2041
15685,3756,9792,8699,16260,118.58541225631423,internal,False,2041,2041
15686,3756,12653,5325,8699,165.77733955233768,internal,False,2041,2041
15687,3757,3758,11454,18206,75.0,internal,True,2041,2041
15688,3757,9314,11454,21256,151.1673327805978,internal,False,2041,2041
15689,3757,9791,16259,21256,142.43768708701225,internal,False,2041,2041
15690,3757,9792,16260,18206,118.58541225631423,internal,False,2041,2041
15691,3758,3759,10585,16261,106.06601717798213,internal,True,2041,2041
15692,3758,9314,10585,11454,160.20007022470372,internal,False,2041,2041
15693,3758,9792,18206,21534,118.58541225631423,internal,False,2041,2041
15694,3758,9793,16261,21534,118.58541225631423,internal,False,2041,2041
15695,3759,3760,18207,23381,75.0,internal,True,2041,2041
15696,3759,9314,10585,22665,151.1673327805978,internal,False,2041,2041
15697,3759,9793,16261,18207,118.58541225631423,internal,False,2041,2041
15698,3759,13264,22665,23634,75.0,internal,False,2041,2041
15699,3759,15016,23381,23634,53.033008588991066,internal,False,2041,2041
15700,3760,3761,9062,23382,75.0,internal,True,2041,2041
15701,3760,3889,23383,23384,75.0,internal,True,2041,2041
15702,3760,9793,9062,18207,118.58541225631423,internal,False,2041,2041
15703,3760,15016,23381,23383,53.033008588991066,internal,False,2041,2041
15704,3760,15017,23382,23384,66.31898283938585,internal,False,2041,2041
15705,3761,3762,9063,18208,75.0,internal,True,2041,2041
15706,3761,8976,17640,19977,206.34467524023972,internal,False,2041,2041
15707,3761,9763,9063,17640,159.0990257669732,internal,False,2041,2041
15708,3761,9793,9062,19977,159.0990257669732,internal,False,2041,2041
15709,3761,9794,18208,23231,122.20794940774725,internal,False,2041,2041
15710,3761,15017,23231,23382,56.52719053640854,internal,False,2041,2041
15711,3762,3763,9064,18209,75.0,internal,True,2041,2041
15712,3762,9763,9063,18209,118.58541225631423,internal,False,2041,2041
15713,3762,9794,9064,18208,125.4920158368874,internal,False,2041,2041
15714,3763,3764,11941,22860,75.0,internal,True,2041,2041
15715,3763,9763,18209,23232,118.58541225631423,internal,False,2041,2041
15716,3763,9794,9064,20955,166.76842980361928,internal,False,2041,2041
15717,3763,11884,22860,23232,88.38834764831844,internal,False,2041,2041
15718,3763,12654,11941,20955,135.514688653811,internal,False,2041,2041
15719,3764,3765,5326,23385,75.0,internal,True,2041,2041
15720,3764,11884,22860,23605,63.73774391990981,internal,False,2041,2041
15721,3764,12654,5326,11941,121.51868840745225,internal,False,2041,2041
15722,3764,15011,23385,23605,49.876281887200726,internal,False,2041,2041
15723,3765,11776,2007,15252,173.39915052713326,internal,False,2041,2041
15724,3765,12654,5326,15252,149.73093342257508,internal,False,2041,2041
15725,3765,15011,23372,23385,53.12687571706715,internal,False,2041,2041
15726,3766,3767,189,367,75.0,internal,True,2041,2041
15727,3766,8449,367,1795,265.1650429449553,internal,False,2041,2041
15728,3766,8627,189,1047,176.19431446069188,internal,False,2041,2041
15729,3766,11999,1795,4402,411.08883041570255,internal,False,2041,2041
15730,3766,13622,1047,4402,330.39646221289905,internal,False,2041,2041
15731,3767,3768,1975,9065,75.0,internal,True,2041,2041
15732,3767,8449,367,12336,265.1650429449553,internal,False,2041,2041
15733,3767,8627,189,1975,167.1708901712144,internal,False,2041,2041
15734,3767,9795,9065,12336,159.0990257669732,internal,False,2041,2041
15735,3768,3769,9066,18210,75.0,internal,True,2041,2041
15736,3768,8627,1975,14920,189.9941488388505,internal,False,2041,2041
15737,3768,9795,9065,18210,118.58541225631423,internal,False,2041,2041
15738,3768,9796,9066,14920,159.0990257669732,internal,False,2041,2041
15739,3769,3770,18211,23386,75.0,internal,True,2041,2041
15740,3769,9795,18210,23233,118.58541225631423,internal,False,2041,2041
15741,3769,9796,9066,18211,118.58541225631423,internal,False,2041,2041
15742,3769,15018,23233,23386,54.66517401417469,internal,False,2041,2041
15743,3770,3771,16262,16263,106.06601717798213,internal,True,2041,2041
15744,3770,4013,18212,23387,75.0,internal,True,2041,2041
15745,3770,9796,16262,18211,118.58541225631423,internal,False,2041,2041
15746,3770,9797,16263,18212,126.89031139352818,internal,False,2041,2041
15747,3770,15018,23386,23387,66.29126073623883,internal,False,2041,2041
15748,3771,3772,11347,18213,75.0,internal,True,2041,2041
15749,3771,9796,16262,18213,118.58541225631423,internal,False,2041,2041
15750,3771,9797,16263,20200,140.98964222959154,internal,False,2041,2041
15751,3771,13335,11347,20200,159.3344235460729,internal,False,2041,2041
15752,3772,3773,4962,9067,75.0,internal,True,2041,2041
15753,3772,9796,9067,18213,118.58541225631423,internal,False,2041,2041
15754,3772,13335,4962,11347,159.3344235460729,internal,False,2041,2041
15755,3773,3774,4270,18214,75.0,internal,True,2041,2041
15756,3773,9796,9067,21535,159.0990257669732,internal,False,2041,2041
15757,3773,9798,18214,21535,118.58541225631423,internal,False,2041,2041
15758,3773,11522,4270,17176,211.93773269303063,internal,False,2041,2041
15759,3773,13335,4962,17176,191.40913908891434,internal,False,2041,2041
15760,3774,3775,7543,16264,106.06601717798213,internal,True,2041,2041
15761,3774,9167,7543,15682,161.8656442438388,internal,False,2041,2041
15762,3774,9798,16264,18214,118.58541225631423,internal,False,2041,2041
15763,3774,11522,4270,15682,211.93773269303063,internal,False,2041,2041
15764,3775,3776,8115,12010,75.0,internal,True,2041,2041
15765,3775,9167,7543,8115,163.25592091885787,internal,False,2041,2041
15766,3775,9798,16264,20397,118.58541225631423,internal,False,2041,2041
15767,3775,12655,12010,20397,154.61646096066227,internal,False,2041,2041
15768,3776,3777,9068,9069,75.0,internal,True,2041,2041
15769,3776,9167,8115,21240,147.7533997702109,internal,False,2041,2041
15770,3776,10835,9068,21240,141.8240817235329,internal,False,2041,2041
15771,3776,10855,9069,21012,144.90970139608947,internal,False,2041,2041
15772,3776,12655,12010,21012,154.61646096066227,internal,False,2041,2041
15773,3777,3778,18215,18216,75.0,internal,True,2041,2041
15774,3777,10835,9068,18215,90.41733598443452,internal,False,2041,2041
15775,3777,10855,9069,18216,100.92805197823651,internal,False,2041,2041
15776,3778,3779,19418,21312,106.06601717798213,internal,True,2041,2041
15777,3778,10835,18215,22998,86.52467356957139,internal,False,2041,2041
15778,3778,10855,18216,19418,103.0733806253555,internal,False,2041,2041
15779,3778,11883,21312,22998,83.85254915624212,internal,False,2041,2041
15780,3779,10855,15763,19418,117.10682293293236,internal,False,2041,2041
15781,3779,11883,21311,21312,112.5,internal,False,2041,2041
15782,3779,12324,705,13974,180.37209360610683,internal,False,2041,2041
15783,3779,14218,13974,15763,226.84710181272186,internal,False,2041,2041
15784,3780,3781,2362,19419,106.06601717798213,internal,True,2041,2041
15785,3780,10856,2015,19419,142.17735610823905,internal,False,2041,2041
15786,3780,10858,672,2362,228.18094119080922,internal,False,2041,2041
15787,3780,11551,672,3325,473.79654125890363,internal,False,2041,2041
15788,3780,12596,2015,3325,368.6984099946422,internal,False,2041,2041
15789,3781,3782,18217,18218,75.0,internal,True,2041,2041
15790,3781,10856,18217,19419,168.07520843829428,internal,False,2041,2041
15791,3781,10857,13312,18218,136.67055562687514,internal,False,2041,2041
15792,3781,10858,2362,13312,245.5039074672348,internal,False,2041,2041
15793,3782,3783,3868,19420,106.06601717798213,internal,True,2041,2041
15794,3782,10856,14610,18217,168.88592606083745,internal,False,2041,2041
15795,3782,10857,18218,19420,137.94068792339115,internal,False,2041,2041
15796,3782,12788,3868,14610,160.0378367123939,internal,False,2041,2041
15797,3783,3784,4797,4798,106.06601717798213,internal,True,2041,2041
15798,3783,10857,4797,19420,128.2241779070089,internal,False,2041,2041
15799,3783,10859,4798,13422,184.6601592102299,internal,False,2041,2041
15800,3783,12788,3868,13422,174.92221848134614,internal,False,2041,2041
15801,3784,3785,3308,19421,106.06601717798213,internal,True,2041,2041
15802,3784,10857,4797,12986,190.67051742489755,internal,False,2041,2041
15803,3784,10859,4798,19421,122.45977492083122,internal,False,2041,2041
15804,3784,12758,3308,12986,166.36860785922462,internal,False,2041,2041
15805,3785,3786,18219,18220,75.0,internal,True,2041,2041
15806,3785,9799,14160,18219,118.29685093227947,internal,False,2041,2041
15807,3785,10859,18220,19421,135.62233793801755,internal,False,2041,2041
15808,3785,12758,3308,14160,155.7141539716031,internal,False,2041,2041
15809,3786,3787,16265,16266,106.06601717798213,internal,True,2041,2041
15810,3786,9799,16265,18219,125.48365224030368,internal,False,2041,2041
15811,3786,9800,16266,21536,143.747227124834,internal,False,2041,2041
15812,3786,10859,18220,21536,137.698253758646,internal,False,2041,2041
15813,3787,3788,18221,18222,75.0,internal,True,2041,2041
15814,3787,9799,16265,21537,130.60033538210823,internal,False,2041,2041
15815,3787,9800,16266,18221,149.23273154099664,internal,False,2041,2041
15816,3787,9801,18222,21537,122.23497985616943,internal,False,2041,2041
15817,3788,3789,16267,16268,106.06601717798213,internal,True,2041,2041
15818,3788,9800,18221,21538,140.92442612080598,internal,False,2041,2041
15819,3788,9801,16267,18222,126.37534041264423,internal,False,2041,2041
15820,3788,9802,16268,21538,118.58541225631423,internal,False,2041,2041
15821,3789,3790,9070,18223,75.0,internal,True,2041,2041
15822,3789,9801,8018,16267,126.98464806898538,internal,False,2041,2041
15823,3789,9802,16268,18223,118.58541225631423,internal,False,2041,2041
15824,3789,10860,8018,9070,150.83151630605127,internal,False,2041,2041
15825,3790,3791,9071,18224,75.0,internal,True,2041,2041
15826,3790,9802,9071,18223,118.58541225631423,internal,False,2041,2041
15827,3790,10860,9070,18224,112.78541454634524,internal,False,2041,2041
15828,3791,3792,1192,19422,106.06601717798213,internal,True,2041,2041
15829,3791,8450,8777,10698,265.1650429449553,internal,False,2041,2041
15830,3791,9802,9071,10698,159.0990257669732,internal,False,2041,2041
15831,3791,10581,8777,10299,321.58863834449846,internal,False,2041,2041
15832,3791,10860,18224,19422,118.07181356106665,internal,False,2041,2041
15833,3791,14309,1192,10299,217.46508068612806,internal,False,2041,2041
15834,3792,3793,4799,12615,106.06601717798213,internal,True,2041,2041
15835,3792,10860,4799,19422,125.30753681911314,internal,False,2041,2041
15836,3792,14309,1192,12615,153.13169466257781,internal,False,2041,2041
15837,3793,3794,2658,13594,106.06601717798213,internal,True,2041,2041
15838,3793,8958,17663,19835,242.54851105653535,internal,False,2041,2041
15839,3793,9433,13594,19835,174.35149665417993,internal,False,2041,2041
15840,3793,10860,4799,17663,199.9074896289469,internal,False,2041,2041
15841,3793,14309,2658,12615,148.68614764880328,internal,False,2041,2041
15842,3794,3795,2945,7442,106.06601717798213,internal,True,2041,2041
15843,3794,9008,14352,17289,219.104495020394,internal,False,2041,2041
15844,3794,9433,7442,13594,140.75719440589273,internal,False,2041,2041
15845,3794,10841,2945,17289,180.59233390463763,internal,False,2041,2041
15846,3794,14309,2658,14352,208.00438720144945,internal,False,2041,2041
15847,3795,9433,3926,7442,178.11999092882317,internal,False,2041,2041
15848,3795,10841,2945,23234,102.82256914980675,internal,False,2041,2041
15849,3795,15014,23234,23377,53.27192158754751,internal,False,2041,2041
15850,3796,3797,19423,21313,106.06601717798213,internal,True,2041,2041
15851,3796,10843,8845,23581,140.71618153720516,internal,False,2041,2041
15852,3796,10844,10581,19423,124.5775985460362,internal,False,2041,2041
15853,3796,12452,21313,23581,84.9686311101078,internal,False,2041,2041
15854,3796,14225,8845,10581,234.24596025027344,internal,False,2041,2041
15855,3797,10844,18177,19423,139.0094187255371,internal,False,2041,2041
15856,3797,12452,21313,23235,92.48585619449759,internal,False,2041,2041
15857,3797,15015,23235,23379,57.534980169699026,internal,False,2041,2041
15858,3798,3799,2215,10781,75.0,internal,True,2041,2041
15859,3798,8613,9587,11646,284.6615620035225,internal,False,2041,2041
15860,3798,8855,2215,11646,218.66069605669875,internal,False,2041,2041
