cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
996,triangle,781,1201,1148,,269510.66456029104,6814548.646094556,153046.23681640625,233.1344347448728,234.8163157120613,183.1344347448728,184.8163157120613,52,1561,1.189207115e-05,
997,triangle,768,1372,767,,273910.5628181198,6815248.934181721,32845.5888671875,187.4862295534564,189.1278518336685,137.48622955345638,139.1278518336685,18,2041,4.918633375053572e-06,
998,triangle,849,1322,806,,274413.2408600524,6819067.167569215,107822.44189453125,188.52554303452942,190.01212772150743,138.5255430345294,140.01212772150743,32,1341,1e-05,
999,triangle,686,1237,1229,,272621.9029022792,6825225.102632237,108679.646484375,220.98755714662653,230.61507066277304,170.98755714662653,180.61507066277304,17,2101,3.76060309309e-06,
1000,triangle,757,1342,756,,275116.7409750722,6817377.59261544,62592.5849609375,184.03713393038228,179.38724240664365,134.03713393038225,129.38724240664362,32,1341,1.0135147939285717e-05,
1001,triangle,817,1239,871,,273432.5995992359,6820795.575411663,70006.85546875,196.58617737923427,195.80900672062762,146.5861773792343,145.8090067206276,32,1341,1e-05,
1002,triangle,1047,1266,707,,272210.2351381985,6827158.902034619,847610.2407226562,215.14114939907083,207.20347994555996,165.14114939907083,157.20347994555996,32,1341,7.103137150363215e-06,
1003,triangle,1186,1323,784,,271728.40365996846,6815934.663260338,133659.29052734375,214.84627714218365,221.97445118060367,164.84627714218365,171.97445118060367,52,1561,1.189207115e-05,
1004,triangle,690,1404,802,,274858.15448969486,6822998.398258324,117247.7216796875,232.28292768323672,227.8264725850247,182.28292768323672,177.8264725850247,32,1341,9.554328792363573e-06,
1005,triangle,1221,1368,850,,276758.95969513245,6819712.073970594,127354.5546875,199.4738709161163,200.37065383352842,149.4738709161163,150.37065383352845,32,1341,1e-05,
1006,triangle,781,1302,1153,,269962.54833034496,6813991.956080479,135574.09521484375,248.0779756072227,237.68076669485572,198.0779756072227,187.6807666948557,18,2041,4.30886938006e-06,
1007,triangle,230,1383,1088,,278649.7406318842,6818509.668605962,17114.91650390625,193.90414215892332,194.0007328644988,143.90414215892332,144.0007328644988,32,1341,1e-05,
1008,triangle,12,1336,11,,272514.12957740406,6817434.460558434,18251.66650390625,173.98128675461476,172.38633880370526,123.98128675461476,122.38633880370524,52,1561,1.168934924107143e-05,
1009,triangle,826,1163,1128,,275723.60410883767,6820760.416666667,53893.6494140625,191.13327492754502,189.69650266631217,141.13327492754502,139.69650266631217,32,1341,1e-05,
1010,triangle,1125,1247,289,,276919.82852600986,6815410.742121284,49511.80810546875,211.3427578501903,213.28362727390945,161.3427578501903,163.28362727390942,18,2041,4.30886938006e-06,
1011,triangle,805,1343,1205,,280367.37569205737,6820931.966804617,255077.69677734375,221.94834831609597,211.26414619244804,171.94834831609595,161.26414619244804,32,1341,1e-05,
1012,triangle,803,1224,691,,273913.63982667105,6822787.094911359,100716.03857421875,215.95337696722433,214.3433085766475,165.9533769672243,164.3433085766475,32,1341,1e-05,
1013,triangle,860,1236,1075,,272838.1359462593,6824347.81946363,75232.7734375,216.34755991323206,219.59704131550617,166.34755991323206,169.59704131550617,17,2101,3.76060309309e-06,
1014,triangle,1392,1533,1444,,267625.08799210354,6822201.071767551,156979.068359375,252.68511927920972,244.18747384087874,202.68511927920974,194.18747384087874,52,1561,1.189207115e-05,
1015,triangle,1183,1446,938,,269320.0601394085,6817522.109444602,47935.26806640625,200.2084064047883,204.5309262872067,150.2084064047883,154.5309262872067,52,1561,1.189207115e-05,
1016,triangle,929,1503,981,,268201.91733724857,6819412.801809472,152979.970703125,249.694417506502,241.89908717754633,199.694417506502,191.89908717754633,52,1561,1.189207115e-05,
1017,triangle,758,1364,1174,,277666.186542905,6817384.915352594,38046.06689453125,178.60402111599538,180.6442079895506,128.60402111599538,130.6442079895506,52,1561,1.189207115e-05,
1018,triangle,1145,1357,987,,269147.51963097457,6818703.498672754,123288.73974609375,240.86178691057899,234.54138128038676,190.86178691057899,184.54138128038676,52,1561,1.189207115e-05,
1019,triangle,296,959,295,,275186.42999243684,6816155.221653988,6564.189453125,149.17409530047877,149.27057254946536,99.17409530047877,99.27057254946534,18,2041,4.30886938006e-06,
1020,triangle,1444,1533,936,,267732.2290388516,6821948.799014784,130947.078125,261.0429456577868,247.3851417293711,211.0429456577868,197.3851417293711,52,1561,1.189207115e-05,
1021,triangle,667,1202,928,,267679.4011693267,6816072.065636665,239397.8642578125,256.8181954437683,247.77137466361168,206.8181954437683,197.77137466361168,52,1561,1.1621775271428572e-05,
1022,triangle,971,1249,1114,,280189.2933081759,6816031.182543424,203707.7734375,208.6024914956424,216.81693765328455,158.6024914956424,166.81693765328453,18,2041,4.30886938006e-06,
1023,triangle,900,1134,981,,268108.46310574916,6819978.408590349,113338.17919921875,240.43990053203817,238.82721342198428,190.4399005320382,188.82721342198428,52,1561,1.189207115e-05,
1024,triangle,645,1474,1154,,274321.72372991545,6822053.092341926,14705.3818359375,201.17990408762455,202.7169543610537,151.17990408762455,152.71695436105372,32,1341,1e-05,
1025,triangle,704,1521,1,,265251.9244111497,6827787.538140857,1192386.2924804688,163.3899030719714,164.67806203037398,113.38990307197139,114.678062030374,32,1341,1e-05,
1026,triangle,1126,1380,1301,,270049.9697355704,6811381.34266191,635317.4467773438,244.87808002336948,224.63686918956554,194.87808002336942,174.63686918956554,18,2041,4.30886938006e-06,
1027,triangle,1075,1236,1232,,272767.322780034,6824102.91285709,40241.962890625,213.31722445121562,213.0848418612986,163.31722445121565,163.0848418612986,17,2101,3.76060309309e-06,
1028,triangle,885,1377,1038,,273002.5618119226,6811411.542901498,161802.2880859375,226.49273872403,227.3567853999376,176.49273872403003,177.3567853999376,18,2041,4.30886938006e-06,
1029,triangle,1175,1294,825,,269233.1110908879,6816418.43183755,145531.95263671875,260.0226622120289,260.012774478601,210.02266221202893,210.01277447860102,52,1561,1.189207115e-05,
1030,triangle,687,1310,1237,,273025.41595432785,6825332.498902627,97477.6787109375,214.07149425922455,210.97590032743616,164.07149425922458,160.9759003274362,17,2101,3.76060309309e-06,
1031,triangle,1218,1289,990,,280109.538408943,6817693.396674916,173580.85546875,208.13093952929262,205.18144295335887,158.13093952929265,155.18144295335887,52,1561,1.189207115e-05,
1032,triangle,987,1476,1145,,268885.87804098916,6818644.642032537,142579.12548828125,247.73780653202084,235.54791862594314,197.73780653202084,185.5479186259431,52,1561,1.189207115e-05,
1033,triangle,1260,1351,142,,268728.6878489905,6821744.507536369,19757.333984375,214.10644696540945,217.9741993748115,164.10644696540942,167.9741993748115,52,1561,1.189207115e-05,
1034,triangle,1113,1380,899,,268748.2864763062,6812059.562410365,1010889.7885742188,206.84587022839418,206.02380871072936,156.84587022839418,156.02380871072936,18,2041,4.30886938006e-06,
1035,triangle,1356,1532,910,,272269.9874817796,6813158.507059223,60981.513671875,194.83790462693273,199.4006684484084,144.83790462693275,149.4006684484084,18,2041,4.30886938006e-06,
1036,triangle,949,1440,811,,278130.44735597895,6819064.314100002,124282.3876953125,211.26508884968018,208.96259948574266,161.26508884968018,158.96259948574263,32,1341,1e-05,
1037,triangle,1,1521,703,,264589.4244111497,6827130.038140857,1189193.8515625,155.14159190326922,178.52472849359012,105.14159190326922,128.52472849359015,32,1341,9.554328792363573e-06,
1038,triangle,1054,1055,580,,275097.66068356734,6820294.892396986,36280.66650390625,190.5243938115623,186.70420029658806,140.5243938115623,136.70420029658806,32,1341,1e-05,
1039,triangle,1144,1240,941,,279195.7324483507,6819575.407214523,140095.279296875,217.6535328057499,218.0381729117266,167.6535328057499,168.0381729117266,32,1341,1e-05,
1040,triangle,1238,1427,986,,280884.21470230987,6810657.12878932,1239615.7485351562,127.76071908463484,148.12066637097143,77.76071908463484,98.12066637097143,62,1981,8.577217345015001e-06,
1041,triangle,697,1424,696,,264589.81654638116,6813356.200634454,1190354.08203125,136.38401793359088,173.0627341678659,86.3840179335909,123.06273416786591,2,1381,1.0135147939285717e-05,
1042,triangle,1301,1380,834,,270155.5402419935,6811998.8711165385,322535.40234375,226.38482917099324,235.87523461885985,176.38482917099319,185.87523461885985,18,2041,4.30886938006e-06,
1043,triangle,830,1522,1090,,274419.7900869276,6813936.896460921,32679.6171875,159.19611707313993,163.95509233477105,109.19611707313992,113.95509233477105,62,1981,1e-05,
1044,triangle,898,1383,1198,,278803.43480357464,6818727.18445754,91750.2685546875,203.63477934467727,206.26146641263574,153.63477934467727,156.26146641263577,32,1341,1e-05,
1045,triangle,737,1371,736,,271035.2355876325,6822927.884708011,39241.453125,211.2972668096537,212.62965920754064,161.2972668096537,162.62965920754064,52,1561,1.1311252003077859e-05,
1046,triangle,857,1374,1245,,270976.915949142,6817313.133199908,40889.0029296875,194.86978427773587,198.84634979842755,144.86978427773587,148.8463497984275,52,1561,1.189207115e-05,
1047,triangle,981,1503,900,,267989.5812355037,6819682.934960011,158284.85888671875,236.0343859439918,245.56637017724108,186.03438594399177,195.56637017724108,52,1561,1.189207115e-05,
1048,triangle,818,1451,1060,,275944.10467442335,6818431.657921144,156576.03466796875,193.34942902589825,184.63275333043896,143.34942902589825,134.63275333043896,32,1341,1e-05,
1049,triangle,212,1399,211,,277690.0638101941,6817776.664100029,5812.21142578125,172.28121798572982,173.32774228293667,122.28121798572982,123.32774228293665,32,1341,1e-05,
1050,triangle,661,1138,662,,272443.87614269136,6812460.628483117,43632.861328125,236.94085049561917,232.15979946155184,186.94085049561917,182.15979946155184,62,1981,9.39023600500643e-06,
1051,triangle,666,1463,1200,,273977.27563360956,6811801.45185046,256703.4443359375,228.23662824791558,219.92996224170864,178.23662824791558,169.92996224170864,18,2041,4.30886938006e-06,
1052,triangle,285,985,284,,275946.34232500225,6814580.394150287,391.38232421875,150.1331037819323,149.82433910028297,100.1331037819323,99.82433910028298,18,2041,4.30886938006e-06,
1053,triangle,879,1101,833,,276624.79467035644,6820661.347028804,33541.3857421875,194.58758996632912,196.182054590418,144.58758996632912,146.182054590418,32,1341,1e-05,
1054,triangle,9,1061,8,,272296.2024607901,6817610.186319504,4479.0390625,166.55038488296353,166.52524827717323,116.55038488296353,116.52524827717322,52,1561,1.189207115e-05,
1055,triangle,912,1322,870,,274033.6739557298,6819031.07968627,35508.59765625,187.92585142111886,189.42114184018808,137.92585142111886,139.42114184018808,32,1341,1e-05,
1056,triangle,886,1524,1135,,271703.940362253,6810752.32091559,413751.38671875,238.43561408887268,233.14164622484577,188.43561408887265,183.1416462248458,18,2041,4.30886938006e-06,
1057,triangle,0,1536,730,,265258.6923501708,6808865.736446313,1202148.6557617188,107.17005289976315,125.97492764970708,57.17005289976315,75.97492764970708,18,2041,4.30886938006e-06,
1058,triangle,905,1246,787,,273781.22161204857,6816453.347384064,125711.19140625,186.95192461905592,190.71578599654512,136.95192461905592,140.71578599654512,52,1561,1.189207115e-05,
1059,triangle,728,1525,727,,271147.0285044227,6808808.5795668205,1031749.7084960938,204.82975542733502,216.05164659151228,154.829755427335,166.05164659151228,18,2041,4.30886938006e-06,
1060,triangle,935,1098,838,,274961.51679169544,6820884.085622671,46639.28076171875,188.47909813359522,185.67559266955314,138.47909813359522,135.67559266955314,32,1341,1e-05,
1061,triangle,721,1539,1238,,283055.77779319906,6810124.339866169,1026241.9028320312,196.00483077100253,169.3376008269785,146.0048307710025,119.33760082697852,18,2041,6.747925360034285e-06,
1062,triangle,909,1192,1067,,280986.1880325871,6823162.2819996355,1118614.3227539062,126.6647824394705,183.0643942532137,76.66478243947051,133.0643942532137,32,1341,1.0202721908928573e-05,
1063,triangle,791,1295,675,,272367.3129106631,6823881.968615244,50862.81396484375,220.0406615023221,223.20068215437325,170.0406615023221,173.20068215437325,17,2101,3.76060309309e-06,
1064,triangle,1286,1488,657,,272723.4889718763,6816209.883416534,111236.30712890625,218.83043787698517,217.11648825329237,168.83043787698517,167.11648825329237,52,1561,1.189207115e-05,
1065,triangle,695,1536,0,,264596.1923501708,6809523.236446313,1209218.4912109375,129.91016130963257,134.05492897213549,79.91016130963257,84.05492897213547,18,2041,4.30886938006e-06,
1066,triangle,830,1090,1015,,274510.55467052286,6814007.297077606,30520.64892578125,164.43204895810806,160.23412151131927,114.4320489581081,110.23412151131926,62,1981,1e-05,
1067,triangle,1148,1252,953,,269458.3364874832,6815226.527232098,187317.80224609375,256.48971542425653,248.6687989201424,206.48971542425653,198.6687989201424,52,1561,1.189207115e-05,
1068,triangle,761,1504,292,,276495.179939512,6816435.283648926,45135.1552734375,195.20286244986417,187.87016759176626,145.20286244986414,137.87016759176623,52,1561,1.1824497180357143e-05,
1069,triangle,1238,1539,722,,282393.27779319906,6809466.839866169,1026241.9028320312,165.9232819163836,155.97760326838477,115.92328191638359,105.97760326838477,62,1981,1e-05,
1070,triangle,1250,1363,805,,279718.6795786475,6821185.684665498,192062.3408203125,210.06369381281235,206.08253923530643,160.06369381281235,156.08253923530646,32,1341,1e-05,
1071,triangle,115,1415,1062,,272782.41331123974,6822315.062794465,20104.19287109375,207.5391074047802,203.34034503599904,157.53910740478017,153.34034503599904,32,1341,1e-05,
1072,triangle,952,1529,1376,,277453.08811185864,6814557.205362816,177317.6787109375,188.577990657707,182.63708012312964,138.57799065770703,132.63708012312966,18,2041,4.30886938006e-06,
1073,triangle,799,1460,800,,277272.2625749105,6822787.168818656,148100.96728515625,228.75455170953995,215.78764266717744,178.75455170953998,165.78764266717744,32,1341,9.777164396181787e-06,
1074,triangle,1125,1129,961,,277485.96753788367,6815767.549925146,162697.01416015625,234.7302579450278,226.45378977969338,184.73025794502783,176.45378977969335,18,2041,4.30886938006e-06,
1075,triangle,566,1437,1096,,275096.7958916035,6821563.642306491,36492.0224609375,196.9692108390853,193.58117761740218,146.96921083908532,143.58117761740218,32,1341,1e-05,
1076,triangle,727,1525,1135,,271873.48623744614,6809462.460830779,1064649.962890625,246.80651187202255,226.47700389306019,196.80651187202253,176.47700389306019,18,2041,4.30886938006e-06,
1077,triangle,797,1266,798,,271731.64160476875,6825749.835202281,276215.63037109375,222.61248998956816,231.05437645190477,172.61248998956813,181.05437645190477,13,2061,9.777164396181787e-06,
1078,triangle,801,1314,689,,276003.03972694016,6823422.92891679,189953.33740234375,215.30548922384878,206.43753456734203,165.30548922384878,156.43753456734203,17,2101,3.76060309309e-06,
1079,triangle,1299,1466,1298,,270026.34127145936,6824211.458680365,425924.73974609375,216.74803707244618,215.58549698661747,166.74803707244615,165.58549698661744,17,2101,3.76060309309e-06,
1080,triangle,899,1403,1261,,266938.0784106332,6810877.711544142,1583979.8032226562,171.41644578926537,178.09420606296032,121.41644578926535,128.09420606296032,18,2041,4.30886938006e-06,
1081,triangle,608,1163,869,,276089.24731182796,6820787.5,31754.0322265625,187.01224703771658,186.30878303555164,137.01224703771658,136.30878303555167,32,1341,1e-05,
1082,triangle,1186,1268,979,,271030.3904775313,6815998.84033544,153163.0537109375,242.27905960451267,242.41356894995292,192.27905960451267,192.41356894995286,52,1561,1.189207115e-05,
1083,triangle,755,1386,202,,276084.49911898834,6817517.171820444,33182.5595703125,172.10717394117455,169.36042460098872,122.10717394117457,119.36042460098872,32,1341,1.0473017787500002e-05,
