cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2051,triangle,518,1522,517,,426975.0,6893437.5,4218.75,107.75,106.31666564941406,57.75,56.31666564941406,98,2021,4.30886938006e-06,
2052,triangle,1299,1743,1742,,424258.16401641426,6888626.957376114,63993.046875,196.36165633847213,199.9666805586302,146.36165633847213,149.9666805586302,98,2021,4.30886938006e-06,
2053,triangle,1238,1663,891,,424603.54566243413,6893741.162118639,34941.16845703125,142.41227572824135,140.22835071111965,92.41227572824135,90.22835071111963,98,2021,4.30886938006e-06,
2054,triangle,910,1636,1432,,431143.8885814057,6896094.957577675,22196.9208984375,103.8961038374315,103.66134926086528,53.89610383743148,53.66134926086528,98,2021,4.30886938006e-06,
2055,triangle,142,1431,1092,,430236.7879906275,6895566.683703434,13726.083984375,93.72959282675299,94.12861072701548,43.729592826753,44.128610727015484,98,2021,4.30886938006e-06,
2056,triangle,1094,1431,143,,430375.18325600144,6895564.994878969,16197.3447265625,95.73448407571077,94.4226300001008,45.734484075710775,44.42263000010079,98,2021,4.30886938006e-06,
2057,triangle,1097,1432,151,,430918.93119033054,6895964.309149578,15509.36328125,96.07134828055615,94.6592360107425,46.07134828055615,44.65923601074249,98,2021,4.30886938006e-06,
2058,triangle,1230,1437,580,,427471.93591357186,6895184.482356388,10430.2529296875,107.80150994023735,106.20725349472451,57.80150994023735,56.20725349472451,98,2021,4.30886938006e-06,
2059,triangle,366,1434,1171,,432516.4804888589,6894861.987884651,12284.412109375,104.00437031275325,100.13328171151507,54.004370312753245,50.133281711515075,98,2021,4.30886938006e-06,
2060,triangle,371,1435,1174,,432367.44072927884,6895311.270670536,14893.7060546875,94.13687271763783,93.80269498335433,44.136872717637814,43.802694983354336,98,2021,4.30886938006e-06,
2061,triangle,982,1340,394,,424378.125,6889440.625,16171.875,165.21562488873798,164.40885416666666,115.21562488873796,114.40885416666667,98,2021,4.30886938006e-06,
2062,triangle,317,1487,1349,,431588.4813286455,6891148.974281184,13332.677734375,109.71965766931002,111.25091317830932,59.71965766931,61.25091317830931,98,2021,4.30886938006e-06,
2063,triangle,1700,1701,771,,431306.91959213093,6897642.06734807,209247.59765625,96.45410628333019,112.02240621472947,46.4541062833302,62.02240621472947,98,2021,4.30886938006e-06,
2064,triangle,1421,1750,763,,422532.15033849346,6886029.521803081,396687.9482421875,231.34486753950077,260.5880041738728,181.34486753950077,210.5880041738728,30,1701,7.36806299728e-06,
2065,triangle,1135,1559,837,,426063.971690861,6891291.7018721355,28532.623046875,130.15941020631774,132.08132150229395,80.15941020631776,82.08132150229396,98,2021,4.30886938006e-06,
2066,triangle,57,1315,1284,,427006.25,6890756.25,16171.875,139.89166641235354,139.78541723887125,89.89166641235353,89.78541723887126,98,2021,4.30886938006e-06,
2067,triangle,984,1538,826,,435240.8667663314,6897736.442141538,479399.93359375,122.88797740102537,111.12719063071494,72.88797740102537,61.12719063071493,39,1061,6.511666164212142e-06,
2068,triangle,1153,1708,1289,,430552.04922891053,6890335.95851154,15405.939453125,123.87514034795248,122.02557661247626,73.87514034795248,72.02557661247627,98,2021,4.30886938006e-06,
2069,triangle,1259,1762,807,,424454.22977129015,6891560.802170063,84311.84033203125,172.25648932617932,169.22936806050083,122.25648932617929,119.2293680605008,98,2021,4.30886938006e-06,
2070,triangle,853,1690,994,,434717.0638787889,6895828.214636092,63649.5478515625,157.62532141069843,157.8758774565157,107.62532141069846,107.87587745651568,40,901,7.93700525984e-06,
2071,triangle,806,1835,1652,,430148.2643366316,6894220.619772241,66317.1787109375,131.03331796717217,128.47011188846116,81.0333179671722,78.47011188846118,98,2021,4.30886938006e-06,
2072,triangle,8,1837,7,,425397.15684335446,6887177.843156646,7797.78955078125,190.33240654178937,189.22181886756002,140.33240654178937,139.22181886756002,98,2021,4.30886938006e-06,
2073,triangle,1502,1594,862,,430722.2136969986,6889369.120845328,39222.5126953125,136.8337994752776,134.27477031173467,86.8337994752776,84.27477031173468,98,2021,4.30886938006e-06,
2074,triangle,1397,1495,1057,,431089.7000496164,6894853.175505393,37683.2021484375,131.1714678188721,128.93736543346407,81.17146781887209,78.93736543346407,98,2021,4.30886938006e-06,
2075,triangle,941,1326,833,,427425.03618604696,6894577.080910792,61090.115234375,113.69121606000745,111.59926193990644,63.69121606000745,61.599261939906434,98,2021,4.30886938006e-06,
2076,triangle,202,1527,1255,,423200.0720422472,6888331.921977672,15343.7939453125,215.44779867306778,211.39067434329561,165.44779867306778,161.39067434329561,30,1701,7.36806299728e-06,
2077,triangle,710,1852,947,,435581.67059503123,6896055.261163852,138596.169921875,152.570697441527,153.29804551865854,102.57069744152696,103.2980455186585,40,901,7.93700525984e-06,
2078,triangle,1187,1291,989,,428979.1490891401,6891010.879222167,37191.86328125,158.9362263318441,158.86808875407397,108.93622633184408,108.86808875407398,98,2021,4.30886938006e-06,
2079,triangle,1531,1661,1261,,427284.9667585513,6891551.876902647,29806.3369140625,136.68517067397724,143.1860154391517,86.68517067397724,93.18601543915167,98,2021,4.30886938006e-06,
2080,triangle,1284,1316,839,,427056.2457220975,6891043.282487825,43400.46484375,158.425061096407,151.0895853602453,108.42506109640702,101.0895853602453,98,2021,4.30886938006e-06,
2081,triangle,839,1316,881,,426998.5968283979,6891244.068677746,41241.134765625,152.17140156199014,148.96918027395864,102.17140156199012,98.96918027395863,98,2021,4.30886938006e-06,
2082,triangle,1119,1121,847,,423713.75135393534,6888995.416827141,18547.6357421875,193.1811733253535,190.7340772063495,143.1811733253535,140.7340772063495,98,2021,4.30886938006e-06,
2083,triangle,353,1493,1168,,432160.4122429967,6893903.057555418,13577.32421875,113.31471592339626,107.5889859408411,63.31471592339627,57.58898594084112,98,2021,4.30886938006e-06,
2084,triangle,891,1390,1236,,424345.3415756512,6893726.97253335,22479.39404296875,142.90647952782444,140.22594465898706,92.90647952782443,90.22594465898707,98,2021,4.30886938006e-06,
2085,triangle,107,1795,1326,,427671.4646466591,6894327.956797619,16656.2626953125,102.84653265891399,102.52565410453677,52.846532658913986,52.52565410453678,98,2021,4.30886938006e-06,
2086,triangle,1452,1824,32,,426051.25824330305,6888772.17085405,19094.2880859375,166.77501717593591,169.81524480693557,116.77501717593591,119.81524480693555,98,2021,4.30886938006e-06,
2087,triangle,1359,1825,425,,424236.4583333333,6890688.541666667,15351.5625,148.8286302178048,147.69924713064123,98.82863021780481,97.69924713064124,98,2021,4.30886938006e-06,
2088,triangle,964,1002,66,,426444.3374316939,6891399.583333333,16163.0732421875,128.5934027135674,126.70378605253059,78.5934027135674,76.7037860525306,98,2021,4.30886938006e-06,
2089,triangle,801,946,848,,431559.51822946203,6895343.3475451395,68457.1923828125,117.545155045527,117.3619220122746,67.54515504552701,67.3619220122746,98,2021,4.30886938006e-06,
2090,triangle,803,1447,878,,432415.54397022194,6892843.3675082,63010.568359375,134.30157784334207,133.76400982068745,84.30157784334209,83.76400982068743,98,2021,4.30886938006e-06,
2091,triangle,1471,1746,1472,,428782.7398876849,6893747.500543543,67909.859375,126.73161442648238,135.83305567978232,76.73161442648238,85.83305567978232,98,2021,4.30886938006e-06,
2092,triangle,470,1833,1661,,427319.4958094962,6891748.540241334,19095.890625,139.4669622170668,138.7688724968078,89.46696221706682,88.76887249680779,98,2021,4.30886938006e-06,
2093,triangle,801,848,825,,431771.2567125398,6895453.341488108,102528.16015625,119.22911714269019,118.6786468010872,69.22911714269019,68.6786468010872,98,2021,4.30886938006e-06,
2094,triangle,838,1767,890,,433196.6279018637,6894859.946870332,67117.3671875,135.08121568071886,134.9565165624468,85.08121568071887,84.9565165624468,98,2021,4.30886938006e-06,
2095,triangle,1013,1759,776,,425296.79038308,6892872.265356753,88437.1884765625,172.11536888581892,166.1359028671139,122.11536888581892,116.13590286711388,98,2021,4.30886938006e-06,
2096,triangle,892,1019,830,,432121.48764563026,6891950.076594842,56418.8701171875,123.22091766643128,121.92725400811618,73.22091766643128,71.92725400811618,98,2021,4.30886938006e-06,
2097,triangle,1439,1698,1029,,428362.67117538356,6889317.187026975,91772.76171875,162.66913969431027,167.56476500181031,112.66913969431027,117.56476500181033,98,2021,4.30886938006e-06,
2098,triangle,1375,1670,517,,426805.1417669261,6893445.243018065,17685.5791015625,115.13441790553273,115.12501854915938,65.13441790553273,65.12501854915938,98,2021,4.30886938006e-06,
2099,triangle,524,1626,1376,,432903.71292589215,6893364.025559016,14442.1357421875,142.8926975227316,147.51148433898175,92.8926975227316,97.51148433898175,98,2021,4.30886938006e-06,
2100,triangle,659,1627,1403,,433565.357342291,6894939.029899083,14877.7412109375,133.35836725277812,132.72341762121798,83.35836725277812,82.72341762121798,98,2021,4.30886938006e-06,
2101,triangle,660,1628,1402,,433671.4285714286,6895096.428571428,18482.142578125,133.91768526866048,132.51785807707105,83.91768526866046,82.51785807707105,98,2021,4.30886938006e-06,
2102,triangle,361,1629,1353,,432175.95402278984,6894626.016190015,19299.05859375,96.42879360189613,95.24576613687456,46.42879360189612,45.24576613687455,98,2021,4.30886938006e-06,
2103,triangle,951,1003,113,,428178.7050189394,6894797.336647727,20431.462890625,101.25162703539307,99.39311478018601,51.25162703539305,49.393114780186,98,2021,4.30886938006e-06,
2104,triangle,588,1003,951,,428128.7050189394,6894922.336647727,19333.71875,100.99103898467953,99.65977992097378,50.99103898467954,49.65977992097376,98,2021,4.30886938006e-06,
2105,triangle,1718,1799,1415,,435389.82213046256,6893519.707606533,179746.51171875,137.50852254153008,142.43239510167737,87.50852254153007,92.4323951016774,98,2021,4.30886938006e-06,
2106,triangle,992,1774,1545,,423040.0726393596,6893297.85018563,33841.71240234375,161.13767292998617,158.80516108510358,111.13767292998618,108.80516108510358,98,2021,4.30886938006e-06,
2107,triangle,28,1800,1485,,425614.81859748164,6888709.722334904,11406.1796875,176.54295564453759,176.4265242208024,126.54295564453759,126.42652422080236,98,2021,4.30886938006e-06,
2108,triangle,338,1615,1447,,432111.7729102802,6892816.84145446,18864.8818359375,114.20752523061364,112.84025372441447,64.20752523061364,62.840253724414474,98,2021,4.30886938006e-06,
2109,triangle,1328,1849,120,,428576.75128724147,6895320.574278581,21349.06640625,95.72875735527693,95.16265606698727,45.72875735527692,45.16265606698727,98,2021,4.30886938006e-06,
2110,triangle,1339,1768,221,,424084.8861996027,6889643.745461394,17347.00048828125,162.23434724497295,160.6512873222578,112.23434724497297,110.65128732225782,98,2021,4.30886938006e-06,
2111,triangle,665,1767,1406,,433149.1801510965,6895157.073537639,18318.890625,128.9786773147519,123.38883398970738,78.9786773147519,73.38883398970738,98,2021,4.30886938006e-06,
2112,triangle,875,1658,1390,,424156.1482223603,6893591.878085119,26178.70068359375,150.41900992845092,146.90024331818105,100.41900992845093,96.90024331818103,98,2021,4.30886938006e-06,
2113,triangle,930,1436,817,,429471.4491934627,6890443.449202892,58142.1611328125,141.13196505291685,139.16743157019133,91.13196505291685,89.16743157019134,98,2021,4.30886938006e-06,
2114,triangle,833,1227,941,,427287.21083517576,6894716.231955935,46319.689453125,113.26533515495281,111.47439470518962,63.26533515495282,61.47439470518962,98,2021,4.30886938006e-06,
2115,triangle,1471,1472,788,,428972.11025165167,6893590.060552643,110221.697265625,143.6317714894067,143.13563666997695,93.6317714894067,93.13563666997692,98,2021,4.30886938006e-06,
2116,triangle,1559,1788,837,,426200.37585941603,6891239.224707067,37295.439453125,134.73811944261985,134.23921148131004,84.73811944261983,84.23921148131002,98,2021,4.30886938006e-06,
2117,triangle,1052,1647,1600,,433586.91872442217,6889351.251438024,423139.47265625,135.84971908721667,137.83710241686654,85.84971908721666,87.83710241686656,98,2021,4.30886938006e-06,
2118,triangle,1481,1737,1248,,424947.13653326826,6886044.414631455,119536.9716796875,251.6241343925821,261.99835108905813,201.6241343925821,211.99835108905813,30,1701,7.36806299728e-06,
2119,triangle,1273,1830,968,,422828.21465055575,6889326.805853399,107452.8232421875,201.1814235794009,201.65029811173352,151.1814235794009,151.65029811173352,98,2021,4.30886938006e-06,
2120,triangle,960,1490,819,,433457.2610939575,6895531.045500703,48313.9931640625,124.21279324433394,125.11526416471736,74.21279324433394,75.11526416471736,98,2021,4.30886938006e-06,
2121,triangle,961,1253,819,,433761.475837661,6895952.147923544,77843.875,124.90809116547226,122.81746834956306,74.90809116547226,72.81746834956306,98,2021,4.30886938006e-06,
2122,triangle,65,1788,66,,426473.90416855505,6891260.0228349315,5748.28125,128.9840614792663,127.21622496538488,78.98406147926632,77.21622496538488,98,2021,4.30886938006e-06,
2123,triangle,1440,1572,1009,,429367.7414682981,6885592.672585783,755383.310546875,220.22005820504182,200.4895602586348,170.22005820504182,150.4895602586348,98,2021,4.439006448188929e-06,
2124,triangle,415,1575,1356,,431176.59677512053,6889906.410448246,9609.08203125,128.7182269164657,128.3870940206899,78.7182269164657,78.38709402068989,98,2021,4.30886938006e-06,
2125,triangle,417,1843,416,,431019.64395168686,6890016.971891453,6931.7822265625,123.18385204188384,123.12251834774769,73.18385204188384,73.12251834774767,98,2021,4.30886938006e-06,
2126,triangle,274,1840,275,,428668.1785319527,6888789.125517075,3579.916015625,155.20573476499553,154.94103726767682,105.20573476499553,104.9410372676768,98,2021,4.30886938006e-06,
2127,triangle,656,1841,657,,433833.058348397,6894868.053553502,3593.974609375,138.2615262222707,138.11991242355202,88.2615262222707,88.11991242355204,98,2021,4.30886938006e-06,
2128,triangle,890,1767,1403,,433359.14847479365,6894909.873084456,46235.4736328125,135.67344785352626,134.1914873019838,85.67344785352626,84.19148730198381,98,2021,4.30886938006e-06,
2129,triangle,1325,1696,110,,427952.7326322168,6894491.650567492,13689.619140625,100.23245932866756,100.59040599804166,50.23245932866757,50.59040599804168,98,2021,4.30886938006e-06,
2130,triangle,1670,1723,518,,426932.7647902092,6893567.481657577,16327.998046875,114.34469999988292,111.95526332445456,64.34469999988292,61.95526332445456,98,2021,4.30886938006e-06,
2131,triangle,876,1624,805,,426312.114553456,6886545.134373774,95018.935546875,224.44034954369192,219.9081683095798,174.44034954369192,169.9081683095798,98,2021,4.30886938006e-06,
2132,triangle,969,1302,896,,425590.1338183947,6887671.916114032,25057.5341796875,191.2603748419703,189.6168318781051,141.2603748419703,139.6168318781051,98,2021,4.30886938006e-06,
2133,triangle,1832,1838,736,,437350.618315723,6897936.978037608,843586.392578125,133.1582871253334,127.14499848530421,83.1582871253334,77.14499848530421,41,801,7.07106781187e-06,
2134,triangle,946,1243,848,,431401.78152711625,6895478.711572908,29300.2802734375,107.55347576833783,106.34457897603579,57.553475768337826,56.344578976035784,98,2021,4.30886938006e-06,
2135,triangle,926,1435,825,,432185.07448373875,6895508.933500398,65179.5048828125,111.45592603312105,108.01608459115958,61.455926033121045,58.016084591159576,98,2021,4.30886938006e-06,
2136,triangle,841,1210,922,,431536.81567431655,6893443.433925559,33627.64453125,110.51473068322625,110.72253753309269,60.51473068322625,60.722537533092684,98,2021,4.30886938006e-06,
2137,triangle,471,1661,1531,,427172.6510325128,6891656.880875076,16460.9990234375,131.79066510247907,133.76632255411667,81.79066510247907,83.76632255411668,98,2021,4.30886938006e-06,
2138,triangle,443,1480,1365,,430013.93236412265,6891461.5268593235,13960.2841796875,124.30456656358763,124.23393230040215,74.30456656358761,74.23393230040212,98,2021,4.30886938006e-06,
2139,triangle,862,1619,1515,,431033.1837696395,6889405.1121369,36549.48828125,133.9329982531126,137.4383773650333,83.93299825311257,87.43837736503328,98,2021,4.30886938006e-06,
2140,triangle,1446,1657,1414,,421249.3186137439,6887051.331643027,647058.212890625,234.46932246387814,249.05538605126526,184.46932246387814,199.05538605126526,30,1701,7.36806299728e-06,
