cell_id,geology_key,fraction
2255,1681,1.0
2256,1841,1.0
2257,1681,1.0
2258,1681,1.0
2259,1681,1.0
2260,1841,1.0
2261,1841,1.0
2262,1841,1.0
2263,1841,1.0
2264,1841,0.8928571428571429
2264,1681,0.10714285714285714
2265,1841,1.0
2266,1841,1.0
2267,1681,1.0
2268,1681,1.0
2269,1841,1.0
2270,1841,1.0
2271,1721,1.0
2272,1841,1.0
2273,1841,1.0
2274,1681,1.0
2275,1841,1.0
2276,1721,1.0
2277,1841,1.0
2278,1841,1.0
2279,1841,1.0
2280,1721,1.0
2281,1681,1.0
2282,1681,1.0
2283,1841,1.0
2284,1841,1.0
2285,1841,1.0
2286,1841,1.0
2287,1841,1.0
2288,1841,1.0
2289,1841,1.0
2290,1841,1.0
2291,1841,1.0
2292,1841,1.0
2293,1841,1.0
2294,1841,1.0
2295,1841,1.0
2296,1841,1.0
2297,1841,1.0
2298,1841,1.0
2299,1841,1.0
2300,1841,1.0
2301,1841,1.0
2302,1841,1.0
2303,1841,1.0
2304,1841,1.0
2305,1841,1.0
2306,1841,1.0
2307,1681,1.0
2308,1681,1.0
2309,1681,1.0
2310,1721,0.7857142857142857
2310,1841,0.21428571428571427
2311,1721,1.0
2312,1681,1.0
2313,1721,1.0
2314,1841,1.0
2315,1841,1.0
2316,1841,1.0
2317,1841,1.0
2318,1841,1.0
2319,1841,1.0
2320,1841,1.0
2321,1841,1.0
2322,1681,1.0
2323,1681,1.0
2324,1841,1.0
2325,1841,1.0
2326,1561,1.0
2327,1681,1.0
2328,1841,1.0
2329,1841,1.0
2330,1841,1.0
2331,1841,1.0
2332,1721,1.0
2333,1841,1.0
2334,1681,1.0
2335,1841,1.0
2336,1841,1.0
2337,1841,1.0
2338,1841,1.0
2339,1841,1.0
2340,1841,1.0
2341,1721,1.0
2342,1841,1.0
2343,1681,1.0
2344,1841,1.0
2345,1841,1.0
2346,1841,1.0
2347,1681,1.0
2348,1721,1.0
2349,1841,1.0
2350,1841,1.0
2351,1721,1.0
2352,1841,1.0
2353,1841,1.0
2354,1841,1.0
2355,1721,1.0
2356,1841,1.0
2357,1841,0.07142857142857142
2357,1681,0.9285714285714286
2358,1841,1.0
2359,1721,1.0
2360,1681,1.0
2361,1841,1.0
2362,1681,1.0
2363,1841,1.0
2364,1841,1.0
2365,1841,1.0
2366,1841,0.9642857142857143
2366,1681,0.03571428571428571
2367,1681,1.0
2368,1721,1.0
2369,1841,1.0
2370,1841,1.0
2371,1841,1.0
2372,1841,1.0
2373,1841,1.0
2374,1841,1.0
2375,1681,1.0
2376,1841,1.0
2377,1841,1.0
2378,1721,1.0
2379,1721,0.5357142857142857
2379,1681,0.4642857142857143
2380,1841,1.0
2381,1841,1.0
2382,1841,0.8571428571428571
2382,1681,0.14285714285714285
2383,1681,1.0
2384,1721,1.0
2385,1841,1.0
2386,1841,1.0
2387,1681,1.0
2388,1681,1.0
2389,1841,1.0
2390,1841,1.0
2391,1841,1.0
2392,1841,1.0
2393,1841,1.0
2394,1681,1.0
2395,1841,1.0
2396,1841,1.0
2397,1841,1.0
2398,1841,1.0
2399,1681,1.0
2400,1841,0.7857142857142857
2400,1681,0.21428571428571427
2401,1681,1.0
2402,1681,1.0
2403,1841,1.0
2404,1841,0.10714285714285714
2404,1681,0.8928571428571429
2405,1841,1.0
2406,1841,1.0
2407,1721,1.0
2408,2041,1.0
2409,1841,1.0
2410,1721,1.0
2411,1841,1.0
2412,1841,1.0
2413,1841,1.0
2414,1841,1.0
2415,1681,1.0
2416,1841,1.0
2417,1841,1.0
2418,1681,1.0
2419,1681,1.0
2420,1841,1.0
2421,1721,1.0
2422,1841,1.0
2423,1681,1.0
2424,1681,1.0
2425,1681,1.0
2426,1841,1.0
2427,1841,1.0
2428,1841,1.0
2429,1841,1.0
2430,1841,1.0
2431,1841,1.0
2432,1841,1.0
2433,1841,1.0
2434,1841,1.0
2435,1841,1.0
2436,1841,1.0
2437,1841,1.0
2438,1841,1.0
2439,1681,1.0
2440,1681,1.0
2441,1681,1.0
2442,1841,1.0
2443,1841,1.0
2444,1841,1.0
2445,1841,1.0
2446,1841,1.0
2447,1841,1.0
2448,1841,1.0
2449,1841,1.0
2450,1841,1.0
2451,1841,1.0
2452,1841,1.0
2453,1841,1.0
2454,1841,1.0
2455,1841,1.0
2456,1681,1.0
2457,1681,1.0
2458,1681,1.0
2459,1681,1.0
2460,1681,1.0
2461,1681,1.0
2462,1841,1.0
2463,1841,1.0
2464,1841,1.0
2465,1841,1.0
2466,1841,1.0
2467,1681,1.0
2468,1841,1.0
2469,1841,0.8928571428571429
2469,1681,0.10714285714285714
2470,1841,0.14285714285714285
2470,1681,0.8571428571428571
2471,1841,0.6428571428571429
2471,1681,0.35714285714285715
2472,1841,0.25
2472,1681,0.75
2473,1841,0.39285714285714285
2473,1681,0.6071428571428571
2474,1841,0.03571428571428571
2474,1681,0.9642857142857143
2475,1841,0.10714285714285714
2475,1561,0.8928571428571429
2476,1841,0.9642857142857143
2476,1561,0.03571428571428571
2477,1841,0.7857142857142857
2477,1681,0.21428571428571427
2478,1841,0.07142857142857142
2478,1681,0.9285714285714286
2479,1681,1.0
2480,1721,0.10714285714285714
2480,1681,0.8928571428571429
2481,1721,0.35714285714285715
2481,1681,0.6428571428571429
2482,1721,0.9285714285714286
2482,1681,0.07142857142857142
2483,1721,0.8571428571428571
2483,1681,0.14285714285714285
2484,1841,1.0
2485,1841,1.0
2486,1841,1.0
2487,1841,1.0
2488,1841,0.75
2488,1681,0.25
2489,1681,1.0
2490,1681,1.0
2491,1681,1.0
2492,1841,0.17857142857142858
2492,2041,0.8214285714285714
2493,1841,0.9285714285714286
2493,1561,0.07142857142857142
2494,1681,1.0
2495,1841,0.10714285714285714
2495,1681,0.8928571428571429
2496,1841,1.0
2497,1841,0.9642857142857143
2497,1681,0.03571428571428571
2498,1721,0.14285714285714285
2498,1841,0.8571428571428571
2499,1841,0.8928571428571429
2499,1681,0.10714285714285714
2500,1841,1.0
2501,1841,1.0
2502,1841,1.0
2503,1841,1.0
2504,1841,1.0
2505,1841,1.0
2506,1841,1.0
2507,1841,0.9642857142857143
2507,1681,0.03571428571428571
2508,1841,1.0
2509,1841,1.0
2510,1841,1.0
2511,1841,1.0
2512,1841,1.0
2513,1841,1.0
2514,1841,1.0
2515,1841,1.0
2516,1841,1.0
2517,1841,1.0
2518,1841,1.0
2519,1841,1.0
2520,1841,0.8928571428571429
2520,1681,0.10714285714285714
2521,1841,0.75
2521,1681,0.25
2522,1841,0.9642857142857143
2522,1681,0.03571428571428571
2523,1841,1.0
2524,1841,0.9285714285714286
2524,1681,0.07142857142857142
2525,1841,1.0
2526,1841,1.0
2527,1841,1.0
2528,1841,1.0
2529,1841,1.0
2530,1841,0.7857142857142857
2530,1681,0.21428571428571427
2531,1841,1.0
2532,1841,1.0
2533,1841,1.0
2534,1841,1.0
2535,1841,1.0
2536,1841,1.0
2537,1841,1.0
2538,1841,1.0
2539,1841,1.0
2540,1841,1.0
2541,1841,1.0
2542,1841,1.0
2543,1841,1.0
2544,1841,1.0
2545,1841,1.0
2546,1841,1.0
2547,1841,1.0
2548,1841,1.0
2549,1841,1.0
2550,1841,1.0
2551,1841,1.0
2552,1841,1.0
2553,1841,0.9642857142857143
2553,1681,0.03571428571428571
2554,1841,1.0
2555,1841,1.0
2556,1841,1.0
2557,1841,1.0
2558,1841,1.0
2559,1841,1.0
2560,1841,1.0
2561,1841,1.0
2562,1841,1.0
2563,1841,0.8928571428571429
2563,1681,0.10714285714285714
2564,1841,0.8928571428571429
2564,1681,0.10714285714285714
2565,1841,1.0
2566,1841,0.9642857142857143
2566,1681,0.03571428571428571
2567,1841,0.9642857142857143
2567,1681,0.03571428571428571
2568,1841,1.0
2569,1841,1.0
2570,1841,1.0
2571,1841,1.0
2572,1841,1.0
2573,1841,1.0
2574,1841,1.0
2575,1841,1.0
2576,1841,1.0
2577,1841,1.0
2578,1841,1.0
2579,1841,0.9285714285714286
2579,1681,0.07142857142857142
2580,1841,1.0
2581,1841,1.0
2582,1841,1.0
2583,1841,1.0
2584,1841,1.0
2585,1841,1.0
2586,1841,1.0
2587,1841,1.0
2588,1841,0.9285714285714286
2588,1681,0.07142857142857142
2589,1841,0.8571428571428571
2589,1681,0.14285714285714285
2590,1841,0.8214285714285714
2590,1681,0.17857142857142858
2591,1841,1.0
2592,1841,0.9642857142857143
2592,1681,0.03571428571428571
2593,1841,1.0
2594,1841,1.0
2595,1841,1.0
2596,1841,1.0
2597,1841,1.0
2598,1841,1.0
2599,1841,1.0
2600,1841,1.0
2601,1841,1.0
2602,1841,1.0
2603,1841,1.0
2604,1841,0.9642857142857143
2604,1681,0.03571428571428571
2605,1841,1.0
2606,1841,1.0
2607,1841,1.0
2608,1841,1.0
2609,1841,1.0
2610,1841,1.0
2611,1841,1.0
2612,1841,1.0
2613,1841,1.0
2614,1841,1.0
2615,1841,1.0
2616,1841,1.0
2617,1841,1.0
2618,1841,1.0
2619,1841,1.0
2620,1841,1.0
2621,1841,1.0
2622,1841,1.0
2623,1841,1.0
2624,1841,1.0
2625,1841,1.0
2626,1841,1.0
2627,1841,1.0
2628,1841,1.0
2629,1841,1.0
2630,1841,1.0
2631,1841,1.0
2632,1841,1.0
2633,1841,1.0
2634,1841,1.0
2635,1841,1.0
2636,1841,1.0
2637,1841,1.0
2638,1841,1.0
2639,1841,1.0
2640,1841,1.0
2641,1841,0.75
2641,1681,0.25
2642,1841,1.0
2643,1841,0.7142857142857143
2643,1681,0.2857142857142857
2644,1841,0.9642857142857143
2644,1681,0.03571428571428571
2645,1841,1.0
2646,1841,0.7142857142857143
2646,1681,0.2857142857142857
2647,1841,0.8928571428571429
2647,1681,0.10714285714285714
2648,1841,1.0
2649,1841,0.8928571428571429
2649,1681,0.10714285714285714
2650,1841,1.0
2651,1841,1.0
2652,1841,1.0
2653,1841,0.8214285714285714
2653,1681,0.17857142857142858
2654,1841,0.8571428571428571
2654,1681,0.14285714285714285
2655,1841,1.0
2656,1841,1.0
2657,1841,1.0
2658,1841,1.0
2659,1841,0.9285714285714286
2659,1681,0.07142857142857142
2660,1841,1.0
2661,1841,0.9285714285714286
2661,1681,0.07142857142857142
2662,1841,1.0
2663,1841,0.8928571428571429
2663,1681,0.10714285714285714
2664,1841,1.0
2665,1841,1.0
2666,1841,1.0
2667,1841,1.0
2668,1841,1.0
2669,1841,1.0
2670,1841,1.0
2671,1841,1.0
2672,1841,1.0
2673,1841,1.0
2674,1841,1.0
2675,1841,1.0
2676,1841,1.0
2677,1841,1.0
2678,1841,1.0
2679,1841,1.0
2680,1841,1.0
2681,1841,1.0
2682,1841,0.8571428571428571
2682,1681,0.14285714285714285
2683,1841,1.0
2684,1841,1.0
2685,1841,1.0
2686,1841,1.0
2687,1841,1.0
2688,1841,1.0
2689,1841,1.0
2690,1841,1.0
2691,1841,1.0
2692,1841,1.0
2693,1841,0.9642857142857143
2693,1681,0.03571428571428571
2694,1841,1.0
2695,1841,1.0
2696,1841,1.0
2697,1841,1.0
2698,1841,1.0
2699,1841,1.0
2700,1841,1.0
2701,1841,1.0
2702,1841,1.0
2703,1841,1.0
2704,1841,1.0
2705,1841,1.0
2706,1841,1.0
2707,1841,1.0
2708,1841,1.0
2709,1841,1.0
2710,1841,1.0
2711,1841,1.0
2712,1841,1.0
2713,1841,1.0
2714,1841,1.0
2715,1841,1.0
2716,1841,1.0
2717,1841,1.0
2718,1841,1.0
2719,1841,1.0
2720,1841,1.0
2721,1841,1.0
2722,1841,1.0
2723,1841,1.0
2724,1841,1.0
2725,1841,1.0
2726,1841,1.0
2727,1841,1.0
2728,1841,1.0
2729,1841,1.0
2730,1841,1.0
2731,1841,1.0
2732,1841,1.0
2733,1841,1.0
2734,1841,1.0
2735,1841,1.0
2736,1841,1.0
2737,1841,1.0
2738,1841,1.0
2739,1841,1.0
2740,1841,1.0
2741,1841,1.0
2742,1841,1.0
2743,1841,1.0
2744,1841,1.0
2745,1841,1.0
2746,1841,1.0
2747,1841,1.0
2748,1841,1.0
2749,1841,1.0
2750,1841,1.0
2751,1841,1.0
2752,1841,1.0
2753,1841,1.0
2754,1841,1.0
2755,1841,1.0
2756,1841,1.0
2757,1841,1.0
2758,1841,1.0
2759,1841,1.0
2760,1841,1.0
2761,1841,1.0
2762,1841,1.0
2763,1841,1.0
2764,1841,0.6428571428571429
2764,1681,0.35714285714285715
2765,1841,1.0
2766,1841,1.0
2767,1841,1.0
2768,1841,0.5357142857142857
2768,1681,0.4642857142857143
2769,1841,1.0
2770,1841,1.0
2771,1841,1.0
2772,1841,1.0
2773,1841,1.0
2774,1841,1.0
2775,1841,1.0
2776,1841,0.9285714285714286
2776,1681,0.07142857142857142
2777,1841,1.0
2778,1841,1.0
2779,1841,1.0
2780,1841,1.0
2781,1841,1.0
2782,1841,1.0
2783,1841,1.0
2784,1841,1.0
2785,1841,1.0
2786,1841,1.0
2787,1841,1.0
2788,1841,1.0
2789,1841,1.0
2790,1841,1.0
2791,1841,1.0
2792,1841,0.75
2792,1681,0.25
2793,1841,1.0
2794,1841,1.0
2795,1841,1.0
2796,1841,1.0
2797,1841,1.0
2798,1841,1.0
2799,1841,1.0
2800,1841,1.0
2801,1841,1.0
2802,1841,1.0
2803,1841,1.0
2804,1841,1.0
2805,1841,1.0
2806,1841,1.0
2807,1841,1.0
2808,1841,1.0
2809,1841,1.0
2810,1841,0.9285714285714286
2810,1681,0.07142857142857142
2811,1841,1.0
2812,1841,1.0
2813,1841,1.0
2814,1841,1.0
2815,1841,1.0
2816,1841,1.0
2817,1841,1.0
2818,1841,1.0
2819,1841,1.0
2820,1841,1.0
2821,1841,1.0
2822,1841,1.0
2823,1841,1.0
2824,1841,1.0
2825,1841,1.0
2826,1841,1.0
2827,1841,1.0
2828,1841,1.0
2829,1841,1.0
2830,1841,1.0
2831,1841,1.0
2832,1841,1.0
2833,1841,1.0
2834,1841,0.9642857142857143
2834,1681,0.03571428571428571
2835,1841,1.0
2836,1841,1.0
2837,1841,1.0
2838,1841,1.0
2839,1841,1.0
2840,1841,1.0
2841,1841,1.0
2842,1841,1.0
2843,1841,1.0
2844,1841,1.0
2845,1841,1.0
2846,1841,1.0
2847,1841,1.0
2848,1841,1.0
2849,1841,1.0
2850,1841,1.0
2851,1841,1.0
2852,1841,1.0
2853,1841,1.0
2854,1841,1.0
2855,1841,1.0
2856,1841,1.0
2857,1841,1.0
2858,1841,1.0
2859,1841,1.0
2860,1841,1.0
2861,1841,1.0
2862,1841,1.0
2863,1841,1.0
2864,1841,1.0
2865,1841,1.0
2866,1841,1.0
2867,1841,1.0
2868,1841,1.0
2869,1841,1.0
2870,1841,1.0
2871,1841,1.0
2872,1841,1.0
2873,1841,1.0
2874,1841,1.0
2875,1841,1.0
2876,1841,1.0
2877,1841,1.0
2878,1841,1.0
2879,1841,1.0
2880,1841,1.0
2881,1841,1.0
2882,1841,1.0
2883,1841,1.0
2884,1841,1.0
2885,1841,1.0
2886,1841,1.0
2887,1841,1.0
2888,1841,1.0
2889,1841,1.0
2890,1841,1.0
2891,1841,1.0
2892,1841,1.0
2893,1841,1.0
2894,1841,1.0
2895,1841,1.0
2896,1841,1.0
2897,1841,1.0
2898,1841,1.0
2899,1841,1.0
2900,1841,1.0
2901,1841,1.0
2902,1841,1.0
2903,1841,1.0
2904,1841,1.0
2905,1841,1.0
2906,1841,1.0
2907,1841,1.0
2908,1841,1.0
2909,1841,1.0
2910,1841,1.0
2911,1841,1.0
2912,1841,1.0
2913,1841,1.0
2914,1841,1.0
2915,1841,1.0
2916,1841,1.0
2917,1841,1.0
2918,1841,1.0
2919,1841,1.0
2920,1841,1.0
2921,1841,1.0
2922,1841,1.0
2923,1841,1.0
2924,1841,1.0
2925,1841,1.0
2926,1841,1.0
2927,1841,1.0
2928,1841,1.0
2929,1841,1.0
2930,1841,1.0
2931,1841,1.0
2932,1841,1.0
2933,1841,1.0
2934,1841,1.0
2935,1841,1.0
2936,1841,1.0
2937,1841,1.0
2938,1841,1.0
2939,1841,1.0
2940,1841,1.0
2941,1841,1.0
2942,1841,1.0
2943,1841,1.0
2944,1841,1.0
2945,1841,1.0
2946,1841,1.0
2947,1841,1.0
2948,1841,1.0
2949,1841,1.0
2950,1841,1.0
2951,1841,1.0
2952,1841,1.0
2953,1841,1.0
2954,1841,1.0
2955,1841,1.0
2956,1841,1.0
2957,1841,1.0
2958,1841,1.0
2959,1841,1.0
2960,1841,0.8571428571428571
2960,1681,0.14285714285714285
2961,1841,1.0
2962,1841,1.0
2963,1841,1.0
2964,1841,1.0
2965,1841,1.0
2966,1841,1.0
2967,1841,1.0
2968,1841,1.0
2969,1841,1.0
2970,1841,1.0
2971,1841,1.0
2972,1841,1.0
2973,1841,1.0
2974,1841,0.7857142857142857
2974,1681,0.21428571428571427
2975,1841,1.0
2976,1841,1.0
2977,1841,1.0
2978,1841,1.0
2979,1841,1.0
2980,1841,1.0
2981,1841,1.0
2982,1841,1.0
2983,1841,1.0
2984,1841,1.0
2985,1841,1.0
2986,1841,1.0
2987,1841,1.0
2988,1841,1.0
2989,1841,1.0
2990,1841,1.0
2991,1841,1.0
2992,1841,1.0
2993,1841,0.9285714285714286
2993,1681,0.07142857142857142
2994,1841,1.0
2995,1841,1.0
2996,1841,1.0
2997,1841,1.0
2998,1841,1.0
2999,1841,0.8571428571428571
2999,1681,0.14285714285714285
3000,1841,1.0
3001,1841,1.0
3002,1841,0.8571428571428571
3002,1681,0.14285714285714285
3003,1841,1.0
3004,1841,1.0
3005,1841,1.0
3006,1841,1.0
3007,1841,1.0
3008,1841,1.0
3009,1841,1.0
3010,1841,0.9285714285714286
3010,1681,0.07142857142857142
3011,1841,1.0
3012,1841,1.0
3013,1841,1.0
3014,1841,1.0
3015,1841,0.9285714285714286
3015,1681,0.07142857142857142
3016,1841,1.0
3017,1841,1.0
3018,1841,1.0
3019,1841,1.0
3020,1841,1.0
3021,1841,1.0
3022,1841,1.0
3023,1841,1.0
3024,1841,1.0
3025,1841,1.0
3026,1841,0.8571428571428571
3026,1681,0.14285714285714285
3027,1841,1.0
3028,1841,1.0
3029,1841,1.0
3030,1841,1.0
3031,1841,1.0
3032,1841,1.0
3033,1841,1.0
3034,1841,1.0
3035,1841,1.0
3036,1841,1.0
3037,1841,1.0
3038,1841,1.0
3039,1841,1.0
3040,1841,1.0
3041,1841,1.0
3042,1841,1.0
3043,1841,1.0
3044,1841,1.0
3045,1841,1.0
3046,1841,1.0
3047,1841,1.0
3048,1841,1.0
3049,1841,1.0
3050,1841,1.0
3051,1841,1.0
3052,1841,1.0
3053,1841,1.0
3054,1841,1.0
3055,1841,1.0
3056,1841,1.0
3057,1841,1.0
3058,1841,1.0
3059,1841,1.0
3060,1841,1.0
3061,1841,1.0
3062,1841,0.9642857142857143
3062,1681,0.03571428571428571
3063,1841,1.0
3064,1841,1.0
3065,1841,1.0
3066,1841,1.0
3067,1841,1.0
3068,1841,1.0
3069,1841,1.0
3070,1841,1.0
3071,1841,1.0
3072,1841,1.0
3073,1841,1.0
3074,1841,1.0
3075,1841,1.0
3076,1841,1.0
3077,1841,1.0
3078,1841,1.0
3079,1841,1.0
3080,1841,1.0
3081,1841,1.0
3082,1841,1.0
3083,1841,0.9642857142857143
3083,1681,0.03571428571428571
3084,1841,1.0
3085,1841,1.0
3086,1841,1.0
3087,1841,1.0
3088,1841,1.0
3089,1841,1.0
3090,1841,1.0
3091,1841,1.0
3092,1841,1.0
3093,1841,1.0
3094,1841,1.0
3095,1841,1.0
3096,1841,1.0
3097,1841,1.0
3098,1841,1.0
3099,1841,1.0
3100,1841,0.9642857142857143
3100,1681,0.03571428571428571
3101,1841,1.0
3102,1841,1.0
3103,1841,0.9642857142857143
3103,1681,0.03571428571428571
3104,1841,1.0
3105,1841,1.0
3106,1841,1.0
3107,1841,1.0
3108,1841,1.0
3109,1841,1.0
3110,1841,1.0
3111,1841,1.0
3112,1841,1.0
3113,1841,1.0
3114,1841,1.0
3115,1841,1.0
3116,1841,1.0
3117,1841,1.0
3118,1841,1.0
3119,1841,1.0
3120,1841,1.0
3121,1841,1.0
3122,1841,1.0
3123,1841,1.0
3124,1841,1.0
3125,1841,1.0
3126,1841,1.0
3127,1841,1.0
3128,1841,0.9642857142857143
3128,1681,0.03571428571428571
3129,1841,1.0
3130,1841,1.0
3131,1841,1.0
3132,1841,1.0
3133,1841,1.0
3134,1841,1.0
3135,1841,1.0
3136,1841,1.0
3137,1841,1.0
3138,1841,1.0
3139,1841,1.0
3140,1841,1.0
3141,1841,1.0
3142,1841,1.0
3143,1841,1.0
3144,1841,1.0
3145,1841,1.0
3146,1841,1.0
3147,1841,1.0
3148,1841,1.0
3149,1841,1.0
3150,1841,1.0
3151,1841,1.0
3152,1841,1.0
3153,1841,1.0
3154,1841,1.0
3155,1841,1.0
3156,1841,1.0
3157,1841,1.0
3158,1841,1.0
3159,1841,1.0
3160,1841,1.0
3161,1841,1.0
3162,1841,1.0
3163,1841,1.0
3164,1841,1.0
3165,1841,1.0
3166,1841,1.0
3167,1841,0.8571428571428571
3167,1681,0.14285714285714285
3168,1841,0.9642857142857143
3168,1681,0.03571428571428571
3169,1841,1.0
3170,1841,1.0
3171,1841,1.0
3172,1841,1.0
3173,1681,1.0
3174,1681,1.0
3175,1721,0.21428571428571427
3175,1681,0.7857142857142857
3176,1681,1.0
3177,1681,1.0
3178,1681,1.0
3179,1681,1.0
3180,1681,1.0
3181,1681,1.0
3182,1681,1.0
3183,1681,1.0
3184,1681,1.0
3185,1681,1.0
3186,1721,0.21428571428571427
3186,1681,0.7857142857142857
3187,1721,0.5357142857142857
3187,1681,0.4642857142857143
3188,1721,0.21428571428571427
3188,1681,0.7857142857142857
3189,1721,0.9642857142857143
3189,1681,0.03571428571428571
3190,1721,1.0
3191,1721,1.0
3192,1721,1.0
3193,1721,1.0
3194,1721,1.0
3195,1721,1.0
3196,1721,1.0
3197,1721,1.0
3198,1721,1.0
3199,1721,1.0
3200,1721,1.0
3201,1721,1.0
3202,1721,1.0
3203,1721,1.0
3204,1721,1.0
3205,1721,0.9285714285714286
3205,1681,0.07142857142857142
3206,1721,1.0
3207,1721,1.0
3208,1721,0.8928571428571429
3208,1681,0.10714285714285714
3209,1721,0.9642857142857143
3209,1681,0.03571428571428571
3210,1721,1.0
3211,1721,1.0
3212,1721,1.0
3213,1721,0.9285714285714286
3213,1681,0.07142857142857142
3214,1721,1.0
3215,1721,1.0
3216,1721,1.0
3217,1721,1.0
3218,1721,1.0
3219,1721,1.0
3220,1721,0.9285714285714286
3220,1681,0.07142857142857142
3221,1721,1.0
3222,1721,1.0
3223,1721,1.0
3224,1721,1.0
3225,1721,1.0
3226,1721,1.0
3227,1721,0.9285714285714286
3227,1681,0.07142857142857142
3228,1721,1.0
3229,1721,1.0
3230,1721,1.0
3231,1721,1.0
3232,1721,1.0
3233,1721,1.0
3234,1721,1.0
3235,1721,0.9642857142857143
3235,1681,0.03571428571428571
3236,1721,1.0
3237,1721,1.0
3238,1721,0.9642857142857143
3238,1681,0.03571428571428571
3239,1721,1.0
3240,1721,1.0
3241,1721,1.0
3242,1721,1.0
3243,1721,1.0
3244,1721,1.0
3245,1721,0.9285714285714286
3245,1681,0.07142857142857142
3246,1721,1.0
3247,1721,1.0
3248,1721,1.0
3249,1721,1.0
3250,1721,1.0
3251,1721,1.0
3252,1721,1.0
3253,1721,1.0
3254,1721,1.0
3255,1721,1.0
3256,1721,0.9285714285714286
3256,1681,0.07142857142857142
3257,1721,1.0
3258,1721,1.0
3259,1721,1.0
3260,1721,1.0
3261,1721,1.0
3262,1721,1.0
3263,1721,1.0
3264,1721,1.0
3265,1721,1.0
3266,1721,1.0
3267,1721,1.0
3268,1721,1.0
3269,1721,1.0
3270,1721,1.0
3271,1721,1.0
3272,1721,1.0
3273,1721,1.0
3274,1721,1.0
3275,1721,1.0
3276,1721,1.0
3277,1721,1.0
3278,1721,1.0
3279,1721,1.0
3280,1721,1.0
3281,1721,1.0
3282,1721,1.0
3283,1721,1.0
3284,1721,1.0
3285,1721,1.0
3286,1721,0.9285714285714286
3286,1681,0.07142857142857142
3287,1721,1.0
3288,1721,1.0
3289,1721,1.0
3290,1721,1.0
3291,1721,1.0
3292,1721,1.0
3293,1721,1.0
3294,1721,1.0
3295,1721,1.0
3296,1721,1.0
3297,1721,1.0
3298,1721,1.0
3299,1721,1.0
3300,1721,1.0
3301,1721,1.0
3302,1721,1.0
3303,1721,1.0
3304,1721,1.0
3305,1721,1.0
3306,1721,1.0
3307,1721,1.0
3308,1721,1.0
3309,1721,1.0
3310,1721,1.0
3311,1721,1.0
3312,1721,1.0
3313,1721,1.0
3314,1721,1.0
3315,1721,1.0
3316,1721,1.0
3317,1721,1.0
3318,1721,1.0
3319,1721,1.0
3320,1721,1.0
3321,1721,1.0
3322,1721,1.0
3323,1721,0.8571428571428571
3323,1681,0.14285714285714285
