cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2449,triangle,111,975,842,,411440.26448199496,6897740.428259051,8957.4853515625,133.02064662386502,132.47555638982143,83.02064662386503,82.47555638982145,98,2021,4.30886938006e-06,
2450,triangle,848,849,142,,411375.0,6901707.8125,7119.140625,88.3374988238017,87.6781238714854,38.3374988238017,37.67812387148539,17,2101,3.76060309309e-06,
2451,triangle,147,981,851,,411244.4672769608,6902070.908671722,8649.6171875,85.08545268725753,84.65262488898193,35.085452687257515,34.65262488898194,17,2101,3.76060309309e-06,
2452,triangle,148,852,850,,411359.33767502574,6902202.838787253,10650.81689453125,87.33069640034192,87.90538168735573,37.33069640034192,37.90538168735572,17,2101,3.76060309309e-06,
2453,triangle,851,982,149,,411172.16959077603,6902228.561759766,7270.4423828125,85.66864293468409,84.21800159463142,35.668642934684094,34.218001594631424,17,2101,3.76060309309e-06,
2454,triangle,853,1432,169,,411881.8451594172,6903725.748369954,3875.8056640625,80.45263993017474,78.41799501759989,30.452639930174733,28.417995017599903,17,2101,3.76060309309e-06,
2455,triangle,173,988,854,,412097.5446428571,6903866.294642857,8362.1650390625,79.82333445263305,75.03380665892784,29.823334452633055,25.03380665892784,17,2101,3.76060309309e-06,
2456,triangle,855,1254,174,,411997.74548694375,6903996.098193049,5174.4638671875,78.28206368596194,76.1746073660186,28.28206368596195,26.174607366018602,17,2101,3.76060309309e-06,
2457,triangle,191,861,859,,411725.8522932983,6905200.921368547,7865.736328125,73.66651239268583,70.34530527796484,23.66651239268583,20.34530527796485,17,2101,3.76060309309e-06,
2458,triangle,864,1436,200,,411427.2321428571,6905818.303571428,2059.15234375,59.49011500033592,58.152221236512666,9.490115000335917,8.152221236512663,17,2101,3.76060309309e-06,
2459,triangle,208,867,866,,410953.03824761166,6906206.645844967,8284.0380859375,61.52963883690283,58.27559726791036,11.529638836902832,8.275597267910358,17,2101,3.76060309309e-06,
2460,triangle,210,993,867,,410797.6938746534,6906279.080652784,7611.884765625,58.66603718885089,56.828782761977585,8.666037188850895,6.828782761977581,17,2101,3.76060309309e-06,
2461,triangle,237,874,872,,413233.3333333333,6897492.857142857,8035.71435546875,132.3492063492018,132.4154784187413,82.3492063492018,82.4154784187413,98,2021,4.30886938006e-06,
2462,triangle,873,875,238,,413114.6832255291,6897620.732929525,9364.75927734375,131.21411784010255,130.76389365341876,81.21411784010256,80.76389365341875,98,2021,4.30886938006e-06,
2463,triangle,239,876,874,,413315.7373663751,6897643.921803415,10292.5859375,130.32826114483214,129.56269863878376,80.32826114483215,79.56269863878373,98,2021,4.30886938006e-06,
2464,triangle,875,877,240,,413201.3278144002,6897785.498771627,8718.09375,127.06155880805827,127.13710607924081,77.06155880805825,77.13710607924081,98,2021,4.30886938006e-06,
2465,triangle,253,1001,880,,413799.7491563033,6898743.127568501,5885.6376953125,116.24990998733088,115.98604217683919,66.2499099873309,65.9860421768392,98,2021,4.30886938006e-06,
2466,triangle,274,1003,884,,410353.2142857143,6899610.459183673,5214.6044921875,127.29762804532926,127.20532490220103,77.29762804532925,77.20532490220101,17,2101,3.76060309309e-06,
2467,triangle,886,888,281,,410812.2684140434,6899757.532172536,9315.57763671875,117.97359236220618,117.27553859220772,67.97359236220616,67.27553859220772,17,2101,3.76060309309e-06,
2468,triangle,282,889,887,,410946.9880546122,6899651.530463907,5822.42919921875,116.25563930670396,115.68624478116585,66.25563930670396,65.68624478116585,17,2101,3.76060309309e-06,
2469,triangle,888,890,283,,410960.9670131826,6899840.84409254,9454.12548828125,116.232629051119,116.18575801176576,66.23262905111902,66.18575801176576,17,2101,3.76060309309e-06,
2470,triangle,284,891,889,,411098.7401629379,6899704.625834254,9586.79248046875,112.37465324517147,113.40052410624742,62.37465324517147,63.40052410624741,17,2101,3.76060309309e-06,
2471,triangle,890,892,285,,411111.2018038247,6899917.023073849,9998.6572265625,116.42415513727684,115.68045795917412,66.42415513727684,65.68045795917412,17,2101,3.76060309309e-06,
2472,triangle,286,893,891,,411265.9046546321,6899773.344098139,13625.13623046875,112.79907149234678,111.94435996779224,62.79907149234678,61.944359967792245,17,2101,3.76060309309e-06,
2473,triangle,892,1004,287,,411270.7991402753,6899992.250615931,10567.609375,112.50173570453391,112.72413952874285,62.50173570453391,62.72413952874285,17,2101,3.76060309309e-06,
2474,triangle,896,1005,291,,411622.6652966204,6900012.828230526,9257.21337890625,108.35985492090376,109.0777928781988,58.35985492090376,59.0777928781988,17,2101,3.76060309309e-06,
2475,triangle,894,1006,292,,411638.3928571429,6900204.464285714,9241.0712890625,107.07858523104171,106.11819801849161,57.078585231041714,56.118198018491604,17,2101,3.76060309309e-06,
2476,triangle,300,1007,844,,412143.738476957,6900704.327497314,8616.65625,93.85062586720517,93.25967970918764,43.850625867205174,43.259679709187644,17,2101,3.76060309309e-06,
2477,triangle,316,849,848,,411300.0,6901707.8125,7119.140625,94.15833028157553,88.4781243801117,44.15833028157553,38.478124380111694,17,2101,3.76060309309e-06,
2478,triangle,326,1013,1012,,408075.1056142656,6901852.960750233,9453.66064453125,116.30488749514703,116.42387018109206,66.30488749514701,66.42387018109206,17,2101,3.76060309309e-06,
2479,triangle,903,904,343,,408471.9830534621,6903168.811638833,8545.646484375,92.59088890854385,92.63140834558101,42.59088890854384,42.631408345581015,17,2101,3.76060309309e-06,
2480,triangle,907,911,356,,408762.8911841793,6904159.036660883,11145.96923828125,85.1644158398285,84.7537683005226,35.16441583982851,34.75376830052259,17,2101,3.76060309309e-06,
2481,triangle,357,1018,909,,408952.21375825925,6904186.994385879,5422.97900390625,86.40689830531751,83.19777067752015,36.40689830531751,33.19777067752015,17,2101,3.76060309309e-06,
2482,triangle,364,1022,913,,409140.5669188359,6904747.734820232,7868.9423828125,82.2691349425905,79.96186147864499,32.26913494259049,29.96186147864499,17,2101,3.76060309309e-06,
2483,triangle,365,914,912,,409361.0718758132,6904761.000520427,14010.82763671875,77.91347920289203,76.4840088230522,27.91347920289203,26.484008823052203,17,2101,3.76060309309e-06,
2484,triangle,913,916,366,,409203.3055367882,6904915.963301086,12747.32080078125,78.25868647922479,75.69651058348337,28.258686479224778,25.696510583483377,17,2101,3.76060309309e-06,
2485,triangle,920,1035,415,,412398.30499186093,6901481.188014146,8533.962890625,96.4297545588141,95.52961001479666,46.42975455881409,45.52961001479667,17,2101,3.76060309309e-06,
2486,triangle,416,919,847,,412371.63290428696,6901301.055519159,6733.96875,93.05970574272997,91.81675473046003,43.059705742729975,41.81675473046002,17,2101,3.76060309309e-06,
2487,triangle,926,1040,450,,412338.7524148903,6903400.233755496,9338.82177734375,90.0664500058914,90.13164781885315,40.06645000589139,40.13164781885316,17,2101,3.76060309309e-06,
2488,triangle,481,932,930,,407454.58320735366,6906126.332594983,8850.21826171875,51.57092094873616,50.697488624914776,1.5709209487361553,0.6974886249147768,17,2101,3.76060309309e-06,
2489,triangle,931,933,482,,407363.6614755585,6906268.798638661,7423.6650390625,46.69633173096692,47.58566633790799,-3.3036682690330843,-2.414333662092009,17,2101,3.76060309309e-06,
2490,triangle,937,939,501,,410873.5325759691,6905437.149609745,6906.4951171875,83.31496853805515,82.65650898333838,33.314968538055155,32.656508983338384,17,2101,3.76060309309e-06,
2491,triangle,502,940,938,,410982.143433054,6905568.529597799,8600.6650390625,81.78479096873292,81.27097029517434,31.784790968732924,31.270970295174337,17,2101,3.76060309309e-06,
2492,triangle,939,941,503,,410787.98192352377,6905580.172456008,10824.79931640625,81.87234949844985,81.55932069102852,31.872349498449854,31.559320691028518,17,2101,3.76060309309e-06,
2493,triangle,504,942,940,,410894.6428571429,6905725.535714286,6820.31201171875,77.99830659489942,77.60129285020933,27.99830659489941,27.601292850209337,17,2101,3.76060309309e-06,
2494,triangle,732,1408,770,,405928.8853539331,6908703.706409055,45127.44921875,36.9677817563462,36.00681222709097,-13.032218243653805,-13.993187772909032,39,1061,7.93700525984e-06,
2495,triangle,1152,1335,732,,406272.4736283291,6908602.337565231,59881.2392578125,37.536899853886084,37.82272222485241,-12.463100146113913,-12.177277775147587,39,1061,7.93700525984e-06,
2496,triangle,1053,1362,826,,412239.4405476725,6898536.5999640785,32640.6455078125,125.79833699799559,125.37852723777654,75.79833699799559,75.37852723777654,98,2021,4.30886938006e-06,
2497,triangle,758,1287,47,,413179.4286889329,6899875.779644401,7991.0390625,102.68588984694581,103.13985238124069,52.68588984694582,53.1398523812407,17,2101,3.76060309309e-06,
2498,triangle,75,775,74,,405803.51193091046,6908093.264138948,2486.19970703125,17.703466114904714,17.09540334454282,-32.29653388509529,-32.904596655457176,39,1061,7.93700525984e-06,
2499,triangle,674,1220,855,,411841.4838509622,6904052.304306847,26731.8955078125,93.30601067278997,90.65783551782754,43.306010672789974,40.65783551782753,17,2101,3.76060309309e-06,
2500,triangle,693,1300,1111,,408318.41159782856,6908262.945456195,70790.47265625,45.23835185738018,43.472335473489075,-4.761648142619825,-6.527664526510926,39,1061,7.93700525984e-06,
2501,triangle,694,934,777,,407669.46901952755,6906409.721851663,23659.60791015625,47.916690084730035,48.13514619540732,-2.083309915269968,-1.8648538045926661,17,2101,3.76060309309e-06,
2502,triangle,980,1182,723,,411637.5,6901671.343537415,13378.5078125,105.40532639778999,101.32086173856163,55.40532639778999,51.32086173856163,17,2101,3.76060309309e-06,
2503,triangle,1015,1037,734,,408530.2848554985,6902729.82003842,16524.505859375,112.7299227198547,109.44225557230959,62.72992271985469,59.44225557230959,17,2101,3.76060309309e-06,
2504,triangle,636,1088,691,,412711.075533723,6900714.930037755,52583.1552734375,108.05676181695992,105.78522846161191,58.05676181695992,55.78522846161192,17,2101,3.76060309309e-06,
2505,triangle,232,1351,775,,405732.2606866111,6908200.750485542,7275.498046875,18.800312771115234,18.20965081809484,-31.19968722888477,-31.79034918190516,39,1061,7.93700525984e-06,
2506,triangle,801,1126,1093,,409015.211219522,6907079.31615261,45602.814453125,53.65448872660016,48.7261239716703,3.654488726600156,-1.2738760283297008,17,2101,3.76060309309e-06,
2507,triangle,207,1157,208,,410950.0,6906100.0,2812.5,46.9444448682997,46.06666692097982,-3.055555131700306,-3.933333079020182,17,2101,3.76060309309e-06,
2508,triangle,1013,1422,728,,408262.81195335597,6901916.67685054,26790.5205078125,124.22941037696589,123.27276358251602,74.22941037696589,73.27276358251602,17,2101,3.76060309309e-06,
2509,triangle,221,1337,808,,409890.88921282795,6906646.843955836,4491.9599609375,48.45179378349761,46.536980851818136,-1.5482062165023858,-3.4630191481818637,17,2101,3.76060309309e-06,
2510,triangle,226,1338,809,,409622.5836150046,6906642.335506714,3275.4853515625,47.327694871825166,45.932120593513936,-2.6723051281748287,-4.067879406486058,17,2101,3.76060309309e-06,
2511,triangle,785,1339,321,,408018.99151389865,6901538.645591651,4650.09912109375,125.43993443649384,124.93045232437369,75.43993443649386,74.93045232437369,17,2101,3.76060309309e-06,
2512,triangle,689,1334,923,,409136.67292556074,6902752.879983187,20050.58544921875,118.03353249546362,116.08009225273268,68.03353249546363,66.08009225273268,17,2101,3.76060309309e-06,
2513,triangle,1069,1082,819,,406970.510379107,6904308.035448734,42229.677734375,94.64765982682698,93.82049281199106,44.647659826826974,43.820492811991045,17,2101,3.76060309309e-06,
2514,triangle,769,1016,744,,408772.6424985419,6903205.497811896,21944.22021484375,101.66328042171338,100.03090833697865,51.66328042171338,50.030908336978634,17,2101,3.76060309309e-06,
2515,triangle,1038,1334,685,,409080.98555595754,6902992.503263819,21376.9189453125,109.43425061273288,109.04508826158856,59.43425061273289,59.04508826158855,17,2101,3.76060309309e-06,
2516,triangle,1245,1285,675,,406220.1744404373,6907787.14571016,28461.3310546875,28.884186572783374,27.028689550157765,-21.115813427216626,-22.971310449842235,17,2101,3.76060309309e-06,
2517,triangle,775,1351,753,,405822.2431413778,6908225.788170909,14856.6669921875,30.72544219765761,26.1161527816458,-19.27455780234239,-23.8838472183542,39,1061,7.93700525984e-06,
2518,triangle,1149,1262,649,,411804.87746278645,6901083.535859753,34310.9375,100.62619247319164,100.62691090117107,50.62619247319165,50.62691090117105,17,2101,3.76060309309e-06,
2519,triangle,943,994,702,,410438.55414654705,6906193.702168368,17823.8408203125,65.19125793806694,61.43679545410643,15.191257938066943,11.436795454106429,17,2101,3.76060309309e-06,
2520,triangle,872,874,703,,413295.8333333333,6897430.357142857,13392.85693359375,135.72857369316398,136.00714305090276,85.728573693164,86.00714305090276,98,2021,4.30886938006e-06,
2521,triangle,704,877,875,,413120.15972456936,6897866.562486157,23588.8837890625,128.21118519307203,129.42837014693472,78.211185193072,79.42837014693471,98,2021,4.30886938006e-06,
2522,triangle,708,888,886,,410744.8452332518,6899835.43092028,18841.5146484375,125.95954741324414,125.26547615630416,75.95954741324414,75.26547615630416,17,2101,3.76060309309e-06,
2523,triangle,930,932,714,,407544.59733897407,6906087.404567841,20325.892578125,56.253405203433495,55.566967471289786,6.253405203433494,5.566967471289783,17,2101,3.76060309309e-06,
2524,triangle,715,933,931,,407296.61018794804,6906344.837411791,19276.52392578125,50.18197084937331,49.96364941359615,0.18197084937331076,-0.036350586403849285,17,2101,3.76060309309e-06,
2525,triangle,716,939,937,,410820.92369896336,6905368.7824286865,11719.1298828125,87.3636820054672,86.88072678420359,37.3636820054672,36.880726784203596,17,2101,3.76060309309e-06,
2526,triangle,979,980,723,,411675.0,6901571.343537415,15865.7529296875,103.67573856174636,98.03752827807172,53.675738561746364,48.037528278071726,17,2101,3.76060309309e-06,
2527,triangle,754,1380,695,,412305.14810090704,6900291.493055556,17203.81005859375,101.65240721001616,99.65905413437433,51.65240721001616,49.659054134374315,17,2101,3.76060309309e-06,
2528,triangle,1116,1264,652,,412449.900488008,6904471.927220707,28973.767578125,95.06435661801721,94.41660764559863,45.064356618017214,44.41660764559864,17,2101,3.76060309309e-06,
2529,triangle,833,972,722,,411079.08613445377,6898605.301620648,21109.7041015625,124.5573837746958,123.12274090719075,74.5573837746958,73.12274090719073,17,2101,3.76060309309e-06,
2530,triangle,880,1001,726,,413722.99325042637,6898745.020548001,9221.5166015625,118.51721841767053,118.16909272908305,68.51721841767053,68.16909272908305,98,2021,4.30886938006e-06,
2531,triangle,959,1389,1239,,407853.72269088466,6897674.220458508,435727.3173828125,122.96767665451837,125.86782782612369,72.96767665451836,75.86782782612369,17,2101,3.76060309309e-06,
2532,triangle,929,1083,713,,406937.13867266406,6905346.490360354,20133.9912109375,69.67151000486685,69.06860518374845,19.67151000486685,19.06860518374845,17,2101,3.76060309309e-06,
2533,triangle,683,1396,1257,,410370.27823446767,6905743.983895267,20081.58251953125,80.87940621411342,80.0084459571844,30.879406214113402,30.00844595718441,17,2101,3.76060309309e-06,
2534,triangle,748,1116,1075,,412225.5553753983,6904493.37192322,17991.3671875,85.44247371512077,83.43349727198007,35.44247371512078,33.43349727198007,17,2101,3.76060309309e-06,
2535,triangle,1319,1378,1048,,408002.9552235587,6906778.603707194,22499.306640625,54.10334479364069,51.731353300548655,4.103344793640682,1.7313533005486585,17,2101,3.76060309309e-06,
2536,triangle,944,1333,1212,,405465.84257577336,6906342.976649143,46391.23095703125,53.04456491862257,52.086840635057314,3.0445649186225685,2.086840635057309,17,2101,3.76060309309e-06,
2537,triangle,1203,1226,702,,410491.6242747694,6906024.051868908,19482.94091796875,75.14519645895045,73.00982167278377,25.14519645895045,23.009821672783772,17,2101,3.76060309309e-06,
2538,triangle,695,1365,754,,412201.05255360366,6900313.598283116,19725.31494140625,103.95751811037002,101.49581398593045,53.95751811037002,51.49581398593045,17,2101,3.76060309309e-06,
2539,triangle,1322,1423,1092,,407862.5156484181,6901196.972840699,32634.369140625,139.54741651304232,138.39339211500808,89.5474165130423,88.3933921150081,17,2101,3.76060309309e-06,
2540,triangle,791,1231,1128,,407733.7656860091,6901857.068928747,33366.8046875,122.12500591626073,123.67456842945516,72.12500591626072,73.67456842945514,17,2101,3.76060309309e-06,
2541,triangle,699,1220,674,,411770.3195823224,6904168.903835827,32911.119140625,97.23406767722884,95.03918288399291,47.23406767722884,45.03918288399291,17,2101,3.76060309309e-06,
2542,triangle,821,1368,1113,,411605.7184814858,6899511.093373671,32622.92236328125,119.13815708820302,119.25230789430061,69.13815708820302,69.25230789430064,17,2101,3.76060309309e-06,
2543,triangle,949,1343,1243,,407451.5142475381,6907680.852484317,18262.666015625,43.586294180184524,39.0714608615911,-6.413705819815476,-10.928539138408901,17,2101,3.76060309309e-06,
2544,triangle,1066,1304,1251,,407576.0550087877,6906993.376508956,24435.65185546875,42.04349364349234,45.66007576364448,-7.956506356507658,-4.339924236355512,17,2101,3.76060309309e-06,
2545,triangle,673,1268,1267,,405230.0646638332,6907453.493654575,84046.21240234375,41.94282734628023,41.10626975684384,-8.057172653719775,-8.893730243156158,39,1061,7.93700525984e-06,
2546,triangle,384,1341,1324,,409238.412765875,6906169.848856393,3710.5390625,67.97050851946972,66.69752592267504,17.970508519469718,16.697525922675045,17,2101,3.76060309309e-06,
2547,triangle,699,1168,856,,411801.3659363763,6904403.815833062,22873.84375,89.49378292701553,84.02931424807751,39.49378292701553,34.029314248077505,17,2101,3.76060309309e-06,
2548,triangle,644,1218,1204,,406216.1226584594,6909479.922121062,216329.82666015625,17.84469607955662,21.25276639888013,-32.15530392044338,-28.74723360111987,5,1101,1.6500752482055004e-05,
2549,triangle,967,1206,596,,405439.57617871853,6908674.591647432,44904.72265625,31.745306842792484,29.626617445349467,-18.254693157207516,-20.373382554650544,5,1101,1.68179283051e-05,
2550,triangle,1076,1258,653,,409929.40819664387,6906095.345294659,24549.8544921875,72.62890904836283,70.68341198036597,22.62890904836282,20.683411980365985,17,2101,3.76060309309e-06,
2551,triangle,1146,1248,661,,409925.2125462584,6905757.6648569,19504.7939453125,80.20247491196588,79.83127924853517,30.20247491196588,29.831279248535168,17,2101,3.76060309309e-06,
2552,triangle,808,1337,223,,409840.88921282795,6906646.843955836,4081.974609375,44.90682210674957,45.73698161475759,-5.093177893250431,-4.263018385242411,17,2101,3.76060309309e-06,
2553,triangle,809,1338,224,,409672.5836150046,6906642.335506714,3384.220703125,45.232399644031325,45.56545316390782,-4.767600355968668,-4.434546836092177,17,2101,3.76060309309e-06,
2554,triangle,323,1339,785,,408018.99151389877,6901588.64559165,5161.046875,124.25247992253679,123.26378565770703,74.25247992253679,73.26378565770703,17,2101,3.76060309309e-06,
2555,triangle,881,1097,262,,413509.41942885844,6899293.800660056,5093.00830078125,109.04473561048741,108.96276947775623,59.04473561048741,58.96276947775621,98,2021,4.30886938006e-06,
2556,triangle,518,1096,943,,410287.5,6906275.0,4921.875,55.316666920979834,54.083333333333336,5.3166669209798405,4.083333333333333,17,2101,3.76060309309e-06,
2557,triangle,727,1386,884,,410448.4670131826,6899728.44329889,13506.90283203125,132.0201394638412,131.15623554119156,82.02013946384116,81.15623554119155,17,2101,3.76060309309e-06,
2558,triangle,697,1384,742,,406997.4993026121,6907726.463148869,19016.90087890625,35.5731225048095,34.543677920295494,-14.426877495190505,-15.456322079704501,17,2101,3.76060309309e-06,
2559,triangle,1190,1353,685,,408885.34613480675,6902870.788809505,16288.537109375,112.0146019317211,111.42573854887053,62.0146019317211,61.42573854887052,17,2101,3.76060309309e-06,
2560,triangle,1125,1407,735,,411200.6000477133,6901243.127418955,17361.796875,109.31843754725328,110.51682726335373,59.318437547253275,60.516827263353726,17,2101,3.76060309309e-06,
2561,triangle,954,1415,1414,,412850.31657072395,6895144.362713319,297104.07421875,145.52600774556385,143.62492518050192,95.52600774556387,93.62492518050192,98,2021,4.30886938006e-06,
2562,triangle,707,1299,885,,410564.001510879,6899434.854418921,17013.76025390625,128.3314678433326,127.62768651442887,78.3314678433326,77.62768651442885,17,2101,3.76060309309e-06,
2563,triangle,698,1391,919,,412479.76578082907,6901172.754645504,17213.0029296875,103.96665232171154,102.08299372281827,53.96665232171152,52.08299372281826,17,2101,3.76060309309e-06,
2564,triangle,683,1226,1203,,410466.85476850235,6905926.108394902,20325.564453125,77.64296828331656,76.79040413048577,27.642968283316563,26.790404130485772,17,2101,3.76060309309e-06,
2565,triangle,829,1176,695,,412303.10616033786,6900093.831612616,16469.517578125,101.39580399713577,100.93421284986057,51.39580399713577,50.93421284986058,17,2101,3.76060309309e-06,
2566,triangle,902,1187,709,,408082.08352437353,6902653.928040729,23171.009765625,110.63048144196732,109.31662474353418,60.63048144196732,59.31662474353417,17,2101,3.76060309309e-06,
2567,triangle,711,1263,924,,409492.5499493396,6902863.985327662,19474.23681640625,112.4226227181351,110.69834614051905,62.42262271813509,60.69834614051905,17,2101,3.76060309309e-06,
2568,triangle,764,1399,1245,,405967.8172623287,6907851.188655332,18236.95703125,29.161386507382343,25.454847698888738,-20.838613492617657,-24.545152301111262,17,2101,3.76060309309e-06,
2569,triangle,673,1330,1329,,404826.7462207028,6907707.051338326,179028.4658203125,33.70830151504816,37.26051146460133,-16.291698484951837,-12.73948853539867,39,1061,6.296275837188214e-06,
2570,triangle,656,1144,962,,411240.6544900074,6899218.081955287,37857.67529296875,126.10309566245354,122.68981258730389,76.10309566245354,72.68981258730388,17,2101,3.76060309309e-06,
2571,triangle,697,1296,836,,406811.09215696715,6907748.211440019,14246.44189453125,23.21174375253274,28.6272373535698,-26.788256247467253,-21.372762646430203,17,2101,3.76060309309e-06,
2572,triangle,758,834,696,,413237.91476446064,6900049.837653082,28035.3134765625,108.8352559413042,108.10614484746395,58.83525594130421,58.10614484746396,17,2101,3.76060309309e-06,
2573,triangle,856,1220,699,,411856.2547377792,6904279.495848606,21444.662109375,91.38043544591305,88.72565580642045,41.38043544591306,38.725655806420434,17,2101,3.76060309309e-06,
2574,triangle,863,1221,701,,411684.4760163157,6905619.419605434,17055.009765625,80.79589964154556,75.81985501759306,30.79589964154556,25.81985501759306,17,2101,3.76060309309e-06,
2575,triangle,924,1222,711,,409474.6928064825,6902988.985327662,19659.79052734375,107.92663567922838,108.99358318217425,57.926635679228376,58.99358318217426,17,2101,3.76060309309e-06,
2576,triangle,702,1226,943,,410385.64528016426,6906098.271303137,22196.78466796875,70.06726514924259,68.7312830695121,20.06726514924258,18.731283069512102,17,2101,3.76060309309e-06,
2577,triangle,712,1223,927,,407531.4155381073,6904362.374176797,25482.8212890625,88.63698900921743,89.13529848883145,38.63698900921743,39.13529848883144,17,2101,3.76060309309e-06,
2578,triangle,713,1224,929,,406979.99581552116,6905471.490360354,16123.5234375,67.53661547348915,66.5162233049411,17.536615473489146,16.51622330494109,17,2101,3.76060309309e-06,
2579,triangle,714,1225,930,,407531.537231906,6905955.129666388,25917.18505859375,60.37583399224083,59.93159116226948,10.375833992240828,9.931591162269475,17,2101,3.76060309309e-06,
2580,triangle,1240,1428,1090,,409203.31955147116,6905243.60120662,11405.02587890625,79.74354870931076,80.20505527126811,29.743548709310755,30.20505527126811,17,2101,3.76060309309e-06,
2581,triangle,121,1253,120,,411875.0,6898450.0,2812.5,114.44444444444443,113.86666615804036,64.44444444444443,63.86666615804037,98,2021,4.30886938006e-06,
2582,triangle,174,1254,175,,412063.753224303,6904026.5463681,4251.728515625,73.07893790518592,73.7907317395147,23.078937905185928,23.790731739514694,17,2101,3.76060309309e-06,
2583,triangle,175,1254,176,,412063.753224303,6904076.5463681,3903.79638671875,77.21617874647002,78.1907332653936,27.216178746470018,28.1907332653936,17,2101,3.76060309309e-06,
2584,triangle,222,1337,221,,409898.1778425656,6906579.368791168,3508.98193359375,39.30649558629262,40.0666614362648,-10.693504413707375,-9.933338563735203,17,2101,3.76060309309e-06,
2585,triangle,225,1338,226,,409624.5167230009,6906698.467101343,2930.58203125,40.27813938723243,39.06906284967406,-9.721860612767564,-10.93093715032594,17,2101,3.76060309309e-06,
2586,triangle,321,1339,322,,408093.79830277973,6901547.7291183295,3254.716796875,120.0684033295721,119.92025306798617,70.0684033295721,69.92025306798617,17,2101,3.76060309309e-06,
2587,triangle,382,1340,381,,409329.32661876985,6906052.838287682,3618.5517578125,61.68157247167745,59.57138311103794,11.681572471677454,9.571383111037946,17,2101,3.76060309309e-06,
2588,triangle,383,1341,384,,409297.68255317496,6906173.969771278,3189.11328125,64.46274175755417,64.00661373525377,14.462741757554173,14.006613735253772,17,2101,3.76060309309e-06,
2589,triangle,1079,1205,946,,413534.0787358111,6901519.740532565,31550.35888671875,113.26985209047291,113.46574619676198,63.269852090472924,63.46574619676198,17,2101,3.76060309309e-06,
2590,triangle,1121,1365,695,,412131.0971781003,6900211.1459588,18691.21826171875,108.85849936484287,106.21907498352162,58.858499364842864,56.219074983521615,17,2101,3.76060309309e-06,
2591,triangle,845,1252,691,,412406.20940513164,6900687.603832803,15854.3017578125,88.69809836659958,91.97051288643841,38.69809836659958,41.970512886438414,17,2101,3.76060309309e-06,
2592,triangle,1087,1228,813,,413096.66548876883,6902094.985678314,33787.3017578125,115.85954262200059,116.1961897224416,65.85954262200059,66.19618972244159,17,2101,3.76060309309e-06,
2593,triangle,770,1408,596,,405767.0650369869,6908679.322219,33050.0732421875,37.50777330209084,36.29649560707825,-12.49222669790917,-13.703504392921744,39,1061,7.93700525984e-06,
2594,triangle,653,1258,1146,,409919.86920639867,6905988.480661832,22122.716796875,75.40456739275814,73.87976735507374,25.40456739275815,23.879767355073728,17,2101,3.76060309309e-06,
2595,triangle,1324,1341,382,,409238.41276587493,6906119.848856393,3478.7373046875,67.94233720882438,66.46419360659432,17.94233720882439,16.464193606594318,17,2101,3.76060309309e-06,
2596,triangle,705,1110,1002,,413857.5003232308,6899122.850383463,20659.4169921875,120.04867311170092,117.95535045549069,70.04867311170092,67.95535045549069,98,2021,4.30886938006e-06,
2597,triangle,1351,1408,753,,405846.28140158,6908356.512094152,25825.46826171875,32.236452435297,31.418622610994287,-17.763547564703,-18.581377389005713,39,1061,7.93700525984e-06,
2598,triangle,1145,1374,970,,411289.07871677214,6903471.5252879895,22023.13623046875,104.2905515890794,104.63951807142791,54.2905515890794,54.639518071427915,17,2101,3.76060309309e-06,
2599,triangle,919,1140,698,,412575.2648133375,6901249.27177421,21407.37548828125,105.93912776006418,103.87093283443441,55.93912776006418,53.870932834434406,17,2101,3.76060309309e-06,
2600,triangle,1290,1329,595,,405186.3009847382,6908076.038722745,32935.6689453125,35.79846739171241,31.471755414029076,-14.20153260828759,-18.528244585970924,39,1061,7.93700525984e-06,
2601,triangle,986,1282,724,,411593.3782812984,6903185.824581767,17917.8935546875,99.92120100450065,98.32258894811673,49.92120100450065,48.32258894811674,17,2101,3.76060309309e-06,
2602,triangle,996,1234,725,,413578.76640217035,6897915.347240746,28573.58154296875,129.04077712271564,129.92458530418386,79.04077712271564,79.92458530418389,98,2021,4.30886938006e-06,
2603,triangle,858,1233,700,,412094.2884228521,6905024.060195507,25105.12060546875,91.92952662818804,87.99087994446177,41.92952662818804,37.990879944461774,17,2101,3.76060309309e-06,
2604,triangle,1087,1393,1228,,413189.0120398136,6901974.680336623,17970.2255859375,107.96834043642923,107.23209732932897,57.96834043642923,57.23209732932897,17,2101,3.76060309309e-06,
2605,triangle,1126,1417,1093,,409065.58018624823,6906921.046999062,23923.84765625,58.74613917687781,57.09950609952023,8.746139176877811,7.0995060995202195,17,2101,3.76060309309e-06,
2606,triangle,1091,1303,735,,411385.22518356174,6901323.21265177,20935.6806640625,97.15728775980523,97.88088381760996,47.15728775980522,47.88088381760995,17,2101,3.76060309309e-06,
2607,triangle,780,1157,207,,410950.0,6906031.25,4921.875,56.96666664547384,54.79999987284342,6.96666664547384,4.799999872843425,17,2101,3.76060309309e-06,
2608,triangle,803,1253,267,,411919.67199467024,6898390.271250859,3906.984375,116.36544325515405,115.85700089977104,66.36544325515406,65.85700089977102,98,2021,4.30886938006e-06,
