edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
5983,1877,1968,3099,3144,267.0292333813216,internal,False,2021,2021
5984,1878,1906,3034,3189,360.86147418485825,internal,False,2021,2021
5985,1878,1915,3005,3221,485.7576120819477,internal,False,2021,2021
5986,1878,1937,2968,3065,552.5932491409592,internal,False,2021,2021
5987,1878,1960,3053,3065,602.2502600702458,internal,False,2021,2021
5988,1878,1972,3000,3189,326.9128264985794,internal,False,2021,2021
5989,1879,1947,3398,3572,269.54717118105134,internal,False,2021,2021
5990,1879,1948,3399,3572,247.3804463441321,internal,False,2021,2021
5991,1880,1938,3152,3187,395.880154360178,internal,False,2021,2021
5992,1880,1943,3394,3513,319.28739521178676,internal,False,2021,2021
5993,1880,1956,3152,3513,313.8283387023926,internal,False,2021,2021
5994,1881,1913,3306,3571,246.00086105722116,internal,False,2021,2021
5995,1881,1945,3571,3577,221.39512168914914,internal,False,2021,2021
5996,1881,1946,3505,3577,205.38561823243617,internal,False,2021,2021
5997,1882,1921,3381,3522,154.61646096066227,internal,False,2021,2021
5998,1882,1932,3252,3381,240.9253145992112,internal,False,2021,2021
5999,1883,1884,3331,3364,192.85778174319938,internal,False,2021,2021
6000,1883,1922,3520,3523,163.42024817299688,internal,False,2021,2021
6001,1885,1964,3532,3579,131.34707235685806,internal,False,2021,2021
6002,1886,1947,3335,3338,200.45780292738468,internal,False,2021,2021
6003,1887,1888,3298,3332,187.10203765701974,internal,False,2021,2021
6004,1887,1948,3336,3337,185.6855246704199,internal,False,2021,2021
6005,1889,1965,3533,3580,149.6299737156764,internal,False,2021,2021
6006,1890,1936,3146,3209,220.56784816384172,internal,False,2021,2021
6007,1890,1957,3146,3477,174.58524704475127,internal,False,2021,2021
6008,1891,1907,3277,3371,178.35764377921632,internal,False,2021,2021
6009,1891,1957,3309,3322,225.16503886671984,internal,False,2021,2021
6010,1892,1940,3262,3566,206.87697030364922,internal,False,2021,2021
6011,1893,1894,3261,3369,270.57340778204644,internal,False,2021,2021
6012,1893,1895,3278,3333,205.08990679306424,internal,False,2021,2021
6013,1894,1908,3154,3188,299.4522954535535,internal,False,2021,2021
6014,1894,1961,3154,3258,226.88529314227912,internal,False,2021,2021
6015,1895,1926,3292,3527,181.85878233839702,internal,False,2021,2021
6016,1896,1954,3145,3206,326.3709485483114,internal,False,2021,2021
6017,1896,1971,3145,3514,182.66564706732896,internal,False,2021,2021
6018,1897,1943,3315,3327,208.5004745474879,internal,False,2021,2021
6019,1897,1971,3324,3515,184.08031773005473,internal,False,2021,2021
6020,1898,1934,3042,3184,299.42432239269124,internal,False,2021,2021
6021,1899,1927,3395,3531,148.40554535756146,internal,False,2021,2021
6022,1904,1969,3313,3378,218.5542832978465,internal,False,2021,2021
6023,1905,1928,3195,3301,364.87819155772684,internal,False,2021,2021
6024,1905,1936,3227,3275,323.6887174057868,internal,False,2021,2021
6025,1905,1955,3490,3535,273.37701872425754,internal,False,2021,2021
6026,1905,1970,3253,3490,186.1157096951667,internal,False,2021,2021
6027,1906,1935,3555,3578,240.31025554514756,internal,False,2021,2021
6028,1906,1972,3189,3578,174.32301811899904,internal,False,2021,2021
6029,1908,1961,3154,3494,170.12168308871404,internal,False,2021,2021
6030,1909,1942,3250,3507,185.72756646285524,internal,False,2021,2021
6031,1910,1928,3228,3365,234.9890792886109,internal,False,2021,2021
6032,1910,1973,3390,3400,365.9719933934028,internal,False,2021,2021
6033,1911,1930,3321,3489,156.89610506648194,internal,False,2021,2021
6034,1911,1966,3317,3570,151.34087400314527,internal,False,2021,2021
6035,1912,1927,3496,3545,187.4737635141495,internal,False,2021,2021
6036,1912,1967,3496,3595,178.01473186555006,internal,False,2021,2021
6037,1912,1968,3384,3595,194.3012365375937,internal,False,2021,2021
6038,1913,1944,3308,3551,175.42347057720343,internal,False,2021,2021
6039,1913,1945,3307,3571,156.18709200914006,internal,False,2021,2021
6040,1914,1931,3260,3541,268.45021036115105,internal,False,2021,2021
6041,1914,1959,3264,3568,229.11566356925718,internal,False,2021,2021
6042,1915,1939,3117,3386,230.31560167968175,internal,False,2021,2021
6043,1915,1953,3222,3297,379.56920280473975,internal,False,2021,2021
6044,1918,1938,3063,3192,704.6474951851187,internal,False,2021,2021
6045,1918,1963,3124,3131,718.3589465297673,internal,False,2021,2021
6046,1919,1922,3387,3575,156.8074605650796,internal,False,2021,2021
6047,1920,1932,3041,3257,232.55650597444597,internal,False,2021,2021
6048,1920,1949,3389,3576,156.58503310765636,internal,False,2021,2021
6049,1921,1932,3381,3509,299.7291871916713,internal,False,2021,2021
6050,1923,1941,2971,3066,293.21103408458964,internal,False,2021,2021
6051,1924,1941,3502,3558,162.9967567943586,internal,False,2021,2021
6052,1927,1967,3496,3512,167.4320682832118,internal,False,2021,2021
6053,1929,1931,3557,3569,197.075950807254,internal,False,2021,2021
6054,1929,1942,3503,3564,162.66642955950348,internal,False,2021,2021
6055,1933,1956,3246,3480,231.90739096980002,internal,False,2021,2021
6056,1935,1972,3487,3578,192.20256232533612,internal,False,2021,2021
6057,1936,1957,3146,3245,300.18961044379364,internal,False,2021,2021
6058,1936,1965,3255,3552,228.13007013360132,internal,False,2021,2021
6059,1937,1960,3065,3488,449.5364365351647,internal,False,2021,2021
6060,1938,1956,3028,3152,433.1411018691476,internal,False,2021,2021
6061,1943,1956,3130,3513,264.0840031295244,internal,False,2021,2021
6062,1945,1946,3492,3577,132.41663268492286,internal,False,2021,2021
6063,1947,1948,3279,3572,213.7734261224143,internal,False,2021,2021
6064,1950,1951,3504,3573,156.02573671142528,internal,False,2021,2021
6065,1952,1963,3090,3265,581.7934538835482,internal,False,2021,2021
6066,1954,1958,3311,3339,399.7984577089376,internal,False,2021,2021
6067,1954,1971,3145,3377,228.53106348800745,internal,False,2021,2021
6068,1955,1970,3379,3490,177.21146973879337,internal,False,2021,2021
6069,1955,1975,3302,3556,184.40137740803573,internal,False,2021,2021
6070,1962,1963,3285,3316,485.9925208994461,internal,False,2021,2021
6071,1962,1964,3320,3479,294.7094897204468,internal,False,2021,2021
6072,1967,1968,3516,3595,165.4826464634825,internal,False,2021,2021
6073,1974,1975,3544,3588,159.12302970785524,internal,False,2021,2021
6074,1979,1981,3645,3655,347.11559065776356,internal,False,2021,2021
6075,1979,1996,3650,3659,356.11889105030605,internal,False,2021,2021
6076,1979,1997,3655,3659,278.58171821229575,internal,False,2021,2021
6077,1979,2002,3650,3665,395.2678163000151,internal,False,2021,2021
6078,1979,2003,3645,3651,298.3855149097454,internal,False,2021,2021
6079,1979,2007,3651,3665,346.62135593232495,internal,False,2021,2021
6080,1980,1981,3626,3633,335.94921732502985,internal,False,2021,2021
6081,1980,1982,3701,3702,313.92785153023516,internal,False,2021,2021
6082,1980,1985,3623,3705,247.0354728285725,internal,False,2021,2021
6083,1980,1992,3701,3705,257.7254667712983,internal,False,2021,2021
6084,1980,1993,3702,3703,257.20215706807437,internal,False,2021,2021
6085,1980,2003,3633,3634,301.8749070142145,internal,False,2021,2021
6086,1980,2005,3626,3703,293.9991006672206,internal,False,2021,2021
6087,1981,1983,3660,3726,298.36815919401226,internal,False,2021,2021
6088,1981,1997,3655,3660,306.0043485789459,internal,False,2021,2021
6089,1981,1999,3720,3726,249.15795080451286,internal,False,2021,2021
6090,1981,2003,3633,3645,394.81119500930276,internal,False,2021,2021
6091,1981,2005,3626,3720,251.11489175087658,internal,False,2021,2021
6092,1982,1992,3701,3709,182.95779622489113,internal,False,2021,2021
6093,1982,1993,3702,3704,193.68747168426884,internal,False,2021,2021
6094,1983,1997,3658,3660,310.7306475064356,internal,False,2021,2021
6095,1983,1999,3698,3726,233.59746602199957,internal,False,2021,2021
6096,1983,2001,3648,3658,232.72134606007378,internal,False,2021,2021
6097,1984,1987,3679,3707,232.2861163023373,internal,False,2021,2021
6098,1984,1991,3631,3679,269.07440239238747,internal,False,2021,2021
6099,1984,2000,3678,3707,213.7372554575709,internal,False,2021,2021
6100,1984,2007,3631,3642,300.05839982003766,internal,False,2021,2021
6101,1985,1992,3697,3705,178.77910280029013,internal,False,2021,2021
6102,1985,2008,3717,3718,145.11922115791822,internal,False,2021,2021
6103,1986,1994,3699,3723,202.24849534217856,internal,False,2021,2021
6104,1986,1995,3719,3723,129.6569331975622,internal,False,2021,2021
6105,1986,2002,3611,3719,190.11028583598642,internal,False,2021,2021
6106,1987,1991,3627,3679,216.24663737448122,internal,False,2021,2021
6107,1987,2000,3652,3707,197.49034726968748,internal,False,2021,2021
6108,1988,1989,3708,3710,160.14181946662293,internal,False,2021,2021
6109,1988,2004,3706,3708,129.73977614343752,internal,False,2021,2021
6110,1989,2004,3696,3708,194.69567315256268,internal,False,2021,2021
6111,1991,2003,3618,3647,266.49157130376636,internal,False,2021,2021
6112,1991,2007,3618,3631,401.9738002641639,internal,False,2021,2021
6113,1993,2005,3680,3703,167.9132762122512,internal,False,2021,2021
6114,1994,1995,3711,3723,167.70509831248424,internal,False,2021,2021
6115,1995,2002,3662,3719,188.36702872273716,internal,False,2021,2021
6116,1996,1997,3659,3700,287.0870158469515,internal,False,2021,2021
6117,1996,1998,3700,3712,199.6753701143486,internal,False,2021,2021
6118,1996,2002,3650,3661,237.81515964873182,internal,False,2021,2021
6119,1997,1998,3700,3716,203.6270571080731,internal,False,2021,2021
6120,1997,2001,3658,3716,179.043838347382,internal,False,2021,2021
6121,1998,2001,3715,3716,190.72733976513504,internal,False,2021,2021
6122,1998,2006,3713,3715,109.65117049234298,internal,False,2021,2021
6123,1999,2005,3654,3720,194.62650477157447,internal,False,2021,2021
6124,2001,2006,3714,3715,132.25490833856236,internal,False,2021,2021
6125,2002,2007,3617,3665,352.0937924415348,internal,False,2021,2021
6126,2003,2007,3618,3651,428.95422707195183,internal,False,2021,2021
6127,2009,2012,3768,3770,320.1526114652727,internal,False,2021,2021
6128,2009,2015,3753,3763,304.19465478119065,internal,False,2021,2021
6129,2009,2016,3768,3776,236.31521835000316,internal,False,2021,2021
6130,2009,2018,3763,3775,248.14422966653495,internal,False,2021,2021
6131,2009,2019,3770,3775,215.37328126657678,internal,False,2021,2021
6132,2009,2021,3753,3782,239.98572353329496,internal,False,2021,2021
6133,2009,2022,3776,3782,193.383050365734,internal,False,2021,2021
6134,2010,2013,3778,3779,217.42317710268986,internal,False,2021,2021
6135,2010,2014,3778,3785,168.67577252770698,internal,False,2021,2021
6136,2010,2017,3779,3783,164.71560934582706,internal,False,2021,2021
6137,2010,2018,3771,3783,175.8163987826278,internal,False,2021,2021
6138,2010,2019,3771,3785,181.88419321914483,internal,False,2021,2021
6139,2011,2015,3765,3769,195.97038912772405,internal,False,2021,2021
6140,2011,2020,3777,3781,108.99412413006777,internal,False,2021,2021
6141,2011,2021,3767,3769,224.4458399810375,internal,False,2021,2021
6142,2012,2016,3766,3768,226.4181781771656,internal,False,2021,2021
6143,2012,2019,3764,3770,238.05842098760746,internal,False,2021,2021
6144,2013,2014,3778,3780,197.44178000884398,internal,False,2021,2021
6145,2013,2017,3749,3779,227.87066584066272,internal,False,2021,2021
6146,2013,2023,3787,3788,99.30160281711456,internal,False,2021,2021
6147,2013,2024,3773,3780,128.7725318589867,internal,False,2021,2021
6148,2014,2019,3760,3785,179.94336973114847,internal,False,2021,2021
6149,2014,2024,3774,3780,112.55951913994488,internal,False,2021,2021
6150,2015,2018,3754,3763,210.74022101002882,internal,False,2021,2021
6151,2015,2021,3753,3769,231.54144432163534,internal,False,2021,2021
6152,2016,2022,3748,3776,184.2728577677906,internal,False,2021,2021
6153,2017,2018,3747,3783,180.85264541097843,internal,False,2021,2021
6154,2018,2019,3771,3775,279.30051004311156,internal,False,2021,2021
6155,2021,2022,3772,3782,193.57341404471953,internal,False,2021,2021
6156,2025,2028,3874,3886,443.2920182608255,internal,False,2021,2021
6157,2025,2032,3874,3876,430.05415593750126,internal,False,2021,2021
6158,2025,2033,3886,3897,413.12040674431336,internal,False,2021,2021
6159,2025,2036,3826,3889,505.61888884344256,internal,False,2021,2021
6160,2025,2040,3879,3897,491.6438050692259,internal,False,2021,2021
6161,2025,2058,3876,3889,471.811445770747,internal,False,2021,2021
6162,2025,2061,3826,3860,538.5957500360145,internal,False,2021,2021
6163,2025,2069,3860,3879,480.7663827678355,internal,False,2021,2021
6164,2026,2027,3961,3963,360.32069227428593,internal,False,2021,2021
6165,2026,2029,3820,3859,461.38049772926456,internal,False,2021,2021
6166,2026,2030,3819,3963,336.56219149551885,internal,False,2021,2021
6167,2026,2037,3808,3820,483.78215076185916,internal,False,2021,2021
6168,2026,2055,3866,3916,581.2542327953888,internal,False,2021,2021
6169,2026,2060,3843,3961,441.8313332829269,internal,False,2021,2021
6170,2026,2064,3843,3866,623.3517957583142,internal,False,2021,2021
6171,2026,2068,3808,3819,432.0912611988588,internal,False,2021,2021
6172,2026,2072,3859,3916,490.8779916498767,internal,False,2021,2021
6173,2027,2030,3939,3963,242.50688002538567,internal,False,2021,2021
6174,2027,2060,3961,3987,261.00300771113257,internal,False,2021,2021
6175,2027,2073,3939,3983,170.04998918354292,internal,False,2021,2021
6176,2027,2074,3983,3987,211.79405927447533,internal,False,2021,2021
6177,2028,2032,3874,3875,341.7780416550253,internal,False,2021,2021
6178,2028,2033,3870,3886,356.3756640261961,internal,False,2021,2021
6179,2028,2039,3937,3941,332.6719082336566,internal,False,2021,2021
6180,2028,2048,3875,3918,293.9402744245564,internal,False,2021,2021
6181,2028,2053,3918,3941,281.93207266871264,internal,False,2021,2021
6182,2028,2066,3870,3937,314.44615067717615,internal,False,2021,2021
6183,2029,2031,3902,3911,324.31972525953586,internal,False,2021,2021
6184,2029,2037,3820,3922,325.3267145403525,internal,False,2021,2021
6185,2029,2062,3911,3969,371.58484011711516,internal,False,2021,2021
6186,2029,2071,3922,3969,327.6731923714248,internal,False,2021,2021
6187,2029,2072,3859,3902,364.77490813750205,internal,False,2021,2021
6188,2030,2043,3917,3965,206.0191014268062,internal,False,2021,2021
6189,2030,2044,3965,3984,191.2204951489136,internal,False,2021,2021
6190,2030,2068,3819,3984,268.338644692315,internal,False,2021,2021
6191,2030,2073,3917,3939,253.86091629790238,internal,False,2021,2021
6192,2031,2046,3877,3981,221.87320651105574,internal,False,2021,2021
6193,2031,2059,3848,3981,306.68186916419324,internal,False,2021,2021
6194,2031,2062,3811,3911,302.2789835233065,internal,False,2021,2021
6195,2031,2072,3848,3902,346.20137390095647,internal,False,2021,2021
6196,2032,2047,3979,3986,210.36407590857192,internal,False,2021,2021
6197,2032,2048,3875,3979,242.04249368259414,internal,False,2021,2021
6198,2032,2058,3876,3942,289.5607058676528,internal,False,2021,2021
6199,2032,2067,3942,3986,228.66920453492605,internal,False,2021,2021
6200,2033,2040,3881,3897,345.3087986082798,internal,False,2021,2021
6201,2033,2049,3980,3985,224.65847185785287,internal,False,2021,2021
6202,2033,2054,3881,3980,258.5211797899367,internal,False,2021,2021
6203,2033,2066,3870,3985,255.07528444013596,internal,False,2021,2021
6204,2034,2051,3863,3884,167.70509831248424,internal,False,2021,2021
6205,2034,2060,3839,3865,274.02840109137384,internal,False,2021,2021
6206,2034,2064,3839,3895,340.86500211544086,internal,False,2021,2021
6207,2035,2041,3885,3887,240.3844940733425,internal,False,2021,2021
6208,2035,2045,3882,3921,242.24965409898167,internal,False,2021,2021
6209,2035,2050,3893,3921,292.20935180157477,internal,False,2021,2021
6210,2035,2052,3833,3913,154.5167695801614,internal,False,2021,2021
6211,2036,2055,3821,3868,576.8694995214813,internal,False,2021,2021
6212,2036,2058,3889,3978,314.92836779841684,internal,False,2021,2021
6213,2036,2059,3880,3972,323.35797285393346,internal,False,2021,2021
6214,2036,2061,3821,3826,610.3385451242134,internal,False,2021,2021
6215,2036,2065,3972,3978,339.2754741971229,internal,False,2021,2021
6216,2036,2072,3868,3880,448.6810638641216,internal,False,2021,2021
6217,2037,2057,3914,3990,219.11236558724033,internal,False,2021,2021
6218,2037,2068,3808,3992,223.94583850377484,internal,False,2021,2021
6219,2037,2070,3990,3992,212.46160745677156,internal,False,2021,2021
6220,2037,2071,3901,3922,272.35595130094464,internal,False,2021,2021
6221,2038,2056,3896,3933,239.19294479909829,internal,False,2021,2021
6222,2038,2062,3899,3940,233.40330714186825,internal,False,2021,2021
6223,2038,2071,3898,3940,268.2885455503689,internal,False,2021,2021
6224,2039,2053,3849,3941,265.75364531836624,internal,False,2021,2021
6225,2039,2066,3830,3937,268.06256878201896,internal,False,2021,2021
6226,2040,2054,3813,3881,285.69501056197726,internal,False,2021,2021
6227,2040,2069,3879,3890,316.45952490372935,internal,False,2021,2021
6228,2041,2063,3974,3975,150.3120930816639,internal,False,2021,2021
6229,2042,2073,3970,3971,168.32375030572473,internal,False,2021,2021
