cell_id,geology_key,fraction
3750,2021,1.0
3751,2021,1.0
3752,2021,1.0
3753,2021,1.0
3754,2021,1.0
3755,2021,1.0
3756,2021,1.0
3757,2021,1.0
3758,2021,1.0
3759,2021,1.0
3760,2021,1.0
3761,2021,1.0
3762,2021,1.0
3763,2021,1.0
3764,2021,1.0
3765,2021,1.0
3766,2021,1.0
3767,2021,1.0
3768,2021,1.0
3769,2021,1.0
3770,2021,1.0
3771,2021,1.0
3772,2021,1.0
3773,2021,1.0
3774,2021,1.0
3775,2021,1.0
3776,2021,1.0
3777,2021,1.0
3778,2021,1.0
3779,2021,1.0
3780,2021,1.0
3781,2021,1.0
3782,2021,1.0
3783,2021,1.0
3784,2021,1.0
3785,2021,1.0
3786,2021,1.0
3787,2021,1.0
3788,2021,1.0
3789,2021,1.0
3790,2021,1.0
3791,2021,1.0
3792,2021,1.0
3793,2061,0.6428571428571429
3793,2021,0.35714285714285715
3794,2021,1.0
3795,2021,1.0
3796,2021,1.0
3797,2021,1.0
3798,2021,1.0
3799,2021,1.0
3800,2021,1.0
3801,2021,1.0
3802,2021,1.0
3803,2021,1.0
3804,2021,1.0
3805,2021,1.0
3806,2021,1.0
3807,2021,1.0
3808,2021,1.0
3809,2021,1.0
3810,2021,1.0
3811,2021,1.0
3812,2021,1.0
3813,2021,1.0
3814,2021,1.0
3815,2061,0.14285714285714285
3815,2021,0.8571428571428571
3816,2021,1.0
3817,2021,1.0
3818,2021,1.0
3819,2021,1.0
3820,2021,1.0
3821,2021,1.0
3822,2021,1.0
3823,1961,0.07142857142857142
3823,2021,0.9285714285714286
3824,2021,1.0
3825,2061,0.07142857142857142
3825,2021,0.9285714285714286
3826,2021,1.0
3827,2021,1.0
3828,2021,1.0
3829,2021,1.0
3830,2021,1.0
3831,2021,1.0
3832,2021,1.0
3833,2021,1.0
3834,2021,1.0
3835,2021,1.0
3836,2021,1.0
3837,2021,1.0
3838,2021,1.0
3839,2021,1.0
3840,2061,0.07142857142857142
3840,2021,0.9285714285714286
3841,2021,1.0
3842,2021,1.0
3843,2021,1.0
3844,2021,1.0
3845,2061,0.03571428571428571
3845,2021,0.9642857142857143
3846,2021,1.0
3847,2021,1.0
3848,2021,1.0
3849,2021,1.0
3850,2021,1.0
3851,2021,1.0
3852,2021,1.0
3853,2021,1.0
3854,2021,1.0
3855,2021,1.0
3856,2021,1.0
3857,2021,1.0
3858,2021,1.0
3859,2021,1.0
3860,2021,1.0
3861,2021,1.0
3862,2021,1.0
3863,2021,1.0
3864,2021,1.0
3865,2021,1.0
3866,2021,1.0
3867,1961,0.35714285714285715
3867,2021,0.6428571428571429
3868,2021,1.0
3869,2021,1.0
3870,2021,1.0
3871,2061,0.25
3871,2021,0.75
3872,2061,0.07142857142857142
3872,2021,0.9285714285714286
3873,1961,0.03571428571428571
3873,2021,0.9642857142857143
3874,2021,1.0
3875,2021,1.0
3876,2021,1.0
3877,2021,1.0
3878,2021,1.0
3879,2021,1.0
3880,2021,1.0
3881,2021,1.0
3882,2021,1.0
3883,2021,1.0
3884,2021,1.0
3885,2021,1.0
3886,2021,1.0
3887,2021,1.0
3888,1961,0.10714285714285714
3888,2021,0.8928571428571429
3889,2021,1.0
3890,2021,1.0
3891,2021,1.0
3892,2021,1.0
3893,2021,1.0
3894,2061,0.03571428571428571
3894,2021,0.9642857142857143
3895,2061,0.03571428571428571
3895,2021,0.9642857142857143
3896,2021,1.0
3897,2021,1.0
3898,1961,0.03571428571428571
3898,2021,0.9642857142857143
3899,2021,1.0
3900,2021,1.0
3901,2021,1.0
3902,2021,1.0
3903,2021,1.0
3904,2021,1.0
3905,2021,1.0
3906,2021,1.0
3907,2021,1.0
3908,2021,1.0
3909,2021,1.0
3910,2021,1.0
3911,2021,1.0
3912,2021,1.0
3913,2021,1.0
3914,2021,1.0
3915,2021,1.0
3916,2021,1.0
3917,2021,1.0
3918,2021,1.0
3919,2021,1.0
3920,2021,1.0
3921,2021,1.0
3922,2021,1.0
3923,2021,1.0
3924,2021,1.0
3925,2021,1.0
3926,2021,1.0
3927,2021,1.0
3928,2021,1.0
3929,2021,1.0
3930,2021,1.0
3931,2021,1.0
3932,2021,1.0
3933,2021,1.0
3934,2021,1.0
3935,2021,1.0
3936,2021,1.0
3937,2021,1.0
3938,2021,1.0
3939,2021,1.0
3940,2021,1.0
3941,2021,1.0
3942,2021,1.0
3943,2021,1.0
3944,2021,1.0
3945,2021,1.0
3946,2021,1.0
3947,2021,1.0
3948,2021,1.0
3949,2021,1.0
3950,2021,1.0
3951,2021,1.0
3952,2021,1.0
3953,2021,1.0
3954,2021,1.0
3955,2021,1.0
3956,2021,1.0
3957,2021,1.0
3958,2021,1.0
3959,2021,1.0
3960,2021,1.0
3961,2021,1.0
3962,2021,1.0
3963,2021,1.0
3964,2021,1.0
3965,2021,1.0
3966,2021,1.0
3967,2021,1.0
3968,2021,1.0
3969,2021,1.0
3970,2021,1.0
3971,2021,1.0
3972,2021,1.0
3973,2021,1.0
3974,2021,1.0
3975,2021,1.0
3976,2021,1.0
3977,2021,1.0
3978,2021,1.0
3979,2021,1.0
3980,2021,1.0
3981,2021,1.0
3982,2021,1.0
3983,2021,1.0
3984,2021,1.0
3985,2021,1.0
3986,2021,1.0
3987,2021,1.0
3988,2021,1.0
3989,2021,1.0
3990,2021,1.0
3991,2021,1.0
3992,2021,1.0
3993,2021,1.0
3994,2021,1.0
3995,2021,1.0
3996,2021,1.0
3997,1961,0.10714285714285714
3997,2021,0.8928571428571429
3998,2021,1.0
3999,2021,1.0
4000,2021,1.0
4001,2021,1.0
4002,2021,1.0
4003,2021,1.0
4004,2021,1.0
4005,2021,1.0
4006,2021,1.0
4007,2061,0.14285714285714285
4007,2021,0.8571428571428571
4008,2021,1.0
4009,2021,1.0
4010,2021,1.0
4011,2021,1.0
4012,2021,1.0
4013,2021,1.0
4014,2021,1.0
4015,2021,1.0
4016,2021,1.0
4017,2021,1.0
4018,2021,1.0
4019,2021,1.0
4020,2021,1.0
4021,2021,1.0
4022,2021,1.0
4023,2021,1.0
4024,2021,1.0
4025,2021,1.0
4026,2021,1.0
4027,2021,1.0
4028,2021,1.0
4029,2021,1.0
4030,2021,1.0
4031,2021,1.0
4032,2021,1.0
4033,2021,1.0
4034,2021,1.0
4035,2021,1.0
4036,2021,1.0
4037,2021,1.0
4038,2021,1.0
4039,2021,1.0
4040,2021,1.0
4041,2021,1.0
4042,2021,1.0
4043,2021,1.0
4044,2021,1.0
4045,2021,1.0
4046,2021,1.0
4047,2021,1.0
4048,2021,1.0
4049,2021,1.0
4050,2021,1.0
4051,2021,1.0
4052,2021,1.0
4053,2021,1.0
4054,2021,1.0
4055,2021,1.0
4056,2021,1.0
4057,2021,1.0
4058,2021,1.0
4059,2021,1.0
4060,2021,1.0
4061,2021,1.0
4062,2021,1.0
4063,2021,1.0
4064,2021,1.0
4065,2021,1.0
4066,2021,1.0
4067,2021,1.0
4068,2021,1.0
4069,2021,1.0
4070,2021,1.0
4071,2021,1.0
4072,2021,1.0
4073,2021,1.0
4074,2021,1.0
4075,2021,1.0
4076,2021,1.0
4077,2021,1.0
4078,2021,1.0
4079,2021,1.0
4080,2021,1.0
4081,2021,1.0
4082,2021,1.0
4083,2021,1.0
4084,2021,1.0
4085,2021,1.0
4086,2021,1.0
4087,2021,1.0
4088,2021,1.0
4089,2021,1.0
4090,2021,1.0
4091,2021,1.0
4092,2021,1.0
4093,2021,1.0
4094,2021,1.0
4095,2021,1.0
4096,2021,1.0
4097,2021,1.0
4098,2021,1.0
4099,2021,1.0
4100,2021,1.0
4101,2021,1.0
4102,2021,1.0
4103,2021,1.0
4104,2021,1.0
4105,2021,1.0
4106,2021,1.0
4107,2021,1.0
4108,2021,1.0
4109,2021,1.0
4110,2021,1.0
4111,2021,1.0
4112,2021,1.0
4113,2021,1.0
4114,2021,1.0
4115,2021,1.0
4116,2021,1.0
4117,2021,1.0
4118,2021,1.0
4119,2021,1.0
4120,2021,1.0
4121,2021,1.0
4122,2021,1.0
4123,2021,1.0
4124,2021,1.0
4125,2021,1.0
4126,2021,1.0
4127,2021,1.0
4128,2021,1.0
4129,2021,1.0
4130,2021,1.0
4131,2021,1.0
4132,2021,1.0
4133,2021,1.0
4134,2021,1.0
4135,2021,1.0
4136,2021,1.0
4137,2021,1.0
4138,2021,1.0
4139,2021,1.0
4140,2021,1.0
4141,2021,1.0
4142,2021,1.0
4143,2021,1.0
4144,2021,1.0
4145,2021,1.0
4146,2021,1.0
4147,2021,1.0
4148,2021,1.0
4149,2021,1.0
4150,2021,1.0
4151,2021,1.0
4152,2021,1.0
4153,2021,1.0
4154,2021,1.0
4155,2021,1.0
4156,2021,1.0
4157,2021,1.0
4158,2021,1.0
4159,2021,1.0
4160,2021,1.0
4161,2061,0.10714285714285714
4161,2021,0.8928571428571429
4162,2061,0.21428571428571427
4162,2021,0.7857142857142857
4163,2021,1.0
4164,2021,1.0
4165,1961,0.8928571428571429
4165,2021,0.10714285714285714
4166,1961,1.0
4167,1961,1.0
4168,1961,1.0
4169,1961,1.0
4170,1961,0.8928571428571429
4170,2021,0.10714285714285714
4171,1961,0.9285714285714286
4171,2021,0.07142857142857142
4172,1961,0.8571428571428571
4172,2021,0.14285714285714285
4173,1961,1.0
4174,1961,1.0
4175,1961,1.0
4176,1961,0.9285714285714286
4176,2021,0.07142857142857142
4177,1961,1.0
4178,1961,1.0
4179,1961,0.8571428571428571
4179,2021,0.14285714285714285
4180,1961,1.0
4181,1961,1.0
4182,2061,0.07142857142857142
4182,1961,0.9285714285714286
4183,1961,0.9642857142857143
4183,2021,0.03571428571428571
4184,1961,0.9285714285714286
4184,2021,0.07142857142857142
4185,1961,1.0
4186,1961,1.0
4187,2061,0.10714285714285714
4187,1961,0.8928571428571429
4188,2061,0.03571428571428571
4188,1961,0.9642857142857143
4189,2061,0.07142857142857142
4189,1961,0.9285714285714286
4190,2061,0.03571428571428571
4190,1961,0.9642857142857143
4191,1961,1.0
4192,1961,0.9285714285714286
4192,2021,0.07142857142857142
4193,1961,1.0
4194,1961,1.0
4195,1961,0.9285714285714286
4195,2021,0.07142857142857142
4196,1961,0.9285714285714286
4196,2021,0.07142857142857142
4197,1961,0.9285714285714286
4197,2021,0.07142857142857142
4198,1961,0.9642857142857143
4198,2021,0.03571428571428571
4199,1961,0.7857142857142857
4199,2021,0.21428571428571427
4200,1961,0.9642857142857143
4200,2021,0.03571428571428571
4201,1961,1.0
4202,1961,1.0
4203,1961,1.0
4204,1961,1.0
4205,1961,0.8928571428571429
4205,2021,0.10714285714285714
4206,1961,1.0
4207,1961,0.9285714285714286
4207,2021,0.07142857142857142
4208,1961,1.0
4209,1961,0.9285714285714286
4209,2021,0.07142857142857142
4210,1961,1.0
4211,2061,0.17857142857142858
4211,1961,0.8214285714285714
4212,1961,1.0
4213,1961,1.0
4214,1961,0.8571428571428571
4214,2021,0.14285714285714285
4215,1961,1.0
