node_id,x,y,z_top,z_bottom
481,363825.0,6936450.0,15.300000190734863,-34.69999980926514
482,363900.0,6936525.0,15.199999809265137,-34.80000019073486
483,363975.0,6936600.0,14.300000190734863,-35.69999980926514
484,363975.0,6936675.0,14.699999809265137,-35.30000019073486
485,364050.0,6936750.0,13.100000381469727,-36.89999961853027
486,364125.0,6936825.0,12.899999618530273,-37.10000038146973
487,364200.0,6936900.0,12.899999618530273,-37.10000038146973
488,364275.0,6936975.0,13.399999618530273,-36.60000038146973
489,364350.0,6936975.0,12.899999618530273,-37.10000038146973
490,364425.0,6936975.0,13.199999809265137,-36.80000019073486
491,364500.0,6936900.0,12.300000190734863,-37.69999980926514
492,364575.0,6936975.0,13.600000381469727,-36.39999961853027
493,364650.0,6937050.0,13.800000190734863,-36.19999980926514
494,364725.0,6937050.0,13.399999618530273,-36.60000038146973
495,364800.0,6937050.0,12.600000381469727,-37.39999961853027
496,364875.0,6937050.0,12.699999809265137,-37.30000019073486
497,364912.5,6937087.5,13.075000047683716,-36.924999952316284
498,364950.0,6937125.0,12.300000190734863,-37.69999980926514
499,364987.5,6937125.0,12.099999904632568,-37.90000009536743
500,360000.0,6934875.0,47.099998474121094,-2.9000015258789062
501,360000.0,6934950.0,45.5,-4.5
502,360000.0,6935025.0,44.79999923706055,-5.200000762939453
503,360000.0,6935100.0,43.0,-7.0
504,360000.0,6935175.0,41.400001525878906,-8.599998474121094
505,360000.0,6935250.0,40.29999923706055,-9.700000762939453
506,359925.0,6935325.0,38.79999923706055,-11.200000762939453
507,359775.0,6935250.0,43.0,-7.0
508,359850.0,6935325.0,41.900001525878906,-8.099998474121094
509,356700.0,6935325.0,65.19999694824219,15.199996948242188
510,356775.0,6935400.0,64.0,14.0
511,356850.0,6935400.0,63.0,13.0
512,356925.0,6935475.0,62.70000076293945,12.700000762939453
513,357000.0,6935475.0,60.70000076293945,10.700000762939453
514,357075.0,6935475.0,60.5,10.5
515,357150.0,6935550.0,60.900001525878906,10.900001525878906
516,357225.0,6935550.0,60.099998474121094,10.099998474121094
517,357300.0,6935550.0,60.099998474121094,10.099998474121094
518,357375.0,6935475.0,57.5,7.5
519,357450.0,6935475.0,55.5,5.5
520,357525.0,6935475.0,56.400001525878906,6.400001525878906
521,357600.0,6935400.0,56.0,6.0
522,357675.0,6935400.0,53.5,3.5
523,357750.0,6935400.0,52.599998474121094,2.5999984741210938
524,363300.0,6937875.0,50.599998474121094,0.5999984741210938
525,363300.0,6937800.0,49.400001525878906,-0.5999984741210938
526,363300.0,6937725.0,45.400001525878906,-4.599998474121094
527,363300.0,6937650.0,43.900001525878906,-6.099998474121094
528,363300.0,6937575.0,45.5,-4.5
529,363375.0,6937500.0,41.29999923706055,-8.700000762939453
530,363300.0,6937425.0,45.099998474121094,-4.900001525878906
531,363300.0,6937350.0,36.20000076293945,-13.799999237060547
532,363300.0,6937275.0,32.0,-18.0
533,363300.0,6937200.0,30.299999237060547,-19.700000762939453
534,363300.0,6937125.0,31.399999618530273,-18.600000381469727
535,363375.0,6937050.0,26.0,-24.0
536,363450.0,6936975.0,24.600000381469727,-25.399999618530273
537,363450.0,6936900.0,22.5,-27.5
538,363450.0,6936825.0,21.799999237060547,-28.200000762939453
539,363450.0,6936750.0,19.299999237060547,-30.700000762939453
540,363375.0,6936675.0,18.299999237060547,-31.700000762939453
541,363375.0,6936600.0,17.100000381469727,-32.89999961853027
542,360975.0,6939300.0,85.5,35.5
543,361050.0,6939225.0,82.9000015258789,32.900001525878906
544,361050.0,6939150.0,80.5,30.5
545,361050.0,6939075.0,78.30000305175781,28.300003051757812
546,361050.0,6939000.0,74.5999984741211,24.599998474121094
547,360975.0,6938925.0,69.5999984741211,19.599998474121094
548,360975.0,6938850.0,66.19999694824219,16.199996948242188
549,360975.0,6938775.0,65.19999694824219,15.199996948242188
550,360900.0,6938700.0,62.900001525878906,12.900001525878906
551,360900.0,6938625.0,61.0,11.0
552,360825.0,6938550.0,58.599998474121094,8.599998474121094
553,360750.0,6938550.0,57.599998474121094,7.599998474121094
554,360675.0,6938550.0,56.599998474121094,6.599998474121094
555,360600.0,6938550.0,55.400001525878906,5.400001525878906
556,360525.0,6938550.0,54.70000076293945,4.700000762939453
557,360450.0,6938550.0,54.29999923706055,4.299999237060547
558,360375.0,6938550.0,53.900001525878906,3.9000015258789062
559,360300.0,6938550.0,54.400001525878906,4.400001525878906
560,360225.0,6938550.0,54.0,4.0
561,360150.0,6938550.0,51.5,1.5
562,360075.0,6938550.0,51.20000076293945,1.2000007629394531
563,360000.0,6938550.0,49.900001525878906,-0.09999847412109375
564,359925.0,6938625.0,51.20000076293945,1.2000007629394531
565,359850.0,6938625.0,47.79999923706055,-2.200000762939453
566,359775.0,6938700.0,47.599998474121094,-2.4000015258789062
567,359700.0,6938700.0,46.099998474121094,-3.9000015258789062
568,359625.0,6938775.0,45.20000076293945,-4.799999237060547
569,359550.0,6938775.0,43.29999923706055,-6.700000762939453
570,359475.0,6938850.0,40.099998474121094,-9.900001525878906
571,359475.0,6938925.0,40.70000076293945,-9.299999237060547
572,359400.0,6939000.0,40.0,-10.0
573,359400.0,6939075.0,38.599998474121094,-11.400001525878906
574,359325.0,6939075.0,38.5,-11.5
575,359250.0,6939075.0,37.900001525878906,-12.099998474121094
576,359175.0,6939075.0,36.099998474121094,-13.900001525878906
577,359100.0,6939150.0,35.599998474121094,-14.400001525878906
578,359025.0,6939150.0,34.599998474121094,-15.400001525878906
579,358950.0,6939225.0,33.599998474121094,-16.400001525878906
580,358875.0,6939300.0,33.5,-16.5
581,358800.0,6939300.0,33.29999923706055,-16.700000762939453
582,360075.0,6940575.0,53.70000076293945,3.700000762939453
583,360000.0,6940575.0,51.29999923706055,1.2999992370605469
584,359925.0,6940575.0,50.099998474121094,0.09999847412109375
585,359850.0,6940575.0,48.79999923706055,-1.2000007629394531
586,359775.0,6940575.0,46.29999923706055,-3.700000762939453
587,359700.0,6940500.0,44.70000076293945,-5.299999237060547
588,359625.0,6940425.0,43.599998474121094,-6.400001525878906
589,359550.0,6940350.0,42.400001525878906,-7.599998474121094
590,359475.0,6940275.0,41.0,-9.0
591,359400.0,6940200.0,39.599998474121094,-10.400001525878906
592,359325.0,6940200.0,39.099998474121094,-10.900001525878906
593,359250.0,6940125.0,37.599998474121094,-12.400001525878906
594,359175.0,6940050.0,38.599998474121094,-11.400001525878906
595,359175.0,6939975.0,38.79999923706055,-11.200000762939453
596,359100.0,6939900.0,36.20000076293945,-13.799999237060547
597,359025.0,6939825.0,35.900001525878906,-14.099998474121094
598,359025.0,6939750.0,36.099998474121094,-13.900001525878906
599,358950.0,6939675.0,34.599998474121094,-15.400001525878906
600,358950.0,6939600.0,34.900001525878906,-15.099998474121094
601,358875.0,6939525.0,35.29999923706055,-14.700000762939453
602,358875.0,6939450.0,34.29999923706055,-15.700000762939453
603,358875.0,6939375.0,33.900001525878906,-16.099998474121094
604,357975.0,6940650.0,44.20000076293945,-5.799999237060547
605,358050.0,6940650.0,42.599998474121094,-7.400001525878906
606,357900.0,6940875.0,47.79999923706055,-2.200000762939453
607,357975.0,6940800.0,45.400001525878906,-4.599998474121094
608,358050.0,6940725.0,44.29999923706055,-5.700000762939453
609,360675.0,6941250.0,85.30000305175781,35.30000305175781
610,360600.0,6941325.0,81.0,31.0
611,360525.0,6941325.0,76.80000305175781,26.800003051757812
612,360450.0,6941325.0,73.0,23.0
613,360375.0,6941400.0,68.30000305175781,18.300003051757812
614,360300.0,6941400.0,65.80000305175781,15.800003051757812
615,360225.0,6941400.0,63.599998474121094,13.599998474121094
616,360150.0,6941400.0,61.599998474121094,11.599998474121094
617,360075.0,6941325.0,59.79999923706055,9.799999237060547
618,360075.0,6941250.0,57.599998474121094,7.599998474121094
619,360075.0,6941175.0,57.20000076293945,7.200000762939453
620,360000.0,6941100.0,55.400001525878906,5.400001525878906
621,360000.0,6941025.0,53.29999923706055,3.299999237060547
622,360000.0,6940950.0,53.20000076293945,3.200000762939453
623,359925.0,6940875.0,50.70000076293945,0.7000007629394531
624,359850.0,6940800.0,48.599998474121094,-1.4000015258789062
625,359775.0,6940725.0,48.400001525878906,-1.5999984741210938
626,359775.0,6940650.0,47.29999923706055,-2.700000762939453
627,359700.0,6940575.0,45.29999923706055,-4.700000762939453
628,360450.0,6941850.0,79.4000015258789,29.400001525878906
629,360450.0,6941775.0,76.80000305175781,26.800003051757812
630,360375.0,6941700.0,73.19999694824219,23.199996948242188
631,360375.0,6941625.0,71.19999694824219,21.199996948242188
632,360300.0,6941550.0,68.19999694824219,18.199996948242188
633,360225.0,6941475.0,64.80000305175781,14.800003051757812
634,354750.0,6942150.0,62.599998474121094,12.599998474121094
635,354825.0,6942075.0,62.5,12.5
636,354900.0,6942000.0,63.099998474121094,13.099998474121094
637,354900.0,6941925.0,59.400001525878906,9.400001525878906
638,354900.0,6941850.0,58.5,8.5
639,356625.0,6943200.0,79.19999694824219,29.199996948242188
640,356550.0,6943125.0,79.0999984741211,29.099998474121094
641,356475.0,6943050.0,77.80000305175781,27.800003051757812
642,356400.0,6943050.0,76.30000305175781,26.300003051757812
643,356325.0,6942975.0,75.9000015258789,25.900001525878906
644,356250.0,6942975.0,74.80000305175781,24.800003051757812
645,356175.0,6942900.0,74.5999984741211,24.599998474121094
646,356100.0,6942900.0,74.5999984741211,24.599998474121094
647,356025.0,6942900.0,74.9000015258789,24.900001525878906
648,355950.0,6942900.0,74.0,24.0
649,355875.0,6942900.0,73.0,23.0
650,355875.0,6942825.0,72.9000015258789,22.900001525878906
651,355875.0,6942750.0,72.5,22.5
652,355875.0,6942675.0,72.0999984741211,22.099998474121094
653,355800.0,6942600.0,70.9000015258789,20.900001525878906
654,355800.0,6942525.0,69.0,19.0
655,355725.0,6942525.0,68.5999984741211,18.599998474121094
656,355650.0,6942450.0,69.5999984741211,19.599998474121094
657,355650.0,6942375.0,70.69999694824219,20.699996948242188
658,355575.0,6942300.0,67.69999694824219,17.699996948242188
659,355575.0,6942225.0,64.80000305175781,14.800003051757812
660,355500.0,6942150.0,63.29999923706055,13.299999237060547
661,355425.0,6942075.0,63.400001525878906,13.400001525878906
662,355350.0,6942075.0,62.099998474121094,12.099998474121094
663,355275.0,6942000.0,61.099998474121094,11.099998474121094
664,355200.0,6942000.0,60.20000076293945,10.200000762939453
665,355125.0,6941925.0,60.099998474121094,10.099998474121094
666,355050.0,6941925.0,59.599998474121094,9.599998474121094
667,354975.0,6941925.0,59.29999923706055,9.299999237060547
668,351933.9310767693,6934518.368301676,31.35126557519456,-18.64873442480544
669,352437.3704135018,6934641.930779638,70.59596539548457,20.59596539548458
670,354001.5034690133,6935011.157413922,98.84782899386022,48.847828993860205
671,354840.0560279489,6934854.702584077,80.99031548221977,30.990315482219778
672,355438.9475872974,6934698.803055039,83.70879092981697,33.70879092981696
673,355836.3831554501,6934399.6290377,111.77318318741385,61.77318318741385
674,355867.8121457603,6933926.789102037,100.83074720522112,50.830747205221115
675,351816.4173451798,6934676.955563264,39.3764000551476,-10.623599944852401
676,351690.2583554712,6935044.443073194,42.222595969246846,-7.777404030753155
677,351647.3735041062,6935287.364786827,32.51467817961593,-17.485321820384073
678,351726.0052452597,6935283.771133594,33.927970480574466,-16.072029519425538
679,352382.768894721,6935863.983028287,51.95652454743523,1.9565245474352273
680,351781.3811813714,6938370.775576563,22.839076693915924,-27.16092330608408
681,351788.3914310805,6938412.891356033,25.06183932671762,-24.93816067328238
682,351828.7832237285,6938451.439910625,31.375847580587017,-18.624152419412983
683,352629.0352736057,6938696.571133635,62.80083558467284,12.800835584672841
684,358181.0383650347,6942691.503959002,69.24113298246532,19.241132982465317
685,358434.272737856,6943203.049105563,114.14401416764171,64.14401416764171
686,358756.2605315114,6943591.002338452,121.44358085585475,71.44358085585475
687,359236.9507147018,6943892.00835485,128.1919151835803,78.1919151835803
688,360514.8677566751,6944042.089831736,114.37083803112444,64.37083803112444
689,360926.011066532,6944214.266617483,130.44433021218393,80.4443302121839
690,362672.4008842882,6942300.762780795,151.20985400548275,101.20985400548275
691,362556.1189899277,6942398.644039446,144.59531639939917,94.5953163993992
692,361370.2249593051,6941914.500623122,139.24038852905662,89.24038852905662
693,361007.9808654657,6941565.954687321,122.64252584132512,72.64252584132514
694,361005.5304244939,6941204.37824706,105.2879893042278,55.28798930422779
695,361164.6114009589,6941078.150355562,118.50154644087405,68.50154644087405
696,361563.5617863154,6940903.291130199,140.06687164237684,90.06687164237684
697,361601.7336986173,6940620.73863174,131.48762658511868,81.48762658511868
698,361469.5189454143,6940303.696994917,122.81905601104067,72.81905601104066
699,360985.4293207756,6939757.457966354,106.16933330087834,56.16933330087834
700,360460.1887766467,6938932.61230829,84.14395918703728,34.14395918703729
701,360939.3860571767,6938903.815874924,73.72016190916418,23.72016190916417
702,361874.157340551,6938988.734853617,77.12612456731887,27.126124567318872
703,363429.6271676376,6939130.118582165,37.01278184117263,-12.987218158827373
704,364685.4275658361,6938327.488721643,34.81861418485606,-15.181385815143944
705,364422.7713360579,6938270.825872761,48.65036011171391,-1.3496398882860912
706,360653.9903746077,6938198.844625893,83.9748910627349,33.97489106273489
707,359771.8767227847,6938038.7373539,62.059685224617894,12.05968522461789
708,359118.7751716464,6937699.761263916,29.474155907617877,-20.525844092382123
709,357238.6622901698,6933023.871178232,86.17242519682674,36.172425196826744
710,357509.7494055061,6933285.402906436,117.14844097830508,67.14844097830509
711,357672.847864662,6933602.790811789,123.11799642835294,73.11799642835294
712,357714.5610934437,6933803.336197699,127.49779007646856,77.49779007646856
713,358442.4527699658,6934575.354698163,141.9601706982558,91.96017069825582
714,358805.7810186009,6934885.612004745,110.71131055298952,60.711310552989524
715,358778.2413256496,6935209.652868407,87.88702468242376,37.88702468242376
716,358460.0205535218,6935503.78410715,87.40531136850835,37.40531136850834
717,357860.4089418292,6935657.192497039,69.58273176004315,19.58273176004315
718,356659.6576510012,6935703.168875092,100.40820237658019,50.408202376580185
719,355256.7730832131,6935486.043137501,96.33663701438753,46.336637014387534
720,351599.0504526258,6935561.091245005,52.14911733001181,2.1491173300118165
721,351569.3627717725,6936687.181153748,16.40691255060594,-33.59308744939406
722,351482.7989007763,6939298.228639286,22.124203387550263,-27.875796612449737
723,351637.0772278781,6938989.301076462,52.45835687213942,2.4583568721394213
724,351789.5525945351,6938494.03606667,43.05832207512468,-6.941677924875325
725,351048.9938673005,6940218.29050307,61.944566896653264,11.944566896653264
726,350762.9372261725,6941107.142547117,40.3502676911031,-9.649732308896905
727,350620.0663654351,6941213.483198803,54.67779147058383,4.6777914705838235
728,350625.7421320615,6941244.181491121,62.25944743761107,12.259447437611081
729,351153.4450904755,6941318.736429801,59.9276750055223,9.9276750055223
730,358194.7788932512,6943163.027003845,107.55689338798032,57.556893387980324
731,358809.7861117029,6944100.17959145,125.07813093033901,75.07813093033901
732,359174.1020696107,6944886.563911927,128.9582234845596,78.95822348455958
733,359215.5257874437,6945125.09203123,131.08564933114252,81.08564933114252
734,359297.8006893401,6945235.808400638,126.8112570324514,76.81125703245138
735,357644.42750481,6945124.702236483,90.48633182042086,40.48633182042086
736,356610.2111593133,6944137.816813931,104.61531401764002,54.61531401764001
737,355728.1838913253,6943375.944214928,88.84400364108974,38.84400364108974
738,353241.6695347958,6942261.164306121,118.43221161692196,68.43221161692196
739,352719.5080634769,6941813.476961528,111.45750907608029,61.45750907608027
740,359209.8438366755,6945260.744644025,132.6118560760878,82.6118560760878
741,362675.3452745062,6940475.203237293,77.838625132522,27.838625132522
742,362560.9681443133,6940347.459294467,89.47809887185593,39.478098871855934
743,348262.5,6932520.833333333,,-10049.0
744,348262.5,6934404.166666667,,-10049.0
745,348262.5,6936287.5,,-10049.0
746,348262.5,6938170.833333333,,-10048.999999999998
747,348262.5,6940054.166666667,,-10049.0
748,348262.5,6941937.5,,-10049.0
749,348262.5,6943820.833333333,,-10049.0
750,348262.5,6945704.166666667,56.48500124619143,6.485001246191438
751,350235.0,6947587.5,37.71999969482422,-12.28000030517578
752,352207.5,6947587.5,54.09000053405762,4.090000534057623
753,354180.0,6947587.5,71.61999816894533,21.619998168945326
754,356152.5,6947587.5,65.61000061035156,15.610000610351559
755,358125.0,6947587.5,89.80000305175781,39.80000305175781
756,360097.5,6947587.5,101.88000106811525,51.880001068115256
757,362070.0,6947587.5,102.45999755859374,52.45999755859375
758,364042.5,6947587.5,64.25999755859375,14.259997558593746
759,366015.0,6947587.5,95.21999816894532,45.21999816894534
760,367987.5,6945704.166666667,41.50555568272496,-8.494444317275036
761,367987.5,6943820.833333333,74.16666581897604,24.166665818976043
762,367987.5,6941937.5,40.71666717529298,-9.283332824707017
763,367987.5,6940054.166666667,62.62777921890259,12.627779218902596
764,367987.5,6938170.833333333,26.21111149255188,-23.78888850744812
765,367987.5,6936287.5,23.916666666666615,-26.083333333333385
766,367987.5,6934404.166666667,41.055555979417406,-8.944444020582589
767,367987.5,6932520.833333333,38.099998474121094,-11.900001525878906
768,366015.0,6930637.5,48.11999969482427,-1.8800003051757312
769,364042.5,6930637.5,63.06999931335447,13.069999313354478
770,362070.0,6930637.5,36.51999969482423,-13.480000305175775
771,360097.5,6930637.5,69.25000305175783,19.25000305175783
772,358125.0,6930637.5,76.5999984741211,26.599998474121094
773,356152.5,6930637.5,27.418000602722167,-22.58199939727783
774,354180.0,6930637.5,7.2720002174377445,-42.72799978256226
775,352207.5,6930637.5,20.850999259948722,-29.149000740051278
776,350235.0,6930637.5,,-10049.0
777,359504.7994105336,6936006.235897954,54.209529585879906,4.209529585879906
778,359964.7071932161,6935896.282376296,43.03111439462139,-6.96888560537861
779,360538.9605689841,6935790.781929805,52.19378474811411,2.193784748114116
780,360854.2204267381,6935732.86314838,44.52571445356256,-5.474285546437446
781,361169.480284492,6935674.944366954,59.094677639831225,9.094677639831223
782,361484.740142246,6935617.025585529,50.384110139121276,0.38411013912127423
783,362081.25,6935507.436231797,47.01340932904441,-2.9865906709555916
784,362362.5,6935455.765659489,50.475553110009486,0.4755531100094923
785,362643.75,6935404.095087181,47.47504559414917,-2.524954405850824
786,357666.0890555298,6942719.253602327,87.86455457794385,37.86455457794385
787,357170.6898570971,6942403.130953453,118.99849514564484,68.99849514564484
788,356834.4618976394,6942249.112707385,121.87618331988168,71.87618331988168
789,356494.9799271185,6942093.603874165,117.1935732609681,67.19357326096808
790,355927.7547897163,6941910.683945627,98.9102186302934,48.91021863029339
791,355623.551261614,6941848.248128547,71.363533755594,21.363533755594023
792,355319.3477335115,6941785.812311467,66.3181319608904,16.3181319608904
793,355015.1442054092,6941723.376494387,60.99501263544946,10.99501263544946
794,354218.5863872473,6941601.128210327,71.18012395753868,21.180123957538676
795,353906.6764332732,6941580.297119456,71.55070614295434,21.550706142954347
796,353546.5793579829,6941556.24782317,71.22694717905812,21.226947179058115
797,353100.5213672845,6941526.457576276,93.18090564955345,43.18090564955345
798,352641.0160241819,6941495.769239992,105.31914890652536,55.319148906525356
799,351861.6828025678,6941418.702707197,99.02255706231009,49.02255706231007
800,353420.5673605532,6936298.596692673,43.190583157748314,-6.809416842251687
801,354097.8575044468,6936458.358190177,44.55725754936785,-5.4427424506321564
802,354420.7150088935,6936515.214026777,44.523555123824146,-5.476444876175855
803,354743.5725133402,6936572.069863376,53.923709522802284,3.923709522802281
804,355066.430017787,6936628.925699976,65.08266236713817,15.082662367138168
805,355226.8157089644,6937218.569674075,51.94093675614588,1.9409367561458835
806,354938.8617817233,6937230.177074328,53.80781911072786,3.807819110727861
807,354650.9078544822,6937241.784474582,59.022992438285506,9.022992438285504
808,354362.9539272411,6937253.391874836,58.63557492910759,8.635574929107584
809,353437.7896638342,6938722.566216785,42.16960225456569,-7.830397745434315
810,353714.2592257663,6938731.452535472,49.0374569988794,-0.9625430011206019
811,353990.7287876984,6938740.338854159,56.72146439995376,6.721464399953767
812,354267.1983496305,6938749.225172846,61.577523416970116,11.577523416970118
813,355705.7232060391,6938999.241004585,57.58133002817597,7.581330028175971
814,356132.1648176063,6939006.82498073,63.56479459334041,13.564794593340403
815,357828.2217343839,6940292.514426145,64.84359676650386,14.84359676650387
816,354850.0,6938843.924512449,55.54953525220239,5.549535252202384
817,355100.0,6938913.957186264,58.19713691554545,8.197136915545455
818,358178.9468360526,6942439.353173973,88.4195380072194,38.41953800721941
819,358176.9922033668,6942203.706347947,101.69095093838553,51.69095093838553
820,358435.3626901891,6941711.687382453,62.43705807441982,12.437058074419827
821,358747.8216403662,6941218.374017567,51.844910216847175,1.8449102168471747
822,358443.8749617769,6940678.248348472,47.612706572814616,-2.3872934271853783
823,352959.7175832411,6934765.235179306,71.2586150507724,21.258615050772406
824,353480.6105261272,6934888.196296614,89.89026132380972,39.89026132380973
825,354420.7797484811,6934932.929998999,97.09290462003787,47.09290462003786
826,352069.7567559729,6935587.455290746,53.35384827062615,3.353848270626151
827,352262.2839091644,6938584.228765353,58.02603180840074,8.026031808400738
828,358293.8030009051,6942919.293739436,91.49375984559101,41.493759845591015
829,359875.9092356885,6943967.049093293,122.32915839196357,72.32915839196356
830,361948.0125992767,6942150.383488456,152.54473810090354,102.54473810090353
831,361218.3469835563,6940020.278550346,110.60350638348154,60.603506383481545
832,360811.5961944334,6939484.467807665,113.15487169275116,63.15487169275116
833,360652.0799259652,6939233.961058126,105.2743000333996,55.27430003339959
834,360721.6664508373,6938916.899313398,81.42429878009,31.424298780089995
835,361250.9764849681,6938932.122201155,84.87609147182269,34.87609147182269
836,361562.5669127596,6938960.428527386,90.81884324928477,40.81884324928477
837,362235.2728034481,6939021.558280785,56.69300510041687,6.6930051004168725
838,362732.3928344676,6939066.743781845,45.184770321182114,-4.815229678817883
839,363807.5404857941,6938259.075366652,83.83462966315395,33.83462966315396
840,363310.8299753526,6938249.588521372,79.12253692253482,29.122536922534806
841,362823.5709460807,6938240.282193189,87.10137994112026,37.10137994112024
842,362236.6601246873,6938229.072581074,104.80324751558196,54.80324751558197
843,361646.4321277931,6938217.799613081,112.47925835599406,62.47925835599407
844,361094.9125816735,6938207.265951133,82.83966425327411,32.83966425327411
845,360231.6820252542,6938122.193915846,96.04584502400094,46.04584502400094
846,359403.8600860256,6937847.72748666,45.564943606444636,-4.435056393555358
847,358078.5069317048,6934189.345447931,129.49529831329696,79.49529831329694
848,358606.3710224474,6935368.51247033,84.9407960034303,34.9407960034303
849,358160.2147476755,6935580.488302095,61.49188402711246,11.491884027112466
850,357576.2325650075,6935668.073518475,72.29757655678088,22.297576556780875
851,357282.2208053106,6935679.331133535,73.1719692906677,23.171969290667697
852,357000.0150160661,6935690.136701811,78.6078290644297,28.60782906442968
853,356259.5718026945,6935641.247219591,118.09554820830922,68.09554820830922
854,355764.262221803,6935564.587699232,107.41094019914226,57.410940199142274
855,354629.1382761133,6935248.600275712,93.89546848635766,43.89546848635767
856,351584.169824972,6936125.531583727,35.53620549404126,-14.463794505958735
857,350900.1572984036,6940680.764256419,77.25311580078018,27.253115800780186
858,358484.616319483,6943604.683436207,109.47348811387256,59.473488113872556
859,358991.9362710101,6944493.354872802,130.8050972946569,80.8050972946569
860,357285.5815163606,6944782.278838822,102.67630856145286,52.676308561452856
861,356947.8963378369,6944460.047826376,119.67518612416703,69.67518612416703
862,356163.512222241,6943751.969695014,102.69510699509763,52.69510699509763
863,355259.3562766065,6943165.754555572,95.3081585491407,45.3081585491407
864,354754.9345911538,6942939.60699321,103.68644976792636,53.68644976792635
865,354250.5129057012,6942713.459430846,108.0410102094059,58.04101020940589
866,353746.0912202485,6942487.311868484,120.92479038753419,70.92479038753419
867,352980.5887991363,6942037.320633825,115.81955516832171,65.81955516832173
868,362259.4854131083,6939751.033097997,98.7182298903686,48.718229890368605
869,362036.5536343209,6939310.005008716,81.0816908292489,31.0816908292489
870,364948.8134161981,6935117.671732232,55.56147545713446,5.561475457134464
871,359770.4522307681,6942838.094563283,104.0721112648385,54.07211126483848
872,357037.9017029343,6936781.780121976,43.49370686914762,-6.506293130852381
873,352987.6330859453,6937220.919814918,58.72883904371949,8.728839043719486
874,362547.3907357179,6937307.735129146,67.6201449532767,17.620144953276704
875,363964.6740653326,6935376.212257436,56.57507409704518,6.575074097045189
876,361562.3537542364,6933474.289332945,81.26234735494461,31.262347354944616
877,358919.8607679302,6938391.644490864,94.14753148012012,44.14753148012012
878,359737.5,6939637.5,58.02499961853027,8.024999618530273
879,359708.698957701,6942159.336800024,93.84234153712534,43.84234153712535
880,351379.4185074944,6938459.32433442,9.388993298581738,-40.61100670141826
881,351309.8195795639,6943830.489119074,66.53412685340096,16.534126853400966
882,363409.9480881895,6935741.54821062,54.51235410139606,4.512354101396066
883,360801.2299172054,6937386.224893931,51.36906926325672,1.3690692632567147
884,357403.0867228681,6937267.287657546,34.98704208674726,-15.01295791325275
885,364696.6108912322,6937377.333348633,61.3632136595493,11.363213659549302
886,352134.7222222222,6939779.166666667,42.82109055694099,-7.1789094430590135
887,359410.0166231819,6941156.712187737,71.58935150740396,21.589351507403965
888,357127.0438626205,6934995.569695037,115.45944567586642,65.4594456758664
889,358517.8311052741,6937829.522665229,50.039850900967906,0.039850900967907464
890,364780.978454707,6936397.398785079,19.206765222702025,-30.79323477729798
891,363784.2229569789,6937648.85622478,76.63922360320007,26.639223603200065
892,360175.3008566673,6937617.154852229,36.68641919144049,-13.313580808559507
893,362728.2926895357,6936835.574285021,32.88703940761755,-17.112960592382457
894,360450.7653061224,6940845.153061224,81.03144554572094,31.031445545720928
895,359303.6260932945,6939493.499453353,58.66580333632184,8.665803336321833
896,353493.6166888221,6937290.60278147,48.20483762106557,-1.7951623789344324
897,360002.4946099074,6940103.952796767,68.75328428518779,18.753284285187796
898,360797.101588611,6935035.958586461,77.58194450217553,27.58194450217553
899,357579.3150553338,6936326.177514504,69.16446006432793,19.164460064327937
900,351544.7146645204,6940463.576227646,74.17805478415868,24.178054784158675
901,355195.1752299843,6942389.959027465,91.76940161192907,41.76940161192906
902,355523.2496718854,6942925.470344618,79.17968400396113,29.179684003961125
903,359453.2979657636,6940771.584384231,62.92509104505828,12.925091045058288
904,359495.0795416437,6932774.442690679,62.42152365792661,12.421523657926615
905,352901.668308801,6938354.062764538,53.0346099823589,3.0346099823589086
906,357787.5,6937443.75,32.325000047683716,-17.674999952316284
907,356119.3571390785,6937389.599259855,40.51224486337892,-9.487755136621077
908,363843.2997876029,6937162.920532866,50.91558161776778,0.915581617767769
909,357957.3911235472,6936063.539105489,65.91020822802517,15.910208228025178
910,357245.0838175526,6937651.569346301,39.14390328674267,-10.856096713257328
911,354533.3004318902,6941979.187831976,88.20382810862657,38.203828108626574
912,354164.5533816563,6932723.153708591,66.56139006160925,16.56139006160925
913,358567.96875,6939171.09375,36.677149057388306,-13.322850942611694
914,363101.1360885127,6936901.714879861,35.78148069505092,-14.218519304949078
915,353233.5693470084,6937879.226782413,49.66010489715181,-0.3398951028481826
916,353095.1882032769,6936613.312591281,58.13507660433998,8.135076604339975
917,364314.8466044088,6936479.612401885,24.434009574812364,-25.565990425187636
918,362314.9948565899,6936909.686791731,30.237440899781554,-19.762559100218443
919,359608.1190118935,6934904.308177713,61.93169704963769,11.931697049637691
920,358190.1435839612,6937692.186825689,25.11734290912756,-24.882657090872435
921,352754.2431503003,6939009.89094214,66.68356601103191,16.683566011031917
922,363778.144270261,6936848.445864065,25.59742476600679,-24.40257523399321
923,364540.1398191808,6944637.628229288,104.49020899751156,54.49020899751157
924,351991.9762110109,6942524.296232979,96.95926169851984,46.95926169851984
925,353217.3509144807,6935794.977585725,52.97619940423931,2.9761994042393116
926,363363.1879142764,6933362.466052698,56.4979941583807,6.497994158380696
927,357419.6261126582,6943355.836163879,95.31657545986643,45.31657545986643
928,357390.4087725241,6935204.113939008,96.36981736177604,46.369817361776036
